자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
부천경정비,3,"경기도 부천시 원미구 부천로86번길9, (원미동)",,37.49174789,126.7848994,2003-01-04,73.35,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천서비스기아오토큐 주식회사,1,"경기도 부천시 오정구 신흥로413번길18, (삼정동)",,37.52083057,126.7744639,1987-10-12,5468.85,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천자동차검사정비,1,"경기도 부천시 원미구 원미로241번길14, (춘의동)",,37.50438341,126.7943123,2019-10-29,627.08,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천자동차공업사,3,"경기도 부천시 원미구 조마루로97번길18-13, (상동)",,37.50109959,126.7554843,2003-01-17,130.26,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
르노코리아 서비스센터 부천정비 주식회사,1,"경기도 부천시 오정구 옥산로293, (내동)",,37.51977097,126.779848,2001-10-23,633.95,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천카모터스,3,"경기도 부천시 원미구 장말로335, (심곡동)",,37.4908442,126.7792434,2021-02-26,56.1,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부천현대자동차공업사,2,"경기도 부천시 오정구 신흥로428, (내동)",,37.52168325,126.7758219,1997-07-28,239.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부흥자동차 정비공업사,3,"경기도 부천시 오정구 신흥로416번길74, (내동)",,37.52051112,126.7792587,1998-11-02,84.15,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부흥자동차공업사,3,"경기도 부천시 원미구 장말로253, (중동, 라비앙힐스)",,37.49215499,126.7701743,1998-05-25,46.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부흥종합카센타,3,"경기도 부천시 원미구 수도로210, (도당동)",,37.51996471,126.7881902,1998-12-29,29.28,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
부흥카센타,3,"경기도 부천시 원미구 계남로263번길27, (중동, 부흥빌리지)",,37.50573264,126.7794215,1998-12-21,66.49,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
붕붕자동차부분정비공업사,3,"경기도 부천시 원미구 상이로39번길9, (상동)",,37.49217282,126.7435115,2003-06-26,113.76,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
붕붕자동차정비공업사,3,"경기도 부천시 원미구 부일로763번길17, (역곡동)",,37.48738463,126.8137849,2000-05-06,59.47,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
붕붕카닥터,3,"경기도 부천시 오정구 삼작로96번길33, (내동)",,37.51876915,126.7721535,1998-07-06,25.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
브니엘자동차 정비공업사,3,"경기도 부천시 원미구 수도로238, (도당동)",,37.52129321,126.7910575,2001-06-27,122.61,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
블루모터스,3,"경기도 부천시 소사구 양지로171번길23, (옥길동)",,37.46911814,126.8220313,2017-07-20,93.96,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼보자동차전문정비,3,"경기도 부천시 원미구 부천로351, (도당동)",,37.51532929,126.7843382,2018-01-15,56.35,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼영카센터,3,"경기도 부천시 원미구 부흥로416-1, (심곡동)",,37.48883404,126.7863413,1998-04-14,69.9,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼일자동차공업사,1,"경기도 부천시 원미구 부천로381, (도당동)",,37.51809481,126.7843302,2001-05-03,749.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼진오토정비,3,"경기도 부천시 원미구 심중로41, (중동)",,37.48696044,126.7726091,1998-11-04,83.52,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼진자동차공업사,3,"경기도 부천시 원미구 상이로9번길18, (상동)",,37.48966391,126.7432332,2009-09-24,96.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼진카,3,"경기도 부천시 소사구 은성로15-1, (소사본동)",,37.47533365,126.792474,2001-06-28,78.48,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼진카프라자,3,"경기도 부천시 원미구 부일로631, (역곡동)",,37.48396919,126.8003766,2011-05-02,131.84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
삼화자동차서비스,1,"경기도 부천시 원미구 수도로140번길33, (도당동)",,37.515742,126.7812268,1992-01-07,776.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상동동부점 현대자동차,3,"경기도 부천시 원미구 부일로276번길12, (상동)",,37.48777062,126.7603881,2001-05-04,214.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상동점기아오토큐(주),3,"경기도 부천시 원미구 부일로271, (상동)",,37.48845823,126.7602815,1998-11-19,105,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상동중부점 현대자동차,3,"경기도 부천시 원미구 상이로9번길7-4, (상동)",,37.48947301,126.7437428,2003-02-05,137.57,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상승자동차공업사,3,"경기도 부천시 원미구 중동로364, (약대동)",,37.51233062,126.7701719,2000-03-18,69.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상아모터스,2,"경기도 부천시 원미구 옥산로208, (도당동)",,37.51208652,126.7805831,2004-01-28,375.55,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
상지자동차서비스,3,"경기도 부천시 오정구 수도로167, (내동)",,37.5185997,126.7839192,1997-11-13,201.82,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서경자동차공업사,3,"경기도 부천시 오정구 성곡로117, (오정동)",,37.52284852,126.7949646,1998-09-08,54,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서광1급정비㈜,1,경기도 부천시 오정구 신흥로441번길86,경기도 부천시 오정구 삼정동 320-11,37.52386992,126.7714962,2022-06-16,1440.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서울오토미션,3,"경기도 부천시 소사구 성주로217, (심곡본동)",,37.47825412,126.7804776,2014-11-03,114,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서울자동차,3,"경기도 부천시 원미구 장말로271번길5, (심곡동)",,37.49212892,126.7721135,1999-01-06,64.11,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서울카센터,3,"경기도 부천시 오정구 고강로152, (고강동)",,37.53129069,126.8212372,2001-01-14,79.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
서원1급자동차주식회사,1,"경기도 부천시 원미구 평천로778-1, (도당동)",,37.51458249,126.7774116,2009-06-22,456.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
선우카센타,3,"경기도 부천시 원미구 평천로597, (상동)",,37.51585279,126.7571425,2021-05-28,83,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
성가자동차공업사,3,"경기도 부천시 원미구 부흥로474, (소사동)",,37.4854705,126.7911844,2000-06-09,84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
성실자동차  부분정비,3,"경기도 부천시 원미구 정주로48번길20-14, (도당동)",,37.50849707,126.7777252,2008-10-20,115.37,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
성실자동차공업사,3,경기도 부천시 오정구 성오로102번길8,,37.52258509,126.8008772,2015-08-28,50.76,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
성심자동차공업사,3,"경기도 부천시 오정구 성오로128번길51, (원종동)",,37.52604975,126.8020847,1998-12-01,56.16,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
성현자동차공업사,3,"경기도 부천시 원미구 부일로668, (역곡동)",,37.48339135,126.8044042,2007-05-30,137.25,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
세원자동차공업사,3,"경기도 부천시 원미구 심중로42, (심곡동)",,37.48706628,126.773108,1998-11-12,77.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
세종자동차공업사,3,"경기도 부천시 원미구 상이로39번길7-3, (상동)",,37.49218615,126.7437992,2004-08-10,161.03,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
나인오토,3,"경기도 부천시 오정구 역곡로482번길162, (고강동)",,37.52464088,126.8243727,2002-06-21,120.075,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
세진커먼레일,3,"경기도 부천시 오정구 수도로139번길17, (내동)",,37.51787839,126.7807565,2018-04-30,76.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
소망 카 클리닉,3,"경기도 부천시 소사구 성주로185, (심곡본동)",,37.47874808,126.7768372,2005-10-31,89.1,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
소사점기아오토큐,3,"경기도 부천시 소사구 소사동로107, (괴안동)",,37.47495364,126.8060215,2007-11-30,126,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
소신자동차 부분정비공업사,3,"경기도 부천시 소사구 성주로107, (송내동)",,37.47974198,126.7682738,1998-11-24,52.61,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
송내한국 오토,3,"경기도 부천시 원미구 상이로9번길14, (상동)",,37.48968984,126.743557,2012-07-06,82.56,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
수레와달구지,3,"경기도 부천시 오정구 삼작로522번길4, (작동)",,37.51828241,126.8193533,2009-09-17,130.02,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
수컷웅샵,3,"경기도 부천시 오정구 소사로838-12, (원종동)",,37.53070653,126.8058578,1999-04-04,111.95,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한국지엠부천바로서비스,3,"경기도 부천시 소사구 심곡로25, (심곡본동)",,37.48158554,126.7760333,2008-05-30,174.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쉐보레 역곡바로정비,3,"경기도 부천시 소사구 안곡로187, (괴안동)",,37.48486975,126.8187725,2002-01-28,117.12,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쉐보레오정바로서비스,3,"경기도 부천시 오정구 까치로111, (작동)",,37.51610137,126.8052962,2013-05-13,132.75,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쉐보레중동바로정비코너,3,"경기도 부천시 원미구 중동로370, (약대동)",,37.51286431,126.7702793,1999-06-09,102.045,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스마일 A U T O,3,"경기도 부천시 원미구 옥산로113, (중동)",,37.50356696,126.7800811,2007-03-15,90.15,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스마일 카 닥터,3,"경기도 부천시 오정구 삼작로138, (내동)",,37.51989947,126.7766905,2017-08-29,99.16,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스마일카크리닉공업사,3,"경기도 부천시 원미구 장말로268-3, (심곡동)",,37.49162305,126.7717618,1999-03-12,74.52,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스카이 by 솔라룩스 자동차서비스,2,"경기도 부천시 오정구 오정로108-21, (삼정동)",,37.52526323,126.7732467,2020-09-04,446.7,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스키비,3,"경기도 부천시 원미구 길주로1, (상동)",,37.51294184,126.7487467,2012-06-04,83.06,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트 부천 역곡점,3,"경기도 부천시 소사구 경인로539, (괴안동)",,37.48586121,126.8148175,1998-04-29,205.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트 상동점,3,"경기도 부천시 원미구 조마루로105번길21, (상동)",,37.50107759,126.755609,2004-06-23,137.47,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트 중동대리점,3,"경기도 부천시 원미구 평천로639, (약대동)",,37.51533929,126.761602,2000-06-10,315.76,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트소사본동점,3,"경기도 부천시 소사구 경인로402, (소사본동)",,37.4816995,126.800455,2011-08-03,61,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트스타필드 부천점,3,"경기도 부천시 소사구 옥길로1, (옥길동)",,37.4614757,126.8139134,2019-09-09,338.98,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트심곡점,3,"경기도 부천시 원미구 신흥로51, (심곡동)",,37.48843057,126.7766013,2003-08-14,94.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드메이트중동역,3,"경기도 부천시 소사구 경인로121, (송내동)",,37.48429862,126.7689498,2010-08-10,89.68,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
스피드자동차공업사,3,"경기도 부천시 오정구 상오정로21-1, (오정동)",,37.52424471,126.7863743,2008-01-05,152.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
승진자동차 정비센타,3,"경기도 부천시 오정구 삼작로176, (내동)",,37.51998604,126.780869,2000-01-26,14.53,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신명카센타,3,"경기도 부천시 원미구 부천로361, (도당동)",,37.51634209,126.7844738,1999-01-06,62.25,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신부천카센타,3,"경기도 부천시 원미구 정주로94, (도당동)",,37.51284004,126.7759354,2007-11-06,165.12,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신생자동차 부분정비공업사,3,"경기도 부천시 원미구 옥산로241, (도당동)",,37.51532007,126.7800684,1998-11-02,92.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신역곡카공업사,3,"경기도 부천시 소사구 범안로58번길15, (괴안동)",,37.47677806,126.807102,2006-04-20,117,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신용매직카,3,"경기도 부천시 원미구 심중로51번길16-3, (중동)",,37.48829693,126.7715953,2016-07-28,70.56,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신일자동차 부분정비공업사,3,"경기도 부천시 원미구 조마루로427, (원미동)",,37.49732534,126.7915099,1998-03-10,35,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신일자동차공업사,3,"경기도 부천시 원미구 지봉로117, (역곡동)",,37.48873213,126.8121067,1998-11-13,167.05,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신진자동차공업사,3,"경기도 부천시 원미구 조마루로416, (원미동)",,37.49724065,126.7900364,2013-07-16,98.13,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신한모터스,2,"경기도 부천시 오정구 오정로188번길26, (오정동)",,37.52518087,126.7803935,2011-03-21,198.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신현대공업사,3,"경기도 부천시 소사구 경인로406, (소사본동)",,37.4817793,126.8007588,2003-02-05,78.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
신흥자동차 부분정비공업사,3,"경기도 부천시 오정구 부천로409번길9, (내동)",,37.52056783,126.7843038,1999-07-08,39,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
심곡자동차정비세차,3,"경기도 부천시 소사구 성주로213, (심곡본동)",,37.47835311,126.7800724,2000-06-11,88.53,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쌍둥이네 카 크리닉,3,"경기도 부천시 소사구 안곡로204, (괴안동)",,37.48636624,126.8190709,2008-03-06,106.72,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쌍용리페어,3,"경기도 부천시 소사구 옥길로56번길24-15, (옥길동)",,37.46184363,126.8188183,2021-01-08,120.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쌍용자동차 오정서비스 프라자,3,"경기도 부천시 오정구 삼작로184, (내동)",,37.51989288,126.781745,2011-07-15,97.11,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쌍용자동차 전문공업사,3,"경기도 부천시 원미구 계남로275, (중동)",,37.50536516,126.7791977,2000-09-08,74.84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
쎄븐자동차공업사,3,"경기도 부천시 소사구 심곡로19, (심곡본동)",,37.4821212,126.7759919,1999-12-17,70.51,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
아름다운정비샵,3,"경기도 부천시 오정구 역곡로458, (고강동)",,37.52547495,126.8162716,2014-07-08,65.78,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
아성공업사,3,"경기도 부천시 오정구 평천로732, (삼정동)",,37.51494482,126.7720477,2015-12-08,90.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
아이엔모터스,2,"경기도 부천시 오정구 송내대로518번길30, (삼정동)",,37.52939961,126.7614332,2022-02-23,464.26,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
아주오토리움㈜ 부천서비스,3,"경기도 부천시 원미구 길주로423, (춘의동)",,37.50454438,126.789281,2020-12-16,439.57,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
아트휠,3,"경기도 부천시 원미구 평천로597, (상동)",,37.51585279,126.7571425,2023-01-10,79.18,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
안전자동차 부분정비공업사,3,"경기도 부천시 오정구 까치로104, (작동)",,37.51569285,126.8059538,1998-12-05,51.68,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
알뜰자동차공업사,3,"경기도 부천시 오정구 고강로70, (고강동, 거성맨션12차)",,37.52957476,126.812145,2001-06-26,67.68,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
애니카랜드 도당점,3,"경기도 부천시 원미구 부천로369-1, (도당동)",,37.51716581,126.7844879,1999-01-06,162.84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
애니카랜드 소사구점,3,"경기도 부천시 소사구 경인옛로105, (괴안동)",,37.48048333,126.8034712,1998-08-17,29.75,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
애니카자동차공업사,1,"경기도 부천시 오정구 송내대로518번길112, (삼정동)",,37.52924407,126.7671982,2007-10-04,720,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
야베스자동차공업사,2,"경기도 부천시 오정구 오정로126, (삼정동)",,37.52564739,126.7744073,2007-10-01,444.56,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
약대점 기아오토큐(주),3,"경기도 부천시 원미구 중동로362, (약대동)",,37.51193397,126.7702038,2011-08-08,440.38,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
약대점현대자동차,3,"경기도 부천시 원미구 중동로365, (약대동)",,37.51259919,126.7697012,1997-04-29,106.56,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에니카랜드 상동점,3,"경기도 부천시 원미구 석천로11, (상동)",,37.4885996,126.7594806,1998-11-24,206.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에스로드,3,"경기도 부천시 원미구 길주로463번길21, (춘의동)",,37.50593239,126.793474,2019-02-14,184.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에이스자동차 부분정비공업사,3,"경기도 부천시 오정구 삼작로423, (원종동)",,37.52004825,126.8089073,1997-11-13,98.67,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에이스카프라자,3,"경기도 부천시 원미구 신흥로63-1, (심곡동)",,37.48952878,126.7772039,2002-06-26,192.28,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에이원모터스,1,"경기도 부천시 원미구 원미로193, (원미동)",,37.49968628,126.7925565,2005-12-20,478.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
엔진소리,3,"경기도 부천시 원미구 조종로83, (원미동)",,37.49249995,126.7941466,2002-06-27,96.48,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
엘모터스(L-MOTORS),3,"경기도 부천시 소사구 경인옛로24, (소사본동)",,37.48108196,126.7947298,2014-06-13,140,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
엠제이모터스,3,"경기도 부천시 원미구 상이로51번길8-28, (상동)",,37.49377635,126.742603,2021-09-06,95.13,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
여월중앙자동차 정비공업사,3,"경기도 부천시 오정구 소사로660, (여월동)",,37.51522847,126.8031711,1998-09-22,50.36,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
역곡명성자동차 정비공업사,3,"경기도 부천시 원미구 역곡로42, (역곡동)",,37.48889963,126.8102491,1998-12-08,64.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
역곡점 현대자동차,3,"경기도 부천시 소사구 경인로479, (괴안동)",,37.48335842,126.8088391,1999-09-16,112,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
역곡한일 정비공업사,3,"경기도 부천시 원미구 부일로817, (역곡동)",,37.4903007,126.8188609,1998-10-22,51.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
연호모터스,2,"경기도 부천시 오정구 석천로380번길29, (삼정동)",,37.520757,126.7692172,2014-09-30,336.46,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영규카클리닉,3,"경기도 부천시 원미구 장말로216번길18, (상동)",,37.491931,126.7654529,1999-09-28,61.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영은자동차공업사,3,"경기도 부천시 오정구 삼작로368번길26, (원종동)",,37.5187797,126.802482,2001-12-24,79.78,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영재공업사,3,"경기도 부천시 오정구 석천로397, (삼정동)",,37.52288995,126.7655166,2010-05-03,100.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영진1급정비㈜,1,"경기도 부천시 오정구 봉오대로556번길10, (고강동)",,37.53876888,126.8209887,2016-07-15,1335.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영진사,3,"경기도 부천시 원미구 조마루로358번길29, (심곡동)",,37.49700804,126.7832679,2001-05-03,84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
영진자동차공업사,3,경기도 부천시 오정구 고강로98번길26,,37.52919921,126.8150954,2002-08-14,147.05,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
위너모터스,3,"경기도 부천시 원미구 조마루로105번길34-4, (상동)",,37.50153435,126.7559754,2003-10-30,135.62,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
예일모터스,3,경기도 부천시 원미구 평천로615,,37.51556323,126.7590446,2007-07-02,319.32,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
예지엠에스㈜,1,"경기도 부천시 오정구 오정로282, (오정동)",,37.53151634,126.7890434,2003-12-17,483.04,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
예진자동차,3,"경기도 부천시 소사구 안곡로86번길5, (괴안동)",,37.47830216,126.8122734,2015-12-04,138.24,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
예찬자동차공업사,3,"경기도 부천시 오정구 고강로154번길46, (고강동)",,37.52963141,126.8224891,2004-07-15,986.54,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오일24,3,"경기도 부천시 원미구 장말로279번길6-4, (심곡동)",,37.49166411,126.7733884,2019-07-19,53.28,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오정모터스,3,"경기도 부천시 오정구 석천로446, (삼정동)",,37.52611491,126.7704308,2004-08-21,334.9,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오정카써비스,3,"경기도 부천시 오정구 오정로212, (오정동)",,37.52729803,126.7835575,1998-03-09,26.64,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오정현대자동차공업사,2,"경기도 부천시 오정구 오정로130, (삼정동)",,37.52553111,126.7744755,2013-07-04,438.46,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토 오아시스 부천 고속점,3,"경기도 부천시 오정구 신흥로434, (내동)",,37.52236353,126.7759315,2020-03-19,83,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토매니지먼트컴퍼니,3,"경기도 부천시 오정구 송내대로450, (삼정동)",,37.52328115,126.7619498,2016-12-22,85.54,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토오아시스 여월신도시점,3,"경기도 부천시 오정구 여월로112, (작동)",,37.51247411,126.8114021,2015-05-04,86.67,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토오아시스 일광점,3,"경기도 부천시 원미구 길주로442, (춘의동)",,37.50407623,126.7915231,2014-06-27,125.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토오아시스홈프러스,3,"경기도 부천시 오정구 소사로663, (여월동)",,37.51584421,126.8024106,2008-10-24,81.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토원자동차공업사,1,"경기도 부천시 오정구 신흥로437번길88, (삼정동)",,37.52286908,126.7705322,2010-10-22,1167.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토카디자인,3,"경기도 부천시 오정구 역곡로472번길54, (고강동)",,37.52589482,126.8188413,1998-03-05,93.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토코리아,3,"경기도 부천시 원미구 장말로227-4, (중동)",,37.49252986,126.7673938,2014-04-23,82.68,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토클럽,3,"경기도 부천시 원미구 상이로39번길7-19, (상동)",,37.49178625,126.7431206,2008-11-05,104.9,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
오토픽,3,"경기도 부천시 원미구 신상로25, (상동)",,37.49054839,126.7472716,2008-07-07,6560,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
옥길모터스,3,"경기도 부천시 소사구 양지로184번길17, (옥길동)",,37.46767715,126.8216153,2017-06-12,153.36,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
왕성자동차공업사,2,"경기도 부천시 원미구 원미로177번길60, (원미동)",,37.49938746,126.7894231,2016-02-03,376,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
우리모터스,2,"경기도 부천시 오정구 송내대로518번길34-35, (삼정동)",,37.52810086,126.761724,2021-10-27,844.52,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
우리모터스,3,"경기도 부천시 원미구 조마루로105번길25, (상동)",,37.50125526,126.7556475,2010-04-20,133,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
