자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
건영카센타,3,경기도 포천시 가산면 포천로 717,경기도 포천시 가산면 금현리 249-8,37.8364184,127.2003148,2003-06-14,160,1,,,,09:00,18:00,031-541-5744,경기도 포천시청,031-538-3463,2025-06-23
차사랑자동차공업사,3,경기도 포천시 소흘읍 죽엽산로 248,경기도 포천시 소흘읍 고모리 534-8,37.81026111,127.163531,2003-06-30,184.3,1,,,,09:00,18:00,031-542-2962,경기도 포천시청,031-538-3463,2025-06-23
세원자동차,3,경기도 포천시 일동면 수입로 76,경기도 포천시 일동면 수입리 65-22,37.97490065,127.3260086,2003-09-03,99,1,,,,09:00,18:00,031-534-6288,경기도 포천시청,031-538-3463,2025-06-23
서울자동차공업사,3,경기도 포천시 영중면 호국로 2924,경기도 포천시 영중면 양문리 550-6,38.00316539,127.2472671,2003-12-05,69.75,1,,,,09:00,18:00,031-532-8093,경기도 포천시청,031-538-3463,2025-06-23
현대그린공업사,3,경기도 포천시 가산면 시우동길 14,경기도 포천시 가산면 방축리 450-7,37.83552555,127.162797,2004-01-26,168.3,1,,,,09:00,18:00,031-542-4224,경기도 포천시청,031-538-3463,2025-06-23
3급털보자동차공업사,3,경기도 포천시 소흘읍 죽엽산로196번길 11,경기도 포천시 소흘읍 고모리 502-2,37.81363105,127.1604476,2004-01-28,198,1,,,,09:00,18:00,031-542-7272,경기도 포천시청,031-538-3463,2025-06-23
프로경정비,3,경기도 포천시 왕방로 133,경기도 포천시 신읍동 311-29,37.89518392,127.1922289,2004-03-31,103.2,1,,,,09:00,18:00,031-536-8272,경기도 포천시청,031-538-3463,2025-06-23
진성자동차공업사,3,경기도 포천시 송선로 277,경기도 포천시 선단동 834-20,37.85698003,127.1503919,2004-04-20,141,1,,,,09:00,18:00,031-535-0578,경기도 포천시청,031-538-3463,2025-06-23
우리자동차공업사,3,경기도 포천시 군내면 청군로 3195,경기도 포천시 군내면 구읍리 45-5,37.88231046,127.224238,2004-08-24,198.25,1,,,,,,031-536-7114,경기도 포천시청,031-538-3463,2025-06-23
엘림자동차공업사,3,경기도 포천시 가산면 우현로 117,경기도 포천시 가산면 금현리 254-6,37.83678579,127.2019129,2004-10-18,146,1,,,,09:00,18:00,031-541-9494,경기도 포천시청,031-538-3463,2025-06-23
오토월드카공업사,3,경기도 포천시 군내면 포천로 933,경기도 포천시 군내면 유교리 1043-5,37.85069944,127.1988553,2004-12-23,120.55,1,,,,09:00,,,경기도 포천시청,031-538-3463,2025-06-23
블루핸즈 가산점,3,경기도 포천시 가산면 정금로 239,경기도 포천시 가산면 정교리 64-1,37.81471227,127.1864098,2004-12-28,214,1,,,,09:00,18:00,031-544-6230,경기도 포천시청,031-538-3463,2025-06-23
영평공업사,3,경기도 포천시 영중면 전영로 1378,경기도 포천시 영중면 영평리 206-2,38.01735364,127.212158,2005-06-24,143.97,1,,,,09:00,18:00,031-534-9799,경기도 포천시청,031-538-3463,2025-06-23
금동자동차공업사,3,경기도 포천시 신북면 포천로 2154,경기도 포천시 신북면 심곡리 303,37.94243386,127.187643,2005-07-25,89.1,1,,,,,,031-531-4947,경기도 포천시청,031-538-3463,2025-06-23
코끼리자동차정비센타,3,경기도 포천시 영북면 호국로 3547,경기도 포천시 영북면 야미리 295-12,38.05344648,127.2699414,2005-10-21,593.57,1,,,,09:00,18:00,031-532-7688,경기도 포천시청,031-538-3463,2025-06-23
필자동차공업사,3,경기도 포천시 송선로 282,경기도 포천시 선단동 836,37.85730052,127.1510754,2005-10-21,422,1,,,,09:00,18:00,031-542-7890,경기도 포천시청,031-538-3463,2025-06-23
블루카공업사,3,경기도 포천시 신북면 호국로 2486,경기도 포천시 신북면 만세교리 53-6,37.96619724,127.2500501,2005-10-25,543,1,,,,09:00,18:00,031-534-2307,경기도 포천시청,031-538-3463,2025-06-23
애니카랜드 가산점,3,경기도 포천시 가산면 우현로 137,경기도 포천시 가산면 금현리 281-8,37.83780022,127.2006702,2005-11-08,130.32,1,,,,09:00,18:00,031-544-4800,경기도 포천시청,031-538-3463,2025-06-23
태양자동차공업사,3,경기도 포천시 소흘읍 솔모루로 175,경기도 포천시 소흘읍 송우리 70-1,37.83535409,127.1531289,2006-01-26,79.3,1,,,,,,031-544-1127,경기도 포천시청,031-538-3463,2025-06-23
진원타이어,3,경기도 포천시 군내면 호국로 1630,경기도 포천시 군내면 하성북리 754-1,37.89860124,127.2072831,2006-01-26,769,1,,,,09:00,18:00,031-535-7320,경기도 포천시청,031-538-3463,2025-06-23
중앙카서비스,3,경기도 포천시 일동면 화동로 1122,경기도 포천시 일동면 화대리 800-8,37.96266755,127.3218535,2006-04-26,380,1,,,,,,031-542-6678,경기도 포천시청,031-538-3463,2025-06-23
세기공업사,3,경기도 포천시 군내면 포천로 913,경기도 포천시 군내면 유교리 1041-11,37.85003439,127.196581,2006-05-12,213.6,1,,,,,,031-543-6591,경기도 포천시청,031-538-3463,2025-06-23
일동스피드카센타,3,경기도 포천시 일동면 무리울길 66,경기도 포천시 일동면 화대리 87-4,37.95675079,127.3377845,2006-07-12,84,1,,,,,,031-534-9696,경기도 포천시청,031-538-3463,2025-06-23
카모아 지크랜드,3,경기도 포천시 가산면 우현로 133,경기도 포천시 가산면 금현리 279-5,37.83763889,127.2009699,2006-07-12,161.25,1,,,,09:00,18:00,031-544-4451,경기도 포천시청,031-538-3463,2025-06-23
신화공업사,3,경기도 포천시 가산면 시우동길 35,경기도 포천시 가산면 가산리 487-2,37.83465271,127.1649938,2006-09-14,195.7,1,,,,09:00,18:00,031-542-3450,경기도 포천시청,031-538-3463,2025-06-23
ONE카모터스,3,경기도 포천시 소흘읍 광릉수목원로 625,경기도 포천시 소흘읍 직동리 428-2,37.7688456,127.1649865,2006-10-10,110,1,,,,09:00,18:00,031-541-9680,경기도 포천시청,031-538-3463,2025-06-23
용현모터스,3,경기도 포천시 소흘읍 죽엽산로 245,경기도 포천시 소흘읍 고모리 523-5,37.81073834,127.1640546,2006-11-07,198,1,,,,09:00,18:00,031-541-8120,경기도 포천시청,031-538-3463,2025-06-23
명성자동차공업사,3,경기도 포천시 소흘읍 죽엽산로 322,경기도 포천시 소흘읍 고모리 614,37.80414475,127.163806,2006-11-22,198,1,,,,,,031-541-4080,경기도 포천시청,031-538-3463,2025-06-23
대원자동차공업사,3,경기도 포천시 관인면 창동로 1777,경기도 포천시 관인면 초과리 15,38.15409149,127.2459011,2006-12-04,178,1,,,,09:00,18:00,031-542-2225,경기도 포천시청,031-538-3463,2025-06-23
대진자동차공업사,3,경기도 포천시 선마로 12,경기도 포천시 선단동 49-11,37.85349064,127.1675467,2007-01-19,226,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
신일모터스,3,경기도 포천시 군내면 포천로 1537,경기도 포천시 군내면 하성북리 673-1,37.89593318,127.2072353,2007-03-22,280.5,1,,,,09:00,18:00,031-536-2847,경기도 포천시청,031-538-3463,2025-06-23
스카이오토,3,경기도 포천시 군내면 포천로 1537,경기도 포천시 군내면 하성북리 673-1,37.89593318,127.2072353,2007-04-05,99,1,,,,,,031-535-5505,경기도 포천시청,031-538-3463,2025-06-23
우리카서비스,3,경기도 포천시 중앙로105번길 20-1,경기도 포천시 신읍동 50-11,37.8964643,127.200146,2007-05-16,159,1,,,,09:00,18:00,031-535-5995,경기도 포천시청,031-538-3463,2025-06-23
청산카센타,3,경기도 포천시 신북면 청신로 1712,경기도 포천시 신북면 심곡리 299-5,37.9434897,127.1868314,2007-10-26,139.5,1,,,,09:00,18:00,031-534-8999,경기도 포천시청,031-538-3463,2025-06-23
조일자동차공업사,3,경기도 포천시 소흘읍 솔모루로 159,경기도 포천시 소흘읍 송우리 52,37.83457492,127.1516176,2007-11-19,300,1,,,,,,031-543-9669,경기도 포천시청,031-538-3463,2025-06-23
일동점 현대자동차,3,경기도 포천시 일동면 화동로 1015,경기도 포천시 일동면 기산리 284-17,37.95433174,127.3153403,2007-12-11,956,1,,,,09:00,18:00,031-531-3100,경기도 포천시청,031-538-3463,2025-06-23
만도카공업사,3,경기도 포천시 호국로 899,경기도 포천시 설운동 11,37.8465551,127.1599113,2008-03-13,276,1,,,,,,031-543-8953,경기도 포천시청,031-538-3463,2025-06-23
호병자동차공업사,3,경기도 포천시 호국로 1319,경기도 포천시 어룡동 188-3,37.87799433,127.1843403,2008-04-15,114.7,1,,,,09:00,18:00,031-531-5101,경기도 포천시청,031-538-3463,2025-06-23
포천제일오토카센타,3,경기도 포천시 중앙로 150,경기도 포천시 신읍동 19-7,37.89910319,127.2054676,2008-04-17,215,1,,,,09:00,18:00,031-534-0337,경기도 포천시청,031-538-3463,2025-06-23
공주자동차정비공업사,3,경기도 포천시 군내면 포천로 1052,경기도 포천시 군내면 유교리 298-1,37.8596783,127.2011948,2008-05-09,117.76,1,,,,09:00,18:00,031-542-3368,경기도 포천시청,031-538-3463,2025-06-23
유로모터스,3,경기도 포천시 소흘읍 호국로 709,경기도 포천시 소흘읍 송우리 92-1,37.83105142,127.1506729,2008-07-10,908,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
OK자동차공업사,3,경기도 포천시 소흘읍 죽엽산로 45,경기도 포천시 소흘읍 이가팔리 476,37.82599466,127.1539928,2008-08-25,268,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
필봉종합카센타,3,경기도 포천시 소흘읍 호국로484번길 68-10,경기도 포천시 소흘읍 무봉리 186-3,37.81296947,127.1412467,2008-10-16,493,1,,,,09:00,18:00,031-543-1719,경기도 포천시청,031-538-3463,2025-06-23
명품자동차공업사,3,경기도 포천시 중앙로 180,경기도 포천시 신읍동 16,37.90110199,127.2072854,2008-10-27,420,1,,,,09:00,18:00,031-533-2033,경기도 포천시청,031-538-3463,2025-06-23
포천상운㈜,3,경기도 포천시 군내면 청성로33번길 38,경기도 포천시 군내면 하성북리 378,37.90431668,127.2173538,2009-03-26,1653,1,,,,,,031-534-8731,경기도 포천시청,031-538-3463,2025-06-23
오토피아,3,경기도 포천시 소흘읍 호국로 155,경기도 포천시 소흘읍 이동교리 634-2,37.78851268,127.1247858,2009-04-10,172.94,1,,,,09:00,18:00,031-541-5055,경기도 포천시청,031-538-3463,2025-06-23
애니카랜드 소흘점,3,경기도 포천시 소흘읍 송선로 64,경기도 포천시 소흘읍 송우리 268-6,37.8384969,127.1458827,2009-04-29,198,1,,,,09:00,18:00,031-544-5582,경기도 포천시청,031-538-3463,2025-06-23
유겸자동차공업사,3,경기도 포천시 영북면 문암길 6,경기도 포천시 영북면 문암리 243-12,38.07883647,127.2747655,2009-06-09,498,1,,,,09:00,18:00,031-531-1224,경기도 포천시청,031-538-3463,2025-06-23
원터치타이어할인마트,3,경기도 포천시 소흘읍 호국로 347,경기도 포천시 소흘읍 이동교리 311-9,37.80506009,127.1309971,2009-07-23,180,1,,,,09:00,18:00,031-544-6628,경기도 포천시청,031-538-3463,2025-06-23
갈월자동차공업사,3,경기도 포천시 소흘읍 죽엽산로 92,경기도 포천시 소흘읍 이가팔리 443,37.82291403,127.1565152,2009-09-29,256,1,,,,,,031-541-2832,경기도 포천시청,031-538-3463,2025-06-23
이청범차병원,3,경기도 포천시 소흘읍 큰말길 19,경기도 포천시 소흘읍 이가팔리 565-9,37.82041432,127.1583413,2009-12-08,434,1,,,,09:00,18:00,031-544-5333,경기도 포천시청,031-538-3463,2025-06-23
오일나라,3,경기도 포천시 소흘읍 광릉수목원로 1170,경기도 포천시 소흘읍 이동교리 731-9,37.77955974,127.1178595,2010-03-10,177,1,,,,09:00,18:00,031-544-5182,경기도 포천시청,031-538-3463,2025-06-23
유진카서비스,3,경기도 포천시 소흘읍 죽엽산로 66,경기도 포천시 소흘읍 이가팔리 456-6,37.82422313,127.1541167,2010-04-21,162.75,1,,,,09:00,18:00,031-541-8257,경기도 포천시청,031-538-3463,2025-06-23
자동차구조대,3,경기도 포천시 내촌면 금강로 2240,경기도 포천시 내촌면 음현리 716-3,37.77877767,127.2271792,2010-09-01,295.7,1,,,,,,031-532-5119,경기도 포천시청,031-538-3463,2025-06-23
현대자동차 송우중부점,3,경기도 포천시 소흘읍 송우로 168,경기도 포천시 소흘읍 송우리 577-18,37.83495585,127.1328146,2010-10-07,278.4,1,,,,09:00,18:00,031-542-8235,경기도 포천시청,031-538-3463,2025-06-23
성진자동차공업사,3,경기도 포천시 내촌면 진금로 74,경기도 포천시 내촌면 진목리 248,37.81858687,127.2136089,2010-11-17,137.55,1,,,,09:00,18:00,031-541-8818,경기도 포천시청,031-538-3463,2025-06-23
CZ-ENG,3,경기도 포천시 소흘읍 화합로262번길 41,경기도 포천시 소흘읍 송우리 603-21,37.83927502,127.1351866,2010-11-22,198,1,,,,09:00,18:00,070-4232-1143,경기도 포천시청,031-538-3463,2025-06-23
준자동차공업사,3,경기도 포천시 소흘읍 소흘로 38,경기도 포천시 소흘읍 무봉리 256-1,37.80719766,127.1370589,2011-01-06,78.0615,1,,,,09:00,18:00,031-541-2537,경기도 포천시청,031-538-3463,2025-06-23
원진자동차공업사,3,경기도 포천시 가산면 포천로 740-1,경기도 포천시 가산면 금현리 294-2,37.83855835,127.2004721,2011-03-29,346,1,,,,09:00,18:00,031-543-3929,경기도 포천시청,031-538-3463,2025-06-23
군단카공업사,3,경기도 포천시 유교로 4,경기도 포천시 자작동 19-3,37.87098989,127.181981,2011-06-20,82.35,1,,,,09:00,18:00,031-535-1844,경기도 포천시청,031-538-3463,2025-06-23
장인자동차공업사,3,경기도 포천시 군내면 청군로 3399,경기도 포천시 군내면 구읍리 588-5,37.89229207,127.2067975,2011-06-20,140,1,,,,09:00,18:00,031-535-2048,경기도 포천시청,031-538-3463,2025-06-23
메인카모터스,3,경기도 포천시 내촌면 내촌로 79,경기도 포천시 내촌면 내리 311,37.78693573,127.2285101,2011-09-01,190,1,,,,09:00,18:00,031-531-0019,경기도 포천시청,031-538-3463,2025-06-23
보쉬카서비스 포천점,3,경기도 포천시 소흘읍 정금로 15,경기도 포천시 소흘읍 이가팔리 11-2,37.8149602,127.1627069,2011-10-27,228,1,,,,,,031-544-4520,경기도 포천시청,031-538-3463,2025-06-23
성신자동차공업사,3,경기도 포천시 호국로1145번길 103,경기도 포천시 선단동 339,37.86254714,127.1650155,2011-12-02,129.069,1,,,,,,031-531-7579,경기도 포천시청,031-538-3463,2025-06-23
LK모터스,3,경기도 포천시 군내면 호국로 1640,경기도 포천시 군내면 하성북리 757-2,37.89934188,127.2078626,2011-12-05,165.27,1,,,,09:00,18:00,031-535-0164,경기도 포천시청,031-538-3463,2025-06-23
남매카센타,3,경기도 포천시 소흘읍 소흘로 174,경기도 포천시 소흘읍 초가팔리 189-2,37.81377528,127.1490053,2011-12-30,109.06,1,,,,09:00,18:00,031-543-8232,경기도 포천시청,031-538-3463,2025-06-23
형제 프로미,3,경기도 포천시 소흘읍 솔모루로 161,경기도 포천시 소흘읍 송우리 50-5,37.83471817,127.1518995,2012-03-08,133,1,,,,,,031-541-1197,경기도 포천시청,031-538-3463,2025-06-23
가진모터스,3,경기도 포천시 원동교길 147,경기도 포천시 동교동 396-2,37.84735668,127.1328778,2013-08-12,96,1,,,,,,031-542-7830,경기도 포천시청,031-538-3463,2025-06-23
탑모터스,3,경기도 포천시 가산면 마정로 37,경기도 포천시 가산면 마산리 325-5,37.84009444,127.1810266,2013-08-12,235.89,1,,,,,,031-543-0164,경기도 포천시청,031-538-3463,2025-06-23
애니카랜드 신북점,3,경기도 포천시 신북면 중앙로 286,경기도 포천시 신북면 가채리 149-7,37.90992853,127.2124322,2013-12-02,1157,1,,,,,,031-535-8771,경기도 포천시청,031-538-3463,2025-06-23
송우점현대자동차,3,경기도 포천시 소흘읍 호국로484번길 24,경기도 포천시 소흘읍 이동교리 64-34,37.8152238,127.1378606,2013-12-30,103.2,1,,,,,,031-542-9090,경기도 포천시청,031-538-3463,2025-06-23
태화모터스,3,경기도 포천시 내촌면 부마로 273,경기도 포천시 내촌면 마명리 306-10,37.7661372,127.1948544,2014-01-22,250,1,,,,,,031-534-2170,경기도 포천시청,031-538-3463,2025-06-23
스피드메이트 송우리점,3,경기도 포천시 소흘읍 호국로 579,경기도 포천시 소흘읍 송우리 491-1,37.8233578,127.1405437,2014-06-12,127.72,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
한국지엠 포천제일지정서비스,3,경기도 포천시 호국로 1158,경기도 포천시 자작동 263-1,37.86634184,127.1754295,2014-09-03,668,1,,,,09:00,18:00,031-533-8256,경기도 포천시청,031-538-3463,2025-06-23
조은 카센타,3,경기도 포천시 호국로 1176,경기도 포천시 자작동 269-3,37.86771685,127.1762294,2014-09-05,774,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
금강쇼바,3,경기도 포천시 가산면 가산로 246,경기도 포천시 가산면 방축리 16-6,37.84117071,127.179024,2015-05-15,83.74,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
동산카센터,3,경기도 포천시 송선로 543,경기도 포천시 자작동 452-2,37.87014968,127.1694802,2015-07-06,148,1,,,,,,031-536-5536,경기도 포천시청,031-538-3463,2025-06-23
스피드메이트 이마트포천점,3,경기도 포천시 호국로 915,경기도 포천시 설운동 2,37.84774568,127.1604588,2016-01-06,31038,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
DNS모터스,3,경기도 포천시 소흘읍 광릉수목원로 1169,경기도 포천시 소흘읍 이동교리 733-11,37.77919331,127.1180571,2016-04-18,197.2,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
장원자동차공업사,3,경기도 포천시 가산면 정금로 318,경기도 포천시 가산면 금현리 746-1,37.8189974,127.1923457,2016-04-22,100,1,,,,,,031-543-2232,경기도 포천시청,031-538-3463,2025-06-23
Ez motoes,3,경기도 포천시 소흘읍 화합로 331,경기도 포천시 소흘읍 송우리 280-13,37.8403524,127.1473388,2016-08-25,263.4,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
애니카랜드 송우점,3,경기도 포천시 소흘읍 화합로 402,경기도 포천시 소흘읍 송우리 75-3,37.83698686,127.1537766,2016-08-31,1641,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
Y 모터스,3,경기도 포천시 가산면 마정로 329,경기도 포천시 가산면 정교리 243-3,37.8148565,127.179729,2016-12-07,742,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
중앙오토미션,3,경기도 포천시 소흘읍 광릉수목원로 1162-5,경기도 포천시 소흘읍 이동교리 731-29,37.78019212,127.1197489,2017-01-25,530,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
(주)포천교통,3,경기도 포천시 신북면 신평로 150-17,경기도 포천시 신북면 신평리 137,37.94563564,127.2249822,2017-03-15,386,1,,,,,,031-534-8901,경기도 포천시청,031-538-3463,2025-06-23
car free 정비센타,3,경기도 포천시 가산면 정금로 164,경기도 포천시 가산면 정교리 264-2,37.81355602,127.1786479,2017-06-26,206.5,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
일승카센타,3,경기도 포천시 소흘읍 호국로 632,경기도 포천시 소흘읍 송우리 464-8,37.8248825,127.1464512,2018-03-22,110,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
메인텍,3,경기도 포천시 가산면 가산로 214,경기도 포천시 가산면 방축리 136-6,37.83947614,127.175957,2019-03-05,1795,1,,,,,,031-542-5720,경기도 포천시청,031-538-3463,2025-06-23
세종자동차정비,3,경기도 포천시 신북면 호국로 2020,경기도 포천시 신북면 기지리 841,37.93022146,127.2249096,2019-04-05,784,1,,,,,,031-000-0000,경기도 포천시청,031-538-3463,2025-06-23
K모터스,3,경기도 포천시 소흘읍 소흘로 15,경기도 포천시 소흘읍 무봉리 273-1,37.80556163,127.135871,2019-05-17,1146,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
TS튜닝센터,3,경기도 포천시 소흘읍 거친봉이길 7-31,경기도 포천시 소흘읍 이동교리 401-15,37.79537658,127.1271262,2020-03-13,396,1,,,,09:00,18:00,070-8800-0202,경기도 포천시청,031-538-3463,2025-06-23
WPtune,3,경기도 포천시 가산면 너배기1길 49,경기도 포천시 가산면 금현리 1151-4,37.82072109,127.1871558,2020-04-08,622,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
드림모터스,3,경기도 포천시 가산면 정금로 212,경기도 포천시 가산면 정교리 43-3,37.8143316,127.1836627,2020-10-07,84,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
영일자동차,3,경기도 포천시 가산면 정금로 164,경기도 포천시 가산면 정교리 264-2,37.81355602,127.1786479,2021-01-19,206.5,1,,,,09:00,18:00,031-541-7142,경기도 포천시청,031-538-3463,2025-06-23
금현타이어,3,경기도 포천시 가산면 정금로256번길 21,경기도 포천시 가산면 금현리 659,37.81317672,127.1894823,2021-02-10,2862,1,,,,09:00,18:00,031-544-0980,경기도 포천시청,031-538-3463,2025-06-23
은모터스,3,경기도 포천시 가산면 우현로 52,경기도 포천시 가산면 우금리 708-36,37.83116959,127.205150,2021-04-01,99.63,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
주식회사 대범상사,3,경기도 포천시 신북면 독곡길 58,경기도 포천시 신북면 기지리 211-2,37.9285488,127.230414,2021-05-13,746,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
진솔자동차공업사,3,경기도 포천시 삼육사로 2209,경기도 포천시 선단동 460-10,37.8532176,127.161857,2021-06-17,122.86,1,,,,09:00,18:00,031-543-3533,경기도 포천시청,031-538-3463,2025-06-23
상원상사,3,경기도 포천시 내촌면 금강로 2643,경기도 포천시 내촌면 소학리 417-2,37.80470116,127.2479123,2021-06-24,1204,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
진모터스,3,경기도 포천시 가산면 포천로 649,경기도 포천시 가산면 우금리 702-4,37.8315007,127.205271,2021-07-01,1146,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
머피아,3,경기도 포천시 소흘읍 고모루성길 72,경기도 포천시 소흘읍 무봉리 614,37.78834407,127.1416374,2021-07-06,1429,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
슬기로운 오일생활 일동타이어,3,경기도 포천시 일동면 화동로 1133,경기도 포천시 일동면 수입리 145-4,37.96362246,127.3218463,2021-07-19,1243,1,,,,09:00,18:00,031-533-7388,경기도 포천시청,031-538-3463,2025-06-23
Auto Meister,3,경기도 포천시 가산면 가산로 323,경기도 포천시 가산면 마산리 42-17,37.84600085,127.1851704,2021-10-14,70.48,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
자동차와좋은사람들,3,경기도 포천시 가산면 포천로 922,경기도 포천시 가산면 마전리 643-3,37.84972006,127.1977558,2022-07-13,568.5,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
(주)제일보링,4,경기도 포천시 내촌면 부마로503번길 28,경기도 포천시 내촌면 진목리 703-2,37.78565112,127.2090097,2021-11-18,2889,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
삼성공업사,2,경기도 포천시 영북면 영북로 36,경기도 포천시 영북면 운천리 259-3,38.07756428,127.2756937,1994-09-26,2657,1,,,,09:00,18:00,031-532-8007,경기도 포천시청,031-538-3463,2025-06-23
가산현대서비스(주),2,경기도 포천시 가산면 가산로 18,경기도 포천시 가산면 방축리 648,37.83624542,127.1564108,1995-12-01,2303,1,,,,09:00,18:00,031-542-1111,경기도 포천시청,031-538-3463,2025-06-23
대원모터스,2,경기도 포천시 삼육사로 2196,경기도 포천시 선단동 439,37.85400351,127.1606582,2007-03-14,408,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
나눔현대공업사,2,경기도 포천시 소흘읍 송우로 166,경기도 포천시 소흘읍 송우리 577-1,37.83504039,127.1331829,2010-11-01,573,1,,,,09:00,18:00,031-543-5425,경기도 포천시청,031-538-3463,2025-06-23
㈜르노삼성자동차 지정정비센터 포천정비,2,경기도 포천시 화합로 305,경기도 포천시 동교동 75-1,37.84051589,127.1443814,2011-12-05,992.8,1,,,,,,031-544-5021,경기도 포천시청,031-538-3463,2025-06-23
더벨류모터스,2,경기도 포천시 소흘읍 호국로 376,경기도 포천시 소흘읍 이동교리 296-6,37.80698137,127.1327803,2013-07-04,428.05,1,,,,,,031-543-2391,경기도 포천시청,031-538-3463,2025-06-23
송우현대자동차공업사,2,경기도 포천시 원동교1길 6-1,경기도 포천시 동교동 159-7,37.84500421,127.1384228,2013-08-27,401,1,,,,,,031-541-3189,경기도 포천시청,031-538-3463,2025-06-23
차차2급정비공업사,2,경기도 포천시 가산면 가산로 117,경기도 포천시 가산면 방축리 401-12,37.83867559,127.1657435,2016-01-07,982,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
카랜드모터스,2,경기도 포천시 내촌면 매봉길 19,경기도 포천시 내촌면 음현리 529-1,37.76101181,127.2256022,2017-03-03,1196,1,,,,,,,경기도 포천시청,031-538-3463,2025-06-23
에스케이모터스,2,경기도 포천시 호국로 1210,경기도 포천시 자작동 23-4,37.86987944,127.1791232,2021-01-04,453.48,1,,,,09:00,18:00,031-535-8774,경기도 포천시청,031-538-3463,2025-06-23
퍼스트 모터스,2,경기도 포천시 호국로 1293,경기도 포천시 자작동 5-9,37.8755439,127.1839615,2021-10-21,719,1,,,,09:00,18:00,031-535-4972,경기도 포천시청,031-538-3463,2025-06-23
조은자동차공업사,2,경기도 포천시 자작로3길 3,경기도 포천시 자작동 212-2,37.87084048,127.1718695,2022-02-16,766,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
광진공업사,2,경기도 포천시 군내면 포천로 1049,경기도 포천시 군내면 유교리 297-1,37.8596273,127.2005121,2022-03-28,1455,1,,,,09:00,18:00,,경기도 포천시청,031-538-3463,2025-06-23
