자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타이어서비스,03,경기도 용인시 수지구 풍덕천로197번길 7,,37.32740123,127.1022386,2011-01-26,0,03,2013-01-09,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
영덕점현대자동차,03,경기도 용인시 기흥구 흥덕중앙로 92,,37.27594219,127.0771864,2011-03-02,295.8,03,2016-08-04,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
두창자동차정비공업사,03,경기도 용인시 처인구 원삼면 백원로 265,,37.15508612,127.3452166,2011-04-01,144.2,03,2014-01-24,,,,,031-333-0868,용인시 차량등록사업소,031-6193-9551,2025-12-03
스카이카서비스,03,경기도 용인시 기흥구 평촌1로8번길 11-19,,37.28520822,127.1518273,2011-04-15,0,03,2012-06-30,,,,,031-272-0014,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대 오토,03,"경기도 용인시 기흥구 신정로41번길 5-1, 363동(신갈동)",,37.27516498,127.1026264,2011-04-26,178,03,2013-10-28,,,,,031-283-0777,용인시 차량등록사업소,031-6193-9551,2025-12-03
토탈카센타,03,경기도 용인시 수지구 대지로3번길 45,,37.33060429,127.1119068,2011-06-09,99,03,2015-07-01,,,,,031-262-1694,용인시 차량등록사업소,031-6193-9551,2025-12-03
정진카센타,03,경기도 용인시 기흥구 신구로22번길 22,,37.27486064,127.1118084,2011-06-28,109.4,03,2016-06-01,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
신우이천공업,02,경기도 용인시 기흥구 사은로 56,,37.25494797,127.1111676,2011-08-29,422.2,03,2015-06-01,,,,,031-287-0161,용인시 차량등록사업소,031-6193-9551,2025-12-03
대영모터스,03,경기도 용인시 처인구 양지면 중부대로 1867,,37.22612662,127.2502817,2011-09-02,171,03,2015-07-30,,,,,031-323-3700,용인시 차량등록사업소,031-6193-9551,2025-12-03
만도상사,03,경기도 용인시 처인구 금학로 413-25,,37.2398463,127.2107984,2011-12-28,99,03,2015-03-17,,,,,031-336-8495,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼진자동차공업사,03,경기도 용인시 처인구 양지면 송주로 2,,37.22575333,127.2571704,2011-12-28,0,03,2012-11-27,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
U-CAR,02,경기도 용인시 기흥구 용구대로2469번길 132,,37.31852393,127.1059196,2012-03-29,1183,03,2021-08-03,,,,,031-896-0005,용인시 차량등록사업소,031-6193-9551,2025-12-03
로컬 모터스,03,경기도 용인시 기흥구 신갈로 12,,37.26763095,127.1058127,2012-04-05,0,03,2012-05-29,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
쌍용 오토,03,경기도 용인시 기흥구 용구대로 2301,,37.29189073,127.1095109,2012-04-16,210,03,2020-07-14,,,,,031-764-5783,용인시 차량등록사업소,031-6193-9551,2025-12-03
원태호 자동차 오토케어,03,경기도 용인시 수지구 수지로 497,,37.33926426,127.1003698,2012-05-15,97.7,03,2019-01-16,,,,,031-266-8550,용인시 차량등록사업소,031-6193-9551,2025-12-03
세아자동차정비(주),02,경기도 용인시 기흥구 구성로 322-1,,37.28988256,127.1444522,2012-07-31,1213,03,2013-02-05,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
카프로샵,03,경기도 용인시 기흥구 평촌1로8번길 11-19,,37.28520822,127.1518273,2012-10-23,266.9,03,2019-04-11,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
남동1급자동차공업사,01,경기도 용인시 처인구 백옥대로 914,,37.21754902,127.2085392,2012-12-26,810,03,2018-08-20,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
메트로카공업사,03,경기도 용인시 수지구 풍덕천로197번길 3-6,,37.32717339,127.1020705,2013-01-28,0,03,2014-05-16,,,,,031-896-0903,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대자동차 서천점,03,경기도 용인시 기흥구 서그내로53번길 3-29,,37.24296773,127.0763985,2013-06-14,342.4,03,2018-12-11,,,,,031-203-8572,용인시 차량등록사업소,031-6193-9551,2025-12-03
두두 정비 서비스,03,경기도 용인시 수지구 포은대로 300,,37.31418602,127.0867681,2013-08-06,100,03,2018-10-23,,,,,031-266-2736,용인시 차량등록사업소,031-6193-9551,2025-12-03
스미트메이트 이마트구성주유소점,03,경기도 용인시 기흥구 용구대로 2441,,37.30364727,127.1048011,2014-04-17,345.32,03,2021-05-17,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
Cornering(코너링),03,경기도 용인시 기흥구 중부대로 845-1,,37.25350776,127.1463124,2014-04-23,873,03,2015-01-14,,,,,070-4259-1551,용인시 차량등록사업소,031-6193-9551,2025-12-03
성실카센타,03,경기도 용인시 기흥구 마북로 98,,37.29969352,127.1195804,2014-07-17,975,03,2016-01-19,,,,,031-283-8287,용인시 차량등록사업소,031-6193-9551,2025-12-03
팀그립,03,경기도 용인시 처인구 모현읍 곡현로656번길 2-4,,37.3419019,127.2245987,2015-06-11,197.75,03,2019-06-24,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
EO 모터라이프,03,경기도 용인시 기흥구 지삼로198번길 17,,37.23934811,127.1348788,2016-08-09,194.37,03,2020-03-06,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 기흥현대자동차서비스,02,"경기도 용인시 기흥구 용구대로 2216, 104동(신갈동)",,37.2856066,127.106362,2016-11-25,1849.84,03,2019-09-27,,,,,031-285-6999,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토컴즈,03,경기도 용인시 기흥구 중부대로 724,,37.2630309,127.138802,2017-08-02,815,03,2022-10-28,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 보라점,03,경기도 용인시 기흥구 용구대로 1882,,37.25627042,127.104936,2017-09-25,560.96,03,2021-12-24,,,,,031-328-8070,용인시 차량등록사업소,031-6193-9551,2025-12-03
아르테모터스,01,경기도 용인시 처인구 원삼면 죽양대로1626번길 2-20,,37.18302583,127.3354145,2018-02-13,2310,03,2022-03-15,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
우진카공업사,03,경기도 용인시 처인구 남사읍 수세로 10-2,,37.10932016,127.1323923,2019-07-10,612,03,2020-04-09,,,,,031-333-1098,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호타이어 양지IC점,03,경기도 용인시 처인구 양지면 죽양대로2016번길 30,,37.21823801,127.3189722,2019-10-14,0,03,2021-07-20,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
한성자동차(주) 분당판교지점,03,경기도 용인시 기흥구 중부대로 242,,37.26942696,127.0932438,2019-11-11,0,03,2020-07-01,,,,,031-750-1900,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 에이엠써비스,03,경기도 용인시 기흥구 중부대로 242,,37.26942696,127.0932438,2019-11-27,0,03,2021-02-02,,,,,031-5182-5148,용인시 차량등록사업소,031-6193-9551,2025-12-03
에이치모터스,03,경기도 용인시 처인구 이동읍 백옥대로 815,,37.20908252,127.2076138,2020-08-27,989,03,2022-01-17,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
유원모터스,03,경기도 용인시 처인구 양지면 신송로 281,,37.22670939,127.2618905,2020-11-02,766,03,2020-11-02,,,,,031-333-2225,용인시 차량등록사업소,031-6193-9551,2025-12-03
카닥코퍼레이션(주),02,경기도 용인시 수지구 용구대로 2699,,37.32712005,127.1076919,2020-12-22,1322,03,2022-03-29,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
남경모터스,02,경기도 용인시 처인구 이동읍 덕성산단2로6번길 10,,37.1739645,127.2044593,2022-05-17,1032.1,03,2022-07-07,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)화성특장,01,경기도 용인시 처인구 양지면 주북로 130,,37.24623775,127.2464156,2001-05-18,1374,03,2015-07-28,,,,,031-339-6503,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 케이엠에스에이,03,경기도 용인시 처인구 포곡읍 곡현로93번길 5,,37.29533414,127.2211129,2020-03-04,1064,03,2022-06-23,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
케이씨씨네트웍스 주식회사,01,경기도 용인시 기흥구 용구대로 1845,,37.25295273,127.1047729,2001-06-20,1783,03,2016-12-12,,,,,031-302-5800,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 수지점,03,경기도 용인시 수지구 수지로 164,,37.31591879,127.0822331,2016-11-25,85,03,2020-08-07,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
영모터스,03,경기도 용인시 처인구 중부대로 1701,,37.23200313,127.2334426,2007-01-12,448.8,03,2023-12-06,,,,,031-323-5975,용인시 차량등록사업소,031-6193-9551,2025-12-03
1급 삼성공업사,02,경기도 용인시 기흥구 동백죽전대로 543,,37.28645609,127.1500969,2007-09-14,674,03,2017-12-29,,,,,031-275-4488,용인시 차량등록사업소,031-6193-9551,2025-12-03
뉴원카센타,03,경기도 용인시 기흥구 보정로114번길 8,,37.31968543,127.1165001,2010-04-12,131,03,2023-12-29,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
도이치모터스(주) 수원오토월드지점,03,경기도 용인시 기흥구 공세로47번길 15,,37.23125156,127.1061375,2020-05-14,1085,03,2024-02-06,,,,,031-214-0911,용인시 차량등록사업소,031-6193-9551,2025-12-03
메탈웍스,03,경기도 용인시 처인구 모현읍 외개일로 178,,37.342946,127.2452553,2020-07-09,223,03,2020-12-09,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
유니온모터스,01,경기도 용인시 처인구 남사읍 화곡로 22,,37.14470526,127.1874568,2009-11-09,1316,03,2022-06-16,,,,,031-322-8488,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)탈것자동차,03,"경기도 용인시 기흥구 중부대로 242-2, C동 2층(영덕동)",,37.26757136,127.091776,2023-08-18,1324.3,03,2023-10-18,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
시민모터스,02,경기도 용인시 처인구 중부대로 1752,,37.22928333,127.2385814,2005-05-17,1038,03,2024-09-11,,,,,031-336-4811,용인시 차량등록사업소,031-6193-9551,2025-12-03
인 곰내 (in GOM NAE),01,경기도 용인시 처인구 백암면 석실로34번길 72,,37.18153532,127.3464808,2018-12-28,3011.8,03,2025-02-17,,,,,031-321-2177,용인시 차량등록사업소,031-6193-9551,2025-12-03
T.스테이션(민속촌점),03,경기도 용인시 기흥구 용구대로 1886,,37.25649577,127.1049348,2011-08-04,287,03,2023-11-30,,,,,031-282-0120,용인시 차량등록사업소,031-6193-9551,2025-12-03
거성자동차공업사,02,경기도 용인시 기흥구 신정로151번길 38,,37.28696205,127.1019778,2000-01-07,950,01,,,,,,031-272-2274,용인시 차량등록사업소,031-6193-9551,2025-12-03
건영경정비,03,경기도 용인시 기흥구 신정로 73,,37.27755489,127.1029861,2000-01-12,119.7,01,,,,,,031-284-2600,용인시 차량등록사업소,031-6193-9551,2025-12-03
마북점 기아오토큐,03,경기도 용인시 기흥구 용구대로 2440,,37.30357658,127.1061865,2000-01-24,172.6,01,,,,,,031-284-0004,용인시 차량등록사업소,031-6193-9551,2025-12-03
용천자동차정비공업사,03,경기도 용인시 처인구 이동읍 백옥대로 121,,37.14858682,127.2032187,2000-01-24,179.5,01,,,,,,031-334-1015,용인시 차량등록사업소,031-6193-9551,2025-12-03
구성점 현대자동차,03,경기도 용인시 기흥구 용구대로 2333,,37.29465382,127.1095192,2000-02-10,150,01,,,,,,031-284-8297,용인시 차량등록사업소,031-6193-9551,2025-12-03
신아밧데리,03,경기도 용인시 기흥구 신구로72번길 11,,37.27872626,127.1110002,2000-02-10,120.5,01,,,,,,031-283-1764,용인시 차량등록사업소,031-6193-9551,2025-12-03
석환카센타,03,경기도 용인시 기흥구 공세로 64,,37.23060058,127.1082602,2000-02-10,99.2,01,,,,,,031-286-1984,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 이마트 구성점,03,경기도 용인시 기흥구 용구대로 2457,,37.30397128,127.1046527,2000-03-10,144.2,01,,,,,,031-286-7191,용인시 차량등록사업소,031-6193-9551,2025-12-03
유림카센타,03,경기도 용인시 처인구 양지면 주북로5번길 160,,37.25823901,127.2480986,2000-03-10,129.6,01,,,,,,031-333-4455,용인시 차량등록사업소,031-6193-9551,2025-12-03
명성자동차정비,03,경기도 용인시 처인구 한터로 118,,37.25001961,127.2240766,2000-05-19,149.3,01,,,,,,031-321-9433,용인시 차량등록사업소,031-6193-9551,2025-12-03
대성카센타,03,경기도 용인시 수지구 만현로 82-6,,37.3098118,127.0860586,2000-06-08,2340,01,,,,,,031-285-3255,용인시 차량등록사업소,031-6193-9551,2025-12-03
동양카마트,03,경기도 용인시 기흥구 신갈로 29,,37.26930053,127.105398,2000-06-08,154.6,01,,,,,,031-282-9222,용인시 차량등록사업소,031-6193-9551,2025-12-03
DR AUTO,03,경기도 용인시 수지구 풍덕천로140번길 9-6,,37.3230942,127.0979498,2000-06-08,173.18,01,,,,,,031-263-7282,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 톨게이트점,03,경기도 용인시 처인구 백옥대로 1410,,37.26089968,127.2130945,2000-06-29,142.4,01,,,,,,031-336-6051,용인시 차량등록사업소,031-6193-9551,2025-12-03
문화카센타,03,경기도 용인시 기흥구 용구대로 1876,,37.25574826,127.1051304,2000-07-14,82.4,01,,,,,,031-286-0235,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 모현점,03,경기도 용인시 처인구 모현읍 문현로 150,,37.34339885,127.2260496,2000-07-14,113.4,01,,,,,,031-322-5155,용인시 차량등록사업소,031-6193-9551,2025-12-03
명성3급자동차공업사,03,경기도 용인시 처인구 이동읍 경기동로 759,,37.13468259,127.2014828,2000-10-02,138.3,01,,,,,,031-336-6033,용인시 차량등록사업소,031-6193-9551,2025-12-03
태강자동차공업사,01,경기도 용인시 처인구 중부대로 1585-1,,37.23357808,127.2206191,2000-10-09,1216,01,,,,,,031-321-2335,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 용인점,03,경기도 용인시 기흥구 중부대로 199,,37.27200282,127.0899201,2000-10-26,73.79,01,,,,,,031-283-1498,용인시 차량등록사업소,031-6193-9551,2025-12-03
차고치기 좋은날,03,경기도 용인시 수지구 풍덕천로197번길 7,,37.32740123,127.1022386,2000-11-13,101,01,,,,,,031-266-1505,용인시 차량등록사업소,031-6193-9551,2025-12-03
써전트,03,경기도 용인시 처인구 원삼면 죽양대로 1986,,37.21341181,127.3225114,2000-11-13,105,01,,,,,,031-332-7505,용인시 차량등록사업소,031-6193-9551,2025-12-03
신경기카공업사,03,경기도 용인시 처인구 모현읍 백옥대로 2082-1,,37.31065766,127.2408616,2000-11-13,137.5,01,,,,,,031-333-9813,용인시 차량등록사업소,031-6193-9551,2025-12-03
죽전 모터스,03,경기도 용인시 수지구 용구대로 2708,,37.3276217,127.1094728,2000-11-13,76.4,01,,,,,,031-263-0242,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대공업사,03,경기도 용인시 수지구 풍덕천로140번길 15,,37.32264458,127.0981001,2000-12-02,97.88,01,,,,,,031-266-0151,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼성 카 센타,03,경기도 용인시 기흥구 덕영대로 1916,,37.25624872,127.0958357,2001-01-08,73.9,01,,,,,,031-282-1464,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노삼성자동차 지정정비코너 금호타이어 수지점,03,경기도 용인시 수지구 진산로 15,,37.31561771,127.0915229,2001-01-12,157,01,,,,,,031-266-2020,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 아크로검사정비,01,경기도 용인시 기흥구 석성로 110,,37.29321249,127.1112528,2001-02-08,3989,01,,,,,,031-285-8585,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥점 기아오토큐,03,경기도 용인시 기흥구 흥덕2로 1,,37.26810396,127.0732489,2001-02-14,94.2,01,,,,,,031-217-1141,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 구성신도시,03,경기도 용인시 기흥구 용구대로 2381,,37.29862668,127.1075579,2001-02-16,55.95,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)수지자동차,01,경기도 용인시 수지구 풍덕천로190번길 15-4,,37.32505691,127.1026009,2001-03-13,960,01,,,,,,031-262-6655,용인시 차량등록사업소,031-6193-9551,2025-12-03
차와사람들,03,경기도 용인시 기흥구 구갈로72번길 25,,37.28094539,127.1142714,2001-03-15,85.68,01,,,,,,031-284-5109,용인시 차량등록사업소,031-6193-9551,2025-12-03
만도자동차공업사,03,경기도 용인시 기흥구 사은로126번길 29-1,,37.25426877,127.1213092,2001-06-13,136.3,01,,,,,,031-287-3135,용인시 차량등록사업소,031-6193-9551,2025-12-03
자동차사랑방,03,경기도 용인시 수지구 문인로17번길 7,,37.33250608,127.1010265,2001-06-28,101.7,01,,,,,,031-266-0523,용인시 차량등록사업소,031-6193-9551,2025-12-03
카젠(신봉점),03,경기도 용인시 수지구 신봉1로 107-13,,37.32483615,127.0728718,2001-07-06,90.9,01,,,,,,031-261-8100,용인시 차량등록사업소,031-6193-9551,2025-12-03
제일자동차정비공업사,03,경기도 용인시 처인구 동부로 405,,37.20556073,127.2396887,2001-07-09,76.4,01,,,,,,031-336-1551,용인시 차량등록사업소,031-6193-9551,2025-12-03
천일자동차정비공업사,03,경기도 용인시 처인구 남사읍 상동로 68,,37.16995604,127.1810846,2001-07-26,96,01,,,,,,031-332-6833,용인시 차량등록사업소,031-6193-9551,2025-12-03
동화종합자동차공업(주),01,경기도 용인시 처인구 모현읍 포은대로1069번길 13-8,,37.33314216,127.1604224,2001-08-02,2523,01,,,,,,031-262-6767,용인시 차량등록사업소,031-6193-9551,2025-12-03
표준카센타,03,경기도 용인시 처인구 남사읍 천덕산로 478,,37.09131032,127.1484497,2001-08-31,133,01,,,,,,031-333-4009,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥IC주유소 카센터,03,경기도 용인시 기흥구 기흥단지로 45,,37.22509662,127.1039263,2001-09-12,75,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
모현자동차공업사,03,경기도 용인시 처인구 모현읍 백옥대로 2381-1,,37.33633837,127.2492626,2001-09-12,77,01,,,,,,031-333-9002,용인시 차량등록사업소,031-6193-9551,2025-12-03
카매니저,03,경기도 용인시 처인구 한터로 130,,37.24960701,127.2253183,2001-09-14,559,01,,,,,,031-334-9950,용인시 차량등록사업소,031-6193-9551,2025-12-03
금호자동차공업사,03,경기도 용인시 처인구 송담로 28,,37.22651249,127.2136675,2001-09-28,159.2,01,,,,,,031-335-8008,용인시 차량등록사업소,031-6193-9551,2025-12-03
구성자동차공업사(주),01,경기도 용인시 기흥구 구성로 254,,37.28970887,127.1377042,2001-10-05,1024,01,,,,,,031-287-6500,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인현대자동차공업(주),01,경기도 용인시 처인구 양지면 중부대로 2038-8,,37.22600834,127.2704227,2001-10-10,2549,01,,,,,,031-321-5656,용인시 차량등록사업소,031-6193-9551,2025-12-03
진영자동차정비공업사,03,경기도 용인시 처인구 이동읍 백옥대로 182,,37.15364049,127.2055188,2001-11-13,250,01,,,,,,031-336-7830,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토테크,03,경기도 용인시 기흥구 구갈로 86-1,,37.28204508,127.1115133,2001-11-13,134.4,01,,,,,,031-285-4750,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대중앙자동차공업사,03,경기도 용인시 처인구 포곡읍 백옥대로 1924-8,,37.29839816,127.2343255,2001-12-17,197.76,01,,,,,,031-332-0232,용인시 차량등록사업소,031-6193-9551,2025-12-03
대지카센타,03,경기도 용인시 수지구 대지로 154-1,,37.32944246,127.1261995,2001-12-20,109.9,01,,,,,,031-261-2755,용인시 차량등록사업소,031-6193-9551,2025-12-03
송담자동차공업사,03,경기도 용인시 처인구 동부로 49,,37.22898612,127.2152363,2002-01-21,406,01,,,,,,031-336-9666,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)정우자동차공업사,02,경기도 용인시 처인구 모현읍 능원로 14,,37.33858472,127.1725676,2002-02-04,705,01,,,,,,031-322-3222,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼일자동차정비공업사,03,경기도 용인시 기흥구 신정로237번길 35,,37.28919533,127.0933806,2002-02-22,194.5,01,,,,,,031-281-7195,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥보정서비스 기아오토큐(주),01,경기도 용인시 기흥구 용구대로2469번길 74,,37.31326686,127.1053263,2002-02-25,2213,01,,,,,,031-265-8255,용인시 차량등록사업소,031-6193-9551,2025-12-03
기업카독크,03,경기도 용인시 처인구 포곡읍 성산로692번길 36,,37.2865462,127.2175917,2002-03-25,106.8,01,,,,,,031-332-0861,용인시 차량등록사업소,031-6193-9551,2025-12-03
중앙자동차공업사,02,경기도 용인시 기흥구 중부대로 798,,37.25723873,127.1430359,2002-04-02,428,01,,,,,,031-282-5456,용인시 차량등록사업소,031-6193-9551,2025-12-03
25시카공업사,03,경기도 용인시 기흥구 신정로41번길 9,,37.27545278,127.1024332,2002-04-02,103,01,,,,,,031-284-1372,용인시 차량등록사업소,031-6193-9551,2025-12-03
동용인서비스 기아오토큐,01,경기도 용인시 처인구 양지면 양지로 91,,37.23405164,127.278293,2002-04-04,3041,01,,,,,,031-338-1250,용인시 차량등록사업소,031-6193-9551,2025-12-03
상하점 기아오토큐,03,경기도 용인시 기흥구 중부대로 822,,37.25521245,127.1436544,2002-04-10,636,01,,,,,,031-282-8588,용인시 차량등록사업소,031-6193-9551,2025-12-03
비전 모터스,03,경기도 용인시 수지구 용구대로2771번길 14,,37.33325828,127.1076262,2002-04-26,95.49,01,,,,,,031-264-3350,용인시 차량등록사업소,031-6193-9551,2025-12-03
대지카인테리어,03,경기도 용인시 수지구 수지로342번길 27,,37.32619081,127.0967255,2002-05-08,127.3,01,,,,,,031-261-2755,용인시 차량등록사업소,031-6193-9551,2025-12-03
상하점 현대자동차,03,경기도 용인시 기흥구 중부대로 804,,37.25689641,127.1431052,2002-05-16,266,01,,,,,,031-281-0018,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 SK구성점,03,"경기도 용인시 기흥구 용구대로 2330, 102동(마북동, 502-152)",,37.29465177,127.1103541,2002-05-17,78.1,01,,,,,,031-285-7022,용인시 차량등록사업소,031-6193-9551,2025-12-03
백암점 현대자동차,03,경기도 용인시 처인구 백암면 죽양대로 1203,,37.16947186,127.3750144,2002-05-22,221.68,01,,,,,,031-322-5325,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼진카센타,03,경기도 용인시 처인구 중부대로1313번길 6-11,,37.23625714,127.1922891,2002-06-08,178.1,01,,,,,,031-338-2009,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국모터스,03,경기도 용인시 수지구 수지로 48,,37.30730435,127.075431,2002-06-11,395,01,,,,,,031-261-4848,용인시 차량등록사업소,031-6193-9551,2025-12-03
동영자동차정비공업사,03,경기도 용인시 처인구 양지면 주북로 22,,37.24979758,127.2353307,2002-06-21,71.5,01,,,,,,031-339-0954,용인시 차량등록사업소,031-6193-9551,2025-12-03
수리카센타,03,경기도 용인시 처인구 송담로 51,,37.2265828,127.2166657,2002-07-03,436,01,,,,,,031-336-5760,용인시 차량등록사업소,031-6193-9551,2025-12-03
구성현대서비스(주),01,경기도 용인시 기흥구 동백죽전대로527번길 98-25,,37.28274692,127.1425884,2002-08-05,1823.2,01,,,,,,031-281-0008,용인시 차량등록사업소,031-6193-9551,2025-12-03
새벽을 여는 사람들,03,경기도 용인시 처인구 양지면 중부대로 1893,,37.22590035,127.2532359,2002-08-06,145.05,01,,,,,,031-282-1952,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼정자동차공업사,03,경기도 용인시 수지구 용구대로2772번길 6,,37.33285037,127.1096602,2002-09-30,106.25,01,,,,,,031-265-0798,용인시 차량등록사업소,031-6193-9551,2025-12-03
스카이오토미션,03,경기도 용인시 수지구 동천로 207,,37.33844978,127.0811939,2002-10-14,982,01,,,,,,031-263-5455,용인시 차량등록사업소,031-6193-9551,2025-12-03
차사랑자동차공업사,03,경기도 용인시 처인구 중부대로 1138,,37.23999694,127.1717657,2002-10-23,153.4,01,,,,,,031-339-3702,용인시 차량등록사업소,031-6193-9551,2025-12-03
아시아나카센타,03,경기도 용인시 처인구 한터로 219,,37.25112117,127.2331159,2002-11-15,80.84,01,,,,,,031-321-4152,용인시 차량등록사업소,031-6193-9551,2025-12-03
주성카센타,03,경기도 용인시 수지구 고기로 136,,37.34801494,127.0893264,2002-12-11,76.5,01,,,,,,031-261-8954,용인시 차량등록사업소,031-6193-9551,2025-12-03
천리현대공업사,01,경기도 용인시 처인구 이동읍 백옥대로 832-2,,37.21016413,127.2091442,2002-12-24,4644,01,,,,,,031-333-0089,용인시 차량등록사업소,031-6193-9551,2025-12-03
평화정비공업사,03,경기도 용인시 처인구 모현읍 곡현로 621,,37.33957154,127.2237153,2003-01-10,282.52,01,,,,,,031-333-1878,용인시 차량등록사업소,031-6193-9551,2025-12-03
성실카센타,03,경기도 용인시 수지구 만현로 17,,37.3141128,127.0890369,2003-01-22,84,01,,,,,,031-276-0365,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대카하우스,03,경기도 용인시 수지구 상현로11번길 2,,37.30295202,127.0758166,2003-02-10,90,01,,,,,,031-263-0349,용인시 차량등록사업소,031-6193-9551,2025-12-03
성동카센타,03,경기도 용인시 처인구 이동읍 경기동로 681,,37.14062012,127.1968205,2003-03-31,819,01,,,,,,031-336-4763,용인시 차량등록사업소,031-6193-9551,2025-12-03
비전카센타,03,경기도 용인시 기흥구 지삼로198번길 17,,37.23934811,127.1348788,2003-04-12,641,01,,,,,,031-274-6050,용인시 차량등록사업소,031-6193-9551,2025-12-03
유성보링,04,경기도 용인시 처인구 이동읍 화산로 9,,37.14543189,127.203231,2003-04-21,0,01,,,,,,031-336-4614,용인시 차량등록사업소,031-6193-9551,2025-12-03
신갈점 기아오토큐,03,경기도 용인시 기흥구 신갈로 115,,37.27703156,127.1055269,2003-05-07,372.92,01,,,,,,031-287-0002,용인시 차량등록사업소,031-6193-9551,2025-12-03
일등카서비스,03,경기도 용인시 처인구 중부대로 1750,,37.22946274,127.2381862,2003-06-05,137.5,01,,,,,,031-334-9337,용인시 차량등록사업소,031-6193-9551,2025-12-03
1석 3조 카센타,03,경기도 용인시 처인구 백옥대로 1274,,37.24866745,127.2130312,2003-06-12,700,01,,,,,,031-321-5211,용인시 차량등록사업소,031-6193-9551,2025-12-03
명진카크리닉,03,경기도 용인시 수지구 신봉1로 107-11,,37.32476327,127.0726578,2003-06-16,100,01,,,,,,031-262-2272,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아서비스센터 기흥정비주식회사,01,경기도 용인시 기흥구 신갈로 5-9,,37.26794286,127.1047397,2003-07-01,1553,01,,,,,,031-286-8204,용인시 차량등록사업소,031-6193-9551,2025-12-03
재현카센터,03,경기도 용인시 기흥구 이현로 38,,37.30868102,127.0979588,2003-07-07,120.4,01,,,,,,031-276-2296,용인시 차량등록사업소,031-6193-9551,2025-12-03
멍청이공업사,03,경기도 용인시 처인구 양지면 중부대로 2038-22,,37.22705278,127.2714711,2003-07-21,141.618,01,,,,,,031-338-7306,용인시 차량등록사업소,031-6193-9551,2025-12-03
