자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
한국지엠 진량바로서비스,3,경상북도 경산시 진량읍 다문로 103,,35.8765039,128.8220232,2006-11-03,310,1,,,,09:00,18:00,053-852-7288,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
애니카랜드 하양점,3,경상북도 경산시 하양읍 대경로 680,,35.90863251,128.8157531,2007-02-08,429,1,,,,09:00,18:00,053-853-9191,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어타운 진량점,3,경상북도 경산시 진량읍 공단1로 41,,35.87398012,128.8236823,2007-03-29,340,1,,,,09:00,18:00,053-246-8488,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
머쉰제이알,3,경상북도 경산시 경안로 102(삼남동),,35.81660211,128.7388674,2007-04-11,429,1,,,,09:00,18:00,053-812-6336,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
에이스카모터스,3,경상북도 경산시 진량읍 공단2로9길 6,,35.87207411,128.8236278,2007-05-08,322,1,,,,09:00,18:00,053-854-0177,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
서울카써비스,3,경상북도 경산시 경청로218길 17-4(백천동),,35.80177467,128.7404027,2007-06-11,237,1,,,,09:00,18:00,053-816-4565,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
카박사 이정호,3,경상북도 경산시 경산로 151(사정동),,35.82185363,128.7275768,2007-07-19,415,1,,,,09:00,18:00,053-811-4691,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
영성모터스,3,경상북도 경산시 경안로 133(삼북동),,35.81943542,128.7378721,2007-08-06,313,1,,,,09:00,18:00,053-812-7573,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어프로 영남대점,3,경상북도 경산시 백자로20길 2(사동),,35.81384564,128.7568539,2007-08-06,229,1,,,,09:00,18:00,053-801-9088,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
내고을카센타,3,경상북도 경산시 하양읍 대학로295길 12-15,,35.91083136,128.8214351,2007-08-30,311,1,,,,09:00,18:00,053-856-5858,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
동경부분종합정비,3,경상북도 경산시 남천면 남천로 773,,35.78701118,128.7305132,2007-12-13,690,1,,,,09:00,18:00,053-813-7058,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
동강카써비스,3,경상북도 경산시 와촌면 동강길 2,,35.954353,128.8341645,2007-12-20,326,1,,,,09:00,18:00,053-852-7869,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
남산카써비스,3,경상북도 경산시 경산로 67(옥곡동),,35.81491011,128.7313492,2008-01-31,264,1,,,,09:00,18:00,053-813-3201,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
현대카매니저,3,경상북도 경산시 하양읍 대경로 672,,35.90825848,128.815162,2008-02-21,334,1,,,,09:00,18:00,053-857-6651,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
제이모터스,3,경상북도 경산시 하양읍 조산천서길 17,,35.9150806,128.8231983,2008-05-13,153,1,,,,09:00,18:00,053-852-8852,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
박윤자동차시스템,3,경상북도 경산시 백양로33길 11-2(사동),,35.81271707,128.7593482,2008-05-13,287,1,,,,09:00,18:00,053-801-6868,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
조양카3급부분정비,3,경상북도 경산시 자인면 일연로 350,,35.84122929,128.8085751,2008-05-29,333,1,,,,09:00,18:00,053-857-9871,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
DH모터스,3,경상북도 경산시 경산로 159-1(옥산동),,35.8225979,128.7270678,2008-06-16,183,1,,,,09:00,18:00,053-811-3070,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
J-모터스,3,경상북도 경산시 강변동로 68(서상동),,35.81707853,128.7342966,2008-06-20,221,1,,,,09:00,18:00,053-817-8572,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
오일하우스 하양점,3,경상북도 경산시 하양읍 대경로 670,,35.9081806,128.8148181,2008-10-16,264,1,,,,09:00,18:00,053-857-5145,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
차사랑모터라이프,3,경상북도 경산시 중앙로17길 22(중방동),,35.82523768,128.735504,2008-10-28,276,1,,,,09:00,18:00,053-814-8777,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
경북드림모터스,3,경상북도 경산시 와촌면 하양로 529,,35.92863241,128.8608691,2009-01-07,377,1,,,,09:00,18:00,053-852-5109,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
오렌지모터스,3,경상북도 경산시 진량읍 다문로 77,,35.87559185,128.8193809,2009-02-05,201,1,,,,09:00,18:00,053-857-1373,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
우방카센타,3,경상북도 경산시 하양읍 동서길 1,,35.91722308,128.8184865,2009-03-03,306,1,,,,09:00,18:00,053-851-7789,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
스카이모터스,3,경상북도 경산시 와촌면 금송로 369,,35.94250379,128.8343273,2009-03-18,240,1,,,,09:00,18:00,053-853-8881,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
카테크,3,경상북도 경산시 경안로 96(삼남동),,35.81627441,128.7390013,2009-06-08,479,1,,,,09:00,18:00,053-818-8884,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
대복카서비스,3,경상북도 경산시 장산로 276(사동),,35.81668784,128.753976,2009-12-22,1023,1,,,,09:00,18:00,053-802-6337,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
삼거리카센타,3,경상북도 경산시 진량읍 공단11로6길 66,,35.87733108,128.8432091,2010-01-28,967,1,,,,09:00,18:00,053-851-1075,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
우리마을카센터,3,경상북도 경산시 자인면 설총로 888,,35.81563364,128.8267487,2010-06-22,169,1,,,,09:00,18:00,053-852-8383,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
대성카서비스,3,"경상북도 경산시 하양읍 대경로 117, 202동",,35.88087834,128.7670059,2010-06-22,1535,1,,,,09:00,18:00,053-853-4931,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
대현모터스,3,경상북도 경산시 백자로 141(사동),,35.81751144,128.7592116,2010-07-15,415,1,,,,09:00,18:00,053-811-1717,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
금호카부분정비,3,경상북도 경산시 계양로 46(계양동),,35.81973585,128.7481978,2010-07-21,592,1,,,,09:00,18:00,053-814-6898,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
스피드메이트(정평점),3,경상북도 경산시 대평길1길 15(대평동),,35.84007014,128.7323207,2010-08-19,202,1,,,,09:00,18:00,053-815-8253,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
동훈카모터스,3,"경상북도 경산시 경청로 1067, 108동(백천동)",,35.8005575,128.7370212,2011-03-17,264,1,,,,09:00,18:00,053-813-0717,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
우리카부분정비,3,경상북도 경산시 계양로 187(계양동),,35.83230761,128.7486583,2011-04-05,157,1,,,,09:00,18:00,053-816-1929,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
새한자동차정비,3,경상북도 경산시 중방로 132(계양동),,35.8333557,128.7471414,2011-04-05,330,1,,,,09:00,18:00,053-817-1929,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
자인모터스,3,경상북도 경산시 자인면 원효로 747,,35.81533587,128.8161398,2011-05-04,300,1,,,,09:00,18:00,053-856-2155,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
중방모터스,3,"경상북도 경산시 중앙로17길 70, 103동(중방동)",,35.8296642,128.7343306,2011-06-14,291,1,,,,09:00,18:00,053-812-8819,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
극동카써비스,3,경상북도 경산시 진량읍 봉회길 34,,35.88158876,128.8139768,2011-10-20,582,1,,,,09:00,18:00,053-856-1358,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
진명카모터스,3,경상북도 경산시 진량읍 공단로 530,,35.87880746,128.8197017,2011-12-06,680,1,,,,09:00,18:00,053-852-8656,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
남촌카,3,경상북도 경산시 자인면 한장군로 404,,35.8268946,128.8155483,2011-12-14,264,1,,,,09:00,18:00,053-856-0864,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
진량점 기아오토큐,3,경상북도 경산시 진량읍 낙산1길 52-2,,35.8766454,128.8177758,2012-01-12,1015,1,,,,09:00,18:00,053-852-8252,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
진우카서비스,3,경상북도 경산시 중앙로 15-3(사정동),,35.82048959,128.7291307,2012-03-06,681,1,,,,09:00,18:00,053-816-3944,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
태왕카서비스,3,경상북도 경산시 원효로 150(계양동),,35.82063582,128.753256,2012-03-29,293,1,,,,09:00,18:00,053-801-9171,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
경산발통천국,3,경상북도 경산시 남매로4길 2-1(상방동),,35.81246034,128.7410264,2012-03-30,333,1,,,,09:00,18:00,053-813-0087,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
영대종합부분정비,3,경상북도 경산시 중방로 122(계양동),,35.83273759,128.746586,2012-05-17,204,1,,,,09:00,18:00,053-815-9788,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
조은카서비스,3,경상북도 경산시 원효로 110(계양동),,35.82249213,128.7495968,2012-07-19,367,1,,,,09:00,18:00,053-818-8572,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
와이지모터스,3,경상북도 경산시 백자로 145(사동),,35.81779693,128.7595494,2012-08-07,268,1,,,,09:00,18:00,053-633-7115,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
백천점 현대자동차,3,경상북도 경산시 백천길 2(백천동),,35.80727857,128.7414936,2012-10-31,820,1,,,,09:00,18:00,053-816-0082,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
예도부분정비,3,경상북도 경산시 장산로 229(계양동),,35.81894158,128.7497591,2012-11-13,561,1,,,,09:00,18:00,053-802-5151,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
대성카센터,3,경상북도 경산시 계양로 10(계양동),,35.81659233,128.7470907,2012-12-27,285,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
대성모터스,3,경상북도 경산시 경안로38길 52-1(중방동),,35.82903507,128.7392221,2013-01-08,268,1,,,,09:00,18:00,053-801-8204,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
모터라이프,3,경상북도 경산시 경안로 419,,35.84447381,128.7313547,2013-01-24,295,1,,,,09:00,18:00,053-811-2109,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
경상타이어상사,3,경상북도 경산시 와촌면 금송로 341,,35.9397726,128.8334877,2013-08-26,180,1,,,,09:00,18:00,053-853-0590,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
더타이어샵,3,경상북도 경산시 서상길 1(삼남동),,35.81303688,128.7382939,2013-11-14,91,1,,,,09:00,18:00,053-815-9999,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
복이카센타,3,경상북도 경산시 남매로 223(중방동),,35.83081072,128.7404188,2014-07-24,303,1,,,,09:00,18:00,053-816-5679,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
한국지엠경산바로정비,3,경상북도 경산시 압량읍 부적길 90,,35.84702334,128.7630971,2014-11-20,258,1,,,,09:00,18:00,053-816-8572,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
월드타이어,3,경상북도 경산시 진량읍 다문로 114,,35.87619583,128.8232331,2015-06-15,270,1,,,,09:00,18:00,053-852-3733,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
모든오일,3,경상북도 경산시 하양읍 대경로 746,,35.911994,128.8217533,2016-05-04,332,1,,,,09:00,18:00,053-857-1119,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
시장카종합세차장,3,경상북도 경산시 자인면 설총로 887,,35.81551389,128.8260843,2016-07-06,913,1,,,,09:00,18:00,053-814-6864,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
케이지 모빌리티 경산서비스프라자,3,경상북도 경산시 경산로 168(옥산동),,35.82337033,128.7272378,2016-08-12,321,1,,,,09:00,18:00,053-811-5580,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
티스테이션 경산점,3,경상북도 경산시 원효로 121(삼풍동),,35.82288214,128.7508585,2016-08-12,927,1,,,,09:00,18:00,053-801-4802,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
삼정전문정비,3,경상북도 경산시 진량읍 대구대로 622,,35.87174868,128.8531628,2016-08-30,661,1,,,,09:00,18:00,053-794-7297,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
아진모터스,3,경상북도 경산시 압량읍 부적길 97,,35.84776089,128.762816,2016-10-25,479,1,,,,09:00,18:00,053-854-7077,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
굿모닝카센타,3,경상북도 경산시 대학로9길 7-5(정평동),,35.83499415,128.7269138,2017-08-29,108,1,,,,09:00,18:00,053-794-2138,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
신진모터스,3,경상북도 경산시 진량읍 부림로 202,,35.8944233,128.8368792,2018-02-02,2793,1,,,,09:00,18:00,053-854-6624,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
공임나라경산진량점,3,경상북도 경산시 진량읍 공단로 415,,35.86851746,128.817831,2018-05-29,566,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
FS모터스,3,경상북도 경산시 원효로 184(사동),,35.81923004,128.7564847,2018-08-08,116,1,,,,09:00,18:00,053-811-5044,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
준모터스,3,경상북도 경산시 압량읍 압독2로1길 13,,35.84351234,128.763205,2018-10-29,264,1,,,,09:00,18:00,053-801-1123,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
르노코리아 서비스코너 경산삼북점,3,경상북도 경산시 장산로 110(삼북동),,35.8179748,128.7372533,2018-12-31,635,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
영광모터스,3,경상북도 경산시 장산로 223(계양동),,35.819147,128.749151,2019-01-03,866.6,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
더킹타이어,3,경상북도 경산시 남매로 63(삼남동),,35.81683562,128.7419014,2019-07-03,150,1,,,,09:00,18:00,053-811-9995,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
오토오아시스 경산 사동점,3,경상북도 경산시 원효로 198(사동),,35.81866921,128.7578198,2019-07-17,259,1,,,,09:00,18:00,053-811-1560,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
한국오토,3,경상북도 경산시 진량읍 대학로 1412,,35.90468629,128.824674,2019-08-26,372,1,,,,09:00,18:00,053-852-8572,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
주식회사 제이비모터스,3,경상북도 경산시 압량읍 원효로 569,,35.81202467,128.7959836,2019-10-07,487,1,,,,09:00,18:00,053-801-4600,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
JT모터스타이어센터,3,경상북도 경산시 경안로 403(대평동),,35.8428999,128.7318864,2019-10-15,360,1,,,,09:00,18:00,053-794-8845,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
박정현타이어,3,경상북도 경산시 경안로 287(중방동),,35.8328853,128.7346666,2019-10-28,1941,1,,,,09:00,18:00,053-814-0885,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
아진디젤,3,경상북도 경산시 진량읍 공단10로 371,,35.88811659,128.8334987,2019-12-26,249,1,,,,09:00,18:00,053-818-2323,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
성진카센터,3,경상북도 경산시 경청로 1060(백천동),,35.79997077,128.7372209,2020-01-06,450,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
공임나라 경산옥산점,3,경상북도 경산시 경산로 162(옥산동),,35.82304651,128.7274103,2020-07-29,360,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
모토렌,3,경상북도 경산시 삼성현로37길 7(사정동),,35.81721847,128.7239887,2020-10-14,874,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
넥센타이어 경산점,3,경상북도 경산시 원효로 112(계양동),,35.82245266,128.7498197,2020-12-14,619,1,,,,09:00,18:00,053-852-2577,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
모든알브이,3,경상북도 경산시 하양읍 화성로 119,,35.88135179,128.7872028,2021-08-25,1577,1,,,,09:00,18:00,053-201-0123,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
성공시대 자동차정비,3,경상북도 경산시 원효로40길 24(사동),,35.81733286,128.7559014,2021-09-08,683,1,,,,09:00,18:00,053-766-3024,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
세운대형정비,3,경상북도 경산시 진량읍 부기길 7,,35.89628717,128.8230691,2021-09-16,360,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
티스테이션 홈플러스 경산점,3,"경상북도 경산시 경안로 288, 2층(중방동)",,35.83282531,128.7356446,2021-10-12,165,1,,,,09:00,18:00,053-814-8280,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
(주)넥타홀딩스 (SHP),3,경상북도 경산시 삼성현로 883(여천동),,35.79823658,128.7939774,2022-10-13,1694,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
피제이게러지,3,경상북도 경산시 압량읍 가일길 8,,35.83538931,128.7739753,2022-11-02,883,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
오버랜드 웍스,3,경상북도 경산시 진량읍 동자길 33-12,,35.87309982,128.8022722,2022-12-02,292,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
한성카에어컨,3,경상북도 경산시 압량읍 대학로 449,,35.84759941,128.7641169,2023-05-31,100,1,,,,09:00,18:00,053-818-4599,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어 온스(TIRE on’s),3,경상북도 경산시 와촌면 대경로 1009,,35.92568696,128.8457328,2023-07-24,416,1,,,,09:00,18:00,053-801-0220,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
메카닉스,3,경상북도 경산시 진량읍 공단2로 10-85,,35.87007673,128.8198474,2024-01-16,480,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
주식회사 혜주파,3,경상북도 경산시 압량읍 해오름길 105-8,,35.82513022,128.7861161,2024-02-13,1255,1,,,,09:00,18:00,053-811-4373,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어프로 진량점,3,경상북도 경산시 진량읍 다문로 68,,35.87472635,128.8186425,2024-03-20,474,1,,,,09:00,18:00,053-854-0909,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어프로 하양점,3,경상북도 경산시 하양읍 대경로 676,,35.90848359,128.8154652,2024-05-20,661,1,,,,09:00,18:00,053-851-7337,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
현대원동기정비,4,"경상북도 경산시 강변서로 295, 209동(중방동)",,35.83339308,128.7315495,2009-03-30,831,1,,,,09:00,18:00,053-813-5120,경상북도 경산시청 차량등록사업소,053-810-5251,2026-05-21
Team ENG 보링정비공장,4,경상북도 경산시 하양읍 버티미길 78,,35.89206479,128.8091137,2010-03-10,1159,1,,,,09:00,18:00,053-852-6641,경상북도 경산시청 차량등록사업소,053-810-5252,2026-05-21
덕일보링정비공업사,4,경상북도 경산시 압량읍 가일길8길 1,,35.83736812,128.7759851,2013-12-03,1163,1,,,,09:00,18:00,053-817-3659,경상북도 경산시청 차량등록사업소,053-810-5253,2026-05-21
수엔진전문정비공장,4,경상북도 경산시 와촌면 용천길 74,,35.91803262,128.8465926,2014-08-22,1262,1,,,,09:00,18:00,053-857-6641,경상북도 경산시청 차량등록사업소,053-810-5254,2026-05-21
신명보링,4,경상북도 경산시 압량읍 압독로 236-11,,35.82945431,128.7892011,2015-08-06,866,1,,,,09:00,18:00,053-857-2208,경상북도 경산시청 차량등록사업소,053-810-5255,2026-05-21
영남보링,4,경상북도 경산시 압량읍 내리길25길 59,,35.84573231,128.7773993,2021-01-12,724,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5256,2026-05-21
경산디젤,4,경상북도 경산시 진량읍 일연로 664,,35.86759475,128.8050683524,2022-11-22,1230,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5257,2026-05-21
명문엔진,4,경상북도 경산시 압량읍 가일길20길 13-4,,35.83829142,128.7818641,2023-09-11,1003,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
맥가이버 모터스,3,경상북도 경산시 원효로 116(계양동),,35.82232562,128.7501403,2024-06-24,492,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
자인공단카서비스,3,경상북도 경산시 자인면 일연로 139,,35.82392175,128.8178234,2024-12-19,336,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
라인모터스,3,경상북도 경산시 진량읍 일연로 690,,35.8700242,128.804555,2024-12-20,888,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
금강자동차써비스,3,경상북도 경산시 진량읍 대구대로 119,,35.90074982,128.8369115,2025-02-05,320,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
제1기능장카써비스,3,경상북도 경산시 진량읍 대구대로 65,,35.90243434,128.831763,2025-02-05,344,1,,,,09:00,18:00,053-744-2247,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
타이어프로 경산총판,3,경상북도 경산시 경안로 120(삼북동),,35.81827551,128.7385804,2025-05-08,519,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
정비 나라,3,경상북도 경산시 자인면 자인공단3로 13,,35.824773,128.823394,2025-11-26,174.72,1,,,,09:00,18:00,000-000-0000,경상북도 경산시청 차량등록사업소,053-810-5250,2026-05-21
