자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
삼정오토테크,3,경기도 하남시 검단산로 143,경기도 하남시 창우동 404-2,37.5280378,127.2258584,2012-02-10,48,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
우선타이어공업사,3,경기도 하남시 검단남로 9,경기도 하남시 하산곡동 204-18,37.5157788,127.2237811,2012-02-14,50,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
강동카공업사,3,경기도 하남시 대성로 21,경기도 하남시 항동 138-6,37.5119899,127.1961127,2012-04-09,174.68,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
준모터스,3,경기도 하남시 초광로 45,경기도 하남시 광암동 115-7,37.5250106,127.1749049,2012-04-13,182.84,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
동부카센터,3,경기도 하남시서하남로451번길 9,경기도 하남시 춘궁동 303-9,37.523085,127.1899946,2012-04-30,110,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
에이치에스 주식회사,3,경기도 하남시 청뜰로 5,경기도 하남시 풍산동 253-1,37.5484355,127.183105,2012-05-22,50,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
반석카공업사,3,경기도 하남시 덕풍북로 41,경기도 하남시 덕풍동 769,37.5501794,127.1985161,2012-06-18,148.34,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
에이스카써비스,3,경기도 하남시 서하남로 249,경기도 하남시 광암동 220-1,37.5169462,127.1711193,2012-06-27,71,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한강자동차공업사,3,경기도 하남시 미사대로 564-16,경기도 하남시 덕풍동 69,37.5555392,127.207979,2012-10-08,198,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
대신종합카서비스,3,경기도 하남시 신장1로28번길 42,경기도 하남시 신장동 468-12,37.5372216,127.211942,2012-10-11,75.89,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
신영타이어,3,경기도 하남시 대성로 221,경기도 하남시 천현동 301-2,37.5298504,127.2002675,2012-11-07,117.6,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
엘케이모터스,3,경기도 하남시 신평로168번길 53-13 (신장동),경기도 하남시 신장동 302-4,37.54673424,127.2133976,2012-12-13,198.95,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
타이어프로오륜점,3,경기도 하남시 감일남로 79-1,경기도 하남시 감일동 389,37.5049073,127.148218,2013-02-28,110.52,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한국지엠바로서비스,3,경기도 하남시 대성로169번길 16,경기도 하남시 춘궁동 177-7,37.5254994,127.1972127,2013-02-28,66.66,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
J.S 카케어,3,경기도 하남시 덕풍북로 28,경기도 하남시 덕풍동 210,37.5489816,127.1987463,2013-06-10,138.8,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
카닥터모터스,3,경기도 하남시 샘재로 107-1,경기도 하남시 천현동 408-6,37.5300368,127.2133101,2013-06-20,165.9,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
선진모터스,3,경기도 하남시 하남대로776번길 63,경기도 하남시 신장동 147-19,37.5409086,127.2137027,2013-06-25,84.26,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
우선타이어공업사,3,경기도 하남시 하남대로 811,경기도 하남시 신장동 425,37.5410694,127.2073486,2013-07-02,80,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
섹터3,3,경기도 하남시 신평로168번길 53-17,경기도 하남시 신장동 301-1,37.5471458,127.213177,2013-07-02,50,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
달려라 차차차,3,경기도 하남시 서하남로 555-14,경기도 하남시 교산동 124-7,37.5225227,127.2023565,2013-07-30,164,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
하이큐 모터스,3,경기도 하남시 덕풍북로6번길 105,경기도 하남시 덕풍동 298-3,37.548561,127.2039579,2013-09-16,228.08,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)보성제이티에스,3,경기도 하남시 덕풍북로6번길 20-15,경기도 하남시 덕풍동 301-22,37.5470633,127.2002283,2013-11-27,330,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
현대 카서비스 초이점,3,경기도 하남시 초광로 245,경기도 하남시 초이동 155-5,37.5419388,127.1751861,2014-02-17,238,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
도림카공업사,3,경기도 하남시 하남대로 416,경기도 하남시 하산곡동 241-7,37.5116386,127.2260893,2014-03-03,165.29,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
타이어프로 하남미사리점,3,경기도 하남시 신평로 174,경기도 하남시 신장동 303-58,37.547655,127.2119554,2014-04-22,154.37,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
삼육공플레이,3,경기도 하남시 신평로168번길 104-7,경기도 하남시 신장동 254-3,37.5473745,127.2161483,2014-06-27,261.48,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)디에스모터스,3,경기도 하남시 감일남로 38-13,경기도 하남시 감일동 376-86,37.50558645,127.1438736,2014-07-10,292.05,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
일광자동차공업사,3,경기도 하남시 신장로 54,경기도 하남시 천현동 610-9,37.5352185,127.2115237,2014-10-08,84.72,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
아지트모터스,3,경기도 하남시 샘재로 100,경기도 하남시 천현동 352-2,37.5293074,127.2128392,2014-11-11,50,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
카토피아,3,경기도 하남시 하남대로 241,경기도 하남시 상산곡동 122-4,37.4970493,127.2318087,2015-01-02,198,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
믿음자동차공업사,3,경기도 하남시 역말로36번길 2,경기도 하남시 덕풍동 446-3,37.5352461,127.2013375,2015-01-09,25,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
자이언트 모터스,3,경기도 하남시 미사동로40번길 181,경기도 하남시 미사동 147-6,37.564216,127.207335,2015-02-09,299,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
벤츠전문 카젠모터스,3,경기도 하남시 신평로168번길 90,경기도 하남시 신장동 257-22,37.5477275,127.215363,2015-04-23,165,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
개인택시 복지정비센터,3,경기도 하남시 감일남로 26,경기도 하남시 감일동 370-13,37.5059865,127.1423826,2015-05-07,227,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
자동차 복지 정비소,3,경기도 하남시 검단산로 307-5,경기도 하남시 창우동 22-2,37.5393944,127.2330724,2015-05-18,102.19,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
애니콜모터스,3,경기도 하남시 초이로 77-21,경기도 하남시 초이동 276-2,37.5374173,127.1700179,2015-05-21,231,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
MJ(엠제이)모터스,3,경기도 하남시 천현로134번길 52,경기도 하남시 천현동 38-6,37.5344114,127.2212948,2015-06-01,181.7,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
로버파츠,3,경기도 하남시 대청로 73,경기도 하남시 신장동 99-30,37.5408094,127.2207111,2015-08-03,488,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
영준자동차공업사,3,경기도 하남시 대성로 315,경기도 하남시 덕풍동 465-8,37.5361065,127.2067967,2015-08-11,76.91,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
신진종합공업사,3,경기도 하남시 감초로 203,경기도 하남시 초이동 404-1,37.5312575,127.1660499,2015-08-21,213.15,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오토 메이트,3,경기도 하남시 서하남로 567,경기도 하남시 교산동 124-2,37.5226239,127.2030467,2015-09-09,102.06,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
진명 자동차 공업사,3,경기도 하남시 고골로 162,경기도 하남시 하사창동 402-2,37.5112466,127.1967135,2015-10-26,125.6,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
옐로우 터널Q,3,경기도 하남시 신평로168번길 68,경기도 하남시 신장동 259-20,37.5470489,127.2146802,2015-11-24,200.1,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
쇼카모터스(SHOWCAR MOTORS),3,경기도 하남시 덕풍북로 22,경기도 하남시 덕풍동 213-2,37.548356,127.1987256,2016-03-28,204.24,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
엠에스 모터스,3,경기도 하남시 덕풍북로 38,경기도 하남시 덕풍동 782-1,37.5497061,127.1988908,2016-05-25,161,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
닥터리 DR.LEE,3,경기도 하남시 서하남로47번길 193-19,경기도 하남시 감북동 131,37.5231527,127.1553183,2016-06-20,281,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한국 복지 정비센터,3,경기도 하남시 덕풍북로6번길 20-15,경기도 하남시 덕풍동 301-22,37.5470633,127.2002283,2016-06-20,330,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
에이스 자동차 종합,3,경기도 하남시 대성로 171,경기도 하남시 춘궁동 180-1,37.5255541,127.1980018,2016-07-18,227,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
스피드메이트 스타필드 하남점,3,경기도 하남시 미사대로 750,경기도 하남시 신장동 616,37.5454365,127.2237405,2016-08-01,280.39,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
마일레 미사하남점,3,경기도 하남시 덕풍동로 95-1,경기도 하남시 덕풍동 253-1,37.5500017,127.2077312,2016-08-04,386.36,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
제이엠모터스,3,경기도 하남시 덕풍북로 35,경기도 하남시 덕풍동 771-2,37.5495123,127.1984101,2016-08-25,189.2,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
전국택시복지정비센터,3,경기도 하남시 초이로 132-1,경기도 하남시 초이동 163-22,37.5423726,127.1717455,2016-09-08,145.08,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
스마트 자동차 공업사,3,경기도 하남시 하남대로 234,경기도 하남시 상산곡동 137-1,37.4964076,127.2327051,2016-09-27,330,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)인치업 매니아,3,경기도 하남시 감일남로 39,경기도 하남시 감일동 376-7,37.5062082,127.1443002,2016-10-05,446.19,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
유 케이 모터스,3,경기도 하남시 동남로424번길 25,경기도 하남시 감일동 240-1,37.5127627,127.1437888,2016-10-26,232,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
아우토반,3,경기도 하남시 검단로 45,경기도 하남시 하산곡동 87-23,37.5225444,127.2266355,2016-10-28,182.13,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
동남 정비 공업사,3,경기도 하남시 초이로 149,경기도 하남시 초이동 79-4,37.544014,127.1717516,2016-11-07,100,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
차차차 모터스,3,경기도 하남시 초이로126번길 13-15,경기도 하남시 초이동 162-10,37.5420305,127.1721912,2016-12-13,79.25,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
은혜카센타,3,경기도 하남시 역말로24번길 40,경기도 하남시 덕풍동 515-52,37.5338597,127.2028857,2017-05-26,67.67,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
아톰카,3,경기도 하남시 초이로160번길 26,경기도 하남시 초이동 177-20,37.544343,127.1735649,2017-06-21,58.74,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
수리수리차수리,3,경기도 하남시 하산곡로 181(창우동),경기도 하남시 창우동 366-9,37.5327964917,127.2271058366,2017-06-21,50,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
창동카정비,3,경기도 하남시 춘궁로68번길 18-15,경기도 하남시 하사창동 391-3,37.5122137,127.1999767,2017-09-08,372,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)씨앤제이오토모티브,3,경기도 하남시 아리수로 530,경기도 하남시 망월동 575-1,37.5664963,127.1859986,2017-09-18,124,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
이팀장오토미션,3,경기도 하남시 미사강변한강로224번길 20,경기도 하남시 망월동 930-6,37.5695584,127.1933799,2017-09-21,154.62,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
하남 수입차정비 재그 엔진오일 전문,3,경기도 하남시 초이로 77-25,경기도 하남시 초이동 276-12,37.5374592,127.1698286,2017-11-07,161.07,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
현대카클리닉,3,경기도 하남시 감초로 78,경기도 하남시 감북동 292-1,37.5209531,127.1604069,2017-11-21,84.98,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)명성카라인,3,경기도 하남시 동남로 387,경기도 하남시 감일동 348-12,37.5097743,127.1405785,2017-11-24,225.69,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
닦고 조이고 기름치자,3,경기도 하남시 서하남로12번길 31,경기도 하남시 감북동 433-2,37.5155397,127.1457734,2018-03-26,294.07,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
DY모터스,3,경기도 하남시 서하남로19번길 55,경기도 하남시 감북동 449-9,37.5193206,127.145188,2018-04-05,129.87,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
고골종합카센터,3,경기도 하남시 고골로 196,경기도 하남시 항동 176-5,37.5089156,127.1950641,2018-04-30,289.05,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한국타이어 고골향교점,3,경기도 하남시 대성로 144,경기도 하남시 교산동 223-3,37.5229844,127.1981313,2018-07-03,120.65,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한국타이어 서하남점,3,경기도 하남시 서하남로 34,경기도 하남시 감북동 437-2,37.5161541,127.147555,2018-07-04,286.64,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
알모터스,3,경기도 하남시 초이로 77-48,경기도 하남시 초이동 265,37.5378563,127.1694662,2018-07-25,193,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 흑마샵,3,경기도 하남시 하남대로166번길 9 (상산곡동),경기도 하남시 상산곡동 271-4,37.49092395,127.235716,2018-08-30,299,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
제이엠모터스,3,경기도 하남시 서하남로 139,경기도 하남시 감일동 114-26,37.5146722,127.1593966,2018-09-20,659.2,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)차신공업사,3,경기도 하남시 검단산로 35-12,경기도 하남시 하산곡동 166-6,37.5201799,127.2254859,2018-10-12,299.88,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
타이어테크 서하남점,3,경기도 하남시 서하남로 38-1,경기도 하남시 감북동 438-9,37.5160231,127.1480133,2018-11-09,375.8,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
하남정비수리엔진오일카센터,3,경기도 하남시 고골로296번길 4-9,경기도 하남시 항동 250-2,37.5009552,127.1904299,2018-11-12,225.4,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
완정탑모터스(하남점),3,경기도 하남시 초광로 164,경기도 하남시 초이동 311,37.5347677,127.1751293,2018-11-20,230.87,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한독오토미션,3,경기도 하남시 감초로 47-19,경기도 하남시 감북동 351,37.5191617,127.1584651,2018-12-10,269,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
파츠매니저,3,경기도 하남시 덕풍로65번길 37,경기도 하남시 덕풍동 251-9,37.5501948,127.2076253,2018-12-31,154.28,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
다스아우토,3,경기도 하남시 서하남로 130 (감일동),경기도 하남시 감일동 120-5,37.5140484,127.1581062,2019-02-01,165,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
필텍스타일,3,경기도 하남시 청뜰로 21,경기도 하남시 풍산동 255,37.5471588,127.1829814,2019-02-15,231,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한국카모터스,3,경기도 하남시 감초로 355-1,경기도 하남시 초이동 167-6,37.5438653,127.172218,2019-03-18,72.76,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
모터스엠,3,경기도 하남시 초광로 43,경기도 하남시 광암동 118,37.5248216,127.1748202,2019-03-29,246.27,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)윤건스마트테크(마일레오토서비스강동올림픽센터),3,경기도 하남시 감초로 56,경기도 하남시 감북동 354-15,37.5190048,127.1594262,2019-04-04,148,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
카젠 감북점,3,경기도 하남시 감초로 71,경기도 하남시 감북동 286-4,37.5204677,127.1595383,2019-04-12,89.68,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
카닥터모터스,3,경기도 하남시 검단산로 35-15,경기도 하남시 하산곡동 166-1,37.5203172,127.2251523,2019-04-15,343,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
국제자동차공업사,3,경기도 하남시 검단남로 25,경기도 하남시 하산곡동 205-29,37.5171572,127.2236989,2019-05-23,186.41,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
존스오토,3,경기도 하남시 초이로92번길 16-6,경기도 하남시 초이동 234-47,37.5382217,127.1725421,2019-06-13,484,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
라즈베리모터스,3,경기도 하남시 조정대로 45,경기도 하남시 풍산동 493,37.5506852,127.1844759,2019-07-02,190.82,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
프리미어모터스,3,경기도 하남시 감이남로 30,경기도 하남시 감이동 359,37.492882,127.1593529,2019-07-19,279.34,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
블루핸즈 미사점,3,경기도 하남시 미사강변한강로 319,경기도 하남시 망월동 1151,37.5622542,127.2000517,2019-10-22,154.45,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
르노코리아 서비스코너 하남초이점,3,경기도 하남시 초이로 142,경기도 하남시 초이동 167-14,37.5432247,127.1719264,2019-12-20,472.57,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
디와이(DY)자동차,3,경기도 하남시 서하남로19번길 61,경기도 하남시 감북동 449-4,37.5195624,127.145116,2019-12-30,111.19,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 아라바,3,경기도 하남시 덕풍북로6번길 116,경기도 하남시 덕풍동 302-5,37.5481473,127.2043626,2020-02-14,160,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)브리스트,3,경기도 하남시 감일남로52번길 21-6,경기도 하남시 감일동 384-5,37.504271,127.145724,2020-03-06,215,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오성모터스,3,경기도 하남시 초광로 47,경기도 하남시 광암동 115-1,37.5251999,127.174643,2020-06-10,153,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오토라이프(Auto Life),3,경기도 하남시 신평로168번길 104-26 (신장동),경기도 하남시 신장동 258-11,37.5470287,127.2153216,2020-07-27,255.2,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
티엠모터스,3,경기도 하남시 초광로 255,경기도 하남시 초이동 201-5,37.5426467,127.1751951,2020-07-27,198,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오토샤인,3,경기도 하남시 미사동로40번길 45,경기도 하남시 미사동 459-10,37.5690561,127.2031101,2020-08-07,95.7,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
트윈모터스,3,경기도 하남시 서하남로43번길 167,경기도 하남시 감북동 271-12,37.5205757,127.1543043,2020-09-14,85.62,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
늘함께하는카센타,3,경기도 하남시 하남유니온로 23,경기도 하남시 신장동 332-5,37.5463491,127.2133818,2020-12-08,196.68,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
럭공개러지,3,경기도 하남시 덕풍북로259번길 32,경기도 하남시 덕풍동 813-6,37.5472392,127.2106856,2021-02-01,142,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
모터플라츠,3,경기도 하남시 검단산로 148,경기도 하남시 창우동 422-4,37.5283041,127.2263086,2021-03-19,165.68,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
에스비씨모터스,3,경기도 하남시 감초로 61 (감북동),경기도 하남시 감북동 345-1,37.5197176,127.1589793,2021-03-30,231,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 제넥스모터스,3,경기도 하남시 서하남로41번길 18,경기도 하남시 감북동 412-5,37.5173807,127.1489001,2021-05-24,199.44,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
MRO모터스,3,경기도 하남시 감초로 47-30,경기도 하남시 감북동 354-1,37.5195338,127.159001,2021-09-03,355.72,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
베리어스 카즈,3,경기도 하남시 감북로 20 (감일동),경기도 하남시 감일동 115,37.515176,127.159742,2021-09-09,920.54,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
나인모터스,3,경기도 하남시 하산곡로 185 (창우동),경기도 하남시 창우동 301-6,37.5331332,127.2268771,2021-10-08,446.49,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
조이모터스,3,경기도 하남시 서하남로41번길18,경기도 하남시 감북동 412-5,37.5173807,127.1489697915,2021-10-08,473,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 타고,3,경기도 하남시 하남대로933번길 21,경기도 하남시 풍산동 383-7,37.5456001,127.1957441,2021-11-08,316.24,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
조은타이어,3,경기도 하남시 초이로99번길 41-28,경기도 하남시 초이동 101,37.5408312935,127.1682121844,2022-02-25,330,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
준모터스,3,경기도 하남시 감초로 62 (감북동),,37.5193537,127.1598114,2022-03-10,298.92,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
원티드,3,경기도 하남시 감일남로 39(감일동),경기도 하남시 감일동 376-7,37.5062082,127.1443002,2022-03-31,230,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 타이어트리 송파점,3,경기도 하남시 동남로424번길 58 (감일동),,37.5116427,127.1448868,2022-04-28,103,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
에이다스,3,경기도 하남시 감일로102번길 33 (감일동),,37.5087822,127.1524654,2022-07-28,73.38,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
하남카센터 오토미션오일 케이 탑 모터스,3,경기도 하남시 월호로 40(덕풍동),경기도 하남시 덕풍동 41-1,37.5532451,127.2102139,2022-08-29,160.32,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
이타이어,3,경기도 하남시 서하남로 38-1(감북동),경기도 하남시 감북동 438-9,37.5160231,127.1480133,2022-10-05,375.8,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
J 모터스,3,"경기도 하남시 서하남로 60, 1층(감북동)",경기도 하남시 감북동 391-42,37.5153968,127.1503776,2022-12-19,187.6,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
아톰카,3,경기도 하남시 초이로160번길 26(초이동),경기도 하남시 초이동 177-20,37.544343,127.1735649,2023-01-13,225,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
바름정비,3,경기도 하남시 미사동로40번길 131 (미사동),,37.56614536,127.205967,2023-01-20,469.65,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
수카센타,3,경기도 하남시 검단남로 23(하산곡동),경기도 하남시 하산곡동 205-9,37.5170181,127.2237283,2023-02-10,69,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오토오아시스 홈플러스 경기하남점,3,"경기도 하남시 하남대로 747(신장동, 지하3층)",경기도 하남시 신장동 570,37.5379965,127.2126311,2023-03-22,140.56,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
J.S motors,3,경기도 하남시 하산곡로 116 (창우동),,37.5270886,127.2265164,2023-04-14,287,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
옐로우터널Q,3,"경기도 하남시 신평로 170, 103호(신장동, 104호)",경기도 하남시 신장동 303-59,37.5474363,127.2117323,2023-04-25,90.75,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한일오토카,3,"경기도 하남시 감일로88번길 32, 1층(감일동)",,37.5085405,127.1512152,2023-06-02,133.46,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)에스앤케이글로벌 송파서비스점,3,경기도 하남시 서하남로 36(감북동),경기도 하남시 감북동 438,37.5157637,127.1478887,2023-06-21,492.6,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
남성카모터스,3,경기도 하남시 하남대로933번길 21(풍산동),경기도 하남시 풍산동 383-7,37.545696,127.1957441,2023-07-11,937.98,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
(주)양군모터스,3,경기도 하남시 감초로52번길 18(감북동),,37.51849365,127.1601909,2023-07-26,267.85,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
믿음정비,3,경기도 하남시 서하남로95번길 50(감북동),,37.5158075,127.1570941,2023-08-09,445.89,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
현대블루핸즈 감일점,3,경기도 하남시 감일로 166(감일동),경기도 하남시 감일동 132-2,37.5141185,127.1557744,2023-09-26,231,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
JP모터스,3,"경기도 하남시 서하남로 110, 101호(감북동)",경기도 하남시 감일동 132-1,37.5142554,127.156033,2023-10-30,153.5,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
한프로모터스,3,경기도 하남시 동남로424번길 50(감일동),경기도 하남시 감일동 246-6,37.5117332,127.144526,2023-12-14,284.36,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
미도공업사,3,경기도 하남시 하남대로 256 (상산곡동),경기도 하남시 상산곡동 73-25,37.4983358,127.2322742,2024-01-29,65.88,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
코오롱오토모티브(주) 하남서비스,3,경기도 하남시 감일남로 24(감일동),경기도 하남시 감일동 370-12,37.5061149,127.1423273,2024-02-08,475,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 팀윈터스,3,경기도 하남시 신우실로110번길 16,경기도 하남시 감이동 474-9,37.50680326,127.1674697,2024-02-26,87.7,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
주식회사 이비온,3,경기도 하남시 동남로 385,경기도 하남시 감일동 348-10,37.509518,127.140489,2024-03-15,179.54,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
오일서비스 하남점,3,경기도 하남시 대성로 283,경기도 하남시 덕풍동 512-9,37.5346361,127.2038004,2024-05-29,110,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
지원(G1) 레이싱,3,경기도 하남시 하산곡로 119,경기도 하남시 창우동 426-19,37.527401,127.2260846,2024-05-31,175.95,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
티에스큐엘오토모티브,3,경기도 하남시 감일로 166-1,경기도 하남시 감일동 132-17,37.51402202,127.1560219,2024-06-12,245.26,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
바이브 모터스,3,경기도 하남시 하산곡로 27,경기도 하남시 하산곡동 176-4,37.51973587,127.224659,2024-06-14,168.32,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
