자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
남성카클리닉자동차전문정비,3,경상남도 진주시 천수로 212(망경동),경상남도 진주시 망경동 69-67,35.182791,128.082508,2001-11-07,121,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
강봉제카클리닉부분,3,경상남도 진주시 신안들말길 8(신안동),경상남도 진주시 신안동 469-17,35.17794366,128.0705797,2002-01-12,213,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대기아모터스(Tnt Motors Center),3,경상남도 진주시 순환로 508(평거동),경상남도 진주시 평거동 789-1,35.170237,128.063448,2002-01-30,74,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
모터풀시스템공군3호,3,경상남도 진주시 금산면 송백로 46,경상남도 진주시 금산면 송백리 산 1,35.20344459,128.1453581,2002-01-31,417,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대자동차신안점,3,경상남도 진주시 신안로 18(신안동),경상남도 진주시 신안동 34-28,35.179913,128.071778,2002-02-25,534,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
LG카,3,경상남도 진주시 신안로 16(신안동),경상남도 진주시 신안동 34-36,35.179616,128.071811,2002-03-30,341,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
확장카부분정비,3,경상남도 진주시 하대로 68(하대동),경상남도 진주시 하대동 313-4,35.19290993,128.119009,2002-04-11,330,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
아현카부분정비,3,경상남도 진주시 옥봉길12번길 4(장대동),경상남도 진주시 장대동 24-1,35.196038,128.088507,2002-04-22,462.35,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
덕평 자동차정비,3,경상남도 진주시 돗골로 8번길 1,경상남도 진주시 상평동 253-13,35.168866,128.113111,2002-05-08,341.3,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
드림모터스,3,경상남도 진주시 초전남로 10-1(초전동),경상남도 진주시 초전동 687-18,35.197323,128.114656,2002-05-08,601055,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
낭만모터스,3,경상남도 진주시 금산면 금산로 17,경상남도 진주시 금산면 중천리 757-15,35.214163,128.138449,2002-08-14,354,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
제이제이(JJ)모터스,3,경상남도 진주시 진주성로 93(상봉동),경상남도 진주시 상봉동 1039-7,35.197823,128.075517,2002-08-14,314,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
신흥부분정비,3,경상남도 진주시 남강로 1245(상평동),경상남도 진주시 상평동 318-6,35.172963,128.126247,2004-06-10,258.72,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
태성종합정비,1,경상남도 진주시 대신로109번길 9(상평동),경상남도 진주시 상평동 167-2,35.169943,128.117394,2004-07-26,655.5,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
애니카랜드 K-1,3,경상남도 진주시 모덕로 23(상대동),경상남도 진주시 상대동 740-18,35.182083,128.100821,2005-02-01,628,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동원카부분정비,3,경상남도 진주시 상대로69번길 7(상대동),경상남도 진주시 상대동 330-41,35.185076,128.119612,2005-04-06,2045,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
성심부분정비,3,경상남도 진주시 천수로 182(망경동),경상남도 진주시 망경동 434-1,35.18040268,128.0840364,2005-04-06,362,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경남탑모터스,2,경상남도 진주시 대신로110번길 11(상평동),경상남도 진주시 상평동 163-11,35.170266,128.1192624,2005-04-25,495,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현성부분정비,3,경상남도 진주시 도동로 260(하대동),경상남도 진주시 하대동 305-6,35.19351699,128.122084,2005-06-04,314,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동명카클리닉부분정비,3,경상남도 진주시 대신로 441(초전동),경상남도 진주시 초전동 838-5,35.199764,128.115922,2005-06-07,613,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
도성카부분정비,3,경상남도 진주시 모덕로 86(상대동),경상남도 진주시 상대동 281-47,35.182447,128.1071913,2005-11-24,460,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
하나모터스부분정비,3,경상남도 진주시 호탄길 24(호탄동),경상남도 진주시 호탄동 636-3,35.163607,128.116386,2005-12-09,364,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대자동차블루핸즈진양호점,3,경상남도 진주시 진양호로65번길 5(판문동),경상남도 진주시 판문동 269-31,35.167405,128.046847,2005-12-09,660,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
남강그린카,3,경상남도 진주시 모덕로306번길 7-1(하대동),경상남도 진주시 하대동 110-10,35.188457,128.1276055,2006-04-13,214.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
청계천카랜드,3,경상남도 진주시 말티고개로 131-5(초전동),경상남도 진주시 초전동 1075-1,35.196682,128.115654,2006-06-23,3330,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
태양모터스,3,경상남도 진주시 남강로1463번길 4,경상남도 진주시 하대동 102-9,35.19136158,128.127912,2006-06-23,99.6,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
뉴 부영카,3,경상남도 진주시 상대로69번길 4(하대동),경상남도 진주시 하대동 71-33,35.184833,128.119919,2006-07-13,530,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
우정카센타,3,경상남도 진주시 문산읍 동부로 555-3,경상남도 진주시 문산읍 삼곡리 1190-6,35.16555179,128.1615665,2006-10-09,335,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대성카클리닉,2,경상남도 진주시 천수로312번길 4(신안동),경상남도 진주시 신안동 18-3,35.185241,128.072255,2006-11-17,247.5,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
월아정비,3,경상남도 진주시 금산면 금산로 133,경상남도 진주시 금산면 장사리 909-9,35.21270242,128.1503166,2006-12-06,267,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
㈜ 동성모터스 진주서비스센터,1,경상남도 진주시 내동면 내동로 123,경상남도 진주시 내동면 신율리 631,35.15610532,128.0807799,2007-01-25,4575,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
만영카밧데리,3,경상남도 진주시 창렬로113번길 11(상봉동),경상남도 진주시 상봉동 804-18,35.198863,128.069159,2007-02-08,176,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
로젠모터스,3,경상남도 진주시 강남로131번길 4-2,경상남도 진주시 칠암동 531-32,35.180436,128.0967884,2007-02-23,380,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경남자동차판매㈜,3,경상남도 진주시 호탄길 35(호탄동),경상남도 진주시 호탄동 609-9,35.164536,128.1159645,2007-04-23,333,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
패밀리 카서비스,3,경상남도 진주시 금산면 월아산로 1896,경상남도 진주시 금산면 중천리 722,35.214454,128.136659,2007-07-09,441,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
강명우카서비스,3,경상남도 진주시 돗골로153번길 23(상대동),경상남도 진주시 상대동 274-18,35.181669,128.109561,2007-08-06,191,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
(유)세븐,2,경상남도 진주시 남강로 1169-2(상평동),경상남도 진주시 상평동 301-22,35.169103,128.119457,2007-08-24,422.27,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스피드 메이트 동진점,3,경상남도 진주시 대신로 121(상평동),경상남도 진주시 상평동 165-1,35.17097835,128.117736,2007-09-03,412,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주1급자동차 종합정비,1,경상남도 진주시 대신로110번길 10(상평동),경상남도 진주시 상평동 162-1,35.170032,128.119184,2007-11-06,502,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
티스테이션 진주상대점,3,경상남도 진주시 모덕로 46(상대동),경상남도 진주시 상대동 767-5,35.181522,128.103017,2007-11-07,481,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진성 오토큐 모터스,3,경상남도 진주시 호탄길 33(호탄동),경상남도 진주시 호탄동 609-8,35.164383,128.115915,2008-02-26,336,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
한빛 카 부분정비,3,경상남도 진주시 금곡면 홍정길 10,경상남도 진주시 금곡면 정자리 744-1,35.132295,128.172654,2008-03-11,119,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
정기사 밋션,3,경상남도 진주시 솔밭로6번길 16(상평동),경상남도 진주시 상평동 240-2,35.169554,128.109303,2008-04-10,270,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경남자동차정비,3,경상남도 진주시 상대로 59-4(상대동),경상남도 진주시 상대동 330-82,35.184726,128.118579,2008-06-16,521,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
장 오토클럽,3,경상남도 진주시 천수로106번길 10(주약동),경상남도 진주시 주약동 144-15,35.175159,128.090021,2008-07-18,156,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
우성정비,3,경상남도 진주시 모덕로117번길 8-10(상대동),경상남도 진주시 상대동 670,35.1836679,128.110497,2008-08-22,396,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
명승카휠얼라이먼트,3,경상남도 진주시 서장대로 286(이현동),경상남도 진주시 이현동 23-3,35.19197019,128.064432,2008-09-01,576,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
City Car Service,3,경상남도 진주시 하대로 111(하대동),경상남도 진주시 하대동 306-20,35.193428,128.123819,2008-10-20,187.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
"T’station(진주금산점,한국지엠금산지정서)",3,경상남도 진주시 금산면 금산로 26,경상남도 진주시 금산면 중천리 317-6,35.213883,128.139525,2008-12-24,140,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대경세차정비,3,경상남도 진주시 큰들로126번길 13(상평동),경상남도 진주시 상평동 166-7,35.170304,128.116901,2009-04-08,80,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
미래자동차정비,3,경상남도 진주시 일반성면 동부로 2008,경상남도 진주시 일반성면 창촌리 84-34,35.169987,128.281319,2009-04-20,167,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
보경카센타,3,경상남도 진주시 모덕로 169(상대동),경상남도 진주시 상대동 449-17,35.186361,128.114541,2009-09-11,145,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
우진카 서비스,3,경상남도 진주시 향교로 32(수정동),경상남도 진주시 수정동 28-17,35.197933,128.086016,2009-10-01,341.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
미니카센타,3,경상남도 진주시 남강로1117번길 11(상평동),경상남도 진주시 상평동 253-15,35.169045,128.1141133,2009-10-30,217.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
문산카서비스,3,경상남도 진주시 문산읍 월아산로1117번길 8,경상남도 진주시 문산읍 소문리 533,35.171091,128.161122,2009-11-26,319,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
보쉬카서비스진주동부점,3,경상남도 진주시 남강로1413번길 2(하대동),경상남도 진주시 하대동 123-14,35.187086,128.1284054,2009-12-16,173.42,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
하나로자동차정비,1,경상남도 진주시 문산읍 월아산로 1189,경상남도 진주시 문산읍 소문리 422-6,35.175595,128.157267,2010-03-24,1179,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
금호타이어 이원상사,3,경상남도 진주시 대신로 370,경상남도 진주시 하대동 301-2,35.193408,128.117077,2010-05-31,498.6,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대교모터스,3,경상남도 진주시 모덕로 30(상대동),경상남도 진주시 상대동 734-4,35.18160077,128.101194,2010-09-07,198,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
S-Car service,3,경상남도 진주시 말티고개로 77(초전동),경상남도 진주시 초전동 1498-8,35.198372,128.1102168,2010-12-20,79.26,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
한국타이어도동판매,3,경상남도 진주시 말티고개로 58(하대동),경상남도 진주시 하대동 669,35.197563,128.108056,2011-03-30,180,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
SOUL SPORT,3,경상남도 진주시 진양호로 33(평거동),경상남도 진주시 판문동 285-1,35.167785,128.043653,2011-07-12,659,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
아람오토밋션부분정비,3,경상남도 진주시 호탄길34번길 10(호탄동),경상남도 진주시 호탄동 639-1,35.16427258,128.1172968,2011-08-11,150,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
애니카랜드서진주점,3,경상남도 진주시 진양호로 43(판문동),경상남도 진주시 판문동 278-7,35.167451,128.044784,2011-08-11,270,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
O.K자동차 부분정비,3,경상남도 진주시 남강로1241번길 8(상평동),경상남도 진주시 상평동 318-8,35.172864,128.126038,2011-09-20,324,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
삼보특장,3,경상남도 진주시 문산읍 문산로 906,경상남도 진주시 문산읍 상문리 179-3,35.163328,128.198868,2011-12-22,1600,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
한국타이어 동진주타이어,3,경상남도 진주시 문산읍 월아산로 1154,경상남도 진주시 문산읍 소문리 524-1,35.173779,128.160008,2012-01-19,162,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어프로 금산점,3,경상남도 진주시 금산면 금산로 43,경상남도 진주시 금산면 중천리 341-7,35.214259,128.141382,2012-03-28,120,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
매직카24시동진주점,3,경상남도 진주시 큰들로 130(상평동),경상남도 진주시 상평동 165-6,35.170854,128.117099,2012-04-03,1417,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
하나오토,3,경상남도 진주시 호탄길 15(호탄동),경상남도 진주시 호탄동 617-4,35.162814,128.116066,2012-06-13,283.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어프로 봉곡점,3,경상남도 진주시 진주대로 1152(봉곡동),경상남도 진주시 봉곡동 10-22,35.195965,128.077042,2012-07-04,570.5,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
청지기모터스,3,경상남도 진주시 내동면 정주마을길 25,경상남도 진주시 내동면 독산리 224-6,35.15449556,128.0721609,2012-07-24,2217,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
삼현정비,3,경상남도 진주시 대신로195번길 10(상대동),경상남도 진주시 상대동 311-51,35.177922,128.116681,2012-08-01,326,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
SN자동차병원,3,경상남도 진주시 큰들로 184(상평동),경상남도 진주시 상평동 307-25,35.17140162,128.122885,2012-08-28,231.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
오토오아시스 은빛점,3,경상남도 진주시 진주대로 860(주약동),경상남도 진주시 주약동 170-6,35.177456,128.092175,2012-10-11,926,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스피드메이트 진주점,3,경상남도 진주시 진양호로 230(평거동),경상남도 진주시 평거동 194-2,35.174691,128.0617464,2012-10-26,1157,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진우모터스,2,경상남도 진주시 돗골로26번길 18(상평동),경상남도 진주시 상평동 205-4,35.17023211,128.1146806,2012-11-20,911,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스피드메이트 진주주약점,3,경상남도 진주시 진주대로 837(주약동),경상남도 진주시 주약동 104-21,35.175329,128.092535,2012-12-04,391,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스피드 메이트 경대앞점,3,경상남도 진주시 진주대로 488(가좌동),경상남도 진주시 가좌동 552-4,35.15084278,128.1039104,2012-12-10,160,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어프로 신안점,3,경상남도 진주시 진양호로 393(신안동),경상남도 진주시 신안동 11-75,35.187423,128.069852,2012-12-31,378,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
덕오카 서비스,3,경상남도 진주시 남강로 1405-2(하대동),경상남도 진주시 하대동 75-30,35.18621767,128.128486,2013-03-07,230,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동영모터스,3,경상남도 진주시 모덕로 161(상대동),경상남도 진주시 상대동 447-7,35.185929,128.113959,2013-03-07,315,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주현대상용서비스주식회사,1,경상남도 진주시 동부로 142(호탄동),경상남도 진주시 호탄동 412-1,35.16219948,128.123146,2013-04-08,2910,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동방카센타,3,경상남도 진주시 남강로577번길 9-1(남성동),경상남도 진주시 남성동 281-6,35.188628,128.074707,2013-05-08,169,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
르노코리아자동차 서비스코너 초전점,3,경상남도 진주시 말티고개로 129(초전동),경상남도 진주시 초전동 1076-13,35.19652421,128.115478,2013-05-14,468,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
태용자동차마을,3,경상남도 진주시 새들말로 40(평거동),경상남도 진주시 평거동 885,35.167111,128.058714,2013-06-11,220.6,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스피드메이트진주도동점,3,경상남도 진주시 대신로 374(하대동),경상남도 진주시 하대동 293-14,35.19385288,128.116902,2013-09-24,101,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동양중기정비,3,경상남도 진주시 대신로147번길 4(상평동),경상남도 진주시 상평동 194-16,35.173657,128.117421,2013-11-13,902,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
(주)경남특장차,1,경상남도 진주시 정촌면 연꽃로165번길 7,경상남도 진주시 정촌면 예하리 1246-13,35.116919,128.108573,2014-02-19,3263.1,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
창원모터스,3,경상남도 진주시 모덕로 72-4(상대동),경상남도 진주시 상대동 288-6,35.181952,128.105817,2014-04-23,395.1,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
자신타이어,3,경상남도 진주시 촉석로 43(이현동),경상남도 진주시 이현동 30-9,35.191049,128.067604,2014-05-07,574,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
애마정비,3,경상남도 진주시 대신로 586(초전동),경상남도 진주시 초전동 1101,35.212863,128.115106,2014-07-07,612,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
(주)진주현대종합정비,1,경상남도 진주시 내동면 내동로 110,경상남도 진주시 내동면 신율리 661-9,35.154713,128.079252,2014-09-12,3580,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대륙카센타,3,경상남도 진주시 솔밭로31번길 10,경상남도 진주시 상평동 235-3,35.172045,128.106474,2015-02-12,202,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
쭈쭈카케어,3,경상남도 진주시 진양호로 595(옥봉동),경상남도 진주시 옥봉동 601,35.193954,128.090404,2015-02-26,280,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
KATO,3,경상남도 진주시 석갑로155번길 64-7(이현동),경상남도 진주시 이현동 207,35.185419,128.058321,2015-05-21,803,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
착한모터스,3,경상남도 진주시 진주대로 646(가좌동),경상남도 진주시 가좌동 713-6,35.164428,128.106365,2015-06-09,84,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
㈜아이언오토진주서비스,3,경상남도 진주시 천수로 294-1(신안동),경상남도 진주시 신안동 17-35,35.185321,128.074023,2015-06-10,481,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어프로 도동점,3,경상남도 진주시 대신로 338(상대동),경상남도 진주시 하대동 334-11,35.190578,128.117095,2015-07-07,187.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
루마썬팅칠암점경원카모터스,3,경상남도 진주시 강남로 105(칠암동),경상남도 진주시 칠암동 42-14,35.177957,128.0976046,2015-07-30,309,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경원카오토샵,3,경상남도 진주시 신안로 134(신안동),경상남도 진주시 신안동 6-5,35.189443,128.0685835,2015-11-02,445.3,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
카임마누엘,3,경상남도 진주시 문산읍 동부로 526-3,경상남도 진주시 문산읍 삼곡리 1333-1,35.16354039,128.159153,2016-02-01,228,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
원동정비공장,2,경상남도 진주시 집현면 진산로 897,경상남도 진주시 집현면 봉강리 965-2,35.248703,128.069917,2016-04-25,850,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주디젤테크,1,경상남도 진주시 정촌면 삼일로95번길 6,경상남도 진주시 정촌면 예하리 1277-7,35.12934932,128.098714,2016-06-29,1321.1,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
에이스전문정비세차,3,경상남도 진주시 향교로 27(수정동),경상남도 진주시 수정동 18-7,35.198203,128.085511,2016-10-12,22.5,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
한국타이어 초전점,3,경상남도 진주시 월아산로 2089(초전동),경상남도 진주시 초전동 1100-2,35.212114,128.115841,2016-12-08,236,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
티스테이션 촉석로점,1,경상남도 진주시 촉석로 43(인사동),경상남도 진주시 이현동 30-9,35.191049,128.067604,2016-12-23,574,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
JD모터스,3,경상남도 진주시 정촌면 진주대로 241,경상남도 진주시 정촌면 화개리 1605-6,35.131001,128.097433,2017-05-16,380,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
일성카전문정비,3,경상남도 진주시 사봉면 동부로 1791,경상남도 진주시 사봉면 무촌리 439-9,35.180916,128.263746,2017-06-01,735,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
사봉삼거리자동차정비,3,경상남도 진주시 사봉면 사군로 5,경상남도 진주시 사봉면 무촌리 1125-5,35.187073,128.259692,2017-06-02,141,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주미쉐린,3,경상남도 진주시 가호로 69(호탄동),경상남도 진주시 호탄동 602-4,35.164511,128.113643,2017-06-02,369,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
혁신카케어타운,3,경상남도 진주시 송백로 111(충무공동),경상남도 진주시 충무공동 165-3,35.18366816,128.143371,2017-06-02,1429,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
모토모,3,경상남도 진주시 진산로 208(장재동),경상남도 진주시 장재동 177-2,35.20568743,128.103904,2017-06-23,473,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
신우상사,3,경상남도 진주시 진성면 동부로1259번길 8-31,경상남도 진주시 진성면 상촌리 278,35.180206,128.222439,2017-07-07,3640,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대자동차블루핸즈충무공점,3,경상남도 진주시 에나로228번길 16-18(충무공동),경상남도 진주시 충무공동 314-11,35.168402,128.142378,2017-08-31,659.96,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
서진정비,3,경상남도 진주시 남강로 535-4(신안동),경상남도 진주시 신안동 17-22,35.185672,128.074364,2017-10-23,222.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
지벤모터스,3,경상남도 진주시 말티고개로 34-4,경상남도 진주시 초전동 1522-3,35.19916672,128.1056341,2017-12-12,1459,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
만능,3,경상남도 진주시 도동로248번길 33(하대동),경상남도 진주시 하대동 318-39,35.192796,128.125531,2017-12-18,218.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
에이치원,3,경상남도 진주시 말티고개로 74(하대동),경상남도 진주시 하대동 665-3,35.19784631,128.1097996,2018-02-08,909,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
굿타이어 금산점,3,경상남도 진주시 금산면 금산로 60,경상남도 진주시 금산면 중천리 413-20,35.21404763,128.143051,2018-04-23,550,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
C＆T,3,경상남도 진주시 말티고개로100번길 16-10(하대동),경상남도 진주시 하대동 676-14,35.196641,128.111206,2018-06-25,203,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대우밧데리,3,경상남도 진주시 호탄길22번길 2(호탄동),경상남도 진주시 호탄동 625-1,35.163174,128.116495,2018-08-28,530,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
보람모터스,3,경상남도 진주시 사들로34번길 6-27(충무공동),경상남도 진주시 충무공동 319-1,35.169489,128.145475,2018-09-21,55,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
르노코리아자동차 서비스코너 신안점,3,경상남도 진주시 남강로 457(신안동),경상남도 진주시 신안동 34-31,35.179237,128.072008,2018-10-17,642.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
일진교통 주식회사,3,경상남도 진주시 남강로 152(신안동),경상남도 진주시 평거동 683-14,35.16040025,128.049006,2018-10-17,1136,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
천일카서비스,3,경상남도 진주시 초장로 195-13(장재동),경상남도 진주시 장재동 155-3,35.208781,128.103524,2018-11-29,1190,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
가야모터스,2,경상남도 진주시 명석면 판문로 548,경상남도 진주시 명석면 우수리 296-1,35.214051,128.031003,2019-02-21,1353,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
수모터스,3,경상남도 진주시 문산읍 개양로 255,경상남도 진주시 문산읍 두산리 1057,35.1468754,128.130761,2019-03-21,902,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
카스테이션,3,경상남도 진주시 진주대로 1300(유곡동),경상남도 진주시 유곡동 122-11,35.194396,128.061512,2019-03-21,354,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대곡카센타,3,경상남도 진주시 대곡면 남강로2438번길 11,경상남도 진주시 대곡면 유곡리 313-1,35.260735,128.163895,2019-08-16,555,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
송림3급정비,3,경상남도 진주시 공단로 9(상평동),경상남도 진주시 상평동 274-9,35.175178,128.1010088,2019-10-30,383.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
국제모터스,3,경상남도 진주시 창렬로 65(봉곡동),경상남도 진주시 봉곡동 488-1,35.1942336,128.068936,2019-12-04,108.57,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스타모터스,2,경상남도 진주시 나불로 80,경상남도 진주시 유곡동 467,35.203765,128.055908,2020-01-07,400,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
명품종합정비 자동차종합검사소,3,경상남도 진주시 내동면 정주마을길 31-5,경상남도 진주시 내동면 독산리 224-34,35.15392888,128.0722525,2020-01-09,1113,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
모토플랜[MOTOPLAN],3,경상남도 진주시 나불로21번길 25(이현동),경상남도 진주시 이현동 620-2,35.198213,128.053081,2020-01-14,801,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
