자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
대동정비,3,경상남도 창원시 의창구 무역로581번길 50-20(팔용동),경상남도 창원시 의창구 팔용동 11-17,35.23295038,128.6364952,2011-03-29,70,1,,,,09:00,18:00,055-265-0133,경상남도 창원시,055-225-3765,2026-05-29
대로자동차정비,3,"경상남도 창원시 의창구 창원대로18번길 6, (팔용동 212번지)",경상남도 창원시 의창구 팔용동 212,35.25395852,128.6059903,2012-03-13,75,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
대륙자동차정비세차,3,경상남도 창원시 마산회원구 내서읍 함마대로 2908,경상남도 창원시 마산회원구 내서읍 중리 236,35.24372626,128.5276283,2008-04-03,130,1,,,,09:00,18:00,055-232-3439,경상남도 창원시,055-225-3765,2026-05-29
대명자동차정비,1,경상남도 창원시 의창구 북면 천주로 854,경상남도 창원시 의창구 북면 무곡리 28,35.32966892,128.6012232,2015-06-05,1008,1,,,,09:00,18:00,055-255-4343,경상남도 창원시,055-225-3765,2026-05-29
대명자동차정비공업사,3,경상남도 창원시 의창구 남산로17번길 21(팔용동),경상남도 창원시 의창구 팔용동 181-9,35.26085035,128.6137123,2000-04-29,124,1,,,,09:00,18:00,055-255-6764,경상남도 창원시,055-225-3765,2026-05-29
대성검사정비(주),1,경상남도 창원시 마산회원구 내서읍 중리공단로 179,경상남도 창원시 마산회원구 내서읍 중리 1119-12,35.24656874,128.5136248,1985-01-24,2724,1,,,,09:00,18:00,055-232-9811,경상남도 창원시,055-225-3765,2026-05-29
대성자동차정비,3,경상남도 창원시 의창구 남산로17번길 45-1(팔용동),경상남도 창원시 의창구 팔용동 195-9,35.26061781,128.6165285,2013-12-05,215,1,,,,09:00,18:00,055-288-7564,경상남도 창원시,055-225-3765,2026-05-29
대성카마스타,3,경상남도 창원시 마산회원구 양덕옛2길 97(석전동),경상남도 창원시 마산회원구 석전동 233-21,35.23225962,128.5788508,2002-11-11,269,1,,,,09:00,18:00,055-256-7878,경상남도 창원시,055-225-3765,2026-05-29
대양전문정비,3,경상남도 창원시 마산합포구 용마로 13(산호동),경상남도 창원시 마산합포구 산호동 609,35.2158019,128.5775443,1998-05-26,392,1,,,,09:00,18:00,055-222-2744,경상남도 창원시,055-225-3765,2026-05-29
대영모터스,1,경상남도 창원시 성산구 해원로374번길 2(성주동),경상남도 창원시 성산구 성주동 72,35.18462389,128.7043195,2007-07-20,1050,1,,,,09:00,18:00,055-281-0011,경상남도 창원시,055-225-3765,2026-05-29
대영카센타,3,경상남도 창원시 마산회원구 북성로 360(회성동),경상남도 창원시 마산회원구 회성동 209-27,35.23413667,128.5584969,1999-10-25,136,1,,,,09:00,18:00,055-255-2144,경상남도 창원시,055-225-3765,2026-05-29
대원자동차정비,3,경상남도 창원시 마산회원구 합성남9길 7(합성동),경상남도 창원시 마산회원구 합성동 264-12,35.23750039,128.5858931,2010-05-06,201,1,,,,09:00,18:00,055-297-0058,경상남도 창원시,055-225-3765,2026-05-29
대원카부분정비,3,경상남도 창원시 마산회원구 구암반계길 1(구암동),경상남도 창원시 마산회원구 구암동 1318,35.24922391,128.602790,1998-02-06,139,1,,,,09:00,18:00,055-255-7676,경상남도 창원시,055-225-3765,2026-05-29
대진상사,3,경상남도 창원시 의창구 도계로4번길 9-1(도계동),경상남도 창원시 의창구 도계동 332-4,35.2589076,128.6336803,2000-04-10,397,1,,,,09:00,18:00,055-277-6222,경상남도 창원시,055-225-3765,2026-05-29
대한오토,3,경상남도 창원시 의창구 평산로155번길 6-1(중동),경상남도 창원시 의창구 서상동 691-10,35.25649724,128.6224056,2014-07-31,232,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
대한자동차정비세차,3,경상남도 창원시 마산회원구 내서읍 숲속로 9,경상남도 창원시 마산회원구 내서읍 삼계리 529,35.23061056,128.4974824,2008-02-15,138,1,,,,09:00,18:00,055-223-3398,경상남도 창원시,055-225-3765,2026-05-29
대현자동차정비(주),2,경상남도 창원시 마산회원구 봉암공단10길 76(봉암동),경상남도 창원시 마산회원구 봉암동 660-121,35.21314913,128.5961457,2017-01-25,404,1,,,,09:00,18:00,055-275-5657,경상남도 창원시,055-225-3765,2026-05-29
대형정비공업사,3,경상남도 창원시 의창구 사화로 272(팔용동),경상남도 창원시 의창구 팔용동 39-5,35.24325036,128.6321193,2005-07-19,107,1,,,,09:00,18:00,055-251-8489,경상남도 창원시,055-225-3765,2026-05-29
대호정비공업사,3,경상남도 창원시 의창구 북면 천주로 1053,경상남도 창원시 의창구 북면 신촌리 995-1,35.34566456,128.605797,2005-08-08,108,1,,,,09:00,18:00,055-277-0627,경상남도 창원시,055-225-3765,2026-05-29
더본타이어 주식회사,3,경상남도 창원시 성산구 마디미로70번길 1(상남동),경상남도 창원시 성산구 상남동 30-5,35.21890905,128.6812896,2021-01-06,161,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
더원모터스,3,경상남도 창원시 의창구 팔용로 505(팔용동),경상남도 창원시 의창구 팔용동 198-14,35.26063838,128.6176197,1998-03-26,330,1,,,,09:00,18:00,055-298-4577,경상남도 창원시,055-225-3765,2026-05-29
더타이어샾 합포점,3,경상남도 창원시 마산합포구 해안대로 272(신포동1가),경상남도 창원시 마산합포구 신포동1가 68-6,35.19772997,128.571825,2020-08-27,264,1,,,,09:00,18:00,055-601-0087,경상남도 창원시,055-225-3765,2026-05-29
동경ENG,3,경상남도 창원시 성산구 신월로 53-1 (신월동),경상남도 창원시 성산구 신월동 32-15,35.22759409,128.693346,2014-03-18,327,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
동경정비공업사,3,경상남도 창원시 성산구 동산로54번길 2(상남동),경상남도 창원시 성산구 상남동 57-1,35.21422932,128.6862691,1999-01-30,80,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
동국카센타,3,경상남도 창원시 마산회원구 회원동28길 10(회원동),경상남도 창원시 마산회원구 회원동 71-19,35.21584922,128.5766588,1999-01-11,198,1,,,,09:00,18:00,055-248-0912,경상남도 창원시,055-225-3765,2026-05-29
동균모터스,2,경상남도 창원시 마산회원구 봉암공단로 81(봉암동),경상남도 창원시 마산회원구 봉암동 662-11,35.21167104,128.6005119,2021-04-28,486,1,,,,09:00,18:00,055-296-6789,경상남도 창원시,055-225-3765,2026-05-29
동남카인테리어,3,경상남도 창원시 마산합포구 해안대로 507(산호동),경상남도 창원시 마산합포구 산호동 314-17,35.21378424,128.5873728,2014-02-13,56,1,,,,09:00,18:00,055-221-6363,경상남도 창원시,055-225-3765,2026-05-29
동면자동차정비공업사,3,경상남도 창원시 의창구 동읍 동읍로 311,경상남도 창원시 의창구 동읍 다호리 91-2,35.29976531,128.6684965,1999-02-23,79,1,,,,09:00,18:00,055-253-8901,경상남도 창원시,055-225-3765,2026-05-29
동방자동차정비,3,경상남도 창원시 마산회원구 봉양로 7-1(양덕동),경상남도 창원시 마산회원구 양덕동 153-12,35.2216916,128.5881542,1998-08-19,107,1,,,,09:00,18:00,055-245-8329,경상남도 창원시,055-225-3765,2026-05-29
동방카맨샵,3,경상남도 창원시 마산합포구 상남시장로 41(상남동),경상남도 창원시 마산합포구 상남동 53-5,35.21518547,128.5749133,1999-10-21,106,1,,,,09:00,18:00,055-256-1666,경상남도 창원시,055-225-3765,2026-05-29
동방카써비스,3,경상남도 창원시 마산합포구 해안대로 324 (신포동2가),경상남도 창원시 마산합포구 신포동2가 119-2,35.20065189,128.5761497,1999-07-12,243,1,,,,09:00,18:00,055-248-8860,경상남도 창원시,055-225-3765,2026-05-29
동부타이어주식회사,3,경상남도 창원시 마산회원구 금강로 151(합성동),경상남도 창원시 마산회원구 합성동 379-8,35.24561228,128.5842904,2008-10-28,130,1,,,,09:00,18:00,055-295-2203,경상남도 창원시,055-225-3765,2026-05-29
동성자동차정비공업사,3,경상남도 창원시 성산구 창이대로684번길 1(사파동),경상남도 창원시 성산구 사파동 120-8,35.22321133,128.6996496,1998-03-11,72,1,,,,09:00,18:00,055-281-9072,경상남도 창원시,055-225-3765,2026-05-29
동아오토밋션,3,경상남도 창원시 마산회원구 내서읍 중리공단로 63,경상남도 창원시 마산회원구 내서읍 원계리 400-4,35.23730353,128.5070755,2000-03-30,529,1,,,,09:00,18:00,055-232-7833,경상남도 창원시,055-225-3765,2026-05-29
동양카마스타,3,경상남도 창원시 의창구 봉곡로 105-1(봉곡동),경상남도 창원시 의창구 봉곡동 136-7,35.24800811,128.670555,2002-05-21,85,1,,,,09:00,18:00,055-238-4460,경상남도 창원시,055-225-3765,2026-05-29
동영카부분정비,3,경상남도 창원시 마산회원구 내서읍 광려천서로 45,경상남도 창원시 마산회원구 내서읍 중리 1050-12,35.24623945,128.5085206,1998-11-09,111,1,,,,09:00,18:00,055-232-9878,경상남도 창원시,055-225-3765,2026-05-29
동전모터스,3,경상남도 창원시 의창구 북면 동전무동길26번길 42,경상남도 창원시 의창구 북면 동전리 394,35.3185614,128.5984255,2017-09-20,511,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
동진자동차정비,3,경상남도 창원시 의창구 사림로 46(사림동),경상남도 창원시 의창구 사림동 103-9,35.24720979,128.6773827,2012-10-29,263,1,,,,09:00,18:00,055-288-7890,경상남도 창원시,055-225-3765,2026-05-29
동현자동차정비,2,경상남도 창원시 의창구 차상로18번길 50(팔용동),경상남도 창원시 의창구 팔용동 8-4,35.2296151,128.6391139,2005-06-21,495,1,,,,09:00,18:00,055-238-9690,경상남도 창원시,055-225-3765,2026-05-29
동화카마스타,3,경상남도 창원시 의창구 창이대로107번길 11(명서동),경상남도 창원시 의창구 명서동 201-3,35.24167751,128.649329,2000-06-07,154,1,,,,09:00,18:00,055-288-3377,경상남도 창원시,055-225-3765,2026-05-29
두대모터스,3,경상남도 창원시 성산구 창원대로 486(대원동),경상남도 창원시 성산구 대원동 77,35.22837671,128.6491014,2007-08-22,793,1,,,,09:00,18:00,055-284-9107,경상남도 창원시,055-225-3765,2026-05-29
두산중공업(주),1,경상남도 창원시 성산구 두산볼보로 22(귀곡동),경상남도 창원시 성산구 귀곡동 555,35.18218326,128.6023717,1983-05-04,11068,1,,,,09:00,18:00,055-278-6114,경상남도 창원시,055-225-3765,2026-05-29
디엠모빌리티(주),2,"경상남도 창원시 성산구 해원로374번길 6, 407호(성주동)",경상남도 창원시 성산구 성주동 74-1,35.18436529,128.7044572,2017-02-08,2752,1,,,,09:00,18:00,055-296-1004,경상남도 창원시,055-225-3765,2026-05-29
디엠모빌리티(주),3,경상남도 창원시 마산합포구 해안대로 262(신포동1가),경상남도 창원시 마산합포구 신포동1가 28-15,35.19707808,128.5708618,2010-11-23,1004,1,,,,08:30,18:00,055-296-1002,경상남도 창원시,055-225-3765,2026-05-29
디엠모빌리티(주),2,경상남도 창원시 마산합포구 해안대로 262(신포동1가),경상남도 창원시 마산합포구 신포동1가 28-15,35.19707808,128.5708618,2006-08-10,780,1,,,,09:00,18:00,055-296-1004,경상남도 창원시,055-225-3765,2026-05-29
디와이모터스 상남,3,경상남도 창원시 성산구 마디미로74번길 8(상남동),경상남도 창원시 성산구 상남동 30-8,35.21906678,128.6806653,2024-01-22,625,1,,,,09:00,18:00,055-289-0003,경상남도 창원시,055-225-3765,2026-05-29
디지털정비,3,경상남도 창원시 의창구 무역로459번길 10(팔용동),경상남도 창원시 의창구 팔용동 1-7,35.22162418,128.6328555,2015-06-24,70,1,,,,09:00,20:00,055-289-8377,경상남도 창원시,055-225-3765,2026-05-29
라피드 모터스,3,경상남도 창원시 마산회원구 내서읍 죽암서길 14,경상남도 창원시 마산회원구 내서읍 중리 936-3,35.2547229,128.5096206,2015-02-02,273,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
럭키카정비,3,경상남도 창원시 의창구 평산로 108(팔용동),경상남도 창원시 의창구 팔용동 42-34,35.25259628,128.6201803,2006-11-27,1320,1,,,,09:00,18:00,055-256-5700,경상남도 창원시,055-225-3765,2026-05-29
레온,3,경상남도 창원시 마산합포구 3·15대로 69 (월남동2가),경상남도 창원시 마산합포구 월남동2가 8-2,35.185979,128.560871,2025-12-03,449,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
로타리정비공업사,3,경상남도 창원시 의창구 도계로 27(도계동),경상남도 창원시 의창구 도계동 307-15,35.26086376,128.6350365,1998-10-21,127,1,,,,09:00,18:00,055-277-9550,경상남도 창원시,055-225-3765,2026-05-29
롯데카서비스,3,경상남도 창원시 마산회원구 구암남1길 61(구암동),경상남도 창원시 마산회원구 구암동 25-9,35.24286263,128.5905349,2010-05-18,101,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스 코너 신포점,3,경상남도 창원시 마산합포구 서성로 27(신포동1가),경상남도 창원시 마산합포구 신포동1가 11-5,35.19979971,128.5706619,1997-09-20,297,1,,,,09:00,18:00,055-221-7172,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스센터 마산중리정비,2,경상남도 창원시 마산회원구 내서읍 중리공단로 55,경상남도 창원시 마산회원구 내서읍 원계리 400-6,35.23679058,128.506580,2021-11-25,1349,1,,,,09:00,18:00,055-231-6600,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 내서점,3,경상남도 창원시 마산회원구 내서읍 광려천남로 1-36,경상남도 창원시 마산회원구 내서읍 중리 1116-9,35.25001897,128.5158626,1997-12-07,160,1,,,,09:00,18:00,055-231-9210,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 봉곡점,3,경상남도 창원시 의창구 원이대로279번길 20(봉곡동),경상남도 창원시 의창구 봉곡동 39-1,35.2439917,128.6520087,2013-06-21,534,1,,,,09:00,18:00,055-288-3733,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 사림점(주),3,경상남도 창원시 의창구 사림로158번길 26-12(사림동),경상남도 창원시 의창구 사림동 41-8,35.24337682,128.6835412,2011-04-28,421,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 사파점(주),3,경상남도 창원시 성산구 창이대로706번길 4(사파동),경상남도 창원시 성산구 사파동 99-3,35.22156974,128.7001066,2007-09-20,253,1,,,,09:00,18:00,055-284-3386,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 팔용점,3,경상남도 창원시 의창구 남산로 37(팔용동),경상남도 창원시 의창구 팔용동 170-7,35.25853522,128.614068,1999-12-11,86,1,,,,09:00,18:00,055-298-9363,경상남도 창원시,055-225-3765,2026-05-29
르노코리아 서비스코너 해운점,3,경상남도 창원시 마산합포구 해안대로 52(해운동),경상남도 창원시 마산합포구 해운동 45-1,35.18106808,128.5644223,2009-05-14,224,1,,,,09:00,18:00,055-222-2121,경상남도 창원시,055-225-3765,2026-05-29
르노코리아자동차서비스코너양덕점,3,경상남도 창원시 마산회원구 양덕로 112-2(양덕동),경상남도 창원시 마산회원구 양덕동 54-17,35.22913232,128.5859444,2013-03-13,410,1,,,,09:00,18:00,055-251-3777,경상남도 창원시,055-225-3765,2026-05-29
리프트위에자동차,3,경상남도 창원시 마산회원구 구암서7길 1(구암동),경상남도 창원시 마산회원구 구암동 6-71,35.24996855,128.5925627,2004-07-27,190,1,,,,09:00,18:00,055-295-8448,경상남도 창원시,055-225-3765,2026-05-29
마금자동차정비공업사,3,경상남도 창원시 의창구 북면 천주로1083번길 1,경상남도 창원시 의창구 북면 신촌리 947-1,35.34714335,128.6071535,2000-05-18,156,1,,,,09:00,18:00,055-255-0807,경상남도 창원시,055-225-3765,2026-05-29
마산현대서비스,1,경상남도 창원시 마산회원구 무역로 161(봉암동),경상남도 창원시 마산회원구 봉암동 666-60,35.21189946,128.6035999533,2011-04-07,1327,1,,,,09:00,18:00,055-000-0000,경상남도 창원시,055-225-3765,2026-05-29
마산회원정비,1,경상남도 창원시 마산회원구 봉양로 112(봉암동),경상남도 창원시 마산회원구 봉암동 471-7,35.21923297,128.5987082,2022-10-04,2243,1,,,,09:00,18:00,055-256-0505,경상남도 창원시,055-225-3765,2026-05-29
마스터정비,1,경상남도 창원시 의창구 무역로503번길 5-8(팔용동),경상남도 창원시 의창구 팔용동 3-2,35.22465415,128.6350282,2021-04-28,1351,1,,,,09:00,18:00,055-288-0611,경상남도 창원시,055-225-3765,2026-05-29
마이카부분정비,3,경상남도 창원시 마산회원구 내서읍 중리공단로6길 39,경상남도 창원시 마산회원구 내서읍 중리 1117-5,35.24940568,128.5155027,1999-08-16,188,1,,,,09:00,18:00,055-355-1990,경상남도 창원시,055-225-3765,2026-05-29
마이카정비공업사,3,경상남도 창원시 성산구 상남로202번길 43-1(신월동),경상남도 창원시 성산구 신월동 68-9,35.22756818,128.6922845,1998-06-18,350,1,,,,09:00,18:00,055-267-2829,경상남도 창원시,055-225-3765,2026-05-29
마창모터스,3,경상남도 창원시 의창구 무역로581번길 42-25(팔용동),경상남도 창원시 의창구 팔용동 11-18,35.23281902,128.6366457,2019-03-05,143,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
마창정비,3,경상남도 창원시 의창구 무역로581번길 42-25(팔용동),경상남도 창원시 의창구 팔용동 11-18,35.23281902,128.6366457,2004-11-19,184,1,,,,09:00,18:00,055-296-6053,경상남도 창원시,055-225-3765,2026-05-29
마창카써비스,3,경상남도 창원시 마산회원구 구암남1길 55(구암동),경상남도 창원시 마산회원구 구암동 25-53,35.24317893,128.5904478,1998-11-24,192,1,,,,09:00,18:00,055-297-7772,경상남도 창원시,055-225-3765,2026-05-29
만수자동차정비,3,경상남도 창원시 마산회원구 북성로 452(두척동),경상남도 창원시 마산회원구 두척동 295-2,35.23672632,128.5489262,2006-05-24,336,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
만수정비,4,경상남도 창원시 마산회원구 내서읍 광려천북로 20-29,경상남도 창원시 마산회원구 내서읍 중리 359-7,35.2521087,128.5180328,2022-11-22,377,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
만수카센터,3,경상남도 창원시 마산회원구 석전동15길 43(석전동),경상남도 창원시 마산회원구 석전동 222-14,35.23708239,128.579879,1999-05-11,136,1,,,,09:00,18:00,055-292-7814,경상남도 창원시,055-225-3765,2026-05-29
맹호자동차 정비공업사,3,경상남도 창원시 의창구 남산로 6(팔용동),경상남도 창원시 의창구 팔용동 166-12,35.25980361,128.6109035,2019-04-01,386,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
메트로모터스,2,경상남도 창원시 마산회원구 봉암공단14길 36(봉암동),경상남도 창원시 마산회원구 봉암동 660-286,35.21208194,128.5963197,2019-10-31,769,1,,,,09:00,18:00,055-297-2227,경상남도 창원시,055-225-3765,2026-05-29
명기자동차전문정비,3,경상남도 창원시 의창구 동읍 의창대로 947-6,경상남도 창원시 의창구 동읍 봉산리 317-13,35.28028809,128.6935211,1998-11-05,106,1,,,,09:00,18:00,055-291-2852,경상남도 창원시,055-225-3765,2026-05-29
명문타이어,3,경상남도 창원시 의창구 의창대로 39(소계동),경상남도 창원시 의창구 소계동 130-134,35.25581367,128.6053944,2016-12-29,878,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
명성자동차정비,3,경상남도 창원시 의창구 천주로12번길 30(서상동),경상남도 창원시 의창구 서상동 314-15,35.26260704,128.6215754,2005-12-27,88,1,,,,09:00,18:00,055-256-0870,경상남도 창원시,055-225-3765,2026-05-29
명성정비공업사,3,경상남도 창원시 의창구 차상로18번길 8(팔용동),경상남도 창원시 의창구 팔용동 4-9,35.22657333,128.6364403,2021-01-04,490,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
명성카정비,3,경상남도 창원시 마산회원구 회성남1길 3(회성동),경상남도 창원시 마산회원구 회성동 40-5,35.2335077,128.5626201,2006-02-23,152,1,,,,09:00,18:00,055-299-2551,경상남도 창원시,055-225-3765,2026-05-29
명승부분정비,3,경상남도 창원시 마산회원구 내서읍 중리공단로1길 25,경상남도 창원시 마산회원구 내서읍 중리 1127-6,35.24108686,128.5082111,2011-07-13,99,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
명신자동차정비,3,경상남도 창원시 의창구 사화로 286(팔용동),경상남도 창원시 의창구 팔용동 39-7,35.24231965,128.6339505,2002-06-03,140,1,,,,09:00,18:00,055-253-3514,경상남도 창원시,055-225-3765,2026-05-29
명차정비,3,경상남도 창원시 마산회원구 내서읍 경남대로 820,경상남도 창원시 마산회원구 내서읍 삼계리 306-5,35.22318174,128.5046503,2012-10-24,517,1,,,,09:00,18:00,055-232-5716,경상남도 창원시,055-225-3765,2026-05-29
명호자동차정비,3,"경상남도 창원시 성산구 공단로 18, 101-1호(신촌동)",경상남도 창원시 성산구 신촌동 19-3,35.20947859,128.6282731,2024-09-09,5991,1,,,,08:00,19:00,,경상남도 창원시,055-225-3765,2026-05-29
모아자동차정비공업사,3,경상남도 창원시 의창구 창이대로89번길 8(명서동),경상남도 창원시 의창구 명서동 205-8,35.24055504,128.6483039,1998-11-05,87,1,,,,09:00,18:00,055-238-2436,경상남도 창원시,055-225-3765,2026-05-29
모암자동차정비,3,경상남도 창원시 의창구 동읍 동읍로 195,경상남도 창원시 의창구 동읍 신방리 440,35.29235888,128.6751592,2009-02-10,84,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
모탑 ENG,3,경상남도 창원시 마산합포구 회원천북길 437-1(산호동),경상남도 창원시 마산합포구 산호동 488-1,35.21039844,128.5795701,2006-03-27,180,1,,,,09:00,18:00,055-231-0072,경상남도 창원시,055-225-3765,2026-05-29
모터스밸리(주)종합검사정비,2,경상남도 창원시 마산회원구 무역로 22(양덕동),경상남도 창원시 마산회원구 양덕동 976-24,35.21016141,128.5883105,2020-02-06,446,1,,,,09:00,18:00,055-224-8200,경상남도 창원시,055-225-3765,2026-05-29
모터스팔용,2,경상남도 창원시 의창구 차상로8번길 57(팔용동),경상남도 창원시 의창구 팔용동 8-26,35.22946093,128.6395311,2002-09-17,495,1,,,,09:00,18:00,055-288-8989,경상남도 창원시,055-225-3765,2026-05-29
무학타이어 대리점,3,경상남도 창원시 마산회원구 내서읍 함마대로 2769,경상남도 창원시 마산회원구 내서읍 중리 654-2,35.2511343,128.5156503,2021-01-26,1077,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
문스모터스,3,경상남도 창원시 마산회원구 봉양로 168(봉암동),경상남도 창원시 마산회원구 봉암동 472-14,35.21754633,128.6045643,2021-02-09,499,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
문창자동차정비,3,경상남도 창원시 의창구 사림로130번길 10-10(사림동),경상남도 창원시 의창구 사림동 44-8,35.24362968,128.6843069,1999-11-05,86,1,,,,09:00,18:00,055-267-0780,경상남도 창원시,055-225-3765,2026-05-29
미광전문정비,3,경상남도 창원시 마산회원구 내서읍 호원로 253,경상남도 창원시 마산회원구 내서읍 호계리 373-4,35.25605495,128.5213035,1997-03-10,132,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
미광카타운,3,경상남도 창원시 의창구 북면 감계로110번길 16-5,경상남도 창원시 의창구 북면 감계리 276-5,35.29800925,128.594036,1998-09-21,217,1,,,,09:00,18:00,055-261-8124,경상남도 창원시,055-225-3765,2026-05-29
미도자동차정비,3,경상남도 창원시 성산구 신월로 18(신월동),경상남도 창원시 성산구 신월동 41-8,35.22991728,128.690413,2002-07-02,126,1,,,,09:00,18:00,055-262-8222,경상남도 창원시,055-225-3765,2026-05-29
미래자동차정비,2,경상남도 창원시 의창구 사화로 250-5(팔용동),경상남도 창원시 의창구 팔용동 39-29,35.24457657,128.6299822,2021-08-17,885,1,,,,09:00,18:00,055-251-4915,경상남도 창원시,055-225-3765,2026-05-29
미래자동차정비,3,경상남도 창원시 마산합포구 해안대로 405,경상남도 창원시 마산합포구 오동동 307,35.20576036,128.5829128,2020-02-03,350,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
믿음정비,3,경상남도 창원시 마산회원구 내서읍 호원로 200,경상남도 창원시 마산회원구 내서읍 중리 383-6,35.25143172,128.5210649,2014-02-12,114,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
반동카서비스,3,경상남도 창원시 마산합포구 구산면 해양관광로 1461,경상남도 창원시 마산합포구 구산면 반동리 396-1,35.08731291,128.5855628,2002-01-09,536,1,,,,09:00,18:00,055-221-7703,경상남도 창원시,055-225-3765,2026-05-29
반지카서비스,3,경상남도 창원시 성산구 반지로 80(반지동),경상남도 창원시 성산구 반지동 44-1,35.2429602,128.665417,2001-01-19,254,1,,,,09:00,18:00,055-276-0577,경상남도 창원시,055-225-3765,2026-05-29
배봉닷컴,3,경상남도 창원시 마산회원구 봉암공단로 59-23(봉암동),경상남도 창원시 마산회원구 봉암동 666-141,35.2138856,128.6010327,2022-07-20,466,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
백마정비,3,경상남도 창원시 마산회원구 내서읍 중리공단로 12,경상남도 창원시 마산회원구 내서읍 원계리 485-3,35.23265788,128.5062943,1998-04-28,234,1,,,,09:00,18:00,055-232-3308,경상남도 창원시,055-225-3765,2026-05-29
백양공업사,1,경상남도 창원시 마산합포구 진북면 삼진의거대로 474,경상남도 창원시 마산합포구 진북면 지산리 72-3,35.11497566,128.470384,1993-11-09,3360,1,,,,09:00,18:00,055-271-3838,경상남도 창원시,055-225-3765,2026-05-29
백양자동차부분정비,3,경상남도 창원시 의창구 태복산로23번길 19(도계동),경상남도 창원시 의창구 도계동 421-3,35.25501836,128.6392514,1998-11-06,99,1,,,,09:00,18:00,055-277-5769,경상남도 창원시,055-225-3765,2026-05-29
백운자동차전문정비,3,경상남도 창원시 마산합포구 합포북5길 5(산호동),경상남도 창원시 마산합포구 산호동 509-75,35.21088098,128.5796723,1998-06-24,110,1,,,,09:00,18:00,055-241-5300,경상남도 창원시,055-225-3765,2026-05-29
베스트튜닝정비공업사,3,경상남도 창원시 의창구 태복산로15번길 40(도계동),경상남도 창원시 의창구 도계동 408-6,35.25619269,128.6381504,2000-01-19,81,1,,,,09:00,18:00,055-288-3384,경상남도 창원시,055-225-3765,2026-05-29
베테랑모터스,3,"경상남도 창원시 성산구 곰절길9번길 5, 리안빌딩 1층",경상남도 창원시 성산구 성주동 82-2,35.18686215,128.7065985,2022-05-20,90,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
보광정비,3,경상남도 창원시 의창구 읍성로 13-1(서상동),경상남도 창원시 의창구 서상동 521,35.26516952,128.6195011,1999-11-19,157,1,,,,09:00,18:00,055-255-6170,경상남도 창원시,055-225-3765,2026-05-29
보람자동차정비공업사,3,경상남도 창원시 의창구 태복산로13번길 35(도계동),경상남도 창원시 의창구 도계동 407-14,35.25570146,128.6378888,1999-11-23,237,1,,,,09:00,18:00,055-276-9802,경상남도 창원시,055-225-3765,2026-05-29
보성모터스,3,경상남도 창원시 성산구 창이대로706번길 3-1(사파동),경상남도 창원시 성산구 사파동 96-1,35.22148763,128.7004731,2007-10-05,153,1,,,,09:00,18:00,055-285-0209,경상남도 창원시,055-225-3765,2026-05-29
봉곡자동차정비,3,경상남도 창원시 의창구 봉곡로 93(봉곡동),경상남도 창원시 의창구 봉곡동 120-18,35.24906349,128.6696894,2013-04-04,237,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
