자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
신성자동차(주),1,광주광역시 서구 상무대로 1041,,35.15220042,126.8757877,2013-07-03,1438.6,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
보쉬카상무점,3,광주광역시 서구 천변좌하로 188,,35.15581585,126.8375329,2013-10-10,836,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
쌍촌점현대자동차써비스,3,광주광역시 서구 천변좌하로484번길 2,,35.16756536,126.8639731,2013-11-13,1428,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
월드컵카센타,3,광주광역시 서구 화운로23번길 7-17,,35.1418386,126.884301,2013-11-29,183,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
VIP 1급자동차정비마을,1,광주광역시 서구 풍서좌로 241,,35.12708518,126.8431035,2014-02-04,1057,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)전일상사,3,광주광역시 서구 천변좌로 26,,35.16547351,126.885244,2014-05-08,479,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
Q 모터스(MOTORS),3,광주광역시 서구 화운로 31,,35.14321776,126.8837227,2014-07-10,156,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)화순교통,3,광주광역시 서구 유덕로 144,,35.16741351,126.8394705,2014-09-30,3266,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
풍암카클리닉,3,광주광역시 서구 풍암순환로128번길 59,,35.12725256,126.8845826,2014-10-06,214.9,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
대호4WD상사,3,광주광역시 서구 내방로 9,,35.15908996,126.8419058,2014-12-01,671,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
제이디모터스,1,광주광역시 서구 회재유통길 49,,35.11359608,126.8509535,2014-12-22,3086,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
승남카클리닉,3,광주광역시 서구 회재유통길 38,,35.1129042,126.849872,2015-01-30,100,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
유럽모터스,3,광주광역시 서구 상무자유로 26,,35.15116955,126.8369504,2015-02-27,1167,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(유)대원시내버스,3,광주광역시 서구 눌재로 470,,35.11902673,126.8332533,2015-03-04,10025,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)타이어나라,3,광주광역시 서구 상무대로 1191,,35.15533175,126.8915705,2015-03-24,227,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)동일이앤시,3,광주광역시 서구 무진대로 527,,35.16245537,126.8377512,2015-05-18,1915,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)한독모터스 광주상무영업소,3,광주광역시 서구 상무대로 855,,35.15004305,126.8551193,2015-05-22,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
컨벤션자동차 정비센터,3,광주광역시 서구 마륵로 50,,35.14408387,126.8374879,2015-06-29,369.5,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
오토오아시스 매월점,3,광주광역시 서구 풍서좌로 145,,35.12396417,126.8530645,2015-08-19,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
베스트 자동차공업사,3,광주광역시 서구 유덕로27번길 18,,35.16403981,126.8504566,2015-10-21,234,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
동양커먼레일,4,광주광역시 서구 풍서좌로 119,,35.1226971,126.8555186,2015-12-04,180.92,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
동양커먼레일,3,광주광역시 서구 풍서좌로 119,,35.1226971,126.8555186,2015-12-04,28,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
대성종합 자동차 정비공업사,1,광주광역시 서구 회재유통길 41-4,,35.11359331,126.850101,2016-03-17,50,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
에이스 카 서비스,3,광주광역시 서구 화정로 309,,35.1503259,126.8895125,2016-04-05,146.1,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
알 모터스,3,광주광역시 서구 풍암2로 2,,35.12719077,126.8790798,2016-08-02,124.26,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)동광 인더스트리,3,광주광역시 서구 무진대로 510,,35.16117313,126.8365644,2016-09-07,1342,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
SK 스피트메이트 금호점,3,광주광역시 서구 서광주로 23,,35.12930267,126.8473757,2016-09-27,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
스피드메이트 광주내방점,3,광주광역시 서구 내방로 288,,35.15746145,126.872127,2016-11-08,805,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
유한회사 동광담양고속,3,광주광역시 서구 유덕로 53,,35.16549964,126.8485617,2016-11-17,1551,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
타이어랜드(서구점),3,광주광역시 서구 상무대로 1010-1,,35.1513887,126.8725376,2017-01-26,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)대건,3,광주광역시 서구 상무대로 937,,35.15165879,126.8645128,2017-03-17,313.4,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
파워카종합정비,1,광주광역시 서구 회재유통길 40,,35.11282625,126.850320,2017-06-19,1672,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
썬카리페어,3,광주광역시 서구 칠성로35번길 6-5,,35.16692419,126.8606905,2017-06-26,544,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
부광카클리닉,3,광주광역시 서구 풍암신흥로62번길 8,,35.12226594,126.8693041,2017-08-31,305,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
타이어매니아,3,광주광역시 서구 회재로 843,,35.11954557,126.8581132,2017-09-05,162,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
프로카클리닉,3,광주광역시 서구 군분로 172,,35.14730842,126.8864896,2017-11-14,148,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)엠플러스공업사,2,광주광역시 서구 회재유통길 78,,35.11342972,126.8544724,2017-12-07,528,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
하나카클리닉,3,광주광역시 서구 매월1로62번길 11,,35.11153888,126.8595541,2018-01-10,434,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
서부현대서비스 주식회사,1,광주광역시 서구 풍서좌로 247,,35.12669173,126.8426072,2018-02-01,5572,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
평화카센타,3,광주광역시 서구 하남대로550번길 47-1,,35.169517,126.8518236,2018-05-21,64,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
건영카인드림센터,2,광주광역시 서구 회재유통길 78,,35.11342972,126.8544724,2018-06-04,840.96,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)도이치아우토,3,광주광역시 서구 상무대로 957,,35.15183912,126.866761,2018-08-24,1118,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
우리카크리닉,3,광주광역시 서구 회재유통길 46,,35.11232881,126.8521026,2018-11-28,783,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
팝모터스,3,광주광역시 서구 벽진학두길 1,,35.12913065,126.8363542,2019-01-25,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
벽진자동차정비,3,광주광역시 서구 풍서우로 346,,35.13660133,126.8312363,2019-02-01,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
김프로모터스,3,광주광역시 서구 유덕로 167,,35.16811848,126.8369921,2019-03-22,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
마이카써비스 쌍촌점,3,광주광역시 서구 월드컵4강로 212,,35.15517772,126.8696344,2019-03-25,0,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
주식회사 광주성능정비,2,광주광역시 서구 매월1로 50-3,,35.11243873,126.856410,2019-12-04,447.405,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
카스토리,3,광주광역시 서구 매월1로63번길 5,,35.11290575,126.8590441,2019-12-12,850.8,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
카 마스터 서비스,3,광주광역시 서구 월드컵4강로 126-4,,35.14751708,126.8721038,2020-02-18,431,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
더 프리미엄 효성(주),3,광주광역시 서구 운천로 148,,35.14580578,126.8573504,2020-02-21,1798,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
탑모터스,3,광주광역시 서구 대남대로 443,,35.14970436,126.8868155,2020-06-10,276.1,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)타이어메카 서구점,3,광주광역시 서구 상무대로 937,,35.15165879,126.8645128,2020-07-22,313,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
주식회사 에이치모터스 본점,3,광주광역시 서구 칠성로 37,,35.16656142,126.8616536,2020-08-12,771,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
뉴하나카센터,3,광주광역시 서구 매월1로62번길 11,,35.11153888,126.8595541,2020-08-12,434,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
에스케이엔정비마을,1,광주광역시 서구 풍서좌로 225-1,,35.12645841,126.845163,2020-08-12,1608,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)광주모터스,2,광주광역시 서구 회재로 756,,35.11439184,126.8507673,2020-08-20,690,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
카튠샵,3,광주광역시 서구 유덕로6번길 30-61,,35.16798291,126.8515737,2020-08-31,1286,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
카존(주),2,광주광역시 서구 매월1로62번길 29,,35.11017663,126.8602443,2020-09-07,473,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
광복타이어 피렐리타이어,3,광주광역시 서구 대남대로 447,,35.15004315,126.886592,2020-11-03,545,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)타이어나라 상무점,3,광주광역시 서구 천변우하로 221,,35.16193001,126.8477805,2020-12-07,417,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
동덕카서비스,3,광주광역시 서구 풍암운리로11번길 12-7,,35.12385921,126.8652932,2020-12-23,225,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
F1타이어,3,광주광역시 서구 죽봉대로132번길 1,,35.16530375,126.884164,2020-12-29,294,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
엠플러스타이어,3,광주광역시 서구 회재유통길 78,,35.11342972,126.8544724,2021-01-04,71,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
만세모터스,3,광주광역시 서구 매월1로62번길 44,,35.10919078,126.8596743,2021-01-06,395,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
인식카닥터,3,광주광역시 서구 매월1로 50-3,,35.11243873,126.856410,2021-06-02,102.3,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
타이어프로 광주터미널점,3,광주광역시 서구 죽봉대로 98,,35.16208933,126.8841716,2021-08-09,2879,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
주철카모터스,3,광주광역시 서구 풍암신흥로50번길 43,,35.12433375,126.8701359,2021-08-26,227.6,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
타이어핏,3,광주광역시 서구 무진대로 768,,35.16152462,126.8642798,2021-10-25,495,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
현대카정비,3,광주광역시 서구 매월1로62번길 31,,35.10996801,126.8604408,2021-12-13,648,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
엠비모터스,3,광주광역시 서구 화운로 204,,35.1570967,126.8771202,2021-12-30,338,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
광주광역시 서구시설관리공단,1,광주광역시 서구 매월1로 50-4,,35.11116411,126.8553484,2021-12-31,2709,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
위본오토모티브(주),3,광주광역시 서구 운천로 192,,35.1494224,126.8564336,2022-06-16,1260,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
천일카 클리닉,3,광주광역시 서구 매월1로63번길 7,,35.11305574,126.8591972,2022-09-14,244,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
JS MOTORS(제이에스 모터스),3,광주광역시 서구 상무대로 758,,35.14527484,126.8465463,2023-03-29,987,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
대동파워,3,광주광역시 서구 무진대로 569,,35.16331358,126.8428301,2023-04-20,434,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
엠플러스 게러지,3,광주광역시 서구 회재유통길 78,,35.11342972,126.8544724,2023-12-04,1,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
브이스펙,3,광주광역시 서구 풍서좌로 103,,35.12203696,126.856903,2024-06-21,115.5,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
드루와모터스,3,광주광역시 서구 회재유통길 70-1,,35.113406,126.853683,2025-01-08,415,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
선영모터스,3,광주광역시 서구 하남대로502번길 20-6,,35.17425175,126.846935,2025-02-14,61.6,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
선영모터스,4,광주광역시 서구 하남대로502번길 20-6,,35.17425175,126.846935,2025-02-28,431.2,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
스피드메이트 이마트광주점,3,광주광역시 서구 죽봉대로 61,,35.15881482,126.8820525,2025-03-28,219.97,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
(주)타이어메카 화정점,3,광주광역시 서구 상무대로 1078,,35.152261,126.8798017,2025-04-10,168,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
DK모터스,3,광주광역시 서구 풍서좌로253번길 18,,35.12621279,126.8416731,2025-04-14,194.9,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
179모터스,3,광주광역시 서구 풍서우로 120,,35.12673035,126.849071,2025-04-15,136,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
미스터박오토랩,3,광주광역시 서구 화개중앙로 134,,35.13003077,126.8505374,2025-05-22,67.82,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
창덕카모터스 gen2,3,광주광역시 서구 죽봉대로112번길 9,,35.1634549,126.8848308,2025-09-19,116,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
㈜왕싸다타이어,3,광주광역시 서구 화운로 178,,35.1546768,126.8769846,2025-06-20,175,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
세아모터스,3,"광주광역시 서구 매월1로 50-7, 104호(매월동)",,35.11240258,126.8555231834,2026-01-30,161.7,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
㈜드림카마켓2,3,광주광역시 서구 회산길 3(매월동),,35.11494304,126.8496828,2026-02-20,239.14,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
지케이모빌리티㈜ 지커 광주서비스센터,3,"광주광역시 서구 상무대로 1036, B1층(화정동)",,35.15150735,126.8753395,2026-03-06,289.25,1,,,,,,,광주광역시 서구청,062-360-7888,2026-06-16
