자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
동주카센터,3,부산광역시 사상구 사상로 172(괘법동),부산광역시 사상구 괘법동 547-18,35.1608948069,128.9861647,1998-10-19,297,1,,,,09:00,18:00,051-325-0114,부산광역시 사상구청,051-310-4562,2026-04-15
상승카써비스,3,부산광역시 사상구 백양대로 947(모라동),부산광역시 사상구 모라동 1347-1,35.19082856,128.9916066,1998-11-18,73,1,,,,09:00,18:00,051-323-0568,부산광역시 사상구청,051-310-4562,2026-04-15
성신카클리닉,3,부산광역시 사상구 모덕로 108(덕포동),부산광역시 사상구 덕포동 253-3,35.1806201,128.9877852,2003-09-22,122,1,,,,09:00,18:00,051-305-7408,부산광역시 사상구청,051-310-4562,2026-04-15
나눔오일모터스,3,부산광역시 사상구 새벽시장로 33(감전동),부산광역시 사상구 감전동 128-61,35.15578955,128.9775146,1998-11-20,99.5,1,,,,09:00,18:00,051-334-0104,부산광역시 사상구청,051-310-4562,2026-04-15
영운카써비스세차,3,부산광역시 사상구 장인로20번길 24(감전동),부산광역시 사상구 감전동 501-6,35.1430646,128.9714575,1998-11-20,71,1,,,,09:00,18:00,051-314-1237,부산광역시 사상구청,051-310-4562,2026-04-15
남앤욱카마스타,3,부산광역시 사상구 모덕로27번길 48(삼락동),부산광역시 사상구 삼락동 357-28,35.1846110,128.980028255,1998-11-28,84,1,,,,09:00,18:00,051-303-7771,부산광역시 사상구청,051-310-4562,2026-04-15
부산3급정비,3,부산광역시 사상구 괘감로 60(감전동),부산광역시 사상구 감전동 123-11,35.1577943,128.9811289,2003-03-18,82,1,,,,09:00,18:00,051-326-0315,부산광역시 사상구청,051-310-4562,2026-04-15
대동카클리닉,3,부산광역시 사상구 엄궁로 167(엄궁동),부산광역시 사상구 엄궁동 672-2,35.12909806,128.9765513,1998-12-05,77,1,,,,09:00,18:00,051-341-7467,부산광역시 사상구청,051-310-4562,2026-04-15
주례카크리닉,3,부산광역시 사상구 가야대로 262(주례동),부산광역시 사상구 주례동 1162-5,35.1499855,129.0011612,1998-12-05,347.8,1,,,,09:00,18:00,051-326-5454,부산광역시 사상구청,051-310-4562,2026-04-15
남도카써비스,3,부산광역시 사상구 학감대로 258(감전동),부산광역시 사상구 감전동 137-1,35.1540414,128.9907268,1998-12-11,132,1,,,,09:00,18:00,051-323-3390,부산광역시 사상구청,051-310-4562,2026-04-15
덕포서비스,3,부산광역시 사상구 운산로 45(덕포동),부산광역시 사상구 덕포동 429-9,35.1682866,128.9815150,1998-12-11,459,1,,,,09:00,18:00,051-305-2525,부산광역시 사상구청,051-310-4562,2026-04-15
공단카세차장,3,부산광역시 사상구 새벽로63번길 90(학장동),부산광역시 사상구 학장동 721-9,35.1478618,128.9762581,1998-12-24,461,1,,,,09:00,18:00,051-312-6533,부산광역시 사상구청,051-310-4562,2026-04-15
스피드메이트부산강변점,3,부산광역시 사상구 낙동대로 1274(삼락동),부산광역시 사상구 삼락동 409-12,35.1740830,128.9769910,2003-01-01,132.35,1,,,,09:00,18:00,051-302-5553,부산광역시 사상구청,051-310-4562,2026-04-15
㈜엄궁점현대자동차,3,부산광역시 사상구 엄궁남로 1(엄궁동),부산광역시 사상구 엄궁동 164-1,35.1257557,128.9685176,1999-01-18,310,1,,,,09:00,18:00,051-328-7773,부산광역시 사상구청,051-310-4562,2026-04-15
형제카센타,3,부산광역시 사상구 사상로531번길 30(모라동),부산광역시 사상구 모라동 281-14,35.1923945945,128.9880174,1999-01-27,109,1,,,,09:00,18:00,051-315-4601,부산광역시 사상구청,051-310-4562,2026-04-15
모라카센터,3,부산광역시 사상구 사상로 538-4(모라동),부산광역시 사상구 모라동 261-1,35.1920992,128.9900846,1999-02-05,188,1,,,,09:00,18:00,051-305-7333,부산광역시 사상구청,051-310-4562,2026-04-15
수성카클리닉,3,부산광역시 사상구 모라로 30(모라동),부산광역시 사상구 모라동 655-6,35.1910701,128.9857886151,1999-02-13,192,1,,,,09:00,18:00,051-302-3300,부산광역시 사상구청,051-310-4562,2026-04-15
비케이모터스,3,부산광역시 사상구 대동로 171(학장동),부산광역시 사상구 학장동 237-8,35.1428360,128.9838165,2004-02-02,230,1,,,,09:00,18:00,051-323-0880,부산광역시 사상구청,051-310-4562,2026-04-15
공임나라사상점,3,부산광역시 사상구 괘감로 74-4(감전동),부산광역시 사상구 감전동 122-28,35.1576611,128.9826619,1999-04-03,486,1,,,,09:00,18:00,051-311-2789,부산광역시 사상구청,051-310-4562,2026-04-15
동호정비,3,부산광역시 사상구 낙동대로902번길 6(감전동),부산광역시 사상구 감전동 506-39,35.1409413,128.9706932,2022-11-29,264,1,,,,09:00,18:00,051-316-6655,부산광역시 사상구청,051-310-4562,2026-04-15
연일카클리닉,3,부산광역시 사상구 대동로 53(엄궁동),부산광역시 사상구 엄궁동 6-1,35.1356794,128.9750642,1999-05-25,113,1,,,,09:00,18:00,051-313-6853,부산광역시 사상구청,051-310-4562,2026-04-15
수경카튜닝,3,부산광역시 사상구 가야대로133번길 16(감전동),부산광역시 사상구 감전동 159-1,35.1509508,128.9879524,1999-05-31,147,1,,,,09:00,18:00,051-321-0991,부산광역시 사상구청,051-310-4562,2026-04-15
서감자동차정비,3,부산광역시 사상구 괘감로 59-15(괘법동),부산광역시 사상구 괘법동 562-22,35.15899966,128.9812134,1999-07-13,84,1,,,,09:00,18:00,051-323-5795,부산광역시 사상구청,051-310-4562,2026-04-15
기아오토큐주례점,3,부산광역시 사상구 가야대로 336(주례동),부산광역시 사상구 주례동 189-14,35.1507491,129.0094748,1999-08-17,74,1,,,,09:00,18:00,051-315-8285,부산광역시 사상구청,051-310-4562,2026-04-15
해동카프로샵,3,부산광역시 사상구 새벽로202번길 11(괘법동),부산광역시 사상구 괘법동 557-22,35.1595842104,128.9848599,2002-05-02,196,1,,,,09:00,18:00,051-326-5109,부산광역시 사상구청,051-310-4562,2026-04-15
국제카,3,부산광역시 사상구 학감대로 221번길 46(감전동),부산광역시 사상구 감전동 155-5,35.1514300,128.9872914189,1999-09-16,112,1,,,,09:00,18:00,051-315-9363,부산광역시 사상구청,051-310-4562,2026-04-15
형제상사,3,부산광역시 사상구 학감대로123번길 13(학장동),부산광역시 사상구 학장동 555-5,35.1415984269,128.9872868,2003-04-12,78,1,,,,09:00,18:00,051-322-3500,부산광역시 사상구청,051-310-4562,2026-04-15
금호타이어신용카센타,3,부산광역시 사상구 모덕로 54(덕포동),부산광역시 사상구 덕포동 243-14,35.1818309,128.9820850,1999-09-30,82,1,,,,09:00,18:00,051-301-6775,부산광역시 사상구청,051-310-4562,2026-04-15
튠스타트,3,부산광역시 사상구 모덕로 96번길 85(덕포동),부산광역시 사상구 덕포동 383-9,35.1771741,128.9857883,1999-10-06,101,1,,,,09:00,18:00,051-323-8843,부산광역시 사상구청,051-310-4562,2026-04-15
대현정비,3,부산광역시 사상구 사상로 84(감전동),부산광역시 사상구 감전동 135-13,35.1549674,128.992491,2004-05-17,133,1,,,,09:00,18:00,051-325-1461,부산광역시 사상구청,051-310-4562,2026-04-15
공임일번가 삼락점 창대카서비스,3,부산광역시 사상구 낙동대로 1468(삼락동),부산광역시 사상구 삼락동 79-1,35.1903510,128.9807330,2004-08-31,226.8,1,,,,09:00,18:00,051-305-7609,부산광역시 사상구청,051-310-4562,2026-04-15
삼락점현대자동차,3,부산광역시 사상구 운산로 15(삼락동),부산광역시 사상구 삼락동 418-20,35.1696465,128.9788152,1999-10-07,118,1,,,,09:00,18:00,051-303-8572,부산광역시 사상구청,051-310-4562,2026-04-15
동강AUTO테크,3,부산광역시 사상구 낙동대로 769(엄궁동),부산광역시 사상구 엄궁동 501-4,35.1297422,128.9705332,1999-10-12,161,1,,,,09:00,18:00,051-315-9768,부산광역시 사상구청,051-310-4562,2026-04-15
한일오토,3,부산광역시 사상구 새벽로167번길 82(감전동),부산광역시 사상구 감전동 124-9,35.1572951,128.9791416,2004-01-19,171,1,,,,09:00,18:00,051-303-3232,부산광역시 사상구청,051-310-4562,2026-04-15
나이스오토밋션,3,부산광역시 사상구 사상로161번길 52(괘법동),부산광역시 사상구 괘법동 583-6,35.1577917,128.9856937,1999-10-19,102,1,,,,09:00,18:00,051-263-8405,부산광역시 사상구청,051-310-4562,2026-04-15
경주카서비스,3,부산광역시 사상구 백양대로907번길 17(모라동),부산광역시 사상구 모라동 391,35.1876777,128.9898890,1999-10-27,141,1,,,,09:00,18:00,051-314-2741,부산광역시 사상구청,051-310-4562,2026-04-15
동성카,3,부산광역시 사상구 백양대로 736(덕포동),부산광역시 사상구 덕포동 785-8,35.1725256,128.9884553,1999-11-04,160,1,,,,09:00,18:00,051-305-0858,부산광역시 사상구청,051-310-4562,2026-04-15
한일카센터,3,부산광역시 사상구 모라로 23(모라동),부산광역시 사상구 모라동 650-35,35.1917262,128.9853551,1999-11-09,123,1,,,,09:00,18:00,051-305-0660,부산광역시 사상구청,051-310-4562,2026-04-15
엄궁세차장,3,부산광역시 사상구 낙동대로 779(엄궁동),부산광역시 사상구 엄궁동 533-5,35.1304930552,128.9711332,2003-08-11,165,1,,,,09:00,18:00,051-325-3337,부산광역시 사상구청,051-310-4562,2026-04-15
행운카센타,3,부산광역시 사상구 새벽로137번길 53(감전동),부산광역시 사상구 감전동 151-2,35.1537279,128.9795913,1999-12-09,338,1,,,,09:00,18:00,051-327-0340,부산광역시 사상구청,051-310-4562,2026-04-15
미래카서비스,3,부산광역시 사상구 모덕로 16(삼락동),부산광역시 사상구 삼락동 365-5,35.1825819,128.9780419,1999-12-24,73,1,,,,09:00,18:00,051-301-8790,부산광역시 사상구청,051-310-4562,2026-04-15
베스트원모터스,3,부산광역시 사상구 주례로 143(주례동),부산광역시 사상구 주례동 616-6,35.1457755,129.0006902231,2003-02-11,80,1,,,,09:00,18:00,051-323-4103,부산광역시 사상구청,051-310-4562,2026-04-15
오양카,3,부산광역시 사상구 삼덕로 94-1(덕포동),부산광역시 사상구 덕포동 412-7,35.1730480,128.9868217,2000-02-02,132,1,,,,09:00,18:00,051-301-7238,부산광역시 사상구청,051-310-4562,2026-04-15
괘법점기아오토큐,3,부산광역시 사상구 새벽로 189(괘법동),부산광역시 사상구 괘법동 580-17,35.1581888755,128.9835422,2000-03-15,140,1,,,,09:00,18:00,051-315-0025,부산광역시 사상구청,051-310-4562,2026-04-15
제일3급정비공업사,3,부산광역시 사상구 동주로 23(주례동),부산광역시 사상구 주례동 612-7,35.1463870,129.0007879,2000-04-03,98,1,,,,09:00,18:00,051-324-4321,부산광역시 사상구청,051-310-4562,2026-04-15
일공공일부분정비,3,부산광역시 사상구 낙동대로 1094(감전동),부산광역시 사상구 감전동 126,35.1562592,128.9746945,2000-05-29,150,1,,,,09:00,18:00,051-325-3232,부산광역시 사상구청,051-310-4562,2026-04-15
코리아오토,3,부산광역시 사상구 삼덕로 95(덕포동),부산광역시 사상구 덕포동 411-9,35.1733484,128.9871912,2004-02-02,310.8,1,,,,09:00,18:00,051-314-1214,부산광역시 사상구청,051-310-4562,2026-04-15
(주)그랜드오토강변지점,3,부산광역시 사상구 낙동대로 1014(감전동),부산광역시 사상구 감전동 169-1,35.1505881,128.9726483,2000-07-05,134,1,,,,09:00,18:00,051-322-8111,부산광역시 사상구청,051-310-4562,2026-04-15
인성모터스,3,부산광역시 사상구 새벽로 192(괘법동),부산광역시 사상구 괘법동 582-1,35.1580728,128.9839338,2000-07-20,72,1,,,,09:00,18:00,051-316-8536,부산광역시 사상구청,051-310-4562,2026-04-15
만도3급자동차공업사,3,부산광역시 사상구 낙동대로1530번길 42(삼락동),부산광역시 사상구 삼락동 69-1,35.1936743946,128.9869839,2000-09-19,78,1,,,,09:00,18:00,051-301-5653,부산광역시 사상구청,051-310-4562,2026-04-15
경신정비,3,부산광역시 사상구 감전천로 34(학장동),부산광역시 사상구 학장동 628-4,35.13688313,128.9734592,2023-03-31,142,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
굿 타이어,3,부산광역시 사상구 모라로 19(모라동),부산광역시 사상구 모라동 650-21,35.1918637,128.9852157,2000-09-26,146,1,,,,09:00,18:00,051-301-6807,부산광역시 사상구청,051-310-4562,2026-04-15
㈜제욱오토,3,부산광역시 사상구 학장로 309(주례동),부산광역시 사상구 주례동 1161-11,35.1485615,128.9989868,2000-10-13,232,1,,,,09:00,18:00,051-325-2410,부산광역시 사상구청,051-310-4562,2026-04-15
명성카,3,부산광역시 사상구 가야대로133번길 23(감전동),부산광역시 사상구 감전동 160-8,35.1509978,128.9872842,2000-10-28,81,1,,,,09:00,18:00,051-324-6216,부산광역시 사상구청,051-310-4562,2026-04-15
행운카경정비,3,부산광역시 사상구 백양대로 943-28(모라동),부산광역시 사상구 모라동 1346-12,35.1909330,128.9902957914,2004-08-31,110,1,,,,09:00,18:00,051-311-8038,부산광역시 사상구청,051-310-4562,2026-04-15
부흥카,3,부산광역시 사상구 낙동대로 753-12(엄궁동),부산광역시 사상구 엄궁동 387,35.1288637,128.9691409,2000-12-26,199,1,,,,09:00,18:00,051-326-4404,부산광역시 사상구청,051-310-4562,2026-04-15
오토월드정비,3,부산광역시 사상구 백양대로 553(감전동),부산광역시 사상구 감전동 296-3,35.15718374,128.9935251,2001-02-07,138,1,,,,09:00,18:00,051-323-4340,부산광역시 사상구청,051-310-4562,2026-04-15
보경정비공업사,3,부산광역시 사상구 새벽로167번길 50(감전동),부산광역시 사상구 감전동 123-20,35.15679788,128.9806444,2003-07-11,182,1,,,,09:00,18:00,051-314-4147,부산광역시 사상구청,051-310-4562,2026-04-15
사상카클리닉,3,부산광역시 사상구 학감대로 248(감전동),부산광역시 사상구 감전동 138-3,35.1530579,128.9918988,2004-05-07,84,1,,,,09:00,18:00,051-315-1441,부산광역시 사상구청,051-310-4562,2026-04-15
새사상카센터,3,부산광역시 사상구 새벽로 154(감전동),부산광역시 사상구 감전동 131-13,35.1549901,128.9834311,2001-04-25,79,1,,,,09:00,18:00,051-328-1637,부산광역시 사상구청,051-310-4562,2026-04-15
현대자동차모라점,3,부산광역시 사상구 사상로 501(모라동),부산광역시 사상구 모라동 653-8,35.1893921,128.9881085,2001-04-26,549.52,1,,,,09:00,18:00,051-305-8787,부산광역시 사상구청,051-310-4562,2026-04-15
경성모터스,3,부산광역시 사상구 광장로56번길 19(괘법동),부산광역시 사상구 괘법동 560-21,35.1611496,128.9825884,2001-05-04,185,1,,,,09:00,18:00,051-328-5792,부산광역시 사상구청,051-310-4562,2026-04-15
삼성카랜드,3,부산광역시 사상구 광장로56번길 76(괘법동),부산광역시 사상구 괘법동 562-42,35.15869105,128.9815463,2001-05-15,84,1,,,,09:00,18:00,051-313-0315,부산광역시 사상구청,051-310-4562,2026-04-15
NK팩토리,3,부산광역시 사상구 백양대로 673(괘법동),부산광역시 사상구 괘법동 222-2,35.1670656,128.9883882,2001-06-12,135,1,,,,09:00,18:00,051-311-5573,부산광역시 사상구청,051-310-4562,2026-04-15
한일밋숑부분정비,3,부산광역시 사상구 대동로 311(감전동),부산광역시 사상구 감전동 132-14,35.1550980,128.9867474,2001-06-15,165,1,,,,09:00,18:00,051-316-0264,부산광역시 사상구청,051-310-4562,2026-04-15
애니카랜드 모라점,3,부산광역시 사상구 사상로 461-1(모라동),부산광역시 사상구 모라동 795-14,35.1858829,128.9866839,2001-06-29,92,1,,,,09:00,18:00,051-302-5490,부산광역시 사상구청,051-310-4562,2026-04-15
1급 LS자동차정비,3,부산광역시 사상구 낙동대로970번길6(감전동),부산광역시 사상구 감전동 172-1,35.1469315,128.9707890235,2001-08-27,381.2,1,,,,09:00,18:00,051-327-2007,부산광역시 사상구청,051-310-4562,2026-04-15
코리언모터스,3,부산광역시 사상구 모라로37번길 39(모라동),부산광역시 사상구 모라동 282-4,35.1927624,128.9875648,2001-09-03,516.4,1,,,,09:00,18:00,051-314-3679,부산광역시 사상구청,051-310-4562,2026-04-15
르노코리아서비스코너사상점,3,부산광역시 사상구 사상로 402(덕포동),부산광역시 사상구 덕포동 256-1,35.1802984655,128.9858131,2001-11-07,134,1,,,,09:00,18:00,051-305-0067,부산광역시 사상구청,051-310-4562,2026-04-15
제일카크리닉,3,부산광역시 사상구 모덕로 105(모라동),부산광역시 사상구 모라동 722-15,35.1809730,128.9876950,2001-11-07,76,1,,,,09:00,18:00,051-301-7286,부산광역시 사상구청,051-310-4562,2026-04-15
챤스카클리닉,3,부산광역시 사상구 새벽시장로 106(감전동),부산광역시 사상구 감전동 141-1,35.15417873,128.9851676,2002-02-28,82,1,,,,09:00,18:00,051-324-3638,부산광역시 사상구청,051-310-4562,2026-04-15
대우엄궁바로정비코너,3,부산광역시 사상구 엄궁로 11(엄궁동),부산광역시 사상구 엄궁동 687-2,35.1246643,128.9674713,2002-03-28,164,1,,,,09:00,18:00,051-313-8572,부산광역시 사상구청,051-310-4562,2026-04-15
뉴동서카인테리어,3,부산광역시 사상구 냉정로 108(주례동),부산광역시 사상구 주례동 173-1,35.1493770,129.0117891,2002-05-15,89,1,,,,09:00,18:00,051-322-1007,부산광역시 사상구청,051-310-4562,2026-04-15
덕포점현대자동차,3,부산광역시 사상구 백양대로 690(덕포동),부산광역시 사상구 덕포동 105-1,35.1686255,128.9888871,2002-06-28,146,1,,,,09:00,18:00,051-324-8870,부산광역시 사상구청,051-310-4562,2026-04-15
대산자동차정비,3,부산광역시 사상구 삼덕로 35(덕포동),부산광역시 사상구 덕포동 395-9,35.1744387,128.9805886,2002-08-28,152,1,,,,09:00,18:00,051-302-4000,부산광역시 사상구청,051-310-4562,2026-04-15
금호타이어대상대리점,3,부산광역시 사상구 사상로 451(모라동),부산광역시 사상구 모라동 708-10,35.1847951,128.9865257,2002-09-24,112,1,,,,09:00,18:00,051-305-5837,부산광역시 사상구청,051-310-4562,2026-04-15
창신카정비세차,3,부산광역시 사상구 새벽시장로46번길 8(감전동),부산광역시 사상구 감전동 145-11,35.1550740,128.9782978,2002-11-21,80,1,,,,09:00,18:00,051-327-9696,부산광역시 사상구청,051-310-4562,2026-04-15
카매니아,3,부산광역시 사상구 모라로 35(감전동),부산광역시 사상구 모라동 650-30,35.1912981855,128.9863771,2003-02-07,72,1,,,,09:00,18:00,051-302-0061,부산광역시 사상구청,051-310-4562,2026-04-15
해동카써비스,3,부산광역시 사상구 사상로 398(덕포동),부산광역시 사상구 덕포동 256-8,35.1799759,128.9858487,2003-04-14,295,1,,,,09:00,18:00,051-313-9126,부산광역시 사상구청,051-310-4562,2026-04-15
천마일모터스,3,부산광역시 사상구 새벽로167번길 113(감전동),부산광역시 사상구 감전동 127-25,35.1573806,128.9772125,2003-05-14,99,1,,,,09:00,18:00,051-316-1253,부산광역시 사상구청,051-310-4562,2026-04-15
새부산자동차정비,3,부산광역시 사상구 장인로 17(감전동),부산광역시 사상구 감전동 173-38,35.14449661,128.9714705,2003-05-27,80,1,,,,09:00,18:00,051-313-3501,부산광역시 사상구청,051-310-4562,2026-04-15
현대카센타,3,부산광역시 사상구 냉정로 76-1(주례동),부산광역시 사상구 주례동 101-2,35.1490385,129.0082917,2003-07-11,80,1,,,,09:00,18:00,051-322-4546,부산광역시 사상구청,051-310-4562,2026-04-15
제일밋션,3,부산광역시 사상구 대동로209번길 32(학장동),부산광역시 사상구 학장동 227-9,35.1467822,128.9829473,2003-08-29,99,1,,,,09:00,18:00,051-311-7554,부산광역시 사상구청,051-310-4562,2026-04-15
코리아정비,3,부산광역시 사상구 학감대로 241(감전동),부산광역시 사상구 감전동 139-9,35.1525974,128.9897590,2003-10-21,150,1,,,,09:00,18:00,051-313-8382,부산광역시 사상구청,051-310-4562,2026-04-15
원픽모터스,3,부산광역시 사상구 사상로 390(덕포동),부산광역시 사상구 덕포동 270-2,35.1794392,128.9855975,2023-03-31,120,1,,,,09:00,18:00,051-711-2727,부산광역시 사상구청,051-310-4562,2026-04-15
무학카크리닉,3,부산광역시 사상구 학감대로123번길 62(학장동),부산광역시 사상구 학장동 433-3,35.14128048,128.9848545,2003-12-01,149,1,,,,09:00,18:00,051-324-1455,부산광역시 사상구청,051-310-4562,2026-04-15
경남카클리닉,3,부산광역시 사상구 대동로283번길 7,부산광역시 사상구 감전동 154-9,35.1526529,128.9858212,2004-01-09,394,1,,,,09:00,18:00,051-328-0300,부산광역시 사상구청,051-310-4562,2026-04-15
뻐꾸기카센타,3,부산광역시 사상구 학장로 175(학장동),부산광역시 사상구 학장동 466,35.1428976846,128.9860456,2004-03-13,83.18,1,,,,09:00,18:00,051-321-0544,부산광역시 사상구청,051-310-4562,2026-04-15
오일오아시스 사상,3,부산광역시 사상구 학감대로133번길 17(학장동),부산광역시 사상구 학장동 476-2,35.1422441,128.9869398,2004-05-21,370,1,,,,09:00,18:00,051-312-9111,부산광역시 사상구청,051-310-4562,2026-04-15
우주카클리닉,3,부산광역시 사상구 학감대로 197(학장동),부산광역시 사상구 학장동 273-10,35.1486864199,128.9888930345,2004-07-02,132,1,,,,09:00,18:00,051-325-0429,부산광역시 사상구청,051-310-4562,2026-04-15
창현모터스,3,부산광역시 사상구 낙동대로 1320(삼락동),부산광역시 사상구 삼락동 395-3,35.1779366,128.9766453,2004-12-02,71,1,,,,09:00,18:00,051-313-6406,부산광역시 사상구청,051-310-4562,2026-04-15
오성카랜드,3,부산광역시 사상구 사상로 132(감전동),부산광역시 사상구 감전동 114-14,35.1580995,128.9888981,2005-06-23,203,1,,,,09:00,18:00,051-315-2322,부산광역시 사상구청,051-310-4562,2026-04-15
한양모터스,3,부산광역시 사상구 괘감로 56-24(감전동),부산광역시 사상구 감전동 123-67,35.1571485,128.9803890,2005-09-06,103,1,,,,09:00,18:00,051-316-0934,부산광역시 사상구청,051-310-4562,2026-04-15
영광삼일카센타,3,부산광역시 사상구 괘감로 134(감전동),부산광역시 사상구 감전동 118-1,35.1561476,128.9892309,2006-01-09,152,1,,,,09:00,18:00,051-315-5230,부산광역시 사상구청,051-310-4562,2026-04-15
바디카,3,부산광역시 사상구 삼덕로 99(덕포동),부산광역시 사상구 덕포동 411-19,35.1732547,128.987393028,2006-03-14,334.1,1,,,,09:00,18:00,051-301-3485,부산광역시 사상구청,051-310-4562,2026-04-15
오토오아시스 롯데마트사상점,3,부산광역시 사상구 낙동대로 733(엄궁동),부산광역시 사상구 엄궁동 690,35.1275983423,128.9683651,2006-05-19,175,1,,,,09:00,18:00,051-316-5129,부산광역시 사상구청,051-310-4562,2026-04-15
사단법인 부산광역시개인용달화물자동차운송사업협회,3,부산광역시 사상구 가야대로277번길 28(주례동),부산광역시 사상구 주례동 334-5,35.1519854,129.0033827,2006-06-21,626,1,,,,09:00,18:00,051-313-1144,부산광역시 사상구청,051-310-4562,2026-04-15
명진모터스,3,부산광역시 사상구 모라로 15(삼락동),부산광역시 사상구 삼락동 72-27,35.1921005308,128.9847269,2006-10-31,174,1,,,,09:00,18:00,051-302-3131,부산광역시 사상구청,051-310-4562,2026-04-15
현대블루모터스,3,부산광역시 사상구 백양대로 685(덕포동),부산광역시 사상구 덕포동 739-14,35.1680655,128.9884126,2006-12-15,287,1,,,,09:00,18:00,051-302-8464,부산광역시 사상구청,051-310-4562,2026-04-15
현대카정비,3,부산광역시 사상구 사상로 115(감전동),부산광역시 사상구 감전동 117-17,35.1568713,128.9896106,2007-04-09,1002,1,,,,09:00,18:00,051-904-5552,부산광역시 사상구청,051-310-4562,2026-04-15
성광카클리닉,3,부산광역시 사상구 새벽로121번길 104(감전동),부산광역시 사상구 감전동 150-22,35.1531716,128.9766937,2007-04-26,241,1,,,,09:00,18:00,051-314-9297,부산광역시 사상구청,051-310-4562,2026-04-15
한양정비코너,3,부산광역시 사상구 대동로 23(엄궁동),부산광역시 사상구 엄궁동 25-9,35.1333331,128.9735903724,2007-08-02,461.5,1,,,,09:00,18:00,051-315-5582,부산광역시 사상구청,051-310-4562,2026-04-15
스피드메이트 이마트 사상점,3,부산광역시 사상구 광장로 17(괘법동),부산광역시 사상구 괘법동 531-2,35.1642560,128.9788886811,2007-08-27,230,1,,,,09:00,18:00,051-314-7878,부산광역시 사상구청,051-310-4562,2026-04-15
골든카부분정비,3,부산광역시 사상구 백양대로 661(괘법동),부산광역시 사상구 괘법동 230,35.1660419,128.9886987917,2007-09-27,139,1,,,,09:00,18:00,051-322-5358,부산광역시 사상구청,051-310-4562,2026-04-15
으뜸모터스,3,부산광역시 사상구 모덕로 69(모라동),부산광역시 사상구 모라동 728-23,35.1817959804,128.9839397,2007-10-24,957,1,,,,09:00,18:00,051-312-6361,부산광역시 사상구청,051-310-4562,2026-04-15
금호타이어서부산,3,부산광역시 사상구 낙동대로 706(엄궁동),부산광역시 사상구 엄궁동 688-2,35.1247849,128.9672548,2007-12-11,540,1,,,,09:00,18:00,051-208-3888,부산광역시 사상구청,051-310-4562,2026-04-15
한국카,3,부산광역시 사상구 사상로 71(주례동),부산광역시 사상구 주례동 685-26,35.1540480,128.9930641,2008-05-07,75,1,,,,09:00,18:00,051-326-6780,부산광역시 사상구청,051-310-4562,2026-04-15
타이어프로덕포점,3,부산광역시 사상구 사상로 358(덕포동),부산광역시 사상구 덕포동 382-3,35.1765761,128.9848990,2008-11-26,198,1,,,,09:00,18:00,051-325-0333,부산광역시 사상구청,051-310-4562,2026-04-15
원타이어,3,부산광역시 사상구 낙동대로 723(엄궁동),부산광역시 사상구 엄궁동 155-6,35.1261619,128.9679241,2008-12-26,112,1,,,,09:00,18:00,051-312-9333,부산광역시 사상구청,051-310-4562,2026-04-15
타이어프로사상점,3,부산광역시 사상구 낙동대로 822(감전동),부산광역시 사상구 감전동 512-10,35.1340826,128.9718444,2009-01-14,164,1,,,,09:00,18:00,051-313-0090,부산광역시 사상구청,051-310-4562,2026-04-15
오토오아시스 성은점,3,부산광역시 사상구 강변대로 458(엄궁동),부산광역시 사상구 엄궁동 651-14,35.1263784,128.9634650,2009-03-19,90.4,1,,,,09:00,18:00,051-322-5182,부산광역시 사상구청,051-310-4562,2026-04-15
토탈카써비스,3,부산광역시 사상구 새벽로223번길 19(괘법동),부산광역시 사상구 괘법동 560-2,35.1611417,128.9830865,2010-02-22,70,1,,,,09:00,18:00,051-327-4561,부산광역시 사상구청,051-310-4562,2026-04-15
현대정비,3,부산광역시 사상구 대동로 248(학장동),부산광역시 사상구 학장동 258-24,35.1494594,128.9860289,2010-06-21,1418,1,,,,09:00,18:00,051-316-1105,부산광역시 사상구청,051-310-4562,2026-04-15
마스타 테크니션,3,부산광역시 사상구 가야대로103번길23(감전동),부산광역시 사상구 감전동 162-6,35.1515729703,128.9841945,2010-11-19,165.44,1,,,,09:00,18:00,051-314-8582,부산광역시 사상구청,051-310-4562,2026-04-15
애니카랜드신주례점,3,부산광역시 사상구 백양대로 471(주례동),부산광역시 사상구 주례동 921-2,35.1525575,129.0003902,2011-01-28,447,1,,,,09:00,18:00,051-302-4001,부산광역시 사상구청,051-310-4562,2026-04-15
동진모터스,3,부산광역시 사상구 주례로 12-4(주례동),부산광역시 사상구 주례동 183-2,35.1498979181,129.0111660,2011-10-06,91,1,,,,09:00,18:00,051-314-6055,부산광역시 사상구청,051-310-4562,2026-04-15
정빈카,3,부산광역시 사상구 사상로531번길 28(모라동),부산광역시 사상구 모라동 281-6,35.1924983,128.9882829,2011-10-27,449,1,,,,09:00,18:00,051-305-1557,부산광역시 사상구청,051-310-4562,2026-04-15
현대카크리닉,3,부산광역시 사상구 학감대로123번길 34(학장동),부산광역시 사상구 학장동 449-3,35.1416874,128.9862680,2012-03-12,297,1,,,,09:00,18:00,051-328-9333,부산광역시 사상구청,051-310-4562,2026-04-15
