자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
매탄점 현대자동차,3,"경기도 수원시 영통구 중부대로 384, 1003동(매탄동)",,37.27123733,127.0574143,1998-05-30,285,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
로또 차사랑,3,경기도 수원시 장안구 장안로89번길 1(정자동),,37.29200686,127.0019426,1998-06-09,98,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트영통제일점,3,경기도 수원시 영통구 영통로 317(매탄동),,37.25446014,127.062504,2000-09-04,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
낙원모터스,3,경기도 수원시 팔달구 고등로 72(고등동),,37.27326839,127.0050746,1998-08-28,80,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
칼소닉카서비스,3,경기도 수원시 권선구 오목천로 20(오목천동),,37.23987101,126.9646338,1998-08-28,316,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수레와바퀴,3,"경기도 수원시 권선구 일월천로16번길 10, 3203동(구운동)",,37.28333019,126.9736659,1999-06-03,252,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
이레자동차,3,경기도 수원시 장안구 하률로56번길 3(천천동),,37.30339459,126.9796108,1998-09-15,82,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
보쉬대훈카써비스,3,경기도 수원시 팔달구 고화로 63(고등동),,37.27510647,127.0060227,1998-09-29,180,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토티엠,3,경기도 수원시 권선구 구운로45번길 8-6(구운동),,37.27758009,126.9727568,1998-10-10,327,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한일카센타,3,경기도 수원시 권선구 권선로 621(권선동),,37.26142269,127.0195606,1998-10-10,454,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 장안2점,3,"경기도 수원시 장안구 장안로 153, 643동(정자동)",,37.29690742,126.997863,1998-10-14,1170,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JYJ car,3,경기도 수원시 권선구 장다리로 78-1(권선동),,37.25724179,127.0210069,1998-10-14,194,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
더나은 모터스,3,"경기도 수원시 권선구 서부로 1822-25, 102동(탑동)",,37.27251521,126.9703334,1998-10-14,118,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수원종합자동차정비공업사,3,경기도 수원시 권선구 삼천병마로 1584(오목천동),,37.24381822,126.9637408,1998-10-14,328,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스타트라인자동차정비공업사,3,경기도 수원시 영통구 영일로21번길 8-6(영통동),,37.24995108,127.0764182,1998-10-19,236,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대한카센터,3,경기도 수원시 팔달구 고화로 78(고등동),,37.27627996,127.0065754,1999-08-09,175,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대영자동차정비공업사,3,경기도 수원시 권선구 권선로580번길 5(세류동),,37.26200426,127.0150147,1998-11-04,101,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
경기CAR공업사,3,경기도 수원시 권선구 정조로436번길 25(세류동),,37.24922227,127.0132392,1998-11-04,158,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우성자동차정비공업사,3,"경기도 수원시 팔달구 장다리로 236, 114동(인계동)",,37.27060959,127.0266713,1998-11-04,84,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드오토,3,경기도 수원시 장안구 경수대로 1104(파장동),,37.3108981,126.9920428,2006-07-18,98,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카앤카,3,경기도 수원시 권선구 권선로 636(권선동),,37.26050685,127.020744,1999-04-08,1267,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
매탄자동차 전문정비소,3,경기도 수원시 영통구 매탄로 190-1(매탄동),,37.26722094,127.0465323,1998-12-10,211,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
개벽카센타,3,경기도 수원시 권선구 구운중로31번길 27-1(구운동),,37.27847202,126.9731158,1998-12-10,103,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
동수원카랜드,3,경기도 수원시 영통구 산남로 1(매탄동),,37.26393914,127.0468222,1998-12-10,244,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
양지자동차정비공업사,3,경기도 수원시 팔달구 팔달로 136-1(화서동),,37.28066329,127.0156803,1998-12-18,288,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
기능사카센타,3,경기도 수원시 팔달구 고매로 37(고등동),,37.27284794,127.0055713,1998-12-18,283,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
동명 자동차 공업사,3,경기도 수원시 권선구 구운로 83(구운동),,37.28108803,126.9728389,1999-04-14,358,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
성모자동차정비공업사,3,경기도 수원시 장안구 정조로1053번길 45(송죽동),,37.29860224,127.0033475,1998-12-30,604,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
전일자동차정비공업사,3,경기도 수원시 장안구 송정로 27(정자동),,37.29655865,127.0000859,1999-01-27,135,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
씨제이대한통운(주),3,경기도 수원시 영통구 삼성로 318(원천동),,37.2669336,127.0681155,1999-06-12,15090,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
효원카,3,경기도 수원시 장안구 팔달로 201-1(영화동),,37.28607318,127.007968,1999-02-08,177,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신우자동차공업사,3,경기도 수원시 장안구 일월로66번길 12(천천동),,37.28875086,126.9782132,1999-02-22,170,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
완성자동차정비공업사,3,경기도 수원시 권선구 장다리로 129-1(권선동),,37.26173518,127.0225546,1999-02-22,273,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
토탈카서비스,3,경기도 수원시 권선구 세지로28번길 49-30(세류동),,37.25495988,127.0189606,1999-03-10,109,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
아주대학교병원카센타,3,경기도 수원시 영통구 월드컵로 164(원천동),,37.27944695,127.0475197,1999-05-27,7610,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
모터라인,3,경기도 수원시 권선구 금곡로 5-22(금곡동),,37.26898236,126.9384232,2006-07-06,199,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
조원카정비센타,3,경기도 수원시 장안구 수성로 380(영화동),,37.2938308,127.0134604,1999-07-13,217,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
김성준자동차정비공업사,3,경기도 수원시 팔달구 동말로 94(고등동),,37.27854626,127.0045024,1999-07-15,541,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신동점 기아오토큐,3,경기도 수원시 영통구 영통로200번길 51(영통동),,37.2445305,127.0594385,1999-08-02,529,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
친절자동차정비공업사,3,경기도 수원시 영통구 동수원로 495(매탄동),,37.27242444,127.0449293,2000-04-21,216,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
기아카클리닉  파장점,3,경기도 수원시 장안구 경수대로 1101(파장동),,37.31008139,126.9919182,1999-09-02,338,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한양자동차정비공업사,3,경기도 수원시 장안구 팔달로309번길 34(영화동),,37.29302096,127.0181177,1999-09-28,347,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
진성자동차정비공업사,3,경기도 수원시 권선구 정조로 305(대황교동),,37.23715219,127.0176631,1999-09-28,173,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
럭키자동차정비공업사,3,경기도 수원시 장안구 경수대로775번길 5(영화동),,37.29131895,127.0200281,1999-10-22,440,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
월드자동차정비공업사,3,경기도 수원시 영통구 매영로 161(원천동),,37.26571465,127.0601723,1999-10-22,189,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
홍보카센타,3,경기도 수원시 장안구 정자로 124(정자동),,37.30266854,126.9903256,1999-10-27,149,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
세류차병원,3,경기도 수원시 권선구 수원천로 48(세류동),,37.25936051,127.0108318,1999-10-27,376,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국타이어 경기총판,3,경기도 수원시 장안구 수성로 275(정자동),,37.2906133,127.0025598,1999-11-16,135,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
화서제일오토오아시스,3,경기도 수원시 팔달구 덕영대로749번길 2(화서동),,37.28020206,126.9928973,2000-02-01,819,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대원카센터,3,경기도 수원시 장안구 경수대로1078번길 3(파장동),,37.30957904,126.9947404,2000-02-17,151,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
제일자동차정비공업사,3,경기도 수원시 권선구 세권로212번길 7(권선동),,37.25449101,127.0275135,2000-03-23,406,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 기분좋은점,3,경기도 수원시 장안구 서부로 2175(율전동),,37.30260157,126.9724114,2000-04-11,76,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
바른손 CARSHOP,3,경기도 수원시 팔달구 창룡대로 152(우만동),,37.29112217,127.0268437,2000-04-28,190,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대영카센타,3,"경기도 수원시 영통구 동탄원천로1119번길 1, 3동(원천동)",,37.26928416,127.0590276,2000-05-22,295,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
자동차와사람들,3,경기도 수원시 영통구 청명로 81(영통동),,37.25389865,127.0784769,2000-06-12,123,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수오토서비스,3,경기도 수원시 권선구 장다리로 61(세류동),,37.25594468,127.0197391,2000-07-01,80,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 송죽동점,3,경기도 수원시 장안구 경수대로976번길 19(송죽동),,37.30549074,127.0039289,2000-09-04,309,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
권선종합카,3,경기도 수원시 권선구 장다리로 86(권선동),,37.25780723,127.0212669,2000-07-19,122,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
이목카정비공업사,3,경기도 수원시 장안구 장안로 388(이목동),,37.31523709,126.9844504,2000-07-21,245,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
케이지모빌리티 화서서비스프라자,3,경기도 수원시 팔달구 화산로 58(화서동),,37.28979901,126.9849637,2006-07-06,204,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
서둔카서비스,3,경기도 수원시 권선구 서호로 137-2(서둔동),,37.27168097,126.9854688,2006-07-24,131,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
삼오공업사,3,경기도 수원시 권선구 서부로 1822-17(탑동),,37.27220465,126.9704604,2000-09-05,165,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
영희3급자동차공업사,3,경기도 수원시 권선구 세권로 139(권선동),,37.2569473,127.0196016,2000-10-04,206,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)한국지엠수원정문바로서비스,3,"경기도 수원시 장안구 송정로 130, 104동(조원동)",,37.29613416,127.0113487,2000-10-25,326,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 홈플러스 영통점,3,"경기도 수원시 영통구 봉영로 1576, 5층(영통동, 홈플러스)",,37.2518163,127.0726025,2000-11-06,246,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
제이제이 모터스,3,"경기도 수원시 영통구 덕영대로1499번길 9, (망포동 2-3)",,37.24630337,127.0550037,2000-11-14,175,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
삼영자동차정비공업사,3,경기도 수원시 장안구 장안로 20(영화동),,37.28698864,127.0064066,2000-11-16,92,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
화서점 기아오토큐,3,경기도 수원시 장안구 장안로 86-1(정자동),,37.29192683,127.002608,2000-11-16,180,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대자동차 우만점,3,경기도 수원시 팔달구 경수대로 678(우만동),,37.28586377,127.0277373,2000-11-27,233,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
베스트자동차공업사,3,"경기도 수원시 권선구 장다리로 25, 110동(세류동)",,37.25293392,127.0181692,2001-01-06,143,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
일월카서비스,3,경기도 수원시 권선구 수인로296번길 12(구운동),,37.28369616,126.9712321,2001-03-06,285,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
백운상사,3,경기도 수원시 영통구 권선로908번길 9(신동),,37.2480338,127.0457535,2001-05-24,98,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
도원오토,3,경기도 수원시 권선구 평동로 47(고색동),,37.25603908,126.991186,2001-05-24,103,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
차사랑카센타,3,경기도 수원시 장안구 연무로7번길 1(연무동),,37.29255575,127.0293417,2001-07-14,107,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
부성자동차정비,3,경기도 수원시 장안구 파장로 106(파장동),,37.30826794,126.9903547,2001-07-14,313,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대그린카서비스,3,경기도 수원시 장안구 하률로 15(천천동),,37.30310211,126.9749185,2001-08-17,152,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 장안점,3,"경기도 수원시 장안구 경수대로 791, 115동(영화동)",,37.29257497,127.0185056,2001-08-30,124,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 영통점,3,경기도 수원시 영통구 청명로 107(영통동),,37.25536078,127.0759767,2001-09-07,79,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
금성카모터스,3,경기도 수원시 영통구 영통로 355(영통동),,37.2571008,127.065230,2001-09-17,116,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수일부분정비공업사,3,경기도 수원시 장안구 이목로 47(정자동),,37.3104705,126.9864457,2001-09-24,375,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
차사랑자동차정비,3,경기도 수원시 장안구 하률로1번길 6-2(천천동),,37.30323507,126.9735169,2001-10-13,102,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한라오토프라자,3,경기도 수원시 장안구 하률로 39(천천동),,37.30311155,126.9774941,2001-10-24,382,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 홈플러스 북수원점,3,"경기도 수원시 장안구 경수대로 930, 6층(조원동, 홈플러스 북수원점)",,37.30276736,127.0088091,2001-11-05,178,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대성자동차공업사,3,경기도 수원시 권선구 금호로246번길 8(탑동),,37.27535431,126.976855,2001-11-26,205,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 천천점,3,경기도 수원시 장안구 덕영대로 557(천천동),,37.29517001,126.9817825,2001-11-26,103,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대기아자동차전문점,3,경기도 수원시 영통구 동탄원천로 1089(매탄동),,37.2678376,127.0551688,2001-12-01,88,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정자점 현대자동차,3,경기도 수원시 장안구 수성로 298(영화동),,37.29102789,127.0048507,2001-12-01,176,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대상카센타,3,경기도 수원시 장안구 정자로 30(천천동),,37.30030243,126.9802682,2001-12-11,84,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드인계점,3,경기도 수원시 팔달구 인계로 95(인계동),,37.26851088,127.0282332,2001-12-28,486,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
화서점 현대자동차,3,경기도 수원시 팔달구 팔달로 151(화서동),,37.28198612,127.0053763,2002-03-20,424,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토겔러리,3,경기도 수원시 팔달구 장다리로 189(인계동),,37.26671835,127.024611,2002-04-08,89,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JD MOTORS,3,"경기도 수원시 권선구 구운로63번길 56-10, 305동(구운동)",,37.27979557,126.9698231,2002-04-12,300,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국지엠 장안바로서비스,3,경기도 수원시 장안구 하률로 51-21(천천동),,37.3032402,126.9778818,2002-06-10,95,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대카정비센타,3,경기도 수원시 권선구 세화로 88(평동),,37.26081319,126.9975205,2002-07-15,357,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
성광오토자동차정비공업사,3,경기도 수원시 영통구 매봉로35번길 16-18(매탄동),,37.27209037,127.0527004,2002-08-12,97,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
세진카정비센타,3,경기도 수원시 팔달구 화양로47번길 2(화서동),,37.28242877,126.9961973,2002-09-04,132,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
호매실점 기아오토큐,3,경기도 수원시 권선구 칠보로 200(호매실동),,37.26680772,126.9614958,2002-09-10,268,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대만도플라자한일점,3,경기도 수원시 장안구 만석로 244(송죽동),,37.30750358,127.0034401,2002-10-05,135,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
만수카정비,3,경기도 수원시 권선구 세화로190번길 58(서둔동),,37.26932452,126.996995,2002-10-09,151,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JK 모터스,3,경기도 수원시 권선구 구운로63번길 1(구운동),,37.27909598,126.972689,2002-10-29,91,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어마스타 북수원점,3,경기도 수원시 장안구 경수대로 789(영화동),,37.29237986,127.0187614,2002-11-04,128,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
새차만들기카세차장,3,경기도 수원시 권선구 탑동로 10(탑동),,37.26979559,126.9754064,2002-11-21,156,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
거성자동차 종합병원,3,"경기도 수원시 장안구 만석로 216, 102동(송죽동)",,37.30532716,127.001948,2002-11-21,406,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
마스타카랜드,3,"경기도 수원시 장안구 덕영대로425번길 1, 102동(율전동)",,37.30112485,126.9694307,2002-11-21,207,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카플러스,3,경기도 수원시 권선구 구운로63번길 30-15(구운동),,37.27994948,126.9709433,2002-12-20,180,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
공임나라 수원파장점,3,"경기도 수원시 장안구 경수대로 1075, 101동(파장동)",,37.30901039,126.9945363,2003-01-08,582,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대륙밧데리,3,경기도 수원시 장안구 영화로 77(정자동),,37.29340063,127.0059978,2003-01-10,164,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신호카클리닉,3,경기도 수원시 장안구 대평로 154-14(정자동),,37.30201018,126.9895975,2003-01-10,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
인광카센타,3,경기도 수원시 권선구 곡반정로 60(곡반정동),,37.23399138,127.0284325,2003-01-24,269,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
삼인자동차공업사,3,경기도 수원시 권선구 금곡로196번길 10(금곡동),,37.27287606,126.9516902,2003-01-24,156,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어타운 슝슝모터스,3,경기도 수원시 팔달구 팔달로 80(고등동),,37.28008013,127.0157425,2003-01-28,76,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
서수원카,3,경기도 수원시 권선구 당진로 43-16(당수동),,37.29384501,126.9408976,2003-02-17,170,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대그린카,3,경기도 수원시 권선구 평동로 132(평동),,37.26138716,126.9976061,2003-02-25,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정자그린카,3,경기도 수원시 장안구 장안로103번길 68(정자동),,37.29167555,126.9979476,2003-03-06,114,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
중앙오토미션,3,경기도 수원시 권선구 평동로90번길 43-1(평동),,37.25835944,126.9962616,2003-05-26,151,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
늘푸른자동차정비공업사,3,경기도 수원시 팔달구 덕영대로 779(화서동),,37.2777259,126.9942137,2003-05-27,128,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)비전오토모빌 수원서비스센터,3,경기도 수원시 권선구 경수대로359번길 12(권선동),,37.25898785,127.0223411,2003-06-09,238,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
TOP현대카서비스,3,경기도 수원시 장안구 송정로 28(정자동),,37.29621049,127.0000715,2003-06-19,113,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
건민카센타,3,경기도 수원시 장안구 대평로 152(정자동),,37.30123748,126.9899247,2003-07-21,128,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
킴스카써비스,3,경기도 수원시 팔달구 경수대로507번길 12-23(인계동),,37.27257164,127.0277014,2003-07-21,88,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
HS MOTORS,3,경기도 수원시 권선구 칠보로 207(호매실동),,37.26737135,126.9607495,2003-09-05,150,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국지엠 남수원 바로서비스,3,경기도 수원시 권선구 정조로 586(세류동),,37.2610531,127.0136797,2003-09-15,109,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
세류점현대자동차,3,경기도 수원시 권선구 덕영대로 1009(세류동),,37.25919275,127.0053793,2003-10-07,193,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
클리어모터스,3,경기도 수원시 장안구 덕영대로439번길 40(율전동),,37.30269319,126.971580,2003-10-07,75,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
효성카,3,경기도 수원시 권선구 곡반정로 47(곡반정동),,37.23354518,127.0269161,2003-10-16,182,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대그린써비스 천천점,3,경기도 수원시 장안구 일월로66번길 16(천천동),,37.28886463,126.9785199,2004-01-12,183,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신화 오토샵,3,경기도 수원시 영통구 삼성로267번길 17(원천동),,37.26626209,127.0624889,2004-01-27,129,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
천천점 기아오토큐,3,경기도 수원시 장안구 하률로56번길 15(천천동),,37.30300289,126.9800412,2004-02-24,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 정자점,3,경기도 수원시 장안구 장안로 86(정자동),,37.29197522,127.0024927,2004-03-03,105,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
JS카센타,3,경기도 수원시 권선구 효탑로16번길 45(탑동),,37.2672206,126.9772572,2004-03-25,96,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
입북카센타 셀프세차,3,경기도 수원시 권선구 입북로 30(입북동),,37.29445994,126.9597006,2004-04-12,136,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
화진공업사,3,경기도 수원시 권선구 온정로 73(오목천동),,37.2518078,126.9623775,2004-04-22,89,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트서수원점,3,경기도 수원시 권선구 구운로47번길 66-27(구운동),,37.27908761,126.9694007,2004-07-20,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
프로 카 공업사,3,경기도 수원시 권선구 곡반정로 49(곡반정동),,37.23371855,127.027251,1997-08-01,245,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
KK모터스,3,경기도 수원시 장안구 장안로 43(영화동),,37.28860889,127.0044198,1998-09-03,168,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
금호자동차정비공업사,3,경기도 수원시 장안구 경수대로 852(조원동),,37.29705436,127.0148805,1999-03-09,119,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토테크정비공업사,3,경기도 수원시 팔달구 장다리로 169(인계동),,37.2650685,127.0239051,1999-09-02,87,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
24시정비114,3,경기도 수원시 권선구 노림로15번길 13(호매실동),,37.26708469,126.9536721,1999-09-02,212,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
K모터샵,3,경기도 수원시 장안구 장안로 93(정자동),,37.29237485,127.0015506,2000-02-01,154,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
행복한 자동차 정비,3,"경기도 수원시 장안구 서부로2181번길 60, 101동(율전동)",,37.30352915,126.9697047,2000-08-29,109,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
서호카프라자,3,경기도 수원시 팔달구 경수대로 702(우만동),,37.28779692,127.0266974,2000-08-09,311,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 영통점,3,경기도 수원시 영통구 청명로 73(영통동),,37.25344811,127.0791741,2001-04-12,237,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오버카센타,3,경기도 수원시 영통구 영통로153번길 80(망포동),,37.24164607,127.0509434,2002-05-21,126,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
