자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
오토 오아시스 태양점,3,경기도 오산시 동부대로 574 (부산동),경기도 오산시 부산동 378,37.1531603,127.0806586,2016-11-22,50,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
BEST CAR 정비,3,경기도 오산시 대호로 65(궐동),경기도 오산시 궐동 701-3,37.1561248,127.0548768,2017-03-14,50,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
경기카서비스,3,경기도 오산시 수목원로 100 (누읍동),경기도 오산시 누읍동 359-2,37.14305781,127.055337,2017-10-20,649,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
오산종합정비센터,3,경기도 오산시 오산로 393 (궐동),경기도 오산시 궐동 5-7,37.16156047,127.0653569,2017-11-20,1270,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
E.M.모터스,3,경기도 오산시 양산로 386 (양산동),경기도 오산시 양산동 318,37.19593805,127.0269917,2018-01-29,554,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
월드오토밋션,3,경기도 오산시 외삼미로 54-60 (외삼미동),경기도 오산시 외삼미동 614-35,37.18804489,127.0624081,2018-01-30,989,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
타이어뱅크북오산점(천봉수타이어),3,경기도 오산시 경기대로 341-1 (오산동),경기도 오산시 오산동 73-1,37.15508647,127.0729028,2018-03-23,224,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
MECHANICA,3,경기도 오산시 가장로 496-18,경기도 오산시 가장동 181-22,37.15980267,127.0336955,2018-04-02,989,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
금호타이어가장점,3,경기도 오산시 가장로 498 (가장동),경기도 오산시 가장동 산79-9,37.16072281,127.0347023,2018-07-06,741,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
굿맨카센타,3,경기도 오산시 발안로 1303 (벌음동),경기도 오산시 벌음동 189-5,37.14061158,127.041249,2018-08-06,1399,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
슈넬,3,경기도 오산시 문시로 110-10 (외삼미동),경기도 오산시 외삼미동 328-7,37.18895272,127.0581185,2018-10-01,1494,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
제로모터스,3,경기도 오산시 서동로157번길 16,경기도 오산시 서동 327-1,37.15466315,127.0387223,2018-11-26,2226,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
탑모터스,3,경기도 오산시 운천로 133-20 (오산동),경기도 오산시 오산동 119-9,37.154478,127.073831,2018-11-26,157,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
SKY AUTO,3,경기도 오산시 경기대로 880 (세교동),경기도 오산시 세교동 128,37.195444,127.0427163,2018-12-27,231.48,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
비에이치모터스,3,경기도 오산시 대호로117번길 42-24 (궐동),경기도 오산시 궐동 610-19,37.1623413,127.0535362,2019-02-01,97.65,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
HS모터스,3,경기도 오산시 가장산업서로 23-14 (가장동),경기도 오산시 가장동 397-1,37.1625545,127.0320552,2019-06-11,171.65,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
SM모터스,3,경기도 오산시 가장산업서로 11-43 (가장동),경기도 오산시 가장동 399-1,37.16270916,127.0332216,2019-06-18,50,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
지오카,3,경기도 오산시 외삼미로91번길 30 (외삼미동),경기도 오산시 외삼미동 220-3,37.19559569,127.0572947,2019-06-21,50,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
공임나라(오산 궐동점),3,경기도 오산시 대호로71번길 29 (궐동),경기도 오산시 궐동 684-9,37.1583832,127.0529908,2020-08-04,493.7,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
줌모터스,3,경기도 오산시 대호로117번길 42,경기도 오산시 궐동 610-2,37.16333878,127.0535234,2021-03-24,196.1,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
지비(GB)모터스,3,경기도 오산시 서부로 33-39 (두곡동),경기도 오산시 두곡동 30-3,37.13224403,127.0410313,2021-04-16,1295,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
카페인카센터,3,경기도 오산시 세남로 8-14,경기도 오산시 양산동 674-3,37.19275138,127.0358613,2021-05-31,302.7,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
마스터케이,3,경기도 오산시 경기대로 323-1 (오산동),경기도 오산시 오산동 123-42,37.1538283,127.0730524,2021-08-09,302.7,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
현대자동차 고현점,3,경기도 오산시 동부대로338번길 13,경기도 오산시 고현동 12-19,37.13266132,127.0792427,2021-10-25,836,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
로드킹 코리아,3,경기도 오산시 독산성로 283 (지곶동),경기도 오산시 지곶동 33-2,37.180711,127.0293274,2022-01-27,1856,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
㈜에스지티,3,경기도 오산시 두곡로 18-17 (두곡동),경기도 오산시 두곡동 67-8,37.13163801,127.046348,2022-03-31,82.6,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
피오,3,경기도 오산시 오산로 422,경기도 오산시 수청동 108-3,37.16413855,127.0648166,2023-05-10,291,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
SD모터스,3,"경기도 오산시 삼미로47번길 12-15, 가동(내삼미동)",경기도 오산시 내삼미동 187-1,37.17678235,127.0671687,2023-06-23,203.42,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
(주)가인상사 동탄점,3,경기도 오산시 북삼미로 246(외삼미동),경기도 오산시 외삼미동 167-1,37.197405,127.060037,2023-06-30,235.75,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
명성모터스,3,경기도 오산시 정남동로 62,경기도 오산시 벌음동 346,37.14073427,127.0327359,2023-12-28,155,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
토요타 동탄 서비스,3,경기도 오산시 부산동길 13,경기도 오산시 오산동 185,37.14924164,127.0846868,2024-02-07,388.7,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
공임나라 벌음점(백모터스),3,경기도 오산시 남부대로 10,경기도 오산시 벌음동 140-23,37.13639634,127.036839,2024-02-08,126.65,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
KS모터스,3,경기도 오산시 경기대로658번길 8(내삼미동),경기도 오산시 내삼미동 538-4,37.17989834,127.0551793,2024-02-15,98.3,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
타이어테크 갈곶점,3,경기도 오산시 동부대로 333(갈곶동),경기도 오산시 갈곶동 336,37.13180624,127.077835,2024-03-22,189.34,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
OIL GARAGE,3,경기도 오산시 외삼미로15번길 75-52(외삼미동),경기도 오산시 외삼미동 255,37.19634994,127.0512377,2024-04-16,106.08,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
카페인카,3,경기도 오산시 양산로 321,경기도 오산시 양산동 461-14,37.19546718,127.0206401,2024-06-13,71.28,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
타이어테크 오산세교점,3,경기도 오산시 양산로398번길 36,경기도 오산시 양산동 117-1,37.19322827,127.0311894,2024-07-18,563,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
평우복지정비센터 화성오산점,3,경기도 오산시 경기대로658번길 21,경기도 오산시 내삼미동 540-1,37.18080223,127.0543658,2024-07-31,296,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
3F MOTORS(쓰리에프 모터스),3,경기도 오산시 독산성로 283,경기도 오산시 지곶동 33-2,37.18072122,127.029355,2025-03-12,1856,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
동탄모터스,3,경기도 오산시 독산성로232번길 14-10,경기도 오산시 지곶동 271,37.17620476,127.0255029,2025-04-01,3303,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
MS powertrain,4,경기도 오산시 현충로60번길 4(은계동),경기도 오산시 은계동 22-1,37.16239803,127.073601,2023-09-21,430,1,,,,09:00,18:00,031-337-8279,경기도 오산시청,031-8036-6146,2026-05-14
