자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
대성자동차,03,경기도 화성시 만세구 양감면 서해로 48,경기도 화성시 만세구 양감면 요당리 346-2,37.12509433,126.9786314,1999-10-09,97.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대로카센타,03,,경기도 화성시 만세구 양감면 요당리 603,37.23214611,127.0633649,2005-12-01,60.03,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정문리공업사,03,경기도 화성시 만세구 양감면 정문송산로 40-8,경기도 화성시 만세구 양감면 정문리 333,37.19396296,126.8753325,2004-11-10,91.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
아이카 닥터,03,경기도 화성시 만세구 양감면 정문송산로 6,"경기도 화성시 만세구 양감면 정문리 372-1, 373-5, A동",37.12509433,126.9786314,2014-05-26,200,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성진카센터,03,,경기도 화성시 만세구 우정읍 매향리 636-1,37.05909155,126.7748056,2011-04-04,107.58,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
드림카센타,03,,경기도 화성시 만세구 우정읍 매향리 753-76 외 1필지,37.22793416,127.0558397,2012-04-04,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
형제카공업사,03,,경기도 화성시 만세구 우정읍 멱우리 206-2 외1필지,37.22170318,127.0268382,2013-09-17,65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)제이투모터스,03,경기도 화성시 만세구 우정읍 남양만로 783-1,경기도 화성시 만세구 우정읍 석천리 32-1,37.15481975,127.1102262,2018-09-05,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제일카써비스,03,경기도 화성시 만세구 우정읍 남양만로 722,경기도 화성시 만세구 우정읍 이화리 472-6,37.15481975,127.1102262,2017-03-17,159.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마스터카경정비,03,경기도 화성시 만세구 우정읍 조암로 39-5,경기도 화성시 만세구 우정읍 조암리 203-22,37.23214611,127.0633649,1999-11-06,97.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동진밧데리,03,경기도 화성시 만세구 우정읍 3.1만세로 55,경기도 화성시 만세구 우정읍 조암리 283-1,37.12466499,126.8978666,1999-02-20,66.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대일카센타,03,경기도 화성시 만세구 우정읍 3.1만세로 33,경기도 화성시 만세구 우정읍 조암리 349-17,37.20884019,126.7647576,1998-11-12,154.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JS오토모빌,03,경기도 화성시 만세구 우정읍 조암동로36번길 7,경기도 화성시 만세구 우정읍 조암리 793-4 번지,37.19396296,126.8753325,2021-05-13,165.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정원모터스,03,경기도 화성시 만세구 우정읍 바수게길 5,경기도 화성시 만세구 우정읍 주곡리 500-48,37.15481975,127.1102262,2021-09-29,195.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영인모터스,03,,경기도 화성시 만세구 우정읍 한각리 229-2,37.15481975,127.1102262,2013-02-01,285.95,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
장안프라자,03,경기도 화성시 만세구 우정읍 기아자동차로 689,경기도 화성시 만세구 우정읍 화산리 10-10,37.22170318,127.0268382,1999-03-03,66.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쏘나브이피씨코리아㈜ 화성지점,02,경기도 화성시 만세구 우정읍 배미능골길 112-35,경기도 화성시 만세구 우정읍 화산리 1105-38,37.05909155,126.7748056,2007-11-29,2200,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
기양카인테리어,03,경기도 화성시 만세구 우정읍 기아자동차로 535,경기도 화성시 만세구 우정읍 화산리 1198-4,37.17817502,126.8168244,1999-08-11,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대자동차우정점,03,경기도 화성시 만세구 우정읍 기아자동차로 541,경기도 화성시 만세구 우정읍 화산리 659-5,37.17817502,126.8168244,2004-06-14,205,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스테이모터스,03,경기도 화성시 만세구 장안면 금의솔안길 129,경기도 화성시 만세구 장안면 금의리 593-40,37.22529814,127.0653719,2018-05-25,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
붕붕모터스,03,경기도 화성시 만세구 장안면 수정로 193,경기도 화성시 만세구 장안면 독정리 115-8 외 1필지,37.20884019,126.7647576,2005-05-27,84.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JJ모터스,03,경기도 화성시 만세구 장안면 수정로 64-3,경기도 화성시 만세구 장안면 독정리 470외 1필지,37.22143227,126.9632375,2017-02-08,99.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
해태카센타,03,경기도 화성시 만세구 장안면 수정로 144,경기도 화성시 만세구 장안면 독정리 662-3,37.22884526,127.0668888,1999-02-02,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대독정카센타,03,경기도 화성시 만세구 장안면 장안로 368-4,경기도 화성시 만세구 장안면 독정리 708-3,37.21977104,127.0329935,2016-03-11,84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명성카,03,경기도 화성시 만세구 장안면 포승장안로 1194-1,"경기도 화성시 만세구 장안면 독정리 928-2, -3",37.08617875,126.9073037,2011-05-20,100,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
아산카독크,03,경기도 화성시 만세구 장안면 기아자동차로 771,경기도 화성시 만세구 장안면 사곡리 159-2,37.21977104,127.0329935,1998-11-12,154.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
상신카센타,03,경기도 화성시 만세구 장안면 기아자동차로 783,경기도 화성시 만세구 장안면 사곡리 166-5,37.13309282,126.8296049,2006-11-09,117.56,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영우카센타,03,,경기도 화성시 만세구 장안면 사곡리 188-25,37.12509433,126.9786314,2019-04-02,176.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영우카써비스,03,경기도 화성시 만세구 장안면 기아자동차로 745,경기도 화성시 만세구 장안면 사곡리 188-4,37.05909155,126.7748056,1999-10-30,97.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용자동차 우정서비스 프라자,03,경기도 화성시 만세구 장안면 기아자동차로 649-14,경기도 화성시 만세구 장안면 사곡리 475-1,37.19396296,126.8753325,2016-12-23,93.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
토탈카센타,03,경기도 화성시 만세구 장안면 기아자동차로 804,경기도 화성시 만세구 장안면 사곡리 7-7,37.22945173,127.0678148,2005-03-15,140.43,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
차사랑종합공업사,03,경기도 화성시 만세구 장안면 사랑길 38,경기도 화성시 만세구 장안면 사랑리 372-8,37.13344723,127.0235096,2011-03-16,39.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
용정카센타,03,경기도 화성시 만세구 장안면 사랑길 95,경기도 화성시 만세구 장안면 사랑리 420-4,37.04873024,126.8546933,2015-12-29,194,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
바로카서비스,03,경기도 화성시 만세구 장안면 사랑길 110-14,경기도 화성시 만세구 장안면 사랑리 530-4 외2필지,37.15554817,126.9135555,2021-09-16,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국타이어 화성시총판,03,경기도 화성시 만세구 장안면 버들로 1065-16,경기도 화성시 만세구 장안면 석포리 138-30,37.15481975,127.1102262,2020-11-20,259.84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
버들자동차정비공업사,03,,경기도 화성시 만세구 장안면 석포리 318-25,37.08617875,126.9073037,2012-04-19,189.21,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
글로엠㈜,02,경기도 화성시 만세구 장안면 무봉길 166-63,경기도 화성시 만세구 장안면 석포리 559-2,37.13309282,126.8296049,2021-03-29,736,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
이형카공업사,03,경기도 화성시 만세구 장안면 돌서지길 144,경기도 화성시 만세구 장안면 석포리 675-3,37.15481975,127.1102262,2008-11-26,154,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토카센타&타이어전문점,03,경기도 화성시 만세구 장안면 석포로108번길 1,경기도 화성시 만세구 장안면 석포리 681-31,37.22884526,127.0668888,2015-11-25,447.94,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
석포카센타,03,,경기도 화성시 만세구 장안면 석포리 785-179,37.13309282,126.8296049,2013-09-26,72,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대성자동차공업사,03,경기도 화성시 만세구 장안면 수정로 270,경기도 화성시 만세구 장안면 수촌리 135-18,37.1990623,126.9847881,2004-08-19,105.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
차고치는집,03,,경기도 화성시 만세구 장안면 수촌리 144-5,37.15554817,126.9135555,2009-07-30,98.64,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
뉴현대모터스,03,,경기도 화성시 만세구 장안면 수촌리 1473-1,37.08617875,126.9073037,2010-01-19,161.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
지니어스 모터스(GENIUS MOTORS),03,경기도 화성시 만세구 장안면 수정로 326,경기도 화성시 만세구 장안면 수촌리 365-7,37.21775222,126.8245635,2017-12-20,181.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어월드 스마트카,03,경기도 화성시 만세구 장안면 수정로 389,"경기도 화성시 만세구 장안면 수촌리 428-22,-23,-28, 1동 1층",37.16590898,126.8180694,2018-08-29,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
천우자동차공업사,03,경기도 화성시 만세구 장안면 3.1만세로 474,"경기도 화성시 만세구 장안면 수촌리 641-4, 1동",37.20884019,126.7647576,2014-04-01,191.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스마트카,03,,경기도 화성시 만세구 장안면 수촌리 883-4,37.12509433,126.9786314,2012-03-06,87.71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
장안자동차정비,03,,경기도 화성시 만세구 장안면 수촌리 939-8,37.12509433,126.9786314,2018-02-28,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
중앙오토피아,03,,경기도 화성시 만세구 장안면 어은리 360-1,37.19396296,126.8753325,2010-05-13,145.83,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어월드 어은리점,03,,경기도 화성시 만세구 장안면 어은리 363-19,37.04873024,126.8546933,2015-04-10,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
기능사종합카센타,03,경기도 화성시 만세구 장안면 3.1만세로 134,경기도 화성시 만세구 장안면 어은리 367-2,37.13344723,127.0235096,1998-11-12,154.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정원카센타,03,,경기도 화성시 만세구 장안면 어은리 656,37.23134422,127.0683098,2000-05-29,85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
차사랑종합공업사,03,,경기도 화성시 만세구 장안면 어은리 699-9,37.17817502,126.8168244,2019-05-08,144.98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
조암카서비스,03,경기도 화성시 만세구 장안면 사랑길 146,경기도 화성시 만세구 장안면 어은리 736-2,37.05909155,126.7748056,2017-05-23,240.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜오라카,02,경기도 화성시 만세구 장안면 포승장안로 922,경기도 화성시 만세구 장안면 장안리 573-1,37.04873024,126.8546933,2021-07-22,7768,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
케이지모빌리티 화성서비스프라자,03,경기도 화성시 만세구 팔탄면 삼천병마로 518-2,경기도 화성시 만세구 팔탄면 가재리 303-3,37.23214611,127.0633649,1999-08-03,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국타이어 화성총판,03,경기도 화성시 만세구 팔탄면 삼천병마로 341,경기도 화성시 만세구 팔탄면 가재리 536-16,37.12466499,126.8978666,2001-11-10,75.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성모터스,03,경기도 화성시 만세구 팔탄면 제암고주로 150,경기도 화성시 만세구 팔탄면 고주리 53-1,37.04873024,126.8546933,2012-10-31,129,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
B&H모터스,03,경기도 화성시 만세구 팔탄면 푸른들판로 456,경기도 화성시 만세구 팔탄면 구장리 1015-2,37.23214611,127.0633649,2011-04-18,173.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어플래너 화성,03,경기도 화성시 만세구 팔탄면 푸른들판로 587-10,경기도 화성시 만세구 팔탄면 구장리 165-5,37.21929601,127.0280897,2020-06-09,127.06,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
까치자동차,03,경기도 화성시 만세구 팔탄면 푸른들판로 711,경기도 화성시 만세구 팔탄면 구장리 3-19,37.15554817,126.9135555,2008-11-22,169.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
서해카센타,03,경기도 화성시 만세구 팔탄면 시청로 953-23,경기도 화성시 만세구 팔탄면 구장리 38-35,37.16590898,126.8180694,1999-07-13,360,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
다빈치게러지,03,경기도 화성시 만세구 팔탄면 시청로 953-23,경기도 화성시 만세구 팔탄면 구장리 38-35,37.22945173,127.0678148,2021-09-13,126.54,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대한카서비스,03,경기도 화성시 만세구 팔탄면 푸른들판로 702,경기도 화성시 만세구 팔탄면 구장리 5,37.13309282,126.8296049,2008-09-12,131.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토플러스카,03,,경기도 화성시 만세구 팔탄면 구장리 556-7,37.22143227,126.9632375,2013-12-02,122,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
BB Auto Service,03,경기도 화성시 만세구 팔탄면 마당바위로 75,경기도 화성시 만세구 팔탄면 구장리 560 다동,37.1990623,126.9847881,2019-07-29,108.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동화공업사,03,경기도 화성시 만세구 팔탄면 마곡길 10,경기도 화성시 만세구 팔탄면 구장리 696-1,37.21977104,127.0329935,2015-07-28,167,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
팔탄카센타,03,경기도 화성시 만세구 팔탄면 마당바위로 111-1,경기도 화성시 만세구 팔탄면 구장리 846-3,37.21775222,126.8245635,1998-10-26,126.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
고잔JEEP,03,경기도 화성시 만세구 팔탄면 마당바위로 125,경기도 화성시 만세구 팔탄면 구장리 890-1,37.13309282,126.8296049,2017-02-08,269.61,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
향남자동차공업사,02,경기도 화성시 만세구 팔탄면 포승향남로 2976,경기도 화성시 만세구 팔탄면 구장리 952-3,37.15554817,126.9135555,2022-09-01,550,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
만도카에어컨,03,경기도 화성시 만세구 팔탄면 건달산로 20-3,경기도 화성시 만세구 팔탄면 기천리 887-6,37.15481975,127.1102262,2015-07-13,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
노루목카센타,03,경기도 화성시 만세구 팔탄면 노하길 125,"경기도 화성시 만세구 팔탄면 노하리 1178-4, 108,109,110호",37.22793416,127.0558397,2011-04-18,172.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
슈퍼드리프트,03,경기도 화성시 만세구 팔탄면 온천로237번길 98,경기도 화성시 만세구 팔탄면 덕우리 113-10,37.15554817,126.9135555,2015-06-24,318,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
불스원스페셜티 화성점,03,,경기도 화성시 만세구 팔탄면 덕우리 59-2,37.23134422,127.0683098,2022-04-27,192,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신영준 모터스,03,,경기도 화성시 만세구 팔탄면 덕우리 93-10,37.22529814,127.0653719,2017-11-03,132,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
새솔모터스,03,경기도 화성시 만세구 팔탄면 터넉골로 61,경기도 화성시 만세구 팔탄면 덕천리257-2,37.08617875,126.9073037,2022-02-08,179.72,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
그린고속카센타,03,경기도 화성시 만세구 팔탄면 3.1만세로 857,경기도 화성시 만세구 팔탄면 매곡리 109-18,37.05909155,126.7748056,1998-11-30,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
월문자동차정비공업사,03,경기도 화성시 만세구 팔탄면 버들로 1383,경기도 화성시 만세구 팔탄면 서근리 228외1,37.23214611,127.0633649,2004-07-23,129.71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대모터스,03,경기도 화성시 만세구 팔탄면 석포로 36-1,경기도 화성시 만세구 팔탄면 서근리 45-2,37.22793416,127.0558397,2017-07-17,113.76,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에스원모터스,03,경기도 화성시 만세구 팔탄면 버들로 1267,경기도 화성시 만세구 팔탄면 서근리 52-18,37.17817502,126.8168244,2021-11-15,115.09,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜팬아시아,03,경기도 화성시 만세구 팔탄면 버들로 1239,경기도 화성시 만세구 팔탄면 서근리 53-7,37.15554817,126.9135555,2007-02-21,80,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태원카센타,03,경기도 화성시 만세구 팔탄면 버들로 1349,"경기도 화성시 만세구 팔탄면 서근리183-5,184번지101",37.12509433,126.9786314,2011-02-18,136.85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
반석자동차,03,,경기도 화성시 만세구 팔탄면 서근리192-3,37.12107937,126.992815,2020-03-26,237.78,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정현카랜드,03,경기도 화성시 만세구 팔탄면 버들로 1574,경기도 화성시 만세구 팔탄면 월문리 228-2,37.21775222,126.8245635,2007-01-16,78.59,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
와이케이(YK)자동차정비센타,03,경기도 화성시 만세구 팔탄면 버들로 1437,경기도 화성시 만세구 팔탄면 월문리 63,37.12107937,126.992815,2021-10-29,164.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
로드트립캠핑,03,경기도 화성시 만세구 팔탄면 밤뒤길39번길 30-5,경기도 화성시 만세구 팔탄면 율암리 134-23,37.22945173,127.0678148,2020-11-16,64.62,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대한카센타,03,경기도 화성시 만세구 팔탄면 시청로 765,경기도 화성시 만세구 팔탄면 율암리 195-3,37.12509433,126.9786314,2009-01-08,170.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
서부카센타,03,경기도 화성시 만세구 팔탄면 시청로 779,경기도 화성시 만세구 팔탄면 율암리 196-9,37.22529814,127.0653719,2007-07-10,194.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스타모터스,03,경기도 화성시 만세구 팔탄면 시청로 822,경기도 화성시 만세구 팔탄면 율암리 481-5,37.12466499,126.8978666,2003-03-19,153.79,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
호야car카센타,03,,경기도 화성시 만세구 팔탄면 율암리 580-6,37.21929601,127.0280897,2011-05-20,82.7,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
베스트 텍,03,경기도 화성시 만세구 팔탄면 서해로 1271,경기도 화성시 만세구 팔탄면 율암리 98-3,37.12466499,126.8978666,2006-05-29,89,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
강산카센터,03,경기도 화성시 만세구 팔탄면 서해로 1271,경기도 화성시 만세구 팔탄면 율암리 98-3,37.20884019,126.7647576,2025-12-18,184,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트,03,경기도 화성시 만세구 팔탄면 푸른들판로 738,경기도 화성시 만세구 팔탄면 창곡리 1030-17,37.23214611,127.0633649,2008-05-20,105.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대카써비스,03,경기도 화성시 만세구 팔탄면 푸른들판로 733,경기도 화성시 만세구 팔탄면 창곡리 1037-5,37.22143227,126.9632375,2005-02-14,140.43,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금호자동차,03,,경기도 화성시 만세구 팔탄면 창곡리 257-2,37.23134422,127.0683098,2011-06-22,97.85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경기도자동차정비,03,경기도 화성시 만세구 팔탄면 푸른들판로 959,경기도 화성시 만세구 팔탄면 창곡리 265-4,37.15481975,127.1102262,2007-04-26,130,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한성카센타,03,경기도 화성시 만세구 팔탄면 푸른들판로 928-6,경기도 화성시 만세구 팔탄면 창곡리 323,37.22529814,127.0653719,2015-11-27,194.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 티에스타이어,03,경기도 화성시 만세구 팔탄면 서해로 1355,경기도 화성시 만세구 팔탄면 창곡리 693-7,37.04873024,126.8546933,2007-11-28,165.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 카니어스,03,,경기도 화성시 만세구 팔탄면 하저리 929-3,37.15554817,126.9135555,2025-08-10,130.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
기능사종합카센타,03,경기도 화성시 만세구 팔탄면 무하로 213-7,"경기도 화성시 만세구 팔탄면 하저리 949-6, 948-1외2필지",37.12509433,126.9786314,1998-11-30,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마일레오토서비스 화성팔탄점,03,경기도 화성시 만세구 팔탄면 무하로 220,"경기도 화성시 만세구 팔탄면 하저리 983,983-3, 1동",37.15554817,126.9135555,2014-04-02,50.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
DRT,03,경기도 화성시 만세구 팔탄면 해창길 76-22,경기도 화성시 만세구 팔탄면 하저리537,37.23134422,127.0683098,2014-10-31,107.12,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
해창카센타,03,경기도 화성시 만세구 팔탄면 3.1만세로 662,경기도 화성시 만세구 팔탄면 해창리 166-5,37.22793416,127.0558397,1998-12-28,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
더 케이 카,03,경기도 화성시 만세구 팔탄면 3.1만세로 751,경기도 화성시 만세구 팔탄면 해창리 19,37.22884526,127.0668888,2013-05-24,147.48,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
KRG F1 MOTORS,03,경기도 화성시 만세구 팔탄면 삼암길 18-19,경기도 화성시 만세구 팔탄면 해창리 203-8,37.11408757,126.9339362,2017-07-21,189.88,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성문자동차,03,경기도 화성시 만세구 팔탄면 3.1만세로 596,경기도 화성시 만세구 팔탄면 해창리 237-1,37.12107937,126.992815,1999-10-25,97.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜지건자동차서비스,03,경기도 화성시 만세구 팔탄면 시청로 1006-1,경기도 화성시 만세구 팔탄면구장리 89-2,37.13344723,127.0235096,2021-10-14,144.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
투플러스자동차정비,02,경기도 화성시 만세구 향남읍 발안로 677,경기도 화성시 만세구 향남읍 갈천리 230-14,37.12509433,126.9786314,2005-12-26,840,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동호자동차공업사,03,경기도 화성시 만세구 향남읍 서봉로 582,경기도 화성시 만세구 향남읍 관리 215,37.16590898,126.8180694,2008-11-22,134.7,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
티스테이션 발안공단점㈜,03,,경기도 화성시 만세구 향남읍 구문천리 924-10,37.20884019,126.7647576,2012-01-17,105.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카프리즘,03,경기도 화성시 만세구 향남읍 발안공단로 92-19,"경기도 화성시 만세구 향남읍 구문천리 924-4, 가동",37.20884019,126.7647576,2008-12-12,102,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 발안서비스,02,경기도 화성시 만세구 향남읍 발안공단로 107,경기도 화성시 만세구 향남읍 구문천리 927-4,37.08617875,126.9073037,2016-10-31,704.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
루나모터스,03,경기도 화성시 만세구 향남읍 구문천1길 118,경기도 화성시 만세구 향남읍 구문천리484-12,37.23214611,127.0633649,2022-01-04,98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광성유통,03,,경기도 화성시 만세구 향남읍 도이리 166,37.05909155,126.7748056,2019-04-15,119.85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카매니저자동차써비스,03,경기도 화성시 만세구 향남읍 발안로 197,경기도 화성시 만세구 향남읍 도이리 461-1,37.23214611,127.0633649,2015-09-24,308.08,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
삼안수리사,03,경기도 화성시 만세구 향남읍 발안로464번길 8,경기도 화성시 만세구 향남읍 동오리 226-1,37.21929601,127.0280897,2006-02-21,117.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
KD모터스,03,경기도 화성시 만세구 향남읍 발안로 460-2,경기도 화성시 만세구 향남읍 동오리 227-3,37.22143227,126.9632375,2015-04-30,140,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
우리모터스 OFC,03,,경기도 화성시 만세구 향남읍 동오리 240-6,37.21929601,127.0280897,2010-05-13,191.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 동오카센타,03,경기도 화성시 만세구 향남읍 서봉로 651-3,경기도 화성시 만세구 향남읍 동오리 700-10,37.20884019,126.7647576,2015-07-31,346.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
