자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
보스카정비,3,경상북도 경주시 소금강로61번길 3,경상북도 경주시 용강동 1345-5,35.86029844,129.2267519,2006-03-21,396.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오케이카클리닉,3,경상북도 경주시 서악5길 24,경상북도 경주시 서악동 645-3,35.82624845,129.1872231,2006-03-31,200,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
동국카,3,경상북도 경주시 충효중앙길 96,경상북도 경주시 충효동 2955-2,35.84479277,129.1808612,2006-07-06,199,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
두산정비공업사,3,경상북도 경주시 금성로319번길 29-8,경상북도 경주시 성건동 326-1,35.84593493,129.2035071,2006-07-06,463,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
승진자동차정비공장,3,경상북도 경주시 탈해로 32,경상북도 경주시 동천동 910-3,35.84881421,129.2292202,2006-08-11,662.8,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
안승자동차3급정비공업사,3,경상북도 경주시 대경로 4405,경상북도 경주시 광명동 391-10,35.81932969,129.147449,2006-10-27,330,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
만호자동차정비공업사,3,경상북도 경주시 건천읍 용명공단길 26,경상북도 경주시 건천읍 건천리 177-4,35.85257698,129.1037466,2007-02-14,389.5,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
동명모터샵,3,경상북도 경주시 안강읍 비화중로 53,경상북도 경주시 안강읍 양월리 1223-7,35.99252242,129.2188286,2007-02-27,100,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
내남자동차정비,3,경상북도 경주시 내남면 반구대로 2980,경상북도 경주시 내남면 노곡리 999-2,35.74084644,129.2042492,2007-02-28,249,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
드림모터스,3,경상북도 경주시 초당길15번길 22-1,경상북도 경주시 동천동 929-4,35.84696456,129.2323153,2007-03-12,238,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
장군 카 매니저,3,경상북도 경주시 안강읍 구부랑두림길 22,경상북도 경주시 안강읍 산대리 2418-6,36.00001342,129.1926462,2007-03-23,169,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
대경자동차정비공업사,3,경상북도 경주시 외동읍 산업로 2209,경상북도 경주시 외동읍 입실리 853,35.709341,129.3234228,2007-03-23,723,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
태선 자동차 부분정비,3,경상북도 경주시 외동읍 산업로 2762-5,경상북도 경주시 외동읍 괘릉리 701,35.75706841,129.3150036,2007-05-07,900,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
우리 타이어 부분정비,3,경상북도 경주시 외동읍 산업로 2470,경상북도 경주시 외동읍 연안리 611-2,35.73110464,129.3211102,2007-05-07,198,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
철강 카 센터,3,경상북도 경주시 양정로 96,경상북도 경주시 황오동 23-14,35.84404126,129.2229759,2007-06-22,149,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
영신 모터스,3,경상북도 경주시 건천읍 내서로 1186,경상북도 경주시 건천읍 조전리 247-2,35.8443101,129.1079698,2007-07-27,126.65,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경주 카114,3,경상북도 경주시 첨성로 21,경상북도 경주시 사정동 439-3,35.83319686,129.2045417,2007-08-24,435,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경북 자동차 정비,3,경상북도 경주시 천북면 천북로 176,경상북도 경주시 천북면 신당리 81-3,35.89687596,129.251896,2008-04-28,135,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
명진자동차정비공장,2,경상북도 경주시 강동면 산업로 5551-9,경상북도 경주시 강동면 호명리 248-3,35.9715958,129.2468433,2008-05-15,820,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
미쉐린 타이어 태성총판,3,경상북도 경주시 외동읍 산업로 2022,경상북도 경주시 외동읍 구어리 65-6,35.69450444,129.3321612,2008-08-12,198,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
대화 타이어,3,경상북도 경주시 외동읍 산업로 2246,경상북도 경주시 외동읍 입실리 1259-3,35.71208655,129.3209123,2008-08-12,187.74,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
우수부분정비공업사,3,경상북도 경주시 외동읍 관문로 1220,경상북도 경주시 외동읍 문산리 480-2,35.6795904,129.3145919,2008-08-19,120.6,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현일 자동차 정비,3,경상북도 경주시 외동읍 산업로 2272,경상북도 경주시 외동읍 입실리 1144,35.71391511,129.3196751,2008-10-08,100,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현곡자동차정비공업사,1,경상북도 경주시 현곡면 용담로 583-19,경상북도 경주시 현곡면 하구리 347-1,35.88974431,129.1686955,2008-11-17,1714,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경동정비,3,경상북도 경주시 안강읍 안현로 1489-1,경상북도 경주시 안강읍 안강리 380-2,35.98817584,129.2272987,2008-12-08,1141,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
케이지모빌리티충효서비스프라자,3,경상북도 경주시 재동길 24,경상북도 경주시 충효동 1474-1,35.8468698319,129.169130215,2009-02-02,645.1,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
애니카랜드 감포점,3,경상북도 경주시 감포읍 동해안로 2246,경상북도 경주시 감포읍 감포리 629-10,35.80612801,129.4976363,2009-04-23,440,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오토서비스경주점,3,경상북도 경주시 공단로 97,경상북도 경주시 용강동 800-11,35.8734415,129.2248628,2009-07-20,101.95,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
제일자동차정비공업사,2,경상북도 경주시 충효4길 10-3,경상북도 경주시 충효동 2971-8,35.84364296,129.1828295,2009-07-29,693.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
SKY 모터샵,3,경상북도 경주시 황성로28번길 5,경상북도 경주시 황성동 506-5,35.86568093,129.214891,2009-08-12,174.2,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오토클럽,3,경상북도 경주시 원화로 455,경상북도 경주시 황성동 360-1,35.8612289,129.2203354,2009-09-22,312,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
서라벌자동차정비공업사,3,경상북도 경주시 산업로 3533,경상북도 경주시 동방동 272,35.80682893,129.2595394,2009-10-09,108,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
씽씽모터샵,3,경상북도 경주시 안강읍 화전중앙길 15,경상북도 경주시 안강읍 산대리 1878-38,35.99222017,129.2158931,2010-01-25,317,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
㈜황금자동차정비,1,경상북도 경주시 알천남로 300,경상북도 경주시 구황동 883-58,35.84318494,129.2307451,2010-02-18,1322,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
77카센타,3,경상북도 경주시 외동읍 산업로 2886,경상북도 경주시 외동읍 괘릉리 1085-2,35.76753081,129.309985,2010-04-23,277,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
월성카,3,경상북도 경주시 양남면 동해안로 568,경상북도 경주시 양남면 읍천리 214-7,35.69314214,129.4733652,2010-05-12,385,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
범아정비,3,경상북도 경주시 외동읍 관문로 1250,경상북도 경주시 외동읍 문산리 392,35.68020457,129.3176056,2010-05-28,555,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
로드매너저,3,경상북도 경주시 동천로60번길 13,경상북도 경주시 동천동 833-4,35.85322951,129.2280487,2010-07-23,433.1,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
GM대우경주중부바로정비,3,경상북도 경주시 북문로 6,경상북도 경주시 성건동 483-3,35.849756,129.2031141,2010-08-13,433,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
대흥타이어,3,경상북도 경주시 서면 대경로 3241,경상북도 경주시 서면 심곡리 1138-2,35.89403841,129.0620697,2010-08-19,162,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
한국타이어 경주영업소,3,경상북도 경주시 금성로 263,경상북도 경주시 노서동 121-4,35.84110422,129.2068017,2010-11-24,348.8,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현대자동차 안강점,3,경상북도 경주시 안강읍 안강중앙로 40-1,경상북도 경주시 안강읍 산대리 1574-8,35.99526591,129.2045179,2010-12-17,789.13,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
타이어테크 외동점,3,경상북도 경주시 외동읍 산업로 1866,경상북도 경주시 외동읍 모화리 330-8,35.68055544,129.3328906,2011-07-07,854,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
성지모터스,3,경상북도 경주시 북문로 83,경상북도 경주시 성건동 67-4,35.85032986,129.2116452,2011-07-28,370,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
양남종합카,3,경상북도 경주시 양남면 동해안로 602,경상북도 경주시 양남면 읍천리 100-3,35.69616538,129.4734401,2011-08-31,510,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
애니오토,3,경상북도 경주시 초당길 111,경상북도 경주시 동천동 932-8,35.84746983,129.2344246,2011-09-20,469.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
기아자동차 오토큐 외동점,3,경상북도 경주시 외동읍 산업로 2213,경상북도 경주시 외동읍 입실리 1344-74,35.70963759,129.3230796,2012-05-29,813,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
공임천국 터보카정비,3,경상북도 경주시 현곡면 용담로 496,경상북도 경주시 현곡면 하구리 1004-2,35.88628998,129.1774955,2012-10-19,198,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현대카서비스,3,경상북도 경주시 양남면 나아3길 6-4,경상북도 경주시 양남면 나아리 481-2,35.70082154,129.4701244,2012-10-23,562,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경동모터샵,3,경상북도 경주시 용황로6길 20,경상북도 경주시 용강동 1433,35.8813058,129.2252446,2012-10-30,287.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
카 포인트,3,경상북도 경주시 현곡면 금장4길 23,경상북도 경주시 현곡면 금장리 659-2,35.86561846,129.2009507,2012-12-06,227,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
차고집,3,경상북도 경주시 알천남로 68,경상북도 경주시 성건동 620-227,35.8556789,129.2099961,2013-01-18,167.47,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
(주)황실타이어,3,경상북도 경주시 산업로 4417,경상북도 경주시 용강동 800-18,35.87390845,129.2257117,2013-01-31,330,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
동득3급자동차부분정비,3,경상북도 경주시 충효녹지길 138,경상북도 경주시 충효동 2935-3,35.84497937,129.1764703,2013-03-29,472.6,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
골드정비,3,경상북도 경주시 소금강로61번길 45,경상북도 경주시 용강동 1326-2,35.86361255,129.224895,2013-04-30,368,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
T.B.K휠얼라이먼트,3,경상북도 경주시 외동읍 산업로 2075,경상북도 경주시 외동읍 구어리 131-1,35.69907123,129.3288976,2013-06-18,660,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오디오클럽,3,경상북도 경주시 갓뒤길 19,경상북도 경주시 황성동 199-1,35.87125017,129.2180495,2013-10-17,403,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
천포카센타,3,경상북도 경주시 건천읍 천포방내길 2,경상북도 경주시 건천읍 천포리 670-6,35.84618502,129.097749,2014-01-10,535,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
개인택시정비센타,3,경상북도 경주시 부엉길 9-5,경상북도 경주시 석장동 1205-7,35.84918945,129.1972592,2014-06-13,438,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
외동정비카센타,3,경상북도 경주시 외동읍 산업로 2246,경상북도 경주시 외동읍 입실리 1259-3,35.71208655,129.3209123,2014-07-15,200,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
(주)스마일일급정비,1,경상북도 경주시 천북면 신당대밑길 59,경상북도 경주시 천북면 신당리 828-1,35.88988816,129.2416003,2014-08-01,3491,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
(주) 경주현대상용서비스,1,경상북도 경주시 태종로 266-3,경상북도 경주시 충효동 1775-6,35.83704305,129.1647591,2014-08-22,5781,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
티스테이션 안강점,3,경상북도 경주시 안강읍 호국로 2632,경상북도 경주시 안강읍 산대리 1514-6,35.99692369,129.1984336,2015-02-25,662,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
강동카써비스,3,경상북도 경주시 강동면 강동로 8-16,경상북도 경주시 강동면 유금리 1007-6,35.98823737,129.2756362,2015-05-07,312,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
태명카정비,3,경상북도 경주시 태종로 436,경상북도 경주시 충효동 397-5,35.84374908,129.1778919,2015-07-16,926,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현대정비,3,경상북도 경주시 양정로 35,경상북도 경주시 인왕동 537-1,35.83889601,129.2221149,2015-07-30,637,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
애니카랜드 성건점,3,경상북도 경주시 금성로 382,경상북도 경주시 성건동 645-21,35.85164718,129.2072079,2015-09-16,200,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
진원모터스,3,경상북도 경주시 양정로 155-18,경상북도 경주시 성동동 420-14,35.84861292,129.2205474,2015-11-13,403,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
88카인터리어,3,경상북도 경주시 임해로96번길 1,경상북도 경주시 구황동 857-44,35.84027345,129.2292286,2015-12-08,76,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
강변카모터스,3,경상북도 경주시 안강읍 안강시장길 54,경상북도 경주시 안강읍 양월리 1322-2,35.9878944,129.2223607,2016-07-22,132,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
삼영정비공업사,3,경상북도 경주시 강동면 강동산단로 65,경상북도 경주시 강동면 왕신리 산 116,35.95611164,129.3116942,2016-07-26,1322,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
두성자동차정비공장,1,경상북도 경주시 유림로13번길 156,경상북도 경주시 용강동 732-1,35.87775656,129.2254759,2016-08-17,3770.07,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경북특장차,1,경상북도 경주시 안강읍 새안현로 1276,경상북도 경주시 안강읍 하곡리 615-5,35.98014903,129.1413805,2016-11-07,2400,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
J모터스&타이어,3,경상북도 경주시 알천남로 260,경상북도 경주시 황오동 389-36,35.84502191,129.2264904,2016-11-25,315,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
유일모터스 정비공장,2,경상북도 경주시 알마을길 45-1,경상북도 경주시 충효동 1758-7,35.83927402,129.1645901,2017-05-16,846,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
The VIP,3,경상북도 경주시 공단로 34,경상북도 경주시 황성동 1073,35.87467031,129.2174948,2017-06-26,165,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
올라이드(All RlDE),3,경상북도 경주시 재동길 52,경상북도 경주시 충효동 1454-12,35.84569979,129.1671101,2017-08-16,340,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
통큰타이어,3,경상북도 경주시 화랑로 26,경상북도 경주시 성건동 369-14,35.84454457,129.2034508,2017-10-24,345.1,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
(주) 경주현대상용서비스,1,경상북도 경주시 태종로 276-7,경상북도 경주시 충효동 1779,35.83768597,129.1652278,2017-11-01,5408,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
제이제이모터스종합정비,2,경상북도 경주시 유림로13번길 113,경상북도 경주시 황성동 1068-3,35.87886438,129.2214377,2017-12-01,696,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
보성엔진,4,경상북도 경주시 외동읍 모화산단길 5,경상북도 경주시 외동읍 모화리 1816,35.68054523,129.3249591,2017-12-28,486.05,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
코스탑1급자동차종합정비,1,경상북도 경주시 외동읍 문구로 116,경상북도 경주시 외동읍 문산리 214,35.68806689,129.3159872,2018-01-09,2981,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
중앙자동차정비,3,경상북도 경주시 강변로 190,경상북도 경주시 노서동 157-8,35.84055619,129.2020741,2018-05-14,102,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
스마트오일충효점,3,경상북도 경주시 충효구획2길 32,경상북도 경주시 충효동 1474,35.84698071,129.1684088,2018-05-14,478.1,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
달성정비,3,경상북도 경주시 안강읍 안현로 2003,경상북도 경주시 안강읍 노당리 457,36.03387184,129.2291707,2018-08-14,300,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
효문밧데리부분정비,3,경상북도 경주시 외동읍 산업로 2116,경상북도 경주시 외동읍 구어리 209-12,35.70256484,129.3286926,2019-01-03,1194,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
일등타이어 경주점,3,경상북도 경주시 금성로 348,경상북도 경주시 서부동 2-36,35.84876457,129.2071243,2019-01-09,223,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
엔디알(NDR) 자동차정비,3,경상북도 경주시 양정로324번길 9,경상북도 경주시 용강동 1331-5,35.86198189,129.2246347,2019-01-16,288.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
대성자동차정비,3,경상북도 경주시 양남면 하서중앙길 55,경상북도 경주시 양남면 하서리 641-2,35.67597317,129.4627843,2019-02-26,417,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
경주타이어,3,경상북도 경주시 토용길 39,경상북도 경주시 용강동 1310-18,35.86598509,129.2235224,2019-04-11,624.1,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
서라벌 타이어·정비,3,경상북도 경주시 용황로14길 6,경상북도 경주시 용강동 1595,35.88177275,129.2295701,2019-06-11,546,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
(주)대양씨엔에스,3,경상북도 경주시 천북면 천북로 79,경상북도 경주시 천북면 신당리 1399-415,35.89116098,129.2451381,2019-07-25,692,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
대양카프라자,3,경상북도 경주시 현진앞3길 55,경상북도 경주시 황성동 1187,35.88240512,129.2190835,2019-08-23,961.7,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
차조은서비스,3,경상북도 경주시 안강읍 구부랑길 33,경상북도 경주시 안강읍 산대리 2416-1,36.00053043,129.1962838,2019-10-22,434.7,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
동천현대모터스,3,경상북도 경주시 백률로57번길 6-7,경상북도 경주시 동천동 772-4,35.85731345,129.2263835,2020-08-20,981.2,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
카플라자,3,경상북도 경주시 용황로11길 6-14,경상북도 경주시 용강동 1671,35.88304691,129.2304669,2020-09-03,211.11,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
MB모터스,3,경상북도 경주시 유림로5번길 153,경상북도 경주시 용강동 1447,35.88097079,129.2252736,2020-11-09,369.4,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오케이 카센터,3,경상북도 경주시 백률로 77,경상북도 경주시 동천동 776-4,35.85686182,129.2278963,2020-11-16,448.2,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
국가대표1등타이어 경주점,3,경상북도 경주시 원화로 515,경상북도 경주시 용강동 962,35.86636566,129.2225456,2020-12-14,1000,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
DY동양,3,경상북도 경주시 천북면 천북산단로 29,경상북도 경주시 천북면 화산리 1180,35.93264345,129.2720552,2021-02-22,1619,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
넥센타이어 불국점(현대카),3,경상북도 경주시 산업로 2988,경상북도 경주시 시래동 308-2,35.7738174,129.3021989,2021-03-25,724,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
덕우 자동차 전문정비,3,경상북도 경주시 충효구획길 6,경상북도 경주시 충효동 1479,35.84639519,129.170475,2021-12-22,473.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
TDC garage,3,경상북도 경주시 대경로 4443-2,경상북도 경주시 광명동 132-1,35.81920289,129.1516152,2021-12-23,279,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
우방금호카서비스,3,경상북도 경주시 안강읍 구부랑4길 3,경상북도 경주시 안강읍 산대리 2400,36.00167326,129.1963103,2022-03-02,953.4,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
냉천자동차정비공업사,2,경상북도 경주시 외동읍 냉천공단길 97-26,경상북도 경주시 외동읍 냉천리 342-30,35.70588352,129.2969233,2022-04-04,1289,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
카스피탈,3,경상북도 경주시 산업로 2989,경상북도 경주시 시래동 341-3,35.77366419,129.3013169,2022-08-12,262,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
삼진택시(주),3,경상북도 경주시 공단로 84,경상북도 경주시 황성동 57-1,35.87283137,129.2222468,2022-08-12,915,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
박카스정비센터,3,경상북도 경주시 건천읍 내서로 1147,경상북도 경주시 건천읍 조전리 7-11,35.84715306,129.1056269,2022-10-05,147,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
태양자동차정비,3,경상북도 경주시 외동읍 산업로 2016,경상북도 경주시 외동읍 구어리 60-6,35.69390803,129.3323894,2022-10-20,900,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현대기공정비,3,경상북도 경주시 외동읍 산업로 2021,경상북도 경주시 외동읍 구어리 76,35.69431022,129.3312939,2022-11-02,380,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
일봉대형정비,3,경상북도 경주시 안강읍 호국로 2387,경상북도 경주시 안강읍 옥산리 1164,35.99256627,129.1727753,2022-12-09,800,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
동남카센타,3,경상북도 경주시 산업로 2896,경상북도 경주시 시래동 260-2,35.76814748,129.3093849,2022-12-19,474,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
용강정비,3,경상북도 경주시 유림로13번길 165,경상북도 경주시 용강동 760-3,35.87736584,129.2270969,2022-12-26,798,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
그린1급종합검사정비,1,경상북도 경주시 외동읍 문구로 32,경상북도 경주시 외동읍 석계리 15-3,35.6820472,129.3123651,2022-12-28,4498,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
용황모터스,3,경상북도 경주시 현진앞3길 34,경상북도 경주시 황성동 1207,35.88302402,129.2212822,2023-01-17,319.2,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
현대블루오토,3,경상북도 경주시 구매3길 1-8,경상북도 경주시 시래동 1027,35.77197649,129.3045078,2023-03-16,1269.7,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
그린자동차재활산업,3,경상북도 경주시 외동읍 구어들밑길 28,경상북도 경주시 외동읍 구어리 648-10,35.6938568,129.312826,2023-04-07,6037,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
HT모터스,3,경상북도 경주시 외동읍 산업로 2135,경상북도 경주시 외동읍 구어리 217-3,35.70376736,129.3272586,2023-07-04,4010,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
오토렉스 자동차전문정비소,3,경상북도 경주시 외동읍 문산공단안길 26-4,경상북도 경주시 외동읍 문산리 790-1,35.66908907,129.3257808,2024-02-13,255.5,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
신일모터스,1,경상북도 경주시 용황로11길 26-11,경상북도 경주시 용강동 1686-1,35.8839059,129.230450,2024-03-04,248.3,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
외동정비사업소,1,경상북도 경주시 외동읍 내외로 362,경상북도 경주시 외동읍 냉천리 1197,35.70982326,129.2928609,2024-05-09,1367,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
김반장현대모터스,3,경상북도 경주시 태종로 464,경상북도 경주시 충효동 467-2,35.84286145,129.180574,2024-09-13,113.57,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
JH모터스,3,경상북도 경주시 안강읍 화전길 90,경상북도 경주시 안강읍 산대리 2043-6,35.99199804,129.2091214,2024-10-11,397,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
하나로카서비스,3,경상북도 경주시 양남면 하서중앙길 66,경상북도 경주시 양남면 하서리 611,35.67686089,129.4624343,2025-07-15,473.9,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
㈜대한자동차종합정비,2,경상북도 경주시 외동읍 구어2산단로 155,경상북도 경주시 외동읍 구어리 1411-9,35.6974067736,129.3022442023,2026-02-12,1045,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
넘버원모터스,3,경상북도 경주시 원화로386-3,경상북도 경주시 동천동 733-641,35.8550024361,129.2190581781,2026-03-27,258,1,,,,,,,경상북도 경주시 차량등록사업소,054-779-6539,2026-04-02
