자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
신화자동차공업사,3,서울특별시 중랑구 중랑역로 189,서울특별시 중랑구 묵동 240-36,37.6103096,127.0759159,2003-11-20,63,01,,,,09:00,18:00,02-949-6085,서울특별시 중랑구청,02-2094-2602,2026-02-27
성호카센타,3,서울특별시 중랑구 양원역로 26,서울특별시 중랑구 망우동 233-22,37.60286978,127.1079449,1999-12-24,54,01,,,,09:00,18:00,02-2208-2598,서울특별시 중랑구청,02-2094-2602,2026-02-27
삼성카센타,3,서울특별시 중랑구 양원역로 45,서울특별시 중랑구 망우동 236-5,37.60449128,127.1066971,1999-05-19,76,01,,,,09:00,18:00,02-433-5050,서울특별시 중랑구청,02-2094-2602,2026-02-27
대아상사,3,서울특별시 중랑구 용마산로 296-2,서울특별시 중랑구 면목동 532-125,37.57877808,127.0916798,1999-01-06,62,03,2019-03-31,,,09:00,18:00,02-495-9494,서울특별시 중랑구청,02-2094-2602,2026-02-27
오토오아시스 홈플러스 신내점,3,서울특별시 중랑구 신내로 201,서울특별시 중랑구 신내동 645,37.61580878,127.0937335,2007-10-22,156,03,2025-07-05,,,09:00,18:00,02-3421-2585,서울특별시 중랑구청,02-2094-2602,2026-02-27
한신카공업사,3,서울특별시 중랑구 중랑천로 226,서울특별시 중랑구 묵동 248-66,37.60489755,127.0740235,2008-09-17,83,01,,,,09:00,18:00,02-975-6661,서울특별시 중랑구청,02-2094-2602,2026-02-27
장일샐프타운,3,서울특별시 중랑구 중랑천로 234,서울특별시 중랑구 묵동 248-74,37.60545525,127.0738977,1997-09-24,98,01,,,,09:00,18:00,02-972-4192,서울특별시 중랑구청,02-2094-2602,2026-02-27
대성자동차공업사,3,서울특별시 중랑구 용마산로 372,서울특별시 중랑구 면목동 57-9,37.58500033,127.0946841,2006-09-06,52,03,2019-06-24,,,09:00,18:00,02-432-3007,서울특별시 중랑구청,02-2094-2602,2026-02-27
서울카,3,서울특별시 중랑구 용마산로 436,서울특별시 중랑구 면목동 17-39,37.59015729,127.0974299,1998-02-23,68,01,,,,09:00,18:00,02-436-5193,서울특별시 중랑구청,02-2094-2602,2026-02-27
하나모터스,3,서울특별시 중랑구 용마산로 511,서울특별시 중랑구 망우동 465-12,37.59657408,127.0999684,1999-01-19,165,01,,,,09:00,18:00,02-492-7971,서울특별시 중랑구청,02-2094-2602,2026-02-27
대명오토,3,서울특별시 중랑구 망우로36길 4,서울특별시 중랑구 상봉동 129,37.59383174,127.0773537,2001-05-08,72,01,,,,09:00,18:00,02-433-5482,서울특별시 중랑구청,02-2094-2602,2026-02-27
공임나라,3,서울특별시 중랑구 용마산로 564,서울특별시 중랑구 망우동 357-34,37.60128331,127.1007271,2001-04-17,66,01,,,,09:00,18:00,02-434-1806,서울특별시 중랑구청,02-2094-2602,2026-02-27
그린카모터스,3,서울특별시 중랑구 용마산로115길 64,서울특별시 중랑구 망우동 490-27,37.59857706,127.0967734,2007-11-13,173,01,,,,09:00,18:00,02-495-7707,서울특별시 중랑구청,02-2094-2602,2026-02-27
동성종합카센타,3,서울특별시 중랑구 면목로91길 46,서울특별시 중랑구 상봉동 112-51,37.59410446,127.0834539,2002-10-24,128,01,,,,09:00,18:00,02-434-0010,서울특별시 중랑구청,02-2094-2602,2026-02-27
공작카센터,3,서울특별시 중랑구 동일로114길 23,서울특별시 중랑구 상봉동 121-28,37.59355839,127.0815922,2013-05-23,118,01,,,,09:00,18:00,02-432-1807,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대C.T카센타,3,서울특별시 중랑구 용마산로115길 7,서울특별시 중랑구 망우동 466-47,37.59897021,127.0998829,2001-03-20,68,01,,,,09:00,18:00,02-436-4832,서울특별시 중랑구청,02-2094-2602,2026-02-27
현대카센타,3,서울특별시 중랑구 용마산로116길 22,서울특별시 중랑구 망우동 363-1,37.59928122,127.1016798,2000-01-20,324,01,,,,09:00,18:00,02-492-2662,서울특별시 중랑구청,02-2094-2602,2026-02-27
경동자동차공업사,3,서울특별시 중랑구 용마산로117길 38,서울특별시 중랑구 신내동 494-95,37.6002048,127.0982489,1999-02-20,118,01,,,,09:00,18:00,02-435-4928,서울특별시 중랑구청,02-2094-2602,2026-02-27
대원카센타,3,서울특별시 중랑구 용마산로118길 90,서울특별시 중랑구 망우동 147-17,37.60116675,127.105553,2004-11-30,133,01,,,,09:00,18:00,02-2207-9999,서울특별시 중랑구청,02-2094-2602,2026-02-27
애니카랜드 신내점,3,서울특별시 중랑구 용마산로125길 8,서울특별시 중랑구 신내동 424,37.60519245,127.1005442,2008-04-10,199,03,2019-10-30,,,09:00,18:00,02-438-7300,서울특별시 중랑구청,02-2094-2602,2026-02-27
민용기자동차공업사,3,서울특별시 중랑구 중랑역로 156,서울특별시 중랑구 묵동 245-72,37.6074512,127.0768007,2005-12-02,55,01,,,,09:00,18:00,02-973-7848,서울특별시 중랑구청,02-2094-2602,2026-02-27
새한카 공업사,3,서울특별시 중랑구 중랑역로 157,서울특별시 중랑구 묵동 246-5,37.60745711,127.0764042,1999-04-30,80,01,,,,09:00,18:00,02-974-5189,서울특별시 중랑구청,02-2094-2602,2026-02-27
오성카크리닉,3,서울특별시 중랑구 중랑역로 158,서울특별시 중랑구 묵동 245-73,37.6075945,127.0767761,2002-03-30,71,01,,,,09:00,18:00,02-971-0500,서울특별시 중랑구청,02-2094-2602,2026-02-27
한국지엠신내바로서비스,3,서울특별시 중랑구 봉화산로 222,서울특별시 중랑구 신내동 407-7,37.60761127,127.0975251,2002-12-27,125,01,,,,09:00,18:00,02-435-8281,서울특별시 중랑구청,02-2094-2602,2026-02-27
상봉종합카센타,3,서울특별시 중랑구 봉우재로 204,서울특별시 중랑구 망우동 518-40,37.59447786,127.0956678,1999-11-15,94,01,,,,09:00,18:00,02-493-0408,서울특별시 중랑구청,02-2094-2602,2026-02-27
구구서비스3급자동차공업사,3,서울특별시 중랑구 용마산로129길 39,서울특별시 중랑구 신내동 412-19,37.60717003,127.0987423,2000-04-19,71,01,,,,09:00,18:00,02-435-9833,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내점 현대자동차,3,서울특별시 중랑구 봉화산로 226,서울특별시 중랑구 신내동 407-9,37.60769486,127.0978526,2002-09-10,135,01,,,,09:00,18:00,02-495-8664,서울특별시 중랑구청,02-2094-2602,2026-02-27
동부자동차공업사,3,서울특별시 중랑구 중랑역로 274,서울특별시 중랑구 묵동 162-4,37.61620505,127.0785616,2009-07-08,82,01,,,,09:00,18:00,02-971-1249,서울특별시 중랑구청,02-2094-2602,2026-02-27
한일카센타,3,서울특별시 중랑구 중랑역로 275-1,서울특별시 중랑구 묵동 161-22,37.61656685,127.0787384,2004-07-13,90,01,,,,09:00,18:00,02-974-4363,서울특별시 중랑구청,02-2094-2602,2026-02-27
한진카센타,3,서울특별시 중랑구 중랑역로 277,서울특별시 중랑구 묵동 161-21,37.61661313,127.0788964,1997-04-23,220,01,,,,09:00,18:00,02-973-2156,서울특별시 중랑구청,02-2094-2602,2026-02-27
칠성카인테리어,3,서울특별시 중랑구 중랑천로 110,서울특별시 중랑구 중화동 323-67,37.59505578,127.0725712,1999-09-27,86,01,,,,09:00,18:00,02-433-0349,서울특별시 중랑구청,02-2094-2602,2026-02-27
범용카센타,3,서울특별시 중랑구 봉화산로 77,서울특별시 중랑구 중화동 115-2,37.60205703,127.0829828,2009-05-13,98,01,,,,09:00,18:00,02-492-2100,서울특별시 중랑구청,02-2094-2602,2026-02-27
중화점 현대자동차,3,서울특별시 중랑구 동일로 828,서울특별시 중랑구 중화동 283-9,37.60445217,127.0792953,1999-11-29,190,01,,,,09:00,18:00,02-496-9972,서울특별시 중랑구청,02-2094-2602,2026-02-27
제일카인테리어,3,서울특별시 중랑구 동일로149길 82,서울특별시 중랑구 묵동 247-82,37.60627397,127.0738313,2000-03-30,95,01,,,,09:00,18:00,02-432-3112,서울특별시 중랑구청,02-2094-2602,2026-02-27
모범카공업사,3,서울특별시 중랑구 중랑천로 262-1,서울특별시 중랑구 묵동 242-89,37.6080816,127.0733045,2007-11-01,58,01,,,,09:00,18:00,02-979-3663,서울특별시 중랑구청,02-2094-2602,2026-02-27
로뎀모터스,3,서울특별시 중랑구 상봉로 58,서울특별시 중랑구 망우동 523-4,37.59101321,127.0938866,2017-10-17,84,01,,,,09:00,18:00,02-2209-3434,서울특별시 중랑구청,02-2094-2602,2026-02-27
토탈카센타,3,서울특별시 중랑구 중랑천로 308-1,서울특별시 중랑구 묵동 236-34,37.61227024,127.0731507,2008-01-18,135,01,,,,09:00,18:00,02-975-2417,서울특별시 중랑구청,02-2094-2602,2026-02-27
나경카센타,3,서울특별시 중랑구 중랑천로 310-1,서울특별시 중랑구 묵동 236-32,37.61247746,127.0731481,2004-12-16,51,01,,,,09:00,18:00,02-972-6277,서울특별시 중랑구청,02-2094-2602,2026-02-27
태능자동차공업사,3,서울특별시 중랑구 중랑천로 312,서울특별시 중랑구 묵동 236-31,37.61257656,127.0731469,1998-10-12,97,01,,,,09:00,18:00,02-977-2618,서울특별시 중랑구청,02-2094-2602,2026-02-27
개미카공업사,3,서울특별시 중랑구 면목로27길 59,서울특별시 중랑구 면목동 381-17,37.57447021,127.0822338,2019-08-01,141,01,,,,09:00,18:00,02-918-0073,서울특별시 중랑구청,02-2094-2602,2026-02-27
썬자동차공업사,3,서울특별시 중랑구 중랑천로 194,,37.60014374,127.0733462,2000-03-30,54,03,2020-08-19,,,09:00,18:00,02-436-7126,서울특별시 중랑구청,02-2094-2602,2026-02-27
미래카서비스,3,서울특별시 중랑구 중랑천로 362,서울특별시 중랑구 묵동 233-83,37.61614229,127.0751416,1998-09-18,83,01,,,,09:00,18:00,02-974-8268,서울특별시 중랑구청,02-2094-2602,2026-02-27
한양카센타,3,서울특별시 중랑구 중랑천로 39,서울특별시 중랑구 면목동 190-106,37.58876395,127.0733965,2019-10-17,52,01,,,,09:00,18:00,02-912-9816,서울특별시 중랑구청,02-2094-2602,2026-02-27
우솔자동차공업사,3,서울특별시 중랑구 중랑천로 220,서울특별시 중랑구 중화동 332-125,37.60441201,127.0741541,1999-01-06,75,01,,,,09:00,18:00,02-436-7223,서울특별시 중랑구청,02-2094-2602,2026-02-27
하나자동차공업사,3,서울특별시 중랑구 중랑천로 212-1,서울특별시 중랑구 중화동 332-88,37.60371987,127.0743665,2002-04-11,54,01,,,,09:00,18:00,02-495-3444,서울특별시 중랑구청,02-2094-2602,2026-02-27
동해교역,3,서울특별시 중랑구 동일로 698,서울특별시 중랑구 상봉동 126-17,37.59264881,127.0804936,2012-03-02,110,01,,,,09:00,18:00,02-2205-2059,서울특별시 중랑구청,02-2094-2602,2026-02-27
타이어클럽,3,서울특별시 중랑구 망우로 181,서울특별시 중랑구 중화동 209-9,37.59340916,127.0728634,2012-03-07,86,03,2018-09-27,,,09:00,18:00,02-2208-3333,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내환경,3,서울특별시 중랑구 신내로16길 80,서울특별시 중랑구 신내동 317-9,37.61276833,127.1002946,2014-04-29,456,01,,,,09:00,18:00,02-3421-3377,서울특별시 중랑구청,02-2094-2602,2026-02-27
에스피모터스,3,서울특별시 중랑구 망우로 490,서울특별시 중랑구 망우동 133-23,37.60033527,127.1064123,2014-10-15,70,03,2018-10-10,,,09:00,18:00,02-6466-9600,서울특별시 중랑구청,02-2094-2602,2026-02-27
핸들팩토리 자동차정비소,3,서울특별시 중랑구 용마산로 475,서울특별시 중랑구 망우동 457-9,37.59372767,127.0989042,2015-03-27,101,01,,,,09:00,18:00,02-435-3131,서울특별시 중랑구청,02-2094-2602,2026-02-27
바나나모터스,3,서울특별시 중랑구 신내로12길 27,서울특별시 중랑구 신내동 582,37.60506511,127.0968423,2021-08-10,182,01,,,,09:00,18:00,070-4135-8253,서울특별시 중랑구청,02-2094-2602,2026-02-27
성동오토미션,3,서울특별시 중랑구 동일로 674,서울특별시 중랑구 면목동 144-20,37.59050321,127.0803501,2015-12-29,59,01,,,,09:00,18:00,02-464-7110,서울특별시 중랑구청,02-2094-2602,2026-02-27
선우모터스,3,서울특별시 중랑구 중랑천로 55,서울특별시 중랑구 면목동 190-1,37.59011245,127.0730061,2016-09-08,109,01,,,,09:00,18:00,02-2207-4335,서울특별시 중랑구청,02-2094-2602,2026-02-27
SS모터스,3,서울특별시 중랑구 용마산로 481,서울특별시 중랑구 망우동 458-27,37.59420691,127.0991249,2016-09-08,96,03,2024-02-21,,,09:00,18:00,02-433-7400,서울특별시 중랑구청,02-2094-2602,2026-02-27
라온 디테일링,3,서울특별시 중랑구 중랑천로 36,서울특별시 중랑구 면목동 192-113,37.5884526,127.0739099,2016-11-01,64,01,,,,09:00,18:00,02-435-8893,서울특별시 중랑구청,02-2094-2602,2026-02-27
메이븐 오토미션,3,서울특별시 중랑구 봉화산로58길 11,서울특별시 중랑구 망우동 306-54,37.60886887,127.1041244,2017-04-27,136,01,,,,09:00,18:00,02-6053-9322,서울특별시 중랑구청,02-2094-2602,2026-02-27
강원카센타,3,서울특별시 중랑구 사가정로42길 33,서울특별시 중랑구 면목동 657-50,37.57956226,127.0835414,2017-06-22,63,01,,,,09:00,18:00,02-439-5555,서울특별시 중랑구청,02-2094-2602,2026-02-27
비케이모터스,3,서울특별시 중랑구 용마산로139가길 47,서울특별시 중랑구 신내동 335,37.61670725,127.1004737,2017-06-30,166,03,2024-06-14,,,09:00,18:00,02-6713-6352,서울특별시 중랑구청,02-2094-2602,2026-02-27
동서울보링공업사,3,,서울특별시 중랑구 상봉동 79-7,37.59751822,127.0926415,1998-04-17,3808,03,2005-10-10,,,09:00,18:00,02-434-2255,서울특별시 중랑구청,02-2094-2602,2026-02-27
금성자동차공업사,3,서울특별시 중랑구 중랑천로 94,서울특별시 중랑구 중화동 209-10,37.59384162,127.072858,2002-04-25,603,03,2012-09-13,,,09:00,18:00,02-437-1199,서울특별시 중랑구청,02-2094-2602,2026-02-27
상봉자동차공업사,3,,서울특별시 중랑구 상봉동 79-6,37.59753925,127.0918598,2005-01-26,1301,03,2005-01-31,,,09:00,18:00,02-436-8921,서울특별시 중랑구청,02-2094-2602,2026-02-27
대영자동차공업사,3,서울특별시 중랑구 망우로 330,서울특별시 중랑구 상봉동 92,37.59701345,127.0891031,2006-06-02,800,03,2017-02-21,,,09:00,18:00,02-433-6129,서울특별시 중랑구청,02-2094-2602,2026-02-27
동양카센타,3,서울특별시 중랑구 숙선옹주로9길 458,,37.61674869,127.0835842,1997-04-23,84,03,2013-09-04,,,09:00,18:00,02-972-1472,서울특별시 중랑구청,02-2094-2602,2026-02-27
화성카센타,3,서울특별시 중랑구 중랑천로 35,서울특별시 중랑구 면목동 190-41,37.58834986,127.0734469,1997-10-08,80,03,2014-06-12,,,09:00,18:00,02-439-8553,서울특별시 중랑구청,02-2094-2602,2026-02-27
대성써비스센타,3,서울특별시 중랑구 동일로139길 25,서울특별시 중랑구 중화동 306-55,37.60326759,127.0776036,1997-10-21,73,03,2005-10-13,,,09:00,18:00,02-494-7998,서울특별시 중랑구청,02-2094-2602,2026-02-27
대명카센타,3,서울특별시 중랑구 겸재로28길 48,서울특별시 중랑구 면목동 155-9,37.58539759,127.0830963,1997-10-21,72,03,2005-10-10,,,09:00,18:00,02-432-7251,서울특별시 중랑구청,02-2094-2602,2026-02-27
신한카센타,3,서울특별시 중랑구 동일로101길 104,서울특별시 중랑구 면목동 192-85,37.58811343,127.0743217,1997-12-09,84,03,2014-07-24,,,09:00,18:00,02-2208-4861,서울특별시 중랑구청,02-2094-2602,2026-02-27
동부자동차공업사,3,서울특별시 중랑구 면목로 385,서울특별시 중랑구 면목동 504-1,37.58639114,127.0880661,1998-02-23,90,03,2014-04-28,,,09:00,18:00,02-496-7701,서울특별시 중랑구청,02-2094-2602,2026-02-27
공작카센타,3,서울특별시 중랑구 동일로116길 60,서울특별시 중랑구 상봉동 112-28,37.59469675,127.0843073,1998-05-20,118,03,2013-05-15,,,09:00,18:00,02-432-1807,서울특별시 중랑구청,02-2094-2602,2026-02-27
형제오토밋션전문,3,,서울특별시 중랑구 면목동 165-5,37.58189504,127.0834222,1998-10-30,77,03,2002-09-30,,,09:00,18:00,02-2209-4846,서울특별시 중랑구청,02-2094-2602,2026-02-27
성훈카센타,3,서울특별시 중랑구 중랑역로 277,서울특별시 중랑구 묵동 161-21,37.61661313,127.0788964,1999-02-04,84,03,2011-06-13,,,09:00,18:00,02-973-3682,서울특별시 중랑구청,02-2094-2602,2026-02-27
삼성자동차공업사,3,서울특별시 중랑구 겸재로 141,서울특별시 중랑구 면목동 148-44,37.58772373,127.0832829,1999-02-23,98,03,2016-04-08,,,09:00,18:00,02-492-2100,서울특별시 중랑구청,02-2094-2602,2026-02-27
대진자동차공업사,3,서울특별시 중랑구 봉화산로 89,서울특별시 중랑구 중화동 94-2,37.60221128,127.0842833,1999-03-03,185,03,2015-05-26,,,09:00,18:00,02-438-5048,서울특별시 중랑구청,02-2094-2602,2026-02-27
제일카오토서비스,3,서울특별시 중랑구 용마산로 470,서울특별시 중랑구 망우동 411-38,37.59301747,127.0991166,1999-03-15,86,03,2014-01-28,,,09:00,18:00,02-437-0737,서울특별시 중랑구청,02-2094-2602,2026-02-27
명성카센타,3,서울특별시 중랑구 사가정로31길 6,,37.58409967,127.0807232,1999-04-30,73,03,2013-11-04,,,09:00,18:00,02-438-3977,서울특별시 중랑구청,02-2094-2602,2026-02-27
기아자동차주식회사,3,서울특별시 중랑구 동일로 715,서울특별시 중랑구 상봉동 128-89,37.59422108,127.0799081,1999-06-18,92,03,1999-07-02,,,09:00,18:00,02-433-8585,서울특별시 중랑구청,02-2094-2602,2026-02-27
삼성물산(주)묵동서비스사업소,3,서울특별시 중랑구 동일로 893,서울특별시 중랑구 묵동 239-80,37.6101509,127.0775149,1999-06-26,80,03,1999-07-10,,,09:00,18:00,02-3289-6173,서울특별시 중랑구청,02-2094-2602,2026-02-27
코스모자동차공업사,3,서울특별시 중랑구 신내로 61,서울특별시 중랑구 신내동 547,37.60448494,127.0952071,1999-07-01,104,03,2005-11-01,,,09:00,18:00,02-433-4683,서울특별시 중랑구청,02-2094-2602,2026-02-27
동현자동차공업사,3,서울특별시 중랑구 사가정로39길 13,,37.58389193,127.0829789,1999-07-01,52,03,2016-07-27,,,09:00,18:00,02-439-1377,서울특별시 중랑구청,02-2094-2602,2026-02-27
대경카센타,3,서울특별시 중랑구 사가정로 372,서울특별시 중랑구 면목동 637-20,37.58075112,127.0858025,1999-08-27,83,03,1999-08-26,,,09:00,18:00,02-438-3668,서울특별시 중랑구청,02-2094-2602,2026-02-27
대농카센타,3,서울특별시 중랑구 사가정로 380,서울특별시 중랑구 면목동 636-14,37.58064021,127.0866077,1999-09-27,78,03,2017-07-10,,,09:00,18:00,02-2207-9691,서울특별시 중랑구청,02-2094-2602,2026-02-27
한일카센타,3,서울특별시 중랑구 공릉로14길 8,서울특별시 중랑구 묵동 158-1,37.6172861,127.0796923,1999-10-05,152,03,2012-09-28,,,09:00,18:00,02-974-5767,서울특별시 중랑구청,02-2094-2602,2026-02-27
해피카랜드,3,서울특별시 중랑구 상봉로 11,서울특별시 중랑구 면목동 68-11,37.5869257,127.0943098,1999-10-22,72,03,2013-08-30,,,09:00,18:00,02-494-6764,서울특별시 중랑구청,02-2094-2602,2026-02-27
영진카센타,3,서울특별시 중랑구 봉화산로 41,서울특별시 중랑구 중화동 305-43,37.60181802,127.0788974,1999-11-09,161,03,2015-05-18,,,09:00,18:00,02-2207-5200,서울특별시 중랑구청,02-2094-2602,2026-02-27
상봉점현대자동차,3,서울특별시 중랑구 망우로 363,,37.59734195,127.0908091,1999-12-02,90,03,2013-01-23,,,09:00,18:00,02-491-8204,서울특별시 중랑구청,02-2094-2602,2026-02-27
우진사,3,,서울특별시 중랑구 상봉동 129-24,37.59352294,127.0781955,1999-12-24,84,03,2005-10-10,,,09:00,18:00,02-434-8182,서울특별시 중랑구청,02-2094-2602,2026-02-27
월드카서비스,3,,서울특별시 중랑구 묵동 170-3,37.61417198,127.0778277,2000-01-26,65,03,2005-12-21,,,09:00,18:00,02-979-5848,서울특별시 중랑구청,02-2094-2602,2026-02-27
애니카랜드(망우점),3,서울특별시 중랑구 용마산로 489,서울특별시 중랑구 망우동 458-5,37.59476792,127.0994352,2000-03-13,131,03,2014-06-25,,,09:00,18:00,02-747-1681,서울특별시 중랑구청,02-2094-2602,2026-02-27
강원카센타,3,서울특별시 중랑구 사가정로42길 33,서울특별시 중랑구 면목동 657-50,37.57956226,127.0835414,2000-03-30,55,03,2017-04-04,,,09:00,18:00,02-439-5555,서울특별시 중랑구청,02-2094-2602,2026-02-27
곰카센타,3,서울특별시 중랑구 겸재로 163,서울특별시 중랑구 면목동 119-58,37.58815764,127.0857913,2000-05-03,55,03,2000-05-20,,,09:00,18:00,02-436-8959,서울특별시 중랑구청,02-2094-2602,2026-02-27
레이싱카클럽,3,서울특별시 중랑구 중랑천로 150,서울특별시 중랑구 중화동 326-128,37.59828067,127.0724633,2000-06-20,87,03,2005-10-10,,,09:00,18:00,02-2294-6471,서울특별시 중랑구청,02-2094-2602,2026-02-27
신내자동차정비센타,3,서울특별시 중랑구 봉화산로56길 13,서울특별시 중랑구 신내동 392-1,37.60773752,127.099902,2000-07-22,70,03,2017-01-26,,,09:00,18:00,031-551-3242,서울특별시 중랑구청,02-2094-2602,2026-02-27
프로카센타,3,서울특별시 중랑구 공릉로14길 8,서울특별시 중랑구 묵동 158-1,37.6172861,127.0796923,2000-08-05,90,03,2005-10-10,,,09:00,18:00,02-492-4247,서울특별시 중랑구청,02-2094-2602,2026-02-27
소망자동차공업사,3,서울특별시 중랑구 용마산로 626,서울특별시 중랑구 신내동 418-27,37.60672908,127.1011827,2000-09-21,65,03,2014-07-24,,,09:00,18:00,02-493-5422,서울특별시 중랑구청,02-2094-2602,2026-02-27
서울축전사,3,,서울특별시 중랑구 상봉동 100,37.59718161,127.0872367,2000-10-16,93,03,2000-10-31,,,09:00,18:00,02-494-7909,서울특별시 중랑구청,02-2094-2602,2026-02-27
정한카센타,3,,서울특별시 중랑구 중화동 310-2,37.60304871,127.0772627,2000-10-25,105,03,2000-10-25,,,09:00,18:00,02-976-9114,서울특별시 중랑구청,02-2094-2602,2026-02-27
동신자동차공업사,3,서울특별시 중랑구 겸재로 68,서울특별시 중랑구 면목동 194-9,37.58544751,127.0755873,2000-11-04,52,03,2000-11-20,,,09:00,18:00,02-494-5125,서울특별시 중랑구청,02-2094-2602,2026-02-27
성연카센타,3,,서울특별시 중랑구 망우동 523-29,37.59173191,127.0936519,2000-11-22,88,03,2000-12-07,,,09:00,18:00,02-492-8570,서울특별시 중랑구청,02-2094-2602,2026-02-27
벧엘카센타,3,서울특별시 중랑구 망우로36길 44,서울특별시 중랑구 상봉동 127-16,37.59310019,127.0794463,2000-11-28,57,03,2015-02-16,,,09:00,18:00,02-437-6764,서울특별시 중랑구청,02-2094-2602,2026-02-27
고봉자동차공업사,3,서울특별시 중랑구 중랑역로 230,서울특별시 중랑구 묵동 234-32,37.61399212,127.0755646,2000-12-18,92,03,2014-05-09,,,09:00,18:00,02-976-6643,서울특별시 중랑구청,02-2094-2602,2026-02-27
금성카서비스,3,서울특별시 중랑구 동일로 679,서울특별시 중랑구 면목동 180-1,37.59093965,127.0796993,2001-01-05,105,03,2012-09-13,,,09:00,18:00,02-4993-5709,서울특별시 중랑구청,02-2094-2602,2026-02-27
한국씨티에스,3,서울특별시 중랑구 중랑역로 90,서울특별시 중랑구 중화동 304-67,37.60139652,127.0779966,2001-01-30,114,03,2001-02-13,,,09:00,18:00,02-2207-0228,서울특별시 중랑구청,02-2094-2602,2026-02-27
권주임카센타,3,서울특별시 중랑구 용마산로117길 16,서울특별시 중랑구 신내동 493-64,37.60045395,127.0994914,2001-07-02,53,03,2001-07-02,,,09:00,18:00,02-439-5252,서울특별시 중랑구청,02-2094-2602,2026-02-27
뉴카센타,3,서울특별시 중랑구 동일로 786,서울특별시 중랑구 중화동 288-1,37.60071822,127.0799868,2001-08-09,90,03,2001-08-09,,,09:00,18:00,02-496-8546,서울특별시 중랑구청,02-2094-2602,2026-02-27
기아카크리닉 망우점,3,서울특별시 중랑구 망우로 402,서울특별시 중랑구 망우동 490-9,37.5988217,127.0969516,2001-08-09,122,03,2005-10-06,,,09:00,18:00,02-433-8506,서울특별시 중랑구청,02-2094-2602,2026-02-27
이레산업,3,서울특별시 중랑구 망우로 332,서울특별시 중랑구 상봉동 92-5,37.59700575,127.089273,2001-08-20,58,03,2014-09-23,,,09:00,18:00,02-434-8336,서울특별시 중랑구청,02-2094-2602,2026-02-27
대원오토메니저,3,서울특별시 중랑구 동일로 604,서울특별시 중랑구 면목동 161-3,37.58425709,127.0801098,2001-09-25,67,03,2001-09-26,,,09:00,18:00,02-432-6799,서울특별시 중랑구청,02-2094-2602,2026-02-27
주신자동차공업사,3,서울특별시 중랑구 망우로 322,서울특별시 중랑구 상봉동 91-4,37.59670163,127.0879071,2001-11-10,55,03,2001-11-13,,,09:00,18:00,02-2209-6869,서울특별시 중랑구청,02-2094-2602,2026-02-27
월드카인테리어,3,서울특별시 중랑구 사가정로42길 35,서울특별시 중랑구 면목동 657-58,37.57948056,127.0834631,2001-12-27,77,03,2001-12-27,,,09:00,18:00,02-492-0053,서울특별시 중랑구청,02-2094-2602,2026-02-27
원우카센타,3,서울특별시 중랑구 중랑천로 144,서울특별시 중랑구 중화동 326-164,37.59790825,127.0720829,2002-01-11,56,03,2016-06-01,,,09:00,18:00,02-435-3670,서울특별시 중랑구청,02-2094-2602,2026-02-27
금복자동차공업사,3,서울특별시 중랑구 봉우재로 227,서울특별시 중랑구 망우동 461-17,37.59547877,127.0981244,2002-02-05,132,03,2002-02-06,,,09:00,18:00,02-491-2661,서울특별시 중랑구청,02-2094-2602,2026-02-27
남양카인테리어,3,서울특별시 중랑구 동일로 595,서울특별시 중랑구 면목동 172-92,37.58349535,127.0794851,2002-06-10,85,03,2002-06-10,,,09:00,18:00,02-495-1782,서울특별시 중랑구청,02-2094-2602,2026-02-27
한신카센타,3,서울특별시 중랑구 겸재로9길 35,서울특별시 중랑구 면목동 178-50,37.58798912,127.0779943,2002-07-16,53,03,2002-07-15,,,09:00,18:00,02-2207-6941,서울특별시 중랑구청,02-2094-2602,2026-02-27
충남공업사,3,서울특별시 중랑구 용마산로102길 3,서울특별시 중랑구 망우동 411-30,37.59289922,127.0989708,2002-08-21,108,03,2002-08-22,,,09:00,18:00,02-495-5529,서울특별시 중랑구청,02-2094-2602,2026-02-27
제원카모터스라인,3,서울특별시 중랑구 면목로 484,서울특별시 중랑구 상봉동 102-59,37.59515198,127.0860796,2002-08-28,73,03,2002-08-30,,,09:00,18:00,02-494-7338,서울특별시 중랑구청,02-2094-2602,2026-02-27
한일자동차공업사,3,,서울특별시 중랑구 면목동 171-9,37.58268997,127.0778873,2002-09-11,69,03,2002-09-12,,,09:00,18:00,02-2207-0811,서울특별시 중랑구청,02-2094-2602,2026-02-27
Adamas Club 준(June) 카센타,3,서울특별시 중랑구 망우로 165,서울특별시 중랑구 중화동 429-16,37.59300993,127.0714031,2002-09-26,58,03,2003-09-08,,,09:00,18:00,02-0000-0000,서울특별시 중랑구청,02-2094-2602,2026-02-27
한일카써비스,3,서울특별시 중랑구 봉우재로 78,서울특별시 중랑구 면목동 134-3,37.59148812,127.0818667,2002-10-04,51,03,2015-02-28,,,09:00,18:00,02-2209-4846,서울특별시 중랑구청,02-2094-2602,2026-02-27
