자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
형통보링,4,충청남도 천안시 서북구 천일고2길 107-10 (신당동),,36.863261,127.156943,2009-12-31,622,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)성일모터스,1,충청남도 천안시 서북구 성환읍 천안대로 2076,,36.924112,127.135151,2010-01-06,1983,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
북일카서비스,3,충청남도 천안시 동남구 유량로 123 (유량동),,36.808896,127.172736,2010-01-07,122,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
수와모터스,3,충청남도 천안시 동남구 유량로 50 (구성동),,36.803269,127.168381,2010-01-29,142,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
베스트타이어,3,충청남도 천안시 동남구 단대로 12 (신부동),,36.825383,127.154186,2010-02-24,112,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
이화모터스,3,충청남도 천안시 서북구 성환읍 신방로 481,,36.920899,127.129946,2010-02-26,363,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
이길복자동차정비,3,충청남도 천안시 서북구 쌍용12길 18 (쌍용동),,36.803035,127.1206986,2010-03-02,237,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성신자동차정비,3,충청남도 천안시 서북구 성환읍 율금1길 221-18,,36.904845,127.102154,2010-03-02,109,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카젠신방점,3,충청남도 천안시 동남구 통정9로 84 (신방동),,36.769704,127.133413,2010-04-07,140,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼미카센타,3,충청남도 천안시 서북구 성환읍 성환1로 306,,36.922068,127.127991,2010-05-14,171,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
새샘자동차정비,3,충청남도 천안시 동남구 통정1로 27-23 (신방동),,36.778313,127.128892,2010-06-23,139,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토오아시스 천안주성점,3,충청남도 천안시 서북구 번영로 563 (성성동),,36.850037,127.123953,2010-06-23,85,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
애니카랜드백석점,3,충청남도 천안시 서북구 한들3로 53 (백석동),,36.828485,127.123336,2010-06-29,160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안자동차정비센타,3,충청남도 천안시 서북구 나사렛대길 4 (쌍용동),,36.797178,127.118291,2010-07-27,119,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
둘리카크리닉,3,충청남도 천안시 서북구 동서대로 168 (성정동),,36.825275,127.141621,2010-08-30,190,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대성자동차정비,3,충청남도 천안시 서북구 두정중8길 8 (두정동),,36.835458,127.139041,2010-09-07,117,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
T-Station 천안성거점,3,충청남도 천안시 서북구 성거읍 소댕이3길 9,,36.871049,127.196362,2010-09-15,180,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동천안카중고타이어,3,충청남도 천안시 동남구 구성12길 43 (구성동),,36.796346,127.1641281,2010-09-16,404,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
홍스무역홍스공업사주식회사,3,충청남도 천안시 서북구 성환읍 천안대로 2366-4,,36.94938812,127.132778,2010-10-07,312,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충남대형정비사업소,1,충청남도 천안시 서북구 성거읍 망향로 310,,36.848763,127.183117,2010-10-07,6784,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
직산자동차정비,3,충청남도 천안시 서북구 직산읍 직산로 294,,36.900811,127.167135,2010-10-28,400,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
봉명모터스,3,충청남도 천안시 동남구 봉서3길 22 (봉명동),,36.81429937,127.130928,2010-11-04,362,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
뉴현대카서비스,3,충청남도 천안시 서북구 성정두정로 131 (두정동),,36.83735965,127.141688,2010-11-16,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주안카정비,3,충청남도 천안시 동남구 통정6로 56 (신방동),,36.776168,127.138707,2010-11-17,320,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
르노삼성자동차지정정비코너신방점(주),3,충청남도 천안시 동남구 통정1로 10 (신방동),,36.774814,127.128539,2010-11-23,582,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카젠용곡점,3,충청남도 천안시 동남구 용곡1길 60-6 (용곡동),,36.795681,127.146635,2010-11-24,216,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
은혜카써비스,3,충청남도 천안시 서북구 신당새터2길 15 (신당동),,36.850705,127.156632,2010-11-29,124,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
상호운수,2,충청남도 천안시 동남구 풍세로 740 (구룡동),,36.77607774,127.140287,2010-12-08,418,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
비전자동차정비,3,충청남도 천안시 동남구 유량로 108 (유량동),,36.806278,127.173391,2010-12-21,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
수신모터스,1,충청남도 천안시 동남구 충절로 433 (삼룡동),,36.783596,127.1709094,2011-01-13,1002,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
88카크리닉,3,충청남도 천안시 서북구 노태산로 67 (백석동),,36.830747,127.126998,2011-01-27,775,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드메이트 청당점,3,충청남도 천안시 동남구 청수7로 3-7 (청당동),,36.782991,127.160399,2011-02-16,117,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에이스모터스,2,충청남도 천안시 서북구 두정공단1길 159 (두정동),,36.838593,127.1527013,2011-02-21,643,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토메카,3,충청남도 천안시 서북구 입장면 입장로 45,,36.905672,127.219531,2011-02-25,229,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
해피카센터,3,충청남도 천안시 동남구 중앙로 257 (신부동),,36.821149,127.1518881,2011-03-31,114,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
중앙카라이프,3,충청남도 천안시 동남구 중앙로 268 (신부동),,36.821949,127.152879,2011-04-01,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
만도프라자(천안1호점),3,충청남도 천안시 동남구 봉명로 58 (봉명동),,36.806896,127.134799,2011-05-02,142,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
프라임타이어,3,충청남도 천안시 동남구 통정6로 12 (신방동),,36.773165,127.135985,2011-05-03,272,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
CRS복지매장,3,충청남도 천안시 동남구 단대로 89 (신부동),,36.829808,127.160516,2011-05-23,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진카센타,3,충청남도 천안시 서북구 천안대로 1028 (두정동),,36.833587,127.152123,2011-06-08,127,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드모터스,3,충청남도 천안시 동남구 천안대로 522 (구성동),,36.796126,127.166183,2011-06-21,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
세븐모터스,3,충청남도 천안시 서북구 한들1로 22 (백석동),,36.824618,127.115824,2011-06-30,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
세종모터스,1,충청남도 천안시 동남구 천안대로 512 (구성동),,36.793877,127.165479,2011-08-02,1487,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)남부현대모터스,1,충청남도 천안시 동남구 광풍로 1765 (청당동),,36.776349,127.142603,2011-08-25,3080,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금마운수(주),2,충청남도 천안시 동남구 고래울길 43 (구성동),,36.799371,127.168972,2011-09-05,430,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
온누리모터스,3,충청남도 천안시 서북구 도원8길 29 (성정동),,36.821055,127.135066,2011-09-19,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼성IC카센타,3,충청남도 천안시 서북구 삼성대로 350 (두정동),,36.83819274,127.1578838,2011-09-21,231,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)르노삼성자동차천안정비사업소,1,충청남도 천안시 서북구 천안대로 1112 (부대동),,36.840477,127.152877,1994-02-18,5552,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
서울보링공업사,4,충청남도 천안시 서북구 두정공단2길 43-8 (두정동),,36.8375588,127.155597,1996-04-17,328,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
하나모터스,2,충청남도 천안시 동남구 천안대로 683 (원성동),,36.809134,127.164272,1996-05-21,700,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
풍세자동차병원종합정비,3,충청남도 천안시 동남구 풍세면 풍세로 279,,36.738668,127.124838,1997-05-30,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
기로카쎈타,3,충청남도 천안시 서북구 입장면 입장로 45,,36.905672,127.219531,1997-07-24,195,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
청운카서비스,3,충청남도 천안시 동남구 성남면 신사대화로 213,,36.740189,127.243086,1997-11-05,135,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태진카서비스,3,충청남도 천안시 동남구 원거리5길 4 (원성동),,36.798932,127.157704,1997-11-15,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
중앙카라이프,3,충청남도 천안시 동남구 중앙로 268 (신부동),,36.821949,127.152879,1997-12-04,160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
창대카서비스,3,충청남도 천안시 동남구 차돌고개3길 14 (다가동),,36.799833,127.1374857,1997-12-11,137,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
만도카프라자,3,충청남도 천안시 동남구 신용로 37-7 (다가동),,36.802036,127.140614,1997-12-11,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천광카브레타,3,충청남도 천안시 서북구 쌍용대로 230 (성정동),,36.81787109,127.135685,1997-12-15,142,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국지엠성환바로서비스,3,충청남도 천안시 서북구 성환읍 성환1로 125,,36.905732,127.128177,1997-12-26,162,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
경신사,3,충청남도 천안시 서북구 월봉8길 15 (쌍용동),,36.789734,127.115855,1997-12-29,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
그린카크리닉,3,충청남도 천안시 서북구 입장면 성진로 733,,36.913286,127.212484,1997-12-29,195,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한일카서비스,3,충청남도 천안시 동남구 북면 충절로 1287,,36.770361,127.250284,1997-12-29,195,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오룡카종합인테리어,3,충청남도 천안시 동남구 신원3길 4 (원성동),,36.812315,127.164215,1998-01-10,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)성정북부점현대자동차,3,충청남도 천안시 서북구 백석로 226 (성정동),,36.818367,127.134593,1998-01-14,186,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼성카센타,3,충청남도 천안시 동남구 순천향4길 27 (봉명동),,36.801585,127.134377,1998-01-22,170,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
병천점현대자동차(주),3,충청남도 천안시 동남구 병천면 충절로 1723,,36.763789,127.297122,1998-02-04,115,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
CAR25 자동차공업사,3,충청남도 천안시 서북구 도원1길 7 (성정동),,36.81977715,127.131976,1998-02-26,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대산카센타,3,충청남도 천안시 서북구 성거읍 망향로 662,,36.875912,127.199889,1998-03-04,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유카써비스,3,충청남도 천안시 서북구 개목8길 23 (성정동),,36.815959,127.133207,1998-03-12,178,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
자동차병원,3,충청남도 천안시 서북구 봉서2길 13 (쌍용동),,36.80900871,127.129262,1998-03-13,101,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
칠칠카쎈타,3,충청남도 천안시 동남구 목천읍 남부대로 835,,36.781374,127.209822,1998-03-16,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국타이어 성환점,3,충청남도 천안시 서북구 성환읍 신방로 504,,36.920523,127.132352,1998-03-17,0,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명문카닥터,3,충청남도 천안시 서북구 서부대로 348 (쌍용동),,36.798365,127.126536,1998-03-20,165,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
병천현대써비스,3,충청남도 천안시 동남구 병천면 충절로 1774,,36.762231,127.301974,1998-04-16,177,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
문우공업사,3,충청남도 천안시 서북구 성환읍 성환2로 29,,36.910345,127.129314,1998-04-28,152,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
희철카크리닉,3,충청남도 천안시 서북구 성환읍 성환3로 58,,36.91467985,127.134225,1998-04-28,144,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
협동카쎈타,3,충청남도 천안시 서북구 공단로 98 (성성동),,36.845893,127.122924,1998-04-28,109,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진수종합카써비스,3,충청남도 천안시 서북구 성거읍 성거길 180,,36.880387,127.206158,1998-04-28,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대청카쎈타,3,충청남도 천안시 서북구 서부대로 566 (성정동),,36.817711,127.131147,1998-05-07,149,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
협동자동차부분정비공업사,3,충청남도 천안시 동남구 충절로 492 (삼룡동),,36.778813,127.175053,1998-05-20,182,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
창성카써비스,3,충청남도 천안시 서북구 성환읍 성환1로 201,,36.912823,127.1280379,1998-06-09,138,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
직산카독크,3,충청남도 천안시 서북구 직산읍 천안대로 1502,,36.874674,127.147486,1998-06-09,130,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동원자동차부분정비공업사,3,충청남도 천안시 서북구 쌍용대로 272 (성정동),,36.821463,127.136609,1998-06-11,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
놀부밧데리부분정비공업사,3,충청남도 천안시 서북구 쌍용대로 190 (성정동),,36.814251,127.1349268,1998-06-11,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
승진카센타,3,충청남도 천안시 동남구 서부대로 560 (봉명동),,36.817052,127.131087,1998-06-13,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
새천안카,3,충청남도 천안시 서북구 신당새터3길 21 (신당동),,36.854565,127.157084,1998-06-20,129,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
송광카인테리어,3,충청남도 천안시 동남구 터미널9길 28 (신부동),,36.822825,127.1555754,1998-07-15,157,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
가자모터스,3,충청남도 천안시 서북구 봉정로 193 (성정동),,36.819435,127.142751,1998-07-23,161,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대희자동차정비,3,충청남도 천안시 서북구 성환읍 신방로 415,,36.921402,127.123139,1998-07-24,101,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금호종합카쎈타,3,충청남도 천안시 서북구 천안대로 1303-14 (신당동),,36.857805,127.151441,1998-08-05,194,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
하이카프라자 불당점,3,충청남도 천안시 서북구 불당31길 33 (불당동),,36.810168,127.105612,1998-08-05,309,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
보성카밧데리,3,충청남도 천안시 동남구 풍세면 풍세로 225,,36.734173,127.122694,1998-08-06,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오픈카,3,충청남도 천안시 서북구 양지10길 64 (성정동),,36.813212,127.140893,1998-09-24,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국자동차공업사,3,충청남도 천안시 서북구 입장면 성진로 759,,36.913152,127.2153952,1998-09-25,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
도림카,3,충청남도 천안시 서북구 입장면 성진로 1119,,36.914656,127.253074,1998-09-25,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동준카랜드,3,충청남도 천안시 동남구 봉서10길 36 (봉명동),,36.812845,127.133679,1998-10-01,111,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현대자동차쌍용점,3,충청남도 천안시 서북구 월봉7길 39 (쌍용동),,36.790536,127.115823,1998-10-01,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
일봉카랜드,3,충청남도 천안시 동남구 다가말4길 18 (다가동),,36.798324,127.136969,1998-10-02,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한양자동차부분정비공업사,3,충청남도 천안시 서북구 입장면 성진로 792,,36.914083,127.218626,1998-10-15,162,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
장진카써서비스,3,충청남도 천안시 동남구 통정3로 32 (신방동),,36.774063,127.129343,1998-10-15,138,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금호카센터,3,충청남도 천안시 동남구 원성14길 2 (원성동),,36.807935,127.1590363,1998-10-17,116,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대양카센타,3,충청남도 천안시 동남구 성정로 20 (봉명동),,36.814059,127.132108,1998-10-21,122,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천영카크리닉,3,충청남도 천안시 동남구 천안대로 521 (구성동),,36.794769,127.164181,1998-10-22,111,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
고향카센타,3,충청남도 천안시 서북구 직산읍 부송로 296,,36.8800111,127.122838,1998-10-23,102,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼환금호타이어카센타,3,충청남도 천안시 동남구 중앙로 265-1 (신부동),,36.82178983,127.151995,1998-10-29,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천공카센타,3,충청남도 천안시 서북구 천안대로 1198-29 (신당동),,36.848739,127.157618,1998-10-29,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동양카센타,3,충청남도 천안시 동남구 충무로 46-3 (신방동),,36.785152,127.116479,1998-10-29,90,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
21세기카메니저,3,충청남도 천안시 동남구 서부대로 562 (봉명동),,36.817215,127.131108,1998-10-29,128,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
고려카센타,3,충청남도 천안시 서북구 서부18길 51 (성정동),,36.823776,127.143633,1998-10-29,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공주카경정비,3,충청남도 천안시 동남구 천안대로 551 (구성동),,36.797337,127.1642012,1998-10-29,97,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
문화카센타 셀프세차장,3,충청남도 천안시 서북구 축구센터로 155 (성정동),,36.822367,127.144534,1998-10-29,60,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신명성카쎈타,3,충청남도 천안시 서북구 도원1길 37 (성정동),,36.822515,127.132595,1998-10-29,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼진카쎈타,3,충청남도 천안시 동남구 버들로 158 (원성동),,36.806212,127.163934,1998-11-02,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동양밧데리종합카센타,3,충청남도 천안시 서북구 천안대로 1010,,36.822147,127.197007,1998-11-05,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현대카써비스,3,충청남도 천안시 서북구 동서대로 196 (성정동),,36.824965,127.144831,1998-11-09,192,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
우정카쎈타,3,충청남도 천안시 서북구 입장면 성진로 796,,36.9144171,127.219161,1998-11-18,94,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
애니카랜드 동천안점,3,충청남도 천안시 동남구 성남면 신사대화로 239,,36.739396,127.245859,1998-11-28,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카센타,3,충청남도 천안시 서북구 성거읍 성거길 86,,36.87292852,127.201446,1998-12-03,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
직산점현대자동차,3,충청남도 천안시 서북구 성거읍 봉주로 142,,36.87790854,127.1623525,1999-02-09,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
알파카프라자,3,충청남도 천안시 서북구 서부12길 60 (성정동),,36.819885,127.142713,1999-03-09,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동원자동차공업사,3,충청남도 천안시 서북구 성환읍 천안대로 2528-14,,36.963333,127.123299,1999-04-13,109,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
그린카프라자,3,충청남도 천안시 서북구 성거읍 봉주로 111,,36.878127,127.159125,1999-04-15,190,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
종합카정비센타,3,충청남도 천안시 동남구 풍세로 599 (신방동),,36.766503,127.130716,1999-05-07,193,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
강민모터스부분정비,3,충청남도 천안시 동남구 목천읍 충절로 863,,36.771928,127.206895,1999-05-11,111,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
두정모터스,1,충청남도 천안시 서북구 천안대로 1024-6 (두정동),,36.832975,127.152286,1999-05-15,672,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현대자동차그린써비스성환점,3,충청남도 천안시 서북구 성환읍 성환1로 69,,36.901617,127.131029,1999-06-15,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대륜모터스,3,충청남도 천안시 서북구 백석로 219 (성정동),,36.818938,127.134115,1999-06-15,512,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
사랑카클리닉,3,충청남도 천안시 서북구 직산읍 송기길 28-43,,36.87390281,127.138644,1999-07-02,103,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충무카센타,3,충청남도 천안시 동남구 용수골길 50 (용곡동),,36.782622,127.138971,1999-07-03,116,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안오일카쎈타,3,충청남도 천안시 서북구 쌍용대로 312 (성정동),,36.824904,127.137579,1999-07-16,156,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태웅자동차서비스,3,충청남도 천안시 동남구 목천읍 학수소사길 215,,36.744728,127.169527,1999-07-22,95,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
광성카크리닉,3,충청남도 천안시 서북구 서부역4길 9 (성정동),,36.807572,127.142278,1999-07-22,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일자동차정비,3,충청남도 천안시 서북구 입장면 성진로 645,,36.912878,127.202612,1999-07-22,1171,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대성카서비스,3,충청남도 천안시 동남구 통정12로 88 (신방동),,36.775061,127.136423,1999-08-05,387,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
JIN(진)모터스,3,충청남도 천안시 서북구 미라8길 9 (쌍용동),,36.803471,127.128529,1999-08-14,190,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
마이카,3,충청남도 천안시 동남구 원성4길 12 (원성동),,36.807261,127.161815,1999-08-27,234,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
형제카센타,3,충청남도 천안시 서북구 차돌로 16 (쌍용동),,36.799438,127.132844,1999-09-14,134,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대명자동차공업사,2,충청남도 천안시 서북구 천안대로 1024-18 (두정동),,36.833723,127.153455,1999-10-11,722,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신부카쎈타,3,충청남도 천안시 동남구 망향로 50 (신부동),,36.828411,127.169533,1999-10-16,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
희성카써비스,3,충청남도 천안시 서북구 쌍용대로 278 (성정동),,36.821943,127.1368385,1999-10-28,153,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국종합카써비스,3,충청남도 천안시 동남구 옛농고9길 10 (원성동),,36.808991,127.158076,1999-11-13,150,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
고향카센타,3,충청남도 천안시 서북구 성거읍 성거길 262,,36.887498,127.207554,1999-11-13,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
부대종합카센타,3,충청남도 천안시 서북구 천안대로 1168 (부대동),,36.84530306,127.155402,1999-11-27,102,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드메이트 성거점,3,충청남도 천안시 서북구 성거읍 성거길 137,,36.877403,127.203284,1999-12-28,960,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진영대형카정비,3,충청남도 천안시 동남구 목천읍 학수소사길 215,,36.744728,127.169527,2000-01-12,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태풍카랜드,3,충청남도 천안시 동남구 양지15길 7 (봉명동),,36.80990453,127.1339652,2000-01-19,132,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
소련종합카센타,3,충청남도 천안시 동남구 충절로 166 (원성동),,36.80399637,127.1583307,2000-02-21,824,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한일카쎈타,3,,충청남도 천안시 동남구 신부동 116번지,36.824024,127.163337,2000-02-24,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유니씨트카쎈타,3,충청남도 천안시 동남구 천안천7길 38 (신부동),,36.818153,127.151239,2000-03-30,820,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충남콤푸카쎈타,3,충청남도 천안시 서북구 천안대로 1076 (두정동),,36.83772124,127.1516405,2000-06-16,0,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
종합카서비스,3,충청남도 천안시 동남구 삼룡천2길 9 (구성동),,36.791928,127.162621,2000-07-22,491,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
토탈카랜드,3,충청남도 천안시 동남구 목천읍 천안대로 188,,36.765472,127.168038,2000-08-28,347,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천부카센타,3,충청남도 천안시 동남구 태조산길 216 (유량동),,36.817913,127.185271,2000-10-31,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
나사렛모터스,3,충청남도 천안시 동남구 서부대로 524 (봉명동),,36.813802,127.130261,2000-11-03,181,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
비전카맨샵,3,충청남도 천안시 서북구 쌍용15길 27 (쌍용동),,36.798062,127.120936,2000-11-06,216,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명성카센타,3,충청남도 천안시 동남구 동면 충절로 2273,,36.77871045,127.352507,2000-11-07,118,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토카랜드,3,충청남도 천안시 서북구 개목4길 39 (성정동),,36.817591,127.133245,2000-11-24,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
