자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타이어프로인화점,3,전북특별자치도 익산시 평동로 669 (인화동2가),,35.9311301,126.9531332,1998-12-31,247,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
MJ Motors,3,전북특별자치도 익산시 평동로 751 (동산동),,35.9281539,126.9614784,1998-12-31,100,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
준카프라자,3,전북특별자치도 익산시 익산대로 304-1 (남중동),,35.95293295,126.9525501,1999-01-06,186,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
대우모터스,3,전북특별자치도 익산시 평동로 658 (인화동1가),,35.93110362,126.9516845,1999-01-06,178,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
만나카클리닉,3,전북특별자치도 익산시 무왕로 1337-3 (팔봉동),,35.9626323,127.0045895,1999-01-19,149,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
유명카센타,3,전북특별자치도 익산시 인북로 306 (남중동),,35.9554192,126.9603617,1999-01-26,104,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
익산스타카센타,3,전북특별자치도 익산시 오산면 군익로 348 (오산면),,35.9478352,126.9253868,1999-01-30,100,03,2020-12-02,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
부흥밧데리,3,전북특별자치도 익산시 함열읍 익산대로 1703 (함열읍),,36.0700292,126.9660628,1999-02-05,142,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
상룡카센타,3,전북특별자치도 익산시 익산대로74길 7 (신용동),,35.9743325,126.9557969,1999-02-11,169,03,2016-12-30,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
쌍용자동차 익산서비스프라자,3,전북특별자치도 익산시 익산대로44길 1 (남중동),,35.9505318,126.9519488,1999-02-11,677,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
하이카프라자,3,전북특별자치도 익산시 하나로13길 8 (영등동),,35.9606644,126.9804985,1999-02-24,205,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
함열밧데리카센타,3,전북특별자치도 익산시 함열읍 함낭로 534 (함열읍),,36.07396223,126.966586,1999-03-08,185,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금호카세차장,3,전북특별자치도 익산시 선화로49길 38 (영등동),,35.94790073,126.9665717,1999-03-18,1188,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
1급믿음카센타,3,전북특별자치도 익산시 주현로 70 (주현동),,35.9363123,126.9576785,1999-04-03,175,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
공열종합카센타,3,전북특별자치도 익산시 황등면 화강암로 77 (황등면),,35.99492932,126.9493665,1999-04-03,183,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대카인테리어,3,전북특별자치도 익산시 함열읍 익산대로 1780 (함열읍),,36.07683834,126.9678228,1999-04-15,154,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
원카센타,3,전북특별자치도 익산시 무왕로 1350 (팔봉동),,35.96265757,127.0057581,1999-05-14,157,03,2018-06-20,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
우진카서비스,3,전북특별자치도 익산시 무왕로 968 (신동),,35.9608422,126.9652671,1999-05-31,192,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
보석카크리닉,3,전북특별자치도 익산시 선화로 367 (영등동),,35.9460383,126.9703481,1999-06-21,117,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
드림카프라자,3,전북특별자치도 익산시 궁동로 77 (영등동),,35.96221984,126.9800341,1999-06-23,125,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
세림카센타,3,전북특별자치도 익산시 낭산면 함낭로 1187 (낭산면),,36.07571366,127.0355028,1999-06-28,144,03,2021-07-05,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
평화경정비상사,3,전북특별자치도 익산시 함열읍 미륵사지로 1206 (함열읍),,36.06624713,126.9736682,1999-07-02,195,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한달음정비센타,3,전북특별자치도 익산시 하나로 292 (신흥동),,35.9467057,126.984993,1999-07-24,196,03,2023-01-16,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
진자동차병원,3,전북특별자치도 익산시 고봉로36길 7 (영등동),,35.9632147,126.9720221,1999-09-21,163,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어프로 부송점,3,전북특별자치도 익산시 무왕로 1245 (부송동),,35.96058114,126.9949938,1999-09-29,316,03,2021-04-30,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
애니카랜드 영등점,3,전북특별자치도 익산시 궁동로 9 (영등동),,35.96203447,126.9723549,1999-10-11,120,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
하이원카서비스,3,전북특별자치도 익산시 무왕로 1175 (부송동),,35.9595095,126.9871754,1999-11-10,128,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
태풍카인테리어,3,전북특별자치도 익산시 동서로45길 3 (영등동),,35.9516535,126.9763895,1999-12-28,124,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
이공단카써비스,3,전북특별자치도 익산시 석암로 128 (용제동),,35.9449583,127.004287,2000-02-11,407,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
차사랑,3,전북특별자치도 익산시 고봉로 289 (영등동),,35.9578415,126.9706727,2000-02-28,113,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
슈퍼카모터스,3,전북특별자치도 익산시 선화로59길 52 (영등동),,35.9499195,126.9718551,2000-03-30,471,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
그랜드카서비스,3,전북특별자치도 익산시 고봉로18길 37 (영등동),,35.9528216,126.9730651,2000-04-06,129,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
삼기문화카센타,3,전북특별자치도 익산시 삼기면 황금로 537 (삼기면),,36.018768,126.9860931,2000-05-15,100,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한솔카프라자,3,전북특별자치도 익산시 고봉로18길 16 (영등동),,35.9526634,126.9707454,2000-06-08,159,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
엔크린카센타,3,전북특별자치도 익산시 선화로 306 (마동),,35.94503475,126.9636984,2000-06-26,1465,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
에이스카,3,전북특별자치도 익산시 서동로 20 (동산동),,35.92917779,126.9567854,2000-07-18,186,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대그린카,3,전북특별자치도 익산시 익산대로2길 14-8 (평화동),,35.93150544,126.9450452,2000-07-29,40,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
남바우세차장,3,전북특별자치도 익산시 익산대로 271 (남중동),,35.9501424,126.9509561,2000-08-09,210,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
김연수카매니저,3,전북특별자치도 익산시 배산로 189-4 (모현동2가),,35.9545688,126.9417971,2000-08-21,102,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
친구카센타,3,전북특별자치도 익산시 인북로 369 (신동),,35.9611651,126.9619537,2000-08-21,150,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
뉴모악카경정비,3,전북특별자치도 익산시 금마면 호남로 947 (금마면),,35.9952521,127.0618418,2000-08-21,100,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
1급전라카써비스,3,전북특별자치도 익산시 궁동로 101 (어양동),,35.96240046,126.9824328,2000-09-06,106,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
미륵카쎈타,3,전북특별자치도 익산시 금마면 미륵사지로 261 (금마면),,36.0060603,127.0377688,2000-10-25,107,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
광선자동차나라,3,전북특별자치도 익산시 동서로 189 (남중동),,35.9546217,126.9552886,2000-11-07,202,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 함열점,3,전북특별자치도 익산시 함열읍 함낭로 495 (함열읍),,36.07410879,126.9622155,2001-02-12,191,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오토피아 동부점,3,전북특별자치도 익산시 서동로 276 (신흥동),,35.94024397,126.9800159,2001-02-28,192,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
두리카서비스,3,전북특별자치도 익산시 서동로 443 (신흥동),,35.9420438,126.9969554,2001-04-03,115,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
(유)금호타이어 호남총판 목천점,3,전북특별자치도 익산시 목천로 11 (목천동),,35.9157482,126.9313585,2001-05-16,698,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금호타이어 대진대리점,3,전북특별자치도 익산시 무왕로 984 (신동),,35.9599873,126.9665686,2001-06-09,151,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 송학점,3,전북특별자치도 익산시 학곤로 65 (송학동),,35.93721297,126.9393841,2001-06-09,141,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
동인종합카센타,3,전북특별자치도 익산시 선화로 369 (영등동),,35.9463455,126.9708628,2001-07-14,100,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
스피드메이트 한신점,3,전북특별자치도 익산시 선화로 514 (신흥동),,35.94713035,126.9863672,2001-12-26,1538,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
고려카공업사,3,전북특별자치도 익산시 낭산면 함낭로 1151 (낭산면),,36.07530744,127.0314705,2002-03-14,183,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오토오아시스롯데마트익산점,3,전북특별자치도 익산시 무왕로 1053 (영등동),,35.9590886,126.9741271,2002-04-10,114,03,2021-10-01,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
신광튠업정비,3,전북특별자치도 익산시 동서로51길 58-1 (어양동),,35.95651298,126.9788357,2002-04-16,108,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
진주카센타,3,전북특별자치도 익산시 동서로 249 (남중동),,35.9528253,126.9617137,2002-04-30,164,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한국지엠 익산바로서비스,3,전북특별자치도 익산시 배산로24길 6 (모현동1가),,35.95210645,126.9421603,2002-05-01,110,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
우리카경정비센타3급,3,전북특별자치도 익산시 금마면 미륵사지로 29 (금마면),,35.9888307,127.0490724,2002-07-29,543,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한빛카센타,3,전북특별자치도 익산시 황등면 황등로 45 (황등면),,35.99711682,126.9477673,2002-08-23,102,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
마동현대카프라자,3,전북특별자치도 익산시 주현로24길 4 (주현동),,35.93732912,126.9581354,2002-09-05,229,03,2020-02-25,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
후문카센타,3,전북특별자치도 익산시 서동로 314 (신흥동),,35.94061592,126.9842769,2002-09-13,376,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
쌍용자동차 금강서비스프라자,3,전북특별자치도 익산시 서동로38길 9 (금강동),,35.93875424,126.9753736,2002-09-24,152,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
행복카센타,3,전북특별자치도 익산시 춘포면 석암로 325 (춘포면),,35.9329087,127.0205646,2002-10-07,196,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
레이싱,3,전북특별자치도 익산시 동서로 356 (영등동),,35.9499093,126.9728739,2002-10-18,163,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
태극카마스타,3,전북특별자치도 익산시 선화로69길 17 (부송동),,35.9555453,126.9949468,2002-10-25,191,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
어양점 기아오토큐,3,전북특별자치도 익산시 선화로 607 (어양동),,35.9527353,126.9938916,2002-12-05,171,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
진일카센타,3,전북특별자치도 익산시 하나로 422-10 (어양동),,35.9580664,126.9826731,2002-12-28,153,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
매직카써비스,3,전북특별자치도 익산시 동천로 93 (금강동),,35.929736,126.9735017,2003-03-06,120,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
자동차마을카,3,전북특별자치도 익산시 황등면 황등로 23 (황등면),,35.9953385,126.9484977,2003-03-11,100,03,2022-02-17,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
명수카센타,3,전북특별자치도 익산시 무왕로 1729 (덕기동),,35.98003073,127.0393407,2003-03-11,105,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금마그린정비업소,3,전북특별자치도 익산시 금마면 미륵사지로 90 (금마면),,35.99412958,127.0493381,2003-03-11,122,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 동산점,3,전북특별자치도 익산시 평동로 752 (동산동),,35.9278042,126.9611771,2003-06-09,194,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
LG오아시스카센타,3,전북특별자치도 익산시 망성면 익산대로 2802 (망성면),,36.14572304,127.0063008,2003-06-23,141,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
모아종합카센타,3,전북특별자치도 익산시 동서로19길 19-2 (신동),,35.9560115,126.9560241,2003-07-01,148,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
시온카센타,3,전북특별자치도 익산시 왕궁면 왕궁로 135 (왕궁면),,35.9324463,127.077709,2003-07-10,468,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
용안종합카센타,3,전북특별자치도 익산시 용안면 하신1길 6-8 (용안면),,36.1210135,126.9598846,2003-07-24,351,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
수정카인테리어,3,전북특별자치도 익산시 낭산면 함낭로 1351 (낭산면),,36.07471639,127.0517903,2003-08-29,395,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
백제카프라자,3,전북특별자치도 익산시 궁동로 174 (부송동),,35.9630253,126.9903677,2003-12-08,119,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오토오아시스 연세점,3,전북특별자치도 익산시 부송로 33 (어양동),,35.954535,126.9912993,2003-12-17,118,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 금강점,3,전북특별자치도 익산시 약촌로 41-1 (금강동),,35.93756437,126.977826,2004-01-10,326,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
숲정이카센타,3,전북특별자치도 익산시 여산면 여강로 325,,36.07693741,127.0587193,2004-01-17,200,03,2020-06-29,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금강카클리닉,3,전북특별자치도 익산시 약촌로 56 (신흥동),,35.93898915,126.978345,2004-04-07,125,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
동산동카센타,3,전북특별자치도 익산시 서동로2길 12 (동산동),,35.92891127,126.9574578,2004-04-07,200,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
진용카써비스,3,전북특별자치도 익산시 동천로 69 (동산동),,35.9296995,126.9708877,2004-04-08,124,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
여산카센타,3,전북특별자치도 익산시 여산면 여강로 63 (여산면),,36.06041548,127.0788516,2004-06-18,359,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
삼광카센타,3,전북특별자치도 익산시 익산대로 336-4 (모현동2가),,35.9556605,126.9529771,2004-07-01,331,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대바로클리닉,3,전북특별자치도 익산시 인북로 347 (신동),,35.9592051,126.9612658,2004-11-03,83,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대오토,3,전북특별자치도 익산시 서동로 310 (신흥동),,35.9405845,126.9836575,2004-12-03,187,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 황등점,3,전북특별자치도 익산시 황등면 황등로 14 (황등면),,35.99462284,126.9492069,2004-12-21,1063,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
경부카센타,3,전북특별자치도 익산시 익산대로 267-10 (남중동),,35.9494255,126.9503979,2005-01-04,130,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어월드,3,전북특별자치도 익산시 무왕로 1005-8 (영등동),,35.9590293,126.9692008,2005-01-05,261,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
마스타카서비스,3,전북특별자치도 익산시 인북로 172 (남중동),,35.9439801,126.9555523,2005-01-13,50,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
카맨샵 영등점,3,전북특별자치도 익산시 마한로 74 (영등동),,35.9642669,126.9721747,2005-12-23,80,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
송학점 기아오토큐,3,전북특별자치도 익산시 학곤로 52 (송학동),,35.93776891,126.9409294,2005-12-27,180,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
스마일자동차마을,3,전북특별자치도 익산시 부송1로 9 (어양동),,35.9570491,126.9832349,2006-01-05,100,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
티스테이션 익산점,3,전북특별자치도 익산시 하나로13길 3 (영등동),,35.9604281,126.9809201,2006-02-07,59,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한국타이어 익산판매,3,전북특별자치도 익산시 무왕로 1373 (팔봉동),,35.9641436,127.0078532,2006-04-06,40,03,2019-10-22,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
마동열린카센타,3,전북특별자치도 익산시 서동로 160 (마동),,35.9363339,126.9683984,2006-04-21,327,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
으뜸자동차공업사,3,전북특별자치도 익산시 마한로 89 (영등동),,35.96504492,126.9737101,2006-07-20,50,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
신동점 기아오토큐,3,전북특별자치도 익산시 인북로 362 (신동),,35.9603073,126.9622975,2006-07-20,162,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
스피드메이트 이마트익산점,3,전북특별자치도 익산시 평동로 705 (동산동),,35.93059493,126.9578558,2006-10-04,191,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
쌍정오토랜드,3,전북특별자치도 익산시 춘포면 궁성로 137-1 (춘포면),,35.9250705,127.0518655,2006-10-16,134,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
배산오토카,3,전북특별자치도 익산시 동서로 141 (모현동2가),,35.9560086,126.9501938,2006-12-19,107,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
하나로카센타,3,전북특별자치도 익산시 하나로 63 (금강동),,35.9276148,126.9778773,2007-02-22,330,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
에스카플러스 익산점,3,"전북특별자치도 익산시 무왕로 1035, 홈플러스5층 (영등동)",,35.95890172,126.9722301,2007-04-03,152,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
SOS 카마스타,3,전북특별자치도 익산시 약촌로 60 (신흥동),,35.9392178,126.9782954,2007-06-07,495,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
OK카센타,3,전북특별자치도 익산시 선화로 358 (마동),,35.94583301,126.9692821,2007-06-11,102,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
바른카서비스,3,전북특별자치도 익산시 동서로51길 50 (어양동),,35.9556642,126.9789272,2007-06-11,245,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
호남카센타,3,전북특별자치도 익산시 오산면 무왕로2길 321-41 (오산면),,35.9477195,126.9278234,2007-11-07,184,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
명인모터스,3,전북특별자치도 익산시 무왕로 834 (신동),,35.9646194,126.9516006,2007-11-19,542,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
인화카써비스,3,전북특별자치도 익산시 인북로4길 54 (인화동2가),,35.9289507,126.9552283,2008-01-28,437,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
광명모터스,3,전북특별자치도 익산시 인북로 346 (신동),,35.95900701,126.9618471,2008-02-01,392,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
베스트 타이어,3,전북특별자치도 익산시 인북로 293 (남중동),,35.9545332,126.9593191,2008-03-11,107,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
삼부자동차카센타,3,전북특별자치도 익산시 낭산면 함낭로 935 (낭산면),,36.07753186,127.0087038,2008-03-24,142,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
평화카밧데리,3,전북특별자치도 익산시 함열읍 미륵사지로 1279 (함열읍),,36.0703724,126.968305,2008-10-30,350,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 영등동부점,3,전북특별자치도 익산시 고봉로 182 (영등동),,35.94834521,126.9674981,2009-03-06,110,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
베스트카클리닉,3,전북특별자치도 익산시 서동로38길 25-66 (금강동),,35.9374098,126.9771328,2009-03-26,238,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
첨단카오토랜드,3,전북특별자치도 익산시 서동로 484 (용제동),,35.943136,127.0011477,2009-07-24,464,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
애니카랜드 동익산점,3,전북특별자치도 익산시 서동로38길 10 (금강동),,35.9387938,126.9748766,2009-08-10,335,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어타운 송학점,3,전북특별자치도 익산시 오산면 무왕로2길 321-43 (오산면),,35.94795684,126.9282399,2009-08-24,522,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
성공카센타,3,전북특별자치도 익산시 왕궁면 온천길 26 (왕궁면),,35.92324115,127.0584636,2009-08-31,460,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금마형제트럭서비스,3,전북특별자치도 익산시 금마면 미륵사지로 6 (금마면),,35.9874082,127.0501099,2009-09-11,319,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
르노삼성자동차지정정비코너 신동점 타이어타운,3,전북특별자치도 익산시 인북로64길 1(신동),,35.9598373,126.9620376,2010-02-01,297,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
용진카센타,3,전북특별자치도 익산시 서동로 463 (용제동),,35.94273667,126.9990023,2010-03-24,457,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
김재두카클리닉,3,전북특별자치도 익산시 익산대로68길 79 (신동),,35.9610304,126.9618925,2010-04-26,396,03,2023-07-20,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
첨단카센타,3,전북특별자치도 익산시 중앙로 163 (마동),,35.9363424,126.9645891,2010-05-10,204,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
프로미월드 익산점,3,전북특별자치도 익산시 학곤로 45 (송학동),,35.9369807,126.9413618,2010-06-30,407,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
777타이어백화점 평화점,3,전북특별자치도 익산시 익산대로 79 (평화동),,35.9337563,126.9445296,2010-07-08,346,03,2019-04-26,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한국타이어T-Staion송학점,3,전북특별자치도 익산시 학곤로 95-4 (송학동),,35.9379149,126.9359122,2010-07-09,412,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
진명모터스,3,전북특별자치도 익산시 인북로 176 (남중동),,35.94442285,126.9557471,2010-08-04,269,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
효성카센타,3,전북특별자치도 익산시 석암로 234 (석암동),,35.93836315,127.0129176,2010-12-24,110,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
송산카센타,3,전북특별자치도 익산시 용안면 송산길 2-1,,36.09856838,126.9637185,2011-01-17,336,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
가나상사,3,전북특별자치도 익산시 함열읍 미륵사지로 1248 (함열읍),,36.07008103,126.9712623,2011-03-25,248,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
이벤트 카클리닉,3,전북특별자치도 익산시 선화로 265 (남중동),,35.9445382,126.9594381,2011-04-05,2356,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
강남카서비스,3,전북특별자치도 익산시 인북로 320-1(남중동),,35.9567152,126.9608746,2011-04-11,150,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
대우카서비스,3,전북특별자치도 익산시 함열읍 익산대로 1729-21 (함열읍),,36.07408494,126.9668958,2011-05-13,674,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
샘터토탈카서비스,3,전북특별자치도 익산시 선화로 683-4 (부송동),,35.9578677,126.9999911,2011-05-16,1149,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
그린카세차장,3,전북특별자치도 익산시 오산면 무왕로2길 266,,35.94390069,126.9273038,2011-06-01,325,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
