자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
오토훼미리공업사,3,서울특별시 송파구 송파대로27길 28(문정동),서울특별시 송파구 문정동 150-29,37.49104144,127.1161028,2002-11-13,537.3,1,,,,09:00,18:00,02-400-9772,서울특별시 송파구청,02-2147-3165,2024-05-08
모범카독크,3,서울특별시 송파구 오금로36길 47(가락동),서울특별시 송파구 가락동 40-11,37.49963486,127.123138,2002-12-10,193,1,,,,09:00,18:00,02-409-0376,서울특별시 송파구청,02-2147-3165,2024-05-08
석촌점현대자동차,3,서울특별시 송파구 송파대로39길 6(석촌동),서울특별시 송파구 석촌동 292-9,37.502803,127.108314,2002-12-10,417.7,1,,,,09:00,18:00,02-421-4087,서울특별시 송파구청,02-2147-3165,2024-05-08
믿음카센터,3,서울특별시 송파구 풍성로25나길 10-19(풍납동),서울특별시 송파구 풍납동 149-19,37.53597447,127.119796,2003-01-16,180,1,,,,09:00,18:00,02-485-6960,서울특별시 송파구청,02-2147-3165,2024-05-08
돈방자동차공업사,3,서울특별시 송파구 송이로30길 31(문정동),서울특별시 송파구 문정동 91-15,37.486026,127.128619,2003-02-04,254.9,1,,,,09:00,18:00,02-406-3838,서울특별시 송파구청,02-2147-3165,2024-05-08
만도플라자 송파점,3,서울특별시 송파구 백제고분로45길 38(송파동),서울특별시 송파구 송파동 57,37.51090494,127.1077133,2003-02-25,597.3,1,,,,09:00,18:00,02-413-8001,서울특별시 송파구청,02-2147-3165,2024-05-08
하이카프라자풍납점,3,서울특별시 송파구 올림픽로 537(풍납동),서울특별시 송파구 풍납동 505-7,37.53002883,127.1200058,2003-03-17,95,1,,,,09:00,18:00,02-478-7877,서울특별시 송파구청,02-2147-3165,2024-05-08
한양카써비스,3,서울특별시 송파구 송이로 17(송파동),서울특별시 송파구 송파동 163,37.50353031,127.1163229,2003-04-12,340.8,1,,,,09:00,18:00,02-412-9330,서울특별시 송파구청,02-2147-3165,2024-05-08
현대카서비스,3,서울특별시 송파구 오금로36길 13(가락동),서울특별시 송파구 가락동 18-9,37.50222026,127.1253027,2003-04-30,228.3,1,,,,09:00,18:00,02-448-9490,서울특별시 송파구청,02-2147-3165,2024-05-08
성공카랜드,3,서울특별시 송파구 성내천로 82(오금동),서울특별시 송파구 오금동 150-3,37.50090131,127.1377422,2003-05-30,245.6,1,,,,09:00,18:00,02-401-0316,서울특별시 송파구청,02-2147-3165,2024-05-08
대우자동차공업사,3,서울특별시 송파구 거마로15길 1(거여동),서울특별시 송파구 거여동 133-2,37.49740146,127.145801,2003-06-18,172.7,1,,,,09:00,18:00,02-403-8041,서울특별시 송파구청,02-2147-3165,2024-05-08
전국택시복지정비센타,3,서울특별시 송파구 양재대로71길 4-11(방이동),서울특별시 송파구 방이동 186-6,37.51091333,127.126056,2003-06-26,309.4,1,,,,09:00,18:00,02-3431-1676,서울특별시 송파구청,02-2147-3165,2024-05-08
방이점현대자동차,3,서울특별시 송파구 오금로27길 49(방이동),서울특별시 송파구 방이동 130-16,37.51019711,127.1206482,2003-07-04,231.3,1,,,,09:00,18:00,02-420-9933,서울특별시 송파구청,02-2147-3165,2024-05-08
호수카센타,3,서울특별시 송파구 백제고분로42길 28(송파동),서울특별시 송파구 송파동 93-3,37.504274,127.1110100207,2003-08-01,186.5,1,,,,09:00,18:00,02-421-2251,서울특별시 송파구청,02-2147-3165,2024-05-08
우진자동차정비,3,서울특별시 송파구 양재대로64길 41(가락동),서울특별시 송파구 가락동 34,37.4992357,127.1244431,2003-08-01,254.4,1,,,,09:00,18:00,02-449-5598,서울특별시 송파구청,02-2147-3165,2024-05-08
신흥공업사,3,서울특별시 송파구 송파대로22길 4-8(문정동),서울특별시 송파구 문정동 55-1,37.48702436,127.1225233,2003-08-02,382.8,1,,,,09:00,18:00,02-409-2994,서울특별시 송파구청,02-2147-3165,2024-05-08
오토케어샵,3,서울특별시 송파구 도곡로 460(잠실동),서울특별시 송파구 잠실동 294-17,37.505972,127.0789162,2003-08-02,50,1,,,,09:00,18:00,02-414-7192,서울특별시 송파구청,02-2147-3165,2024-05-08
우리카센타,3,서울특별시 송파구 성내천로 200(마천동),서울특별시 송파구 마천동 90-28,37.50053963,127.1501408,2003-08-30,59.58,1,,,,09:00,18:00,02-448-4070,서울특별시 송파구청,02-2147-3165,2024-05-08
영주자동차공업사,3,서울특별시 송파구 풍성로26길 14(풍납동),서울특별시 송파구 풍납동 157-6,37.53238679,127.1191589,2003-09-23,186,1,,,,09:00,18:00,02-486-5379,서울특별시 송파구청,02-2147-3165,2024-05-08
비앤비자동차공업사,3,서울특별시 송파구 동남로20길 22(가락동),서울특별시 송파구 가락동 191-4,37.4955798,127.134294,2003-10-14,487.3,1,,,,09:00,18:00,02-406-0165,서울특별시 송파구청,02-2147-3165,2024-05-08
공임나라 서울 송파점,3,서울특별시 송파구 백제고분로42길 26(송파동),서울특별시 송파구 송파동 93-16,37.50434513,127.1106596,2003-11-28,423.6,1,,,,09:00,18:00,02-2203-1046,서울특별시 송파구청,02-2147-3165,2024-05-08
문정점 현대자동차,3,서울특별시 송파구 새말로 110(문정동),서울특별시 송파구 문정동 71,37.482562,127.126253,2003-12-03,288.9,1,,,,09:00,18:00,02-449-9021,서울특별시 송파구청,02-2147-3165,2024-05-08
한국카서비스,3,서울특별시 송파구 백제고분로34길 41(석촌동),서울특별시 송파구 석촌동 226,37.498788,127.0989017,2004-01-09,630.86,1,,,,09:00,18:00,02-415-7997,서울특별시 송파구청,02-2147-3165,2024-05-08
케이지모빌리티 송파서비스프라자,3,서울특별시 송파구 동남로 311(오금동),서울특별시 송파구 오금동 126-5,37.50324356,127.1378453,2004-03-15,332.5,1,,,,09:00,18:00,02-408-5582,서울특별시 송파구청,02-2147-3165,2024-05-08
스피드메이트 문정점,3,서울특별시 송파구 동남로6길 30(문정동),서울특별시 송파구 문정동 31-15,37.48781606,127.1251168,2004-03-25,223.9,1,,,,09:00,18:00,02-448-1477,서울특별시 송파구청,02-2147-3165,2024-05-08
마이카,3,서울특별시 송파구 올림픽로12길 45(잠실동),서울특별시 송파구 잠실동 231,37.507579,127.0839035,2004-04-17,105.92,1,,,,09:00,18:00,02-417-4896,서울특별시 송파구청,02-2147-3165,2024-05-08
구마자동차공업사,3,서울특별시 송파구 송이로 28(송파동),서울특별시 송파구 송파동 174,37.50251191,127.1164252,2004-05-19,779.3,1,,,,09:00,18:00,02-430-1131,서울특별시 송파구청,02-2147-3165,2024-05-08
쟈칼모터스,3,서울특별시 송파구 거마로 8(거여동),서울특별시 송파구 거여동 42-11,37.493666,127.145001,2004-06-07,331.9,1,,,,09:00,18:00,02-403-1410,서울특별시 송파구청,02-2147-3165,2024-05-08
동서카센타,3,서울특별시 송파구 동남로 324(오금동),서울특별시 송파구 오금동 120-29,37.504163,127.138965,2004-06-08,194,1,,,,09:00,18:00,02-400-3690,서울특별시 송파구청,02-2147-3165,2024-05-08
영카써비스,3,서울특별시 송파구 송이로21길 44(가락동),서울특별시 송파구 가락동 41-6,37.49939858,127.122455,2004-06-21,290,1,,,,09:00,18:00,02-430-7725,서울특별시 송파구청,02-2147-3165,2024-05-08
자동차 촉매박사,3,서울특별시 송파구 백제고분로28길 41(삼전동),서울특별시 송파구 삼전동 69-13,37.49932064,127.0909384,2004-07-15,297.58,1,,,,09:00,18:00,02-425-5211,서울특별시 송파구청,02-2147-3165,2024-05-08
우주카센타,3,서울특별시 송파구 동남로24길 19(오금동),서울특별시 송파구 오금동 155-9,37.49920527,127.1382432,2004-07-31,366.9,1,,,,09:00,18:00,02-403-2856,서울특별시 송파구청,02-2147-3165,2024-05-08
신우자동변속기,3,서울특별시 송파구 성내천로 112(오금동),서울특별시 송파구 오금동 145,37.4995807,127.1406672,2004-08-05,437.5,1,,,,09:00,18:00,02-449-4205,서울특별시 송파구청,02-2147-3165,2024-05-08
솔카랜드,3,서울특별시 송파구 백제고분로32길 46(삼전동),서울특별시 송파구 삼전동 170-13,37.49843702,127.094441,2004-08-31,50,1,,,,09:00,18:00,02-413-1013,서울특별시 송파구청,02-2147-3165,2024-05-08
경동자동차공업사,3,서울특별시 송파구 성내천로 278-3(마천동),서울특별시 송파구 마천동 211-5,37.4956389,127.1542639,2004-11-15,83.2,1,,,,09:00,18:00,02-404-8828,서울특별시 송파구청,02-2147-3165,2024-05-08
석촌카센타,3,서울특별시 송파구 백제고분로 289(석촌동),서울특별시 송파구 석촌동 14-12,37.50288822,127.0985431,2004-12-10,541,1,,,,09:00,18:00,02-423-4326,서울특별시 송파구청,02-2147-3165,2024-05-08
㈜현대자동차오금동부점,3,서울특별시 송파구 위례성대로 194(오금동),서울특별시 송파구 오금동 4-6,37.50948014,127.132344,2004-12-17,199.37,1,,,,09:00,18:00,02-443-0049,서울특별시 송파구청,02-2147-3165,2024-05-08
현대카서비스,3,서울특별시 송파구 성내천로 328(마천동),서울특별시 송파구 마천동 323-176,37.49166044,127.1564412,2004-12-27,337,1,,,,09:00,18:00,02-448-8444,서울특별시 송파구청,02-2147-3165,2024-05-08
가락시장카센타㈜,3,서울특별시 송파구 양재대로 932(가락동),서울특별시 송파구 가락동 600,37.49453769,127.1087136,2005-01-05,180,1,,,,09:00,18:00,02-448-0110,서울특별시 송파구청,02-2147-3165,2024-05-08
스피드메이트 백제고분점,3,서울특별시 송파구 오금로 143(방이동),서울특별시 송파구 방이동 109-6,37.51106698,127.1110862,2005-01-07,50,1,,,,09:00,18:00,02-419-6147,서울특별시 송파구청,02-2147-3165,2024-05-08
서울카모터스,3,서울특별시 송파구 양산로 25(거여동),서울특별시 송파구 거여동 343-4,37.49149302,127.1435246,2005-01-25,333.4,1,,,,09:00,18:00,02-448-7375,서울특별시 송파구청,02-2147-3165,2024-05-08
대원자동차공업사,3,서울특별시 송파구 삼전로2길 31(삼전동),서울특별시 송파구 삼전동 38-13,37.500493,127.087736,2005-01-27,612.5,1,,,,09:00,18:00,02-416-1466,서울특별시 송파구청,02-2147-3165,2024-05-08
은아자동차정비업소,3,서울특별시 송파구 새말로 165(문정동),서울특별시 송파구 문정동 102-2,37.485325,127.131149,2005-03-24,50,1,,,,09:00,18:00,02-400-4771,서울특별시 송파구청,02-2147-3165,2024-05-08
카서비스가든,3,"서울특별시 송파구 동남로 194, 110동(문정동)",서울특별시 송파구 가락동 193-8,37.494787,127.130676,2005-06-17,81.06,1,,,,09:00,18:00,02-401-5152,서울특별시 송파구청,02-2147-3165,2024-05-08
시온자동차공업사,3,서울특별시 송파구 송이로 17길 50-28(가락동),서울특별시 송파구 가락동 15-7,37.500545,127.126076,2005-06-20,50,1,,,,09:00,18:00,02-431-0951,서울특별시 송파구청,02-2147-3165,2024-05-08
미래모터스,3,서울특별시 송파구 오금로 180(송파동),서울특별시 송파구 송파동 141-9,37.50886152,127.114131,2005-06-21,330.58,1,,,,09:00,18:00,02-412-3493,서울특별시 송파구청,02-2147-3165,2024-05-08
현대카정비센타,3,서울특별시 송파구 오금로46길 6(가락동),서울특별시 송파구 가락동 174-16,37.49671495,127.1361686,2005-06-28,416.5,1,,,,09:00,18:00,02-430-7725,서울특별시 송파구청,02-2147-3165,2024-05-08
형제오토정비,3,서울특별시 송파구 삼학사로11길 11(삼전동),서울특별시 송파구 삼전동 178-1,37.501446,127.095588,2005-06-28,198.4,1,,,,09:00,18:00,02-412-2997,서울특별시 송파구청,02-2147-3165,2024-05-08
곰식이카,3,서울특별시 송파구 백제고분로46길 17(송파동),서울특별시 송파구 송파동 138-7,37.50805308,127.1131785,2005-07-20,50,1,,,,09:00,18:00,02-9915-1477,서울특별시 송파구청,02-2147-3165,2024-05-08
현대오토마스타,3,서울특별시 송파구 성내천로 83(오금동),서울특별시 송파구 오금동 139,37.50134515,127.1388093,2005-07-28,50,1,,,,09:00,18:00,02-3401-9833,서울특별시 송파구청,02-2147-3165,2024-05-08
제트라인,3,서울특별시 송파구 중대로 183(가락동),서울특별시 송파구 가락동 36-7,37.498545,127.125335,2005-08-08,50,1,,,,09:00,18:00,02-3401-0595,서울특별시 송파구청,02-2147-3165,2024-05-08
삼전점 기아오토큐,3,서울특별시 송파구 삼전로 44(삼전동),서울특별시 송파구 삼전동 33-1,37.502813,127.087089,2005-09-26,418,1,,,,09:00,18:00,02-412-5407,서울특별시 송파구청,02-2147-3165,2024-05-08
오토미디어,3,서울특별시 송파구 삼전로12길 11(삼전동),서울특별시 송파구 삼전동 16-5,37.506381,127.0915363,2005-09-28,50,1,,,,09:00,18:00,02-2203-1634,서울특별시 송파구청,02-2147-3165,2024-05-08
쌍용프라자,3,"서울특별시 송파구 올림픽로51길 5, 1층 102호(풍납동)",서울특별시 송파구 풍납동 504-6,37.53131462,127.120289,2005-09-29,2488,1,,,,09:00,18:00,02-484-5582,서울특별시 송파구청,02-2147-3165,2024-05-08
브라프모터스,3,서울특별시 송파구 삼전로 35(잠실동),서울특별시 송파구 잠실동 340-3,37.5025683,127.0861444,2006-02-10,419,1,,,,09:00,18:00,0507-1318-084,서울특별시 송파구청,02-2147-3165,2024-05-08
도이치모터스㈜,3,서울특별시 송파구 도곡로 444(잠실동),서울특별시 송파구 잠실동 305-8,37.5049787,127.077686,2006-03-17,854.6,1,,,,09:00,18:00,02-415-7601,서울특별시 송파구청,02-2147-3165,2024-05-08
성원카서비스,3,서울특별시 송파구 풍성로 10(풍납동),서울특별시 송파구 풍납동 203-21,37.53518547,127.113557,2006-04-25,484,1,,,,09:00,18:00,02-430-6849,서울특별시 송파구청,02-2147-3165,2024-05-08
디에이치상사,3,서울특별시 송파구 가락로 53(석촌동),서울특별시 송파구 석촌동 239-10,37.49962213,127.1021402,2006-06-02,50,1,,,,09:00,18:00,02-417-0905,서울특별시 송파구청,02-2147-3165,2024-05-08
신진카센타,3,서울특별시 송파구 백제고분로28길 39(삼전동),서울특별시 송파구 삼전동 68-8,37.49951643,127.0910177,2006-07-20,218,1,,,,09:00,18:00,02-418-0935,서울특별시 송파구청,02-2147-3165,2024-05-08
한국타이어동서울점,3,서울특별시 송파구 동남로 310(오금동),서울특별시 송파구 오금동 130-2,37.50294872,127.1384091,2006-08-02,1123.8,1,,,,09:00,18:00,02-403-0666,서울특별시 송파구청,02-2147-3165,2024-05-08
성수카센타,3,서울특별시 송파구 송파대로20길 14(문정동),서울특별시 송파구 문정동 61-10,37.4856285,127.1242837,2006-09-07,215.3,1,,,,09:00,18:00,02-409-1866,서울특별시 송파구청,02-2147-3165,2024-05-08
애니카랜드가락점,3,서울특별시 송파구 동남로 163(가락동),서울특별시 송파구 가락동 137-2,37.492879,127.128247,2006-09-20,351.2,1,,,,09:00,18:00,02-403-5566,서울특별시 송파구청,02-2147-3165,2024-05-08
세영카써비스,3,서울특별시 송파구 마천로 14(방이동),서울특별시 송파구 방이동 211,37.5099235,127.122387,2006-10-24,75,1,,,,09:00,18:00,02-418-9889,서울특별시 송파구청,02-2147-3165,2024-05-08
석촌흥국카,3,서울특별시 송파구 가락로 48(석촌동),서울특별시 송파구 석촌동 240-4,37.49910894,127.1017503,2007-02-05,1104.7,1,,,,09:00,18:00,02-418-5800,서울특별시 송파구청,02-2147-3165,2024-05-08
한국지엠 가락지정서비스,3,서울특별시 송파구 중대로10길 19(가락동),서울특별시 송파구 가락동 111-19,37.492442,127.1227245,2007-03-02,210.2,1,,,,09:00,18:00,02-3401-8155,서울특별시 송파구청,02-2147-3165,2024-05-08
HM모터스,3,서울특별시 송파구 백제고분로46길 19(송파동),서울특별시 송파구 송파동 138-8,37.50800295,127.1133106,2007-04-27,319.2,1,,,,09:00,18:00,02-412-0033,서울특별시 송파구청,02-2147-3165,2024-05-08
세명점,3,서울특별시 송파구 삼학사로 22(석촌동),서울특별시 송파구 석촌동 217-17,37.499313,127.0971844,2007-08-09,864.7,1,,,,09:00,18:00,02-415-3638,서울특별시 송파구청,02-2147-3165,2024-05-08
안성카서비스,3,서울특별시 송파구 백제고분로20길 1-4(잠실동),서울특별시 송파구 잠실동 337,37.504158,127.086424,2008-02-29,403.4,1,,,,09:00,18:00,02-421-1952,서울특별시 송파구청,02-2147-3165,2024-05-08
한국상사,3,서울특별시 송파구 중대로 201(가락동),서울특별시 송파구 가락동 10-11,37.499983,127.1261934,2009-08-31,334.7,1,,,,09:00,18:00,02-420-6789,서울특별시 송파구청,02-2147-3165,2024-05-08
레이크카서비스,3,서울특별시 송파구 백제고분로 132(잠실동),서울특별시 송파구 잠실동 313-20,37.50592219,127.0815363,2009-12-11,60.45,1,,,,09:00,18:00,02-418-8455,서울특별시 송파구청,02-2147-3165,2024-05-08
미성카센타,3,서울특별시 송파구 풍성로 25(풍납동),서울특별시 송파구 풍납동 221-30,37.53484685,127.1154586,2010-03-15,1122,1,,,,09:00,18:00,02-486-6075,서울특별시 송파구청,02-2147-3165,2024-05-08
주식회사 두승 가든파이브점,3,"서울특별시 송파구 충민로 66, 802동(문정동, 가든파이브라이프 F-B2116)",서울특별시 송파구 문정동 634,37.477659,127.124932,2010-04-02,149.8,1,,,,09:00,18:00,02-2157-6119,서울특별시 송파구청,02-2147-3165,2024-05-08
티스테이션 문정점,3,서울특별시 송파구 새말로 98(문정동),서울특별시 송파구 문정동 72,37.482486,127.1248023,2010-06-24,416.2,1,,,,09:00,18:00,02-403-3385,서울특별시 송파구청,02-2147-3165,2024-05-08
스피드메이트 잠실점,3,서울특별시 송파구 백제고분로 179(잠실동),서울특별시 송파구 잠실동 250-12,37.50490733,127.0868648,2010-07-05,115.2,1,,,,09:00,18:00,02-3432-2222,서울특별시 송파구청,02-2147-3165,2024-05-08
JM MOTORS,3,서울특별시 송파구 동남로24길 13(오금동),서울특별시 송파구 오금동 155-15,37.49950097,127.137608,2010-10-26,233.3,1,,,,09:00,18:00,02-431-0909,서울특별시 송파구청,02-2147-3165,2024-05-08
제이엘모터스,3,서울특별시 송파구 문정로 55-6(문정동),서울특별시 송파구 문정동 17-9,37.48700522,127.1289005,2010-11-05,429,1,,,,09:00,18:00,02-417-9114,서울특별시 송파구청,02-2147-3165,2024-05-08
OK 스피드,3,서울특별시 송파구 송파대로44길 4(송파동),서울특별시 송파구 송파동 16-15,37.50653178,127.1067497,2010-11-10,450.7,1,,,,09:00,18:00,02-414-6674,서울특별시 송파구청,02-2147-3165,2024-05-08
아이씨엠모터스,3,서울특별시 송파구 중대로23길 1-11(가락동),서울특별시 송파구 가락동 10-3,37.500952,127.1268024,2011-09-08,354.6,1,,,,09:00,18:00,02-511-1176,서울특별시 송파구청,02-2147-3165,2024-05-08
드림모터스,3,서울특별시 송파구 중대로20길 28(가락동),서울특별시 송파구 가락동 154-15,37.4974749,127.1283361,2011-12-08,268.1,1,,,,09:00,18:00,02-403-0998,서울특별시 송파구청,02-2147-3165,2024-05-08
한국카 서비스,3,서울특별시 송파구 마천로15길 5(오금동),서울특별시 송파구 오금동 85-6,37.50531954,127.1347046,2012-12-11,104.53,1,,,,09:00,18:00,02-3238-1140,서울특별시 송파구청,02-2147-3165,2024-05-08
프리미어모터스㈜ 송파서비스센타,3,서울특별시 송파구 위례성대로 118(방이동),서울특별시 송파구 방이동 182-5,37.5127024,127.1245666,2012-12-20,525.9,1,,,,09:00,18:00,02-2039-3001,서울특별시 송파구청,02-2147-3165,2024-05-08
테슬라코리아 유한회사,3,서울특별시 송파구 동남로4길 36-1(문정동),서울특별시 송파구 문정동 39,37.48680232,127.124652,2013-03-11,960.1,1,,,,09:00,18:00,02-6177-1393,서울특별시 송파구청,02-2147-3165,2024-05-08
세이프모터스,3,서울특별시 송파구 마천로25길 3(오금동),서울특별시 송파구 오금동 119-25,37.50322512,127.1396099708,2013-07-05,607.9,1,,,,09:00,18:00,02-401-1195,서울특별시 송파구청,02-2147-3165,2024-05-08
송파현대공업사,3,서울특별시 송파구 동남로20길 50-13(가락동),서울특별시 송파구 가락동 180-21,37.493374,127.136363,2013-12-13,167.1,1,,,,09:00,18:00,02-404-8119,서울특별시 송파구청,02-2147-3165,2024-05-08
에코카랜드,3,서울특별시 송파구 새말로5길 4-4(문정동),서울특별시 송파구 문정동 70,37.4830542,127.1249065,2013-12-17,282.2,1,,,,09:00,18:00,02-404-5155,서울특별시 송파구청,02-2147-3165,2024-05-08
글로벌모터스,3,서울특별시 송파구 중대로 301(가락동),서울특별시 송파구 오금동 30,37.50742956,127.1324003,2014-02-10,50,1,,,,09:00,18:00,02-400-3049,서울특별시 송파구청,02-2147-3165,2024-05-08
타이어프로 잠실점,3,서울특별시 송파구 송파대로 465(석촌동),서울특별시 송파구 석촌동 184-2,37.50759172,127.104535,2014-05-29,338.41,1,,,,09:00,18:00,02-2202-8298,서울특별시 송파구청,02-2147-3165,2024-05-08
도이치모터스㈜ 송파지점,3,서울특별시 송파구 도곡로 442(잠실동),서울특별시 송파구 잠실동 305-9,37.50486747,127.0774829,2015-04-10,352.8,1,,,,09:00,18:00,02-415-7601,서울특별시 송파구청,02-2147-3165,2024-05-08
현대카써비스,3,서울특별시 송파구 오금로27길 4(방이동),서울특별시 송파구 방이동 226,37.506729,127.1204126,2015-07-03,430.5,1,,,,09:00,18:00,02-413-8204,서울특별시 송파구청,02-2147-3165,2024-05-08
베스트 모터스,3,서울특별시 송파구 중대로 206(가락동),서울특별시 송파구 가락동 156-3,37.50019259,127.126958,2015-09-24,356.1,1,,,,09:00,18:00,02-406-4628,서울특별시 송파구청,02-2147-3165,2024-05-08
티스테이션 잠실점,3,서울특별시 송파구 도곡로 456(잠실동),서울특별시 송파구 잠실동 294-20,37.50574365,127.078686,2015-10-14,378.3,1,,,,09:00,18:00,02-422-0911,서울특별시 송파구청,02-2147-3165,2024-05-08
명동모터스,3,서울특별시 송파구 성내천로47길 33(마천동),서울특별시 송파구 마천동 600-1,37.49587325,127.1574947,2016-03-10,117.7,1,,,,09:00,18:00,02-448-8440,서울특별시 송파구청,02-2147-3165,2024-05-08
이삭모터스,3,"서울특별시 송파구 올림픽로 603, B동(풍납동)",서울특별시 송파구 풍납동 481-2,37.53564468,127.1219579,2016-04-28,719,1,,,,09:00,18:00,02-483-2700,서울특별시 송파구청,02-2147-3165,2024-05-08
공임나라서울문정점,3,서울특별시 송파구 송이로32길 24(문정동),서울특별시 송파구 문정동 21-1,37.487991,127.1271881,2016-05-12,317.4,1,,,,09:00,18:00,02-449-3884,서울특별시 송파구청,02-2147-3165,2024-05-08
리뉴에이앤피모터스,3,"서울특별시 송파구 백제고분로 484, 1층 102호(방이동)",서울특별시 송파구 방이동 149-7,37.5134459,127.1145035,2016-10-19,403.2,1,,,,09:00,18:00,02-419-0911,서울특별시 송파구청,02-2147-3165,2024-05-08
코오롱오토모티브㈜송파서비스,3,서울특별시 송파구 위례성대로 124(방이동),서울특별시 송파구 방이동 183,37.51233949,127.1254893,2017-04-18,1132.4,1,,,,09:00,18:00,02-419-7070,서울특별시 송파구청,02-2147-3165,2024-05-08
Audi 송파대로서비스,3,서울특별시 송파구 충민로2길 8(장지동),서울특별시 송파구 장지동 840,37.47900467,127.1266378,2017-11-03,359.66,1,,,,09:00,18:00,02-2185-0200,서울특별시 송파구청,02-2147-3165,2024-05-08
PARTNER SHOP(파트너 샵),3,서울특별시 송파구 백제고분로 116(잠실동),서울특별시 송파구 잠실동 294-1,37.50642184,127.079833,2018-01-15,387.8,1,,,,09:00,18:00,02-423-5959,서울특별시 송파구청,02-2147-3165,2024-05-08
온 매케닉(ON MECHANIC),3,서울특별시 송파구 가락로 2(석촌동),서울특별시 송파구 석촌동 221,37.49763923,127.0969557,2018-03-26,689.2,1,,,,09:00,18:00,02-422-8207,서울특별시 송파구청,02-2147-3165,2024-05-08
새서울카공업사,3,서울특별시 송파구 새말로 165(문정동),서울특별시 송파구 문정동 102-2,37.48534571,127.131159,2018-04-20,390.1,1,,,,09:00,18:00,02-488-4404,서울특별시 송파구청,02-2147-3165,2024-05-08
㈜비아이피오토,3,서울특별시 송파구 송이로 32길 23(문정동),서울특별시 송파구 문정동 13-3,37.48791953,127.1276044,2018-08-21,327.6,1,,,,09:00,18:00,02-443-1585,서울특별시 송파구청,02-2147-3165,2024-05-08
㈜아우토플라츠,3,서울특별시 송파구 삼학사로 26(삼전동),서울특별시 송파구 석촌동 217-6,37.499535,127.097034,2019-04-26,649.62,1,,,,09:00,18:00,02-6958-0800,서울특별시 송파구청,02-2147-3165,2024-05-08
스피드메이트 방이점,3,서울특별시 송파구 위례성대로 12길 38(방이동),서울특별시 송파구 방이동 132-1,37.5106973,127.1206916,2020-10-26,718.7,1,,,,09:00,18:00,02-3431-9991,서울특별시 송파구청,02-2147-3165,2024-05-08
진성모터스,3,서울특별시 송파구 문정로 27(문정동),서울특별시 송파구 문정동 37-11,37.4864422,127.1258697,2021-12-13,287.2,1,,,,09:00,18:00,02-511-0256,서울특별시 송파구청,02-2147-3165,2024-05-08
세영모빌리티 주식회사,3,서울특별시 송파구 오금로 179,서울특별시 송파구 방이동 115-6,37.5093535,127.1144581,2023-03-08,550.7,1,,,,09:00,18:00,02-492-0911,서울특별시 송파구청,02-2147-3165,2024-05-08
코오롱제이모빌리티주식회사,3,서울특별시 송파구 오금로 132(송파동),서울특별시 송파구 송파동 59,37.510981,127.1095106,2023-03-27,1777.3,1,,,,09:00,18:00,02-6956-2796,서울특별시 송파구청,02-2147-3165,2024-05-08
미쉐린코리아 주식회사,3,서울특별시 송파구 새말로 97(문정동),서울특별시 송파구 문정동 69-5,37.4828108,127.1246638,2023-09-18,356.6,1,,,,09:00,18:00,02-6240-5555,서울특별시 송파구청,02-2147-3165,2024-05-08
주식회사 대림정비공업사,3,서울특별시 송파구 중대로20길 10(가락동),서울특별시 송파구 가락동 154-3,37.49849882,127.1269549,2023-11-07,251.9,1,,,,09:00,18:00,02-430-9874,서울특별시 송파구청,02-2147-3165,2024-05-08
벤츠마스터,3,서울특별시 송파구 위례중앙로 8,서울특별시 송파구 장지동 646-3,37.47518673,127.1279563,2024-01-31,498,1,,,,09:00,18:00,0507-1395-188,서울특별시 송파구청,02-2147-3165,2024-05-08
