자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타이어하우스 한림점,3,제주특별자치도 제주시 한림읍 한림해안로 104,,33.41269216,126.2590963,2001-06-26,241.11,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주자동차공업사,3,제주특별자치도 제주시 구남로8길 19 (이도2동),,33.49018845,126.5372719,2001-06-26,1524.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
터미널카서비스,3,제주특별자치도 제주시 서광로4길 12(오라1동),,33.49885766,126.5139657,2001-07-09,264.5,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
애니카랜드연동점,3,제주특별자치도 제주시 연삼로 54(연동),,33.49328425,126.4980803,2001-07-09,396.7,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
동경자동차공업사,3,제주특별자치도 제주시 일주서로 7328(외도1동),,33.49268478,126.4300576,2001-07-14,432.4,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
도두카센타,3,제주특별자치도 제주시 도공로 25-2(도두1동),,33.5041539,126.4660054,2001-07-18,330,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국지엠중앙바로서비스,3,제주특별자치도 제주시 서사로 44(삼도1동),,33.50845622,126.5196869,2001-08-14,417.1,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주스피드코너,3,제주특별자치도 제주시 간월동로 21(아라2동),,33.48653569,126.5447343,2001-09-18,549,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
수성 카클리닉,3,제주특별자치도 제주시 남광로 156(일도2동),,33.49956499,126.5505655,2001-12-24,546,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
탐라카서비스,3,제주특별자치도 제주시 도리로 145-2(도두1동),,33.50201422,126.4672971,2002-01-22,783,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
세홍 카포스,3,제주특별자치도 제주시 공설로 11(삼도2동),,33.49889227,126.5167057,2002-03-06,92.8,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신차귀자동차공업사,3,제주특별자치도 제주시 한경면 고산남2길 21,,33.30082611,126.187023,2002-03-21,1308,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
동아공업사,3,제주특별자치도 제주시 청풍남8길 34(화북1동),,33.51653946,126.5712716,2002-04-26,998,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
동양전문정비,3,,제주특별자치도 제주시 조천읍 조천리 1257-2,33.53796132,126.6439038,2002-05-09,832,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
상쾌한정비센타,3,제주특별자치도 제주시 청귤로 7,제주특별자치도 제주시 이도이동 377-7,33.49997377,126.5372886,2002-05-13,215.5,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
카매니아,3,제주특별자치도 제주시 애월읍 일주서로 7090,,33.48379223,126.4067714,2002-07-06,329,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
자동차도우미공업사,3,제주특별자치도 제주시 구좌읍 구좌로 20,,33.52328246,126.8537525,2002-07-19,946,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국타이어 제주총판,3,"제주특별자치도 제주시 고마로 36, 1층(일도2동)",,33.51080374,126.5385569,2002-07-22,1399.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
용카센타,3,제주특별자치도 제주시 구좌읍 김녕로 56,,33.55500705,126.744233,2002-08-10,484,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
해안카,3,제주특별자치도 제주시 애월읍 애월해안로 114,,33.46587929,126.3260045,2002-08-20,483,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
준홍카공업사,3,제주특별자치도 제주시 연북로 134(연동),,33.48143723,126.4956351,2002-08-22,502,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
미듬카인테리어,3,제주특별자치도 제주시 고마로19길 4(일도2동),,33.50450668,126.5421599,2002-09-30,340.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금화자동차공업사,3,제주특별자치도 제주시 화남로 1(화북1동),,33.51795147,126.5632799,2002-10-04,650,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
장성카센터(구.제이디피모터스 용담점),3,제주특별자치도 제주시 용해로 115(용담2동),,33.50737583,126.5052943,2002-10-08,514,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
상신카인테리어,3,제주특별자치도 제주시 월랑로 5(노형동),,33.48669003,126.4782634,2002-10-18,510,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주원모터스,3,"제주특별자치도 제주시 과원로 65, (연동)",,33.47650377,126.4902301,2002-10-25,436.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
반열 모터스,3,제주특별자치도 제주시 일주서로 7738(도두1동),,33.49354627,126.4731509,2002-10-25,820,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
이원재 자동차서비스,3,제주특별자치도 제주시 월랑로4길 42(노형동),,33.48995945,126.4810513,2002-11-04,533,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 화북점,3,제주특별자치도 제주시 청풍남2길 3(화북1동),,33.51805895,126.564588,2002-12-03,1850,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신세기 카포스,3,제주특별자치도 제주시 오광로 85(이호2동),,33.4884527,126.4593891,2002-12-09,1117,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
미애카센터,3,제주특별자치도 제주시 광양8길 15-6(이도2동),,33.49958148,126.5274901,2003-01-18,231.4,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신형카센타,3,제주특별자치도 제주시 신대로12길 10(연동),,33.48883991,126.4953201,2003-02-05,698,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
경동차량관리,3,제주특별자치도 제주시 은남1길 6(연동),,33.48937507,126.4952457,2003-03-03,436.2,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
장원자동차공업사,3,제주특별자치도 제주시 일주서로 7499(이호1동),,33.49444467,126.4478575,2003-03-19,1100,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
동원3급카센타,3,제주특별자치도 제주시 조천읍 함덕18길 44,,33.53746837,126.6708333,2003-03-31,182,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
주연차량정비관리센터,3,제주특별자치도 제주시 사장1길 14(연동),,33.48536897,126.4941713,2003-05-01,330.8,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 아라동부점,3,제주특별자치도 제주시 간월동로 67(아라2동),,33.48824582,126.5491955,2003-06-02,470,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
미래타이어,3,제주특별자치도 제주시 구좌읍 평대13길 32,,33.52553579,126.8534166,2003-06-12,486.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
애니카랜드 도남점,3,제주특별자치도 제주시 서광로22길 40(도남동),,33.49650318,126.5229761,2003-07-16,461.4,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금오카클리닉(구.금호카클리닉),3,제주특별자치도 제주시 용해로 80-27(용담2동),,33.51000334,126.501406,2003-08-13,205,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
승인카공업사,3,제주특별자치도 제주시 원당로3길 11-3(삼양1동),,33.52413262,126.5884555,2003-08-21,465.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어프로 제주점,3,제주특별자치도 제주시 일주서로 7829(연동),,33.49397816,126.4830468,2003-08-21,1423,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금강카공업사,3,제주특별자치도 제주시 성신로1길 24(연동),,33.49175442,126.4881374,2003-09-01,494.4,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
KCS자동차,3,,"제주특별자치도 제주시 이도이동 1063-3,18",33.49630251,126.536378,2003-09-22,379.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한길카공업사,3,제주특별자치도 제주시 월랑로4길 3(노형동),,33.48784264,126.4779689,2003-10-21,338.6,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제일카공업사,3,제주특별자치도 제주시 동문로10길 10(일도1동),,33.51234852,126.530969,2003-11-01,429,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
수원카센타,3,제주특별자치도 제주시 용해로 109(용담2동),,33.50773171,126.5050073,2003-11-01,470,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
뉴신광카센타,3,제주특별자치도 제주시 연신로 34-1(이도2동),,33.49798562,126.5454361,2003-11-10,346,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
애니카랜드한림점,3,제주특별자치도 제주시 한림읍 한수풀로 157,,33.42245366,126.2785863,2003-12-02,1376,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신도시카클리닉,3,,제주특별자치도 제주시 외도일동 551-7,33.48728484,126.4317147,2003-12-04,337.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
성진자동차공업사,3,제주특별자치도 제주시 일주서로 7858(연동),,33.49351692,126.4860638,2004-02-12,196.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
정상카센타,3,제주특별자치도 제주시 남광로 83(이도2동),,33.49642347,126.5435831,2004-02-23,221.1,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
고려타이어->고려 씨앤엠 (KORYEO C&M),3,제주특별자치도 제주시 한천로 1(용담2동),,33.50078205,126.5061528,2004-02-23,785.8,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
기순정비,3,제주특별자치도 제주시 도공로 139-1(도두1동),,33.49638696,126.4679089,2004-02-27,1165,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
케이지모빌리티 제주서비스프라자(구.쌍용자동차 제주서비스프라자),3,제주특별자치도 제주시 1100로 3218(노형동),,33.47389977,126.4844916,2004-03-22,357,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국지엠노형바로서비스,3,제주특별자치도 제주시 노형로 289(노형동),,33.47906201,126.4686915,2004-04-26,1117,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
뉴그린카공업사,3,제주특별자치도 제주시 우평로 45(도평동),,33.47847338,126.4613219,2004-05-03,2723,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
카프랜드,3,제주특별자치도 제주시 우정로16길 22(외도1동),,33.48605927,126.4285282,2004-05-03,202.9,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토하우스,3,제주특별자치도 제주시 신대로20길 25(연동),,33.48357033,126.4935638,2004-05-03,302.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국타이어 용담 공항점,3,제주특별자치도 제주시 용문로 92(용담2동),,33.50374269,126.5061986,2004-05-11,985,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어박사(구.스피드상사),3,제주특별자치도 제주시 연삼로 154(오라2동),,33.49273172,126.5088946,2004-08-12,569,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
공항카클리닉,3,제주특별자치도 제주시 도령로 184(연동),,33.49649486,126.4948065,2004-08-20,483,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
붕붕자동차공업사,3,제주특별자치도 제주시 한경면 고산남2길 21,제주특별자치도 제주시 한경면 고산리 1665-1,33.30082611,126.187023,2005-02-02,512,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
원진자동차정비센타,3,제주특별자치도 제주시 우평로 127(도평동),,33.47950074,126.4522487,2005-02-22,282,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
명지카공업사,3,제주특별자치도 제주시 연삼로 342(도남동),,33.491965,126.5290783,2005-02-22,877.3,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신세대자동차공업사,3,제주특별자치도 제주시 우정로15길 42-5(외도1동),,33.48845061,126.4332542,2005-03-03,330,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
정우자동차서비스,3,제주특별자치도 제주시 일주서로 7701(도두1동),,33.49421392,126.4692885,2005-03-14,425,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금정카프렌드,3,제주특별자치도 제주시 원남6길 35(도남동),,33.48629351,126.5299758,2005-04-13,998,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
대한카서비스(구.이편한카공업사),3,제주특별자치도 제주시 과원로 80-2(연동),,33.47712912,126.4917684,2005-06-01,380,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
형제카서비스,3,제주특별자치도 제주시 일주서로 7266,제주특별자치도 제주시 외도일동 2023-1,33.49160453,126.4236518,2005-06-17,153.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신동아자동차공업사,3,제주특별자치도 제주시 도리로 130(이호1동),,33.50114508,126.4655572,2005-08-02,411,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드메이트 제주백록점,3,제주특별자치도 제주시 연삼로 433(이도2동),,33.49735796,126.5367767,2005-08-02,137,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신태양카플러스,3,제주특별자치도 제주시 아연로 21(연동),,33.48007139,126.4976968,2005-08-11,577,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
구좌3급자동차공업사,3,제주특별자치도 제주시 구좌읍 김녕로8길 32-9,,33.55162295,126.7484275,2005-09-08,553,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
하나카센타,3,제주특별자치도 제주시 한림읍 명월성로 198,,33.39155787,126.2635248,2005-11-02,835,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
미리내차량관리,3,제주특별자치도 제주시 남광로 145(일도2동),,33.4994285,126.549252,2005-11-14,285.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
카토피아,3,제주특별자치도 제주시 다랑곶2길 38(노형동),,33.48988191,126.4767199,2005-11-22,183.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
뉴인제카,3,제주특별자치도 제주시 동광로16길 7(일도2동),,33.50501054,126.5390595,2005-12-14,678.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주시 공영버스 정비소,3,제주특별자치도 제주시 수목원서길 17(노형동),,33.46916728,126.4830145,2006-03-16,3983,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
쌍둥이 차량관리->경인윤활유 타이어마트,3,제주특별자치도 제주시 광평동로 53(노형동),,33.48386824,126.467646,2006-03-16,1322,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신풍카,3,제주특별자치도 제주시 일주서로 7473(내도동),,33.49384917,126.445213,2006-03-28,317,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
서부차량관리,3,제주특별자치도 제주시 오광로 146(노형동),,33.48351992,126.4619161,2006-04-20,200,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제일카인테리어,3,제주특별자치도 제주시 노형로 212(노형동),,33.47312573,126.4638923,2006-05-01,728,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
연대카서비스,3,제주특별자치도 제주시 일주서로 7311(외도2동),,33.49298483,126.4282578,2006-06-17,200,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토오아시스 백록담점구)스피드매이트 제주노형점,3,제주특별자치도 제주시 임항로 291(건입동),,33.51471004,126.5387192,2006-07-28,100,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제이디피모터스 도남점,3,제주특별자치도 제주시 신성로12길 30(이도2동),,33.49475976,126.5315743,2006-07-31,313.1,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
해동카센타,3,제주특별자치도 제주시 절물2길 1(외도1동),,33.49222251,126.4333144,2006-08-03,212.4,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
119타이어,3,제주특별자치도 제주시 도공로 139-1(도두1동),,33.49638696,126.4679089,2006-08-22,1165,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
맥스 알피엠,3,제주특별자치도 제주시 오광로 148(노형동),,33.48334734,126.4619137,2006-09-13,498,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
조수카센타,3,제주특별자치도 제주시 한경면 용금로 514,,33.33655243,126.234703,2006-09-15,1104,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
만세자동차수리점,3,제주특별자치도 제주시 조천읍 신북로 263,,33.53845833,126.6398366,2006-09-15,162,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
평화카서비스,3,제주특별자치도 제주시 전농로 16(삼도1동),,33.50427599,126.5148734,2006-10-12,347.1,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
명진타이어상사,3,제주특별자치도 제주시 선반로6길 6(화북1동),,33.51450209,126.5616263,2006-10-27,1510.9,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
프로미자주카,3,제주특별자치도 제주시 귀아랑길 10(연동),,33.49249492,126.4972378,2006-10-31,681.3,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
(주)우림카공업사,3,제주특별자치도 제주시 오광로 135(노형동),,33.48451578,126.4620335,2006-11-03,980,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
성창카공업사,3,제주특별자치도 제주시 대통길 1(내도동),,33.49288379,126.4421703,2006-11-29,499,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주공항점 기아오토큐,3,제주특별자치도 제주시 공항서로 75(도두2동),,33.49772047,126.4830606,2006-12-05,2161,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
이도점 기아오토큐,3,제주특별자치도 제주시 연신로 18(이도2동),,33.49913851,126.5446296,2006-12-05,407.4,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오라점 기아오토큐,3,제주특별자치도 제주시 연삼로 116(오라3동),,33.49288349,126.504734,2006-12-06,1038,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
외도점 기아오토큐,3,제주특별자치도 제주시 연대마을길 75(외도2동),,33.49251607,126.4239299,2006-12-06,1245,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
3급 동암공업사,3,제주특별자치도 제주시 조천읍 신촌2길 2,,33.53129994,126.618132,2006-12-12,593,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
화북점 기아오토큐,3,제주특별자치도 제주시 일주동로 14(화북이동),,33.51185565,126.5490413,2006-12-12,862,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
그린자동차써비스,3,제주특별자치도 제주시 일주동로 264(화북일동),,33.52026119,126.5733492,2006-12-19,239.78,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국공항㈜제주지점,3,제주특별자치도 제주시 공항로 2(용담이동),,33.50593647,126.4959513,2007-01-01,315.81,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제이피 모터스 주식회사,3,제주특별자치도 제주시 화남로 7(화북일동),,33.51736003,126.5633567,2007-02-06,297,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국타이어탐라상사,3,제주특별자치도 제주시 월랑북1길 14-3(노형동),,33.49238853,126.4748692,2007-02-15,862,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
주식회사 제주밧데리,3,제주특별자치도 제주시 일주서로 7656(이호2동),,33.4941147,126.464293,2007-02-15,1434,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
조은타이어마트 카공업사,3,제주특별자치도 제주시 연삼로 458-1(이도2동),,33.49813889,126.5393322,2007-02-26,377.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
대덕카센타,3,제주특별자치도 제주시 고산동산5길 29-6(이도2동),,33.49743635,126.5354376,2007-03-14,285.4,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
화북공단카공업사,3,제주특별자치도 제주시 화남로 7(화북1동),,33.51736003,126.5633567,2007-03-19,297,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어프로 재일점,3,제주특별자치도 제주시 주수길 2(연동),,33.48135958,126.4949672,2007-03-27,473,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
아시아나에어포트(주)(구.우리공항서비스㈜제주지점),3,"제주특별자치도 제주시 용문로 71, 102동(용담2동, 제주국제공항내)",,33.50673112,126.5001545,2007-04-25,152,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어타운 제주점,3,제주특별자치도 제주시 연삼로 154(오라2동),,33.49273172,126.5088946,2007-05-01,440,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜한타제주판매,3,제주특별자치도 제주시 일주동로 255(화북1동),,33.52063422,126.5722108,2007-05-07,642,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
엔젤차량관리,3,제주특별자치도 제주시 동문로 153 (건입동),,33.51363947,126.5431175,2007-05-28,2196,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
델타모터스,3,제주특별자치도 제주시 노형로 148(해안동),,33.46862417,126.4595741,2007-06-05,168,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
일출오토정비센타,3,제주특별자치도 제주시 동광로 91(일도2동),,33.50535831,126.5374214,2007-06-23,336,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
(주)금호타이어제주판매,3,제주특별자치도 제주시 화남로 66(화북2동),,33.51199155,126.5634734,2007-07-10,2310,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한양자동차공업사,3,제주특별자치도 제주시 용문로 26-3(용담2동),,33.50464079,126.4987958,2007-10-15,953,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
로드카공업사,3,제주특별자치도 제주시 동화로 38(화북1동),,33.51676189,126.5726303,2007-10-18,453,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
T스테이션신제주점,3,제주특별자치도 제주시 도령로 88(연동),,33.49042497,126.4876433,2007-12-06,319,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
우성밧데리,3,제주특별자치도 제주시 선반로2길 21(화북1동),,33.51305038,126.5596272,2008-01-17,744.1,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
클리어카,3,제주특별자치도 제주시 일주동로 198(화북1동),,33.51851443,126.5667209,2008-02-14,344,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
하영자동차공업사,3,제주특별자치도 제주시 도근내길 13-4,제주특별자치도 제주시 외도이동 234-5,33.49293846,126.4329205,2008-04-18,854.5,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스핀휠 퍼포먼스,3,제주특별자치도 제주시 오라로 76-1(오라1동),,33.49551182,126.5114581,2008-04-18,1055,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드매이트 용담점,3,,제주특별자치도 제주시 용담일동 2816-13,33.50345162,126.513297,2008-05-19,320.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드매이트건입점,3,제주특별자치도 제주시 임항로 69(건입동),,33.51697885,126.5319779,2008-05-28,360,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
웰빙카리페어,3,제주특별자치도 제주시 애월읍 일주서로 6688,,33.47091622,126.3668462,2008-06-04,801,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 한림점,3,제주특별자치도 제주시 한림읍 일주서로 5697,,33.43585867,126.2777726,2008-06-04,1624,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
태성자동차농기계,3,제주특별자치도 제주시 구좌읍 평대서길 36,,33.53580477,126.8364519,2008-06-23,986,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
성환자동차공업사,3,,제주특별자치도 제주시 한림읍 한림리 608-3,33.41335821,126.2727719,2008-06-23,860,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신창카공업사,3,제주특별자치도 제주시 한경면 일주서로 4199,,33.34129265,126.181905,2008-07-25,451,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
거로카센타,3,제주특별자치도 제주시 거로남3길 17(화북2동),,33.51098429,126.5604641,2008-07-25,523,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신중앙카클리닉,3,제주특별자치도 제주시 연북로 130(연동),,33.48143568,126.4952998,2008-08-27,105.9,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
(주)프리마모터스 크라이슬러제주서비스센터,3,제주특별자치도 제주시 오남로 25 (오라1동),,33.49320337,126.5199912,2008-08-29,812,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신양자동차공업사,3,제주특별자치도 제주시 추자면 추자로 459,,33.94134072,126.3195474,2008-09-09,196,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
정든카정비,3,제주특별자치도 제주시 우정로6길 15(외도1동),,33.49014151,126.4294155,2008-09-19,397,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜타이어프로하나로점,3,제주특별자치도 제주시 남광로 220(건입동),,33.50375916,126.5520451,2009-01-07,2158,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
유 카센타,3,제주특별자치도 제주시 일주동로 140,,33.51663787,126.5611672,2009-01-13,163.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한종희 카클리닉,3,제주특별자치도 제주시 월랑북길 3(노형동),,33.49072774,126.4748342,2009-04-28,200,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
승리전문정비자동차공업사,3,제주특별자치도 제주시 조천읍  함덕18길 40,,33.53777841,126.6702516,2009-04-28,0,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
프로들레이싱,3,제주특별자치도 제주시 애월읍 하귀동남6길 9-40,,33.47635099,126.4164998,2009-05-07,324.99,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차종합서비스센타,3,제주특별자치도 제주시 화남로 36(화북1동),,33.51496268,126.5630971,2009-06-26,1756.7,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
내트럭정비㈜,3,제주특별자치도 제주시 번영로 345 (도련1동),,33.49762759,126.5814641,2009-07-13,10480,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한일카센타,3,제주특별자치도 제주시 북성로 10(삼도2동),,33.51579232,126.5235973,2009-09-04,268,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
전국카센타,3,제주특별자치도 제주시 조천읍  종인내길 285,,33.48427208,126.6313807,2009-12-28,416,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어코리아제주점,3,제주특별자치도 제주시 한천로 4(용담2동),,33.50056012,126.5066392,2009-12-28,599,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
