자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
물금신도시정비,2,경상남도 양산시 물금읍 황산로 525,,35.3207359,128.9957592,2015-11-10,571,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
양산종합정비공장,1,경상남도 양산시 동면 남양산길 31,,35.3280963,129.0310615,2015-06-08,2107,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
윤이나카세차장,3,경상남도 양산시 북안북5길 5 (북부동),,35.3493772,129.040932,2015-04-21,70,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
금성모터스,3,경상남도 양산시 삼호동부로 17-1 (명동),,35.40707176,129.1659899,2015-02-26,120,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼신교통(주) 종합정비업,1,경상남도 양산시 웅상대로 1510 (용당동),,35.4262624,129.1830944,2015-02-25,1000,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
부성카센타,3,경상남도 양산시 하북면 동부마을길 3,,35.4906259,129.0900672,2015-02-23,191,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동남카센타,3,경상남도 양산시 상북면 소토로 11,,35.3776423,129.0533721,2015-01-05,141,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
ACT GARAGE,3,경상남도 양산시 신명동2길 20 (명동),,35.4068831,129.1689336,2014-09-17,361,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스피드메이트 트레이더스 양산점,3,"경상남도 양산시 평산로 16, (이마트 3층) (평산동)",,35.3822569,129.152749,2014-07-18,208,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
성진모터스,3,경상남도 양산시 웅상대로 1011 (주진동),,35.38979589,129.1568673,2014-07-03,105,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
광명카타이어,3,경상남도 양산시 학동길 48 (어곡동),,35.37797806,129.0272387,2014-06-09,150,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
수성모터스,3,경상남도 양산시 동면 금오9길 25,,35.31378198,129.0222938,2014-06-03,112,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
남산모터스,3,경상남도 양산시 평산남로 27 (평산동),,35.379654,129.1526799,2014-05-23,174,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동남카서비스,3,"경상남도 양산시 신명로 52, 102동 (평산동)",,35.3850885,129.1470584,2014-05-22,391,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
드림모터스,3,"경상남도 양산시 용주로 43, 104동 (용당동)",,35.4302391,129.1799746,2014-04-11,237,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
픽스팩토리,3,경상남도 양산시 산막공단북9길 67 (산막동),,35.3727746,129.0629967,2014-02-20,241,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
1급대성보링,4,경상남도 양산시 상북면 효충1길 22-1,,35.3828729,129.045164,2014-01-13,567,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
대한자동차정비,3,경상남도 양산시 공단로 26 (신기동),,35.3565606,129.0376477,2013-07-29,187,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
소울임팩트,3,경상남도 양산시 삼호동부로 65 (삼호동),,35.4098512,129.1692442,2013-07-12,208,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
성준모터스,3,"경상남도 양산시 충렬로 221, 성준모터스 (유산동)",,35.3621944,129.0375472,2013-04-30,70,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
르노코리아자동차 서비스코너 물금점,3,경상남도 양산시 물금읍 황산로 517,,35.3202652,128.9953408,2013-01-25,200,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
카매니아 모터스,3,경상남도 양산시 평산중앙로 68 (평산동),,35.3853345,129.1524787,2013-01-18,200,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
전국종합정비공업사,1,경상남도 양산시 상북면 와곡4길 13,,35.3810713,129.0509723,2012-12-05,1122,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
북정점 기아오토Q,3,경상남도 양산시 공단로 57 (북정동),,35.3553721,129.0407967,2012-08-09,195,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
대성모터스,3,경상남도 양산시 하북면 신평강변5길 4,,35.488549,129.0871929,2012-04-24,180,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
이레정비,3,경상남도 양산시 서일동2길 10 (중부동),,35.3397394,129.0358617,2012-03-07,70,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
제이디(JD)모터스,3,경상남도 양산시 남부8길 18 (남부동),,35.3393375,129.0393928,2012-03-07,322,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
함양카부분정비,3,경상남도 양산시 웅상대로 811 (덕계동),,35.3728481,129.1517974,2012-02-24,110,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
주니카정비,3,경상남도 양산시 평산로 102-7 (평산동),,35.3821752,129.1436583,2012-02-08,104,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
우길타이어연구소,3,경상남도 양산시 서창로 31-2 (명동),,35.4041432,129.1639405,2011-11-29,195,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
안전카,3,경상남도 양산시 하북면 양산대로 1962,,35.43868155,129.0721203,2011-11-21,199,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)보성모터스,1,경상남도 양산시 상북면 소토로 13,,35.3779762,129.0533476,2011-10-20,3228,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
케이지모빌리티 양산서비스프라자,3,경상남도 양산시 중앙로 45 (남부동),,35.3352456,129.0383663,2011-10-05,184,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
일원공업사,3,경상남도 양산시 웅상대로 1516-7 (용당동),,35.4273909,129.1839807,2011-07-05,192,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
롯데정비,3,경상남도 양산시 중앙로 290 (북정동),,35.35588299,129.0433511,2011-04-12,171,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)스마트자동차종합정비,1,경상남도 양산시 북정공단1길 63 (북정동),,35.36688204,129.0443432,2011-04-04,3088,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
청황자동차정비,1,"경상남도 양산시 주남로 89, 203동 (주남동)",,35.4199445,129.1601357,2011-03-11,3300,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
보경종합정비(주),2,경상남도 양산시 양산대로 1023 (북정동),,35.3617472,129.0405501,2011-02-28,1111,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
부경부분정비,3,"경상남도 양산시 중앙로 7-14, 103호 (다방동)",,35.3322688,129.0390834,2011-01-20,390,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
광림1급종합특장,1,경상남도 양산시 주남로 93 (주남동),,35.419905,129.1598264,2010-12-07,1396,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한국카,3,경상남도 양산시 서창서1길 6 (삼호동),,35.4147909,129.1706535,2010-11-25,231,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
프로미월드 양산점,3,경상남도 양산시 어곡로 10 (어곡동),,35.3735657,129.0263466,2010-11-11,200,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
참조은자동차정비,2,"경상남도 양산시 북안북3길 25, 103동 (북부동)",,35.35008377,129.0397515,2010-10-07,542,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
승진1급종합정비,1,경상남도 양산시 동면 남양산2길 8,,35.3279965,129.0324121,2010-09-09,4340,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
보쉬카양산점,3,경상남도 양산시 삼호로 120 (삼호동),,35.41008792,129.1756989,2010-08-24,178,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
애니카랜드 물금점,3,경상남도 양산시 물금읍 새실2길 19-36,,35.3166494,129.0101716,2010-08-04,396,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
조은카서비스,3,경상남도 양산시 삼호로 33 (삼호동),,35.4097782,129.1688027,2010-07-26,241,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스프린트경정비,3,경상남도 양산시 상북면 소토로 103,,35.3854411,129.0568488,2010-06-24,121,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
대영모터스,3,경상남도 양산시 양산대로 992 (북정동),,35.3586498,129.040397,2010-06-24,185,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
신도상사,3,경상남도 양산시 상북면 양산대로 1416,,35.3949983,129.051765,2010-04-20,222,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
㈜동방종합정비공장,1,경상남도 양산시 물금읍 제방로 285,,35.30849793,129.0167388,2010-03-22,2890,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동현카부분정비,3,경상남도 양산시 삼성1길 40 (북정동),,35.3570483,129.0402559,2010-01-05,595,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
카라이프부분정비업,3,경상남도 양산시 덕계10길 6 (덕계동),,35.3743566,129.1521102,2009-04-13,174,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
쌍용그린정비,2,경상남도 양산시 중앙로 217 (북부동),,35.35019159,129.0405268,2008-12-31,518,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
㈜세원자동차정비,3,경상남도 양산시 산막공단남11길 129 (북정동),,35.3673413,129.0518462,2008-08-21,320,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한국타이어 TBX모터스,3,경상남도 양산시 신기로 75-1 (북정동),,35.3577606,129.0444978,2008-05-21,659,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
신영자동차정비,3,경상남도 양산시 소남3길 2 (소주동),,35.4137704,129.1642528,2008-04-18,98,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
일래성카,3,,경상남도 양산시 덕계동 767번지 2호,35.3686316,129.1472057,2008-03-24,103,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
와우모터스,3,경상남도 양산시 장기터2길 37-10 (주남동),,35.4346566,129.1562675,2008-02-01,360,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
어곡공단카,3,경상남도 양산시 어실로 152 (어곡동),,35.37419266,129.027342,2007-10-04,140,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
애니카랜드 덕계점,3,경상남도 양산시 덕계로 117 (덕계동),,35.3776384,129.1540347,2007-08-02,179,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
김은주카클리닉,3,경상남도 양산시 동면 계석로 31,,35.3299258,129.0369462,2007-03-20,330,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
강남현대상용써비스,1,경상남도 양산시 상북면 소노길 9,,35.37901829,129.0550535,2007-03-14,2243,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
오토프랜드,3,경상남도 양산시 물금읍 황산로 533,,35.3215469,128.9962952,2006-12-15,182,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대하이카정비,3,경상남도 양산시 주남로 29 (주남동),,35.4167571,129.1655325,2006-11-16,34,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)엔케이자동차검사정비,1,경상남도 양산시 매곡외산로 94 (덕계동),,35.3692604,129.1619751,2006-11-03,3432,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
나노카센타,3,경상남도 양산시 노포사송로 872 (다방동),,35.3319352,129.0374915,2006-07-05,153,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
타이어샵,3,경상남도 양산시 중앙로 4 (다방동),,35.3316973,129.0403776,2006-07-04,103,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
팔광카센터,3,경상남도 양산시 물금읍 오봉로 72,,35.3305765,128.9984862,2006-06-02,76,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
mk자동차정비,3,경상남도 양산시 서창로 107 (삼호동),,35.4107489,129.1664175,2006-05-08,192,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
㈜부산정비사업소,1,경상남도 양산시 하북면 양산대로 2075,,35.448294,129.0726853,2006-04-24,4145,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
애니카랜드웅상점,3,경상남도 양산시 서창로 236 (삼호동),,35.4190737,129.1760191,2005-12-20,465,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
중부카센타,3,경상남도 양산시 서일동로 19 (중부동),,35.3402813,129.0363262,2005-10-31,192,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
쌍용카랜드,3,경상남도 양산시 북정로 22 (북정동),,35.3587481,129.0425867,2005-09-08,156,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
임종규자동차정비,3,경상남도 양산시 연호로 76 (삼호동),,35.4136848,129.1775364,2005-08-03,66,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
디딤돌 모터스,3,경상남도 양산시 평산중앙로 66 (평산동),,35.38518821,129.1524313,2005-07-14,728,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
자일양산서비스㈜,1,경상남도 양산시 신기로 120 (북정동),,35.3609802,129.0432809,2005-06-22,6024,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
SK모터스,3,경상남도 양산시 대운로 133 (명동),,35.4001424,129.1709652,2005-06-16,172,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대자동차 소토점,3,"경상남도 양산시 상북면 양산대로 1225, 7호",,35.3789231,129.047463,2005-03-30,400,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
㈜한진종합정비,1,경상남도 양산시 물금읍 제방로 185,,35.30849793,129.0167388,2005-03-25,8605,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
평산자동차부분정비,3,경상남도 양산시 어실로 1513-1,,35.3663192,129.0291138,2005-03-05,963,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한국카센타,3,경상남도 양산시 어실로 205 (어곡동),,35.37868078,129.0255838,2005-03-05,164,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
웅상3급자동차정비,3,경상남도 양산시 웅상대로 867 (덕계동),,35.37697828,129.1553931,2005-01-29,170,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
오토오아시스 롯데마트 웅상점,3,경상남도 양산시 삼호1길 34 (삼호동),,35.412613,129.1669847,2004-12-29,125,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)현대종합정비,2,경상남도 양산시 중앙우회로 147 (북부동),,35.34800679,129.0379149,2004-09-07,1476,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스피트메이드 이마트양산점,3,경상남도 양산시 양산역6길 12 (중부동),,35.3368426,129.0264524,2004-08-07,267,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
서창카서비스,3,경상남도 양산시 삼호로 174 (삼호동),,35.4136643,129.1716689,2004-06-16,180,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
낙동강 자동차정비,3,경상남도 양산시 물금읍 학산3길 1,,35.3135596,128.9888435,2004-06-10,171,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대모터스,3,경상남도 양산시 평산중앙로 59 (평산동),,35.3845981,129.1518319,2004-05-01,345,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
신양산카클리닉,3,경상남도 양산시 중앙로 202 (북부동),,35.34859996,129.0405719,2004-04-29,114,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
신양주카써비스,3,경상남도 양산시 중앙로 16 (다방동),,35.33269026,129.0400622,2004-04-08,131,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
남양종합정비,1,,"경상남도 양산시 상북면 소토리 459번지 3,4호",35.3792082,129.050309,2004-03-05,1675,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
에이스정비 석계점,3,경상남도 양산시 상북면 수서로 52,,35.4251271,129.0605212,2003-12-18,460,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
금산카센타,3,경상남도 양산시 동면 금산4길 2,,35.3057386,129.0267871,2003-12-18,1292,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대자동차범어점,3,경상남도 양산시 물금읍 서남3길 11,,35.3273295,129.0008364,2003-12-18,496,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
부산카부분정비,3,"경상남도 양산시 신기로 75, 106동 (북정동)",,35.3573581,129.0443227,2003-09-23,370,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
아진3급정비,3,경상남도 양산시 신명로 2 (평산동),,35.3820899,129.150489,2003-09-09,231,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
대원종합정비,1,"경상남도 양산시 상북면 와곡3길 6, 210동",,35.3782508,129.0483153,2003-07-08,1823,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
양주정비,3,경상남도 양산시 용당내광로 45 (용당동),,35.42721603,129.1893668,2003-06-19,66,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스피드메이트웅상점,3,경상남도 양산시 웅상대로 1228 (명동),,35.4077518,129.1647083,2003-05-23,1622,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
우리모터스,3,경상남도 양산시 북안남6길 23 (북부동),,35.3463976,129.0364686,2003-04-25,196,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
전문화정비공업사,2,"경상남도 양산시 양산대로 1108, 1호 (북정동)",,35.36828587,129.0446977,2003-03-14,680,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
어곡카센터,3,경상남도 양산시 어실로 189 (어곡동),,35.377187,129.0257554,2003-03-03,126,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)아이언,1,,경상남도 양산시 상북면 소토리 479번지 21호,35.3785413,129.0487187,2003-02-11,5527,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
카라이프,3,경상남도 양산시 양산대로 824 (북부동),,35.3443349,129.0348111,2002-12-23,130,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
세원3급부분정비,3,경상남도 양산시 하북면 내원로 12,,35.4463672,129.0741666,2002-12-03,143,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
은진자동차종합정비,2,경상남도 양산시 평산남로 18 (평산동),,35.3802878,129.1530158,2002-08-14,674,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
경남정비,3,경상남도 양산시 동면 호포로 13,,35.2818267,129.015729,2002-08-14,130,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
에프원자동차정비,2,경상남도 양산시 북정공단2길 111 (북정동),,35.36947903,129.0478192,2002-08-12,452,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
매직카,3,경상남도 양산시 연호로 8 (삼호동),,35.4178535,129.1722216,2002-05-08,39,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼성오토밋션정비,3,경상남도 양산시 북정1길 36 (북정동),,35.3620296,129.0462335,2002-04-18,110,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
진일카,3,경상남도 양산시 상북면 반회서6길 24,,35.4153282,129.0580922,2002-03-27,497,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동일자동차부분정비,3,경상남도 양산시 어실로 177 (어곡동),,35.3762882,129.0262826,2002-03-20,151,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
타이어프로(양산점),3,경상남도 양산시 중앙로 71 (남부동),,35.3372918,129.0388686,2002-03-06,200,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
명성카마스타,3,경상남도 양산시 하북면 월평로 31,,35.49428663,129.0869122,2002-02-01,187,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
증산점,3,경상남도 양산시 물금읍 새실2길 7,,35.3183408,129.0082027,2001-12-29,575,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
용성경정비,3,,경상남도 양산시 동면 석산리 1037번지,35.321273,129.030627,2001-12-24,147,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼성정비,3,경상남도 양산시 상북면 양산대로 1218,,35.3779713,129.0477911,2001-04-13,150,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
이익헌카마스타,3,경상남도 양산시 남부로 14 (남부동),,35.33808693,129.0369206,2001-03-08,132,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대부분정비,3,경상남도 양산시 북정중앙로 12 (북정동),,35.3598866,129.0471991,2001-02-15,127,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
열린카서비스,3,경상남도 양산시 북정로 171 (북정동),,35.3655211,129.0475867,2001-02-15,187,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
세영오토밋션전문점,3,경상남도 양산시 명동2길 31 (명동),,35.3984967,129.1652533,2001-02-08,238,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
친절한 모터스,3,경상남도 양산시 덕명로 338 (명동),,35.3981782,129.1629117,2000-12-16,755,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
종합카,3,경상남도 양산시 신기로 108 (북정동),,35.3603818,129.0445639,2000-10-31,74,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
범어카인테리어,3,경상남도 양산시 물금읍 목화5길 4-1,,35.3319453,129.001269,2000-10-31,193,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
영성카,3,경상남도 양산시 상북면 상삼5길 7,,35.4268454,129.0580438,2000-09-19,704,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
차고치는집,3,경상남도 양산시 하북면 삼덕로 3,,35.4752578,129.0877086,2000-08-23,571,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
협진부분정비,3,경상남도 양산시 하북면 양산대로 2621,,35.4925447,129.089577,2000-06-28,412,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
통도정비공업사,3,경상남도 양산시 하북면 월평로 23,,35.4940803,129.0880086,2000-06-09,469,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
정품카서비스,3,경상남도 양산시 대운로 391 (삼호동),,35.4193268,129.1764773,2000-06-01,113,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스카니아코리아서울 주식회사,1,경상남도 양산시 동면 남양산2길 38,,35.3261995,129.0297165,2000-05-20,9417,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
JUN모터스,3,경상남도 양산시 명곡로 28 (북부동),,35.3504447,129.0396169,2000-04-22,198,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
세방정비공장,1,경상남도 양산시 물금읍 제방로 125,,35.30031768,129.0126866,2000-04-17,6840,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동래상사,3,경상남도 양산시 다방길 23 (다방동),,35.3313643,129.0419527,2000-04-02,87,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
(주)웅상현대1급정비,1,경상남도 양산시 주남산단로 7 (주남동),,35.4241447,129.1556921,2000-02-10,3191,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
금광카서비스,3,경상남도 양산시 웅비공단길 2 (용당동),,35.4338595,129.1905427,1999-11-30,357,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대자동차웅상덕계점,3,경상남도 양산시 웅상대로 767 (덕계동),,35.3701452,129.148742,1999-11-20,429,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
천일정기화물자동차㈜1급정비공장,1,,경상남도 양산시 물금읍 증산리 936번지 4호,35.2982764,129.0051996,1999-11-10,4529,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
백마카클리닉,3,경상남도 양산시 북안북1길 14 (북부동),,35.3497983,129.0373349,1999-11-06,447,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
일진자동차정비,3,경상남도 양산시 하북면 양산대로 2255-32,,35.4632246,129.0805909,1999-10-28,1337,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
제일카인테리어,3,경상남도 양산시 원동면 원동로 1615,,35.3718891,128.9198263,1999-10-26,231,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
오성자동차정비,3,경상남도 양산시 웅상대로 951 (평산동),,35.3844526,129.154942,1999-09-22,269,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
성광카,3,경상남도 양산시 상북면 양산대로 1612,,35.4109566,129.0565722,1999-09-17,149,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
세창카전문정비,3,"경상남도 양산시 북정중앙로 18, 109동 (북정동)",,35.36048835,129.0473941,1999-08-14,50,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한길카센타,3,경상남도 양산시 상북면 소토로 11,,35.3776423,129.0533721,1999-07-26,588,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한국타이어 TTS 양산점,3,경상남도 양산시 양산대로 1125 (북정동),,35.3702793,129.0444152,1999-07-19,433,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
남부점 기아오토큐,3,경상남도 양산시 중앙우회로 27 (남부동),,35.3400672,129.0399391,1999-07-10,508,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
태진카서비스,3,경상남도 양산시 고연로 278 (용당동),,35.4317525,129.1779982,1999-07-06,598,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
김갑수 카프라자,3,,경상남도 양산시 평산동 737번지 6호,35.3831011,129.1279812,1999-06-18,102,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한일부분정비,3,경상남도 양산시 상북면 와곡강변길 12,,35.37759876,129.0468579,1999-06-11,150,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
