자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
소망오토플라자,3,"경기도 성남시 분당구 야탑로 239, 1층(야탑동, 금영빌딩)",,37.407585,127.145176,2003-04-17,92.38,1,,,,09:00,18:00,031-706-5119,경기도 성남시청,031-729-3704,2026-05-04
1급분당종합정비사업(주),1,경기도 성남시 분당구 동원북로 18(동원동),,37.346236,127.099397,2003-04-18,1328,1,,,,09:00,18:00,031-711-3334,경기도 성남시청,031-729-3704,2026-05-04
건창카공업사,3,경기도 성남시 중원구 둔촌대로309번길 5(하대원동),,37.430660,127.151956,2003-05-02,73.66,1,,,,09:00,18:00,031-756-2100,경기도 성남시청,031-729-3704,2026-05-04
르노코리아자동차 서비스코너 야탑점,3,"경기도 성남시 분당구 판교로 475, 108호(야탑동, 굿모닝프라자)",,37.405732,127.126714,2003-05-20,116,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
전진카센타,3,경기도 성남시 중원구 마지로 77(하대원동),,37.428441,127.138332,2003-06-11,108.9,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
포드A형리무진,3,경기도 성남시 분당구 황새울로132번길 20(정자동),,37.3730019238,127.111801,2003-07-16,85.32,1,,,,09:00,18:00,031-713-6574,경기도 성남시청,031-729-3704,2026-05-04
은행점현대자동차,3,경기도 성남시 중원구 산성대로 592(은행동),,37.462129,127.169047,2003-07-21,158.57,1,,,,09:00,18:00,031-745-3017,경기도 성남시청,031-729-3704,2026-05-04
동도자동차공업사,3,경기도 성남시 분당구 판교로 654(야탑동),,37.405188,127.145182,2003-08-02,73.62,1,,,,09:00,18:00,031-701-8540,경기도 성남시청,031-729-3704,2026-05-04
보쉬 마이카 1004,3,경기도 성남시 분당구 판교로 505(야탑동),,37.405768,127.130062,2003-09-01,152.05,1,,,,09:00,18:00,031-708-8297,경기도 성남시청,031-729-3704,2026-05-04
구미동차고지자가정비부대시설,1,경기도 성남시 분당구 탄천상로163번길 8(구미동),,37.342421,127.105477,2003-09-03,1004,1,,,,09:00,18:00,031-718-0540,경기도 성남시청,031-729-3704,2026-05-04
르노삼성 중원자동차,1,경기도 성남시 중원구 둔촌대로 156(하대원동),,37.429144,127.136420,2003-10-07,1260.55,1,,,,09:00,18:00,031-757-7656,경기도 성남시청,031-729-3704,2026-05-04
성남점 기아오토큐,3,경기도 성남시 수정구 탄리로52번길 4-16(신흥동),,37.440207,127.137299,2003-11-20,99.54,1,,,,09:00,18:00,031-755-0836,경기도 성남시청,031-729-3704,2026-05-04
타이어프로 서현점,3,경기도 성남시 분당구 돌마로 572(서현동),,37.383986,127.138682,2003-12-20,154.8,1,,,,09:00,18:00,031-708-5484,경기도 성남시청,031-729-3704,2026-05-04
(합)합동운수,3,경기도 성남시 중원구 제일로18번길 4(하대원동),,37.428681,127.138055,2004-02-14,103.29,1,,,,09:00,18:00,031-752-0545,경기도 성남시청,031-729-3704,2026-05-04
대림자동차정비서비스(유),1,"경기도 성남시 수정구 사송로77번길 68(사송동, 70, 72)",,37.409345,127.114304,2004-03-13,922.36,1,,,,09:00,18:00,031-723-8208,경기도 성남시청,031-729-3704,2026-05-04
이레자동차공업사,3,경기도 성남시 수정구 수정로 300-1(신흥동),,37.450917,127.147933,2004-03-13,115.77,1,,,,09:00,18:00,031-747-1389,경기도 성남시청,031-729-3704,2026-05-04
금광제2카센타,3,경기도 성남시 중원구 산성대로408번길 47(금광동),,37.448142,127.163573,2004-03-24,80.6,1,,,,09:00,18:00,031-751-5651,경기도 성남시청,031-729-3704,2026-05-04
유한회사 초이스카쎈타,3,"경기도 성남시 분당구 서현로 170(서현동, 풍림아이원플러스 오피스텔 지층 108-1,2호)",,37.388988,127.122530,2004-04-08,128.9,1,,,,09:00,18:00,031-783-6060,경기도 성남시청,031-729-3704,2026-05-04
모리스카공업사,3,경기도 성남시 분당구 내정로129번길 15(정자동),,37.372334,127.114835,2004-05-22,111.28,3,2026-01-21,,,09:00,18:00,031-719-4428,경기도 성남시청,031-729-3704,2026-05-04
현대오일뱅크플러스,3,경기도 성남시 수정구 여수대로 10(시흥동),,37.421955,127.103492,2004-06-07,108,1,,,,09:00,18:00,031-723-5656,경기도 성남시청,031-729-3704,2026-05-04
한솔카센터&타이어프로분당구미점,3,경기도 성남시 분당구 금곡로11번길 15(구미동),,37.345228,127.110072,2004-06-07,73.7,1,,,,09:00,18:00,031-716-8981,경기도 성남시청,031-729-3704,2026-05-04
백현카공업사,3,"경기도 성남시 분당구 대왕판교로 387(백현동, 2필지(대왕판교로387,389))",,37.378408,127.101810,2004-06-22,69.18,1,,,,09:00,18:00,031-709-3576,경기도 성남시청,031-729-3704,2026-05-04
바로카센타,3,경기도 성남시 분당구 돌마로486번길 12(서현동),,37.376581,127.133898,2004-06-22,106.46,1,,,,09:00,18:00,031-702-0037,경기도 성남시청,031-729-3704,2026-05-04
애니카랜드복정점,3,경기도 성남시 수정구 복정로84번길 11(복정동),,37.460519,127.128041,2004-07-09,127.25,1,,,,09:00,18:00,031-755-8211,경기도 성남시청,031-729-3704,2026-05-04
현대자동차복정남부점,3,경기도 성남시 수정구 복정로 24(복정동),,37.455139,127.127571,2004-07-28,171,1,,,,09:00,18:00,031-753-7300,경기도 성남시청,031-729-3704,2026-05-04
(주)센트럴모터스,3,경기도 성남시 분당구 서현로439번길 1(분당동),,37.374142,127.145366,2004-07-31,383.2,1,,,,09:00,18:00,080-683-5000,경기도 성남시청,031-729-3704,2026-05-04
타이어월드,3,경기도 성남시 분당구 대왕판교로 31(동원동),,37.346342,127.101241,2004-08-16,85.2,1,,,,09:00,18:00,031-726-4774,경기도 성남시청,031-729-3704,2026-05-04
구미점 기아오토큐,3,경기도 성남시 분당구 금곡로11번길 16(구미동),,37.345188,127.110492,2004-09-14,75.3,1,,,,09:00,18:00,031-712-8263,경기도 성남시청,031-729-3704,2026-05-04
명인모터스,2,"경기도 성남시 수정구 산성대로 591, B동(양지동)",,37.462577,127.1685995,2004-09-24,399.2,1,,,,09:00,18:00,031-742-6904,경기도 성남시청,031-729-3704,2026-05-04
한성자동차(주),1,경기도 성남시 분당구 대왕판교로385번길 13(백현동),,37.377475,127.100987,2004-11-29,3375,1,,,,09:00,18:00,031-779-7000,경기도 성남시청,031-729-3704,2026-05-04
태광카마스타,3,경기도 성남시 수정구 헌릉로890번길 21(복정동),,37.467480,127.129838,2005-02-14,101.8,1,,,,09:00,18:00,031-757-2350,경기도 성남시청,031-729-3704,2026-05-04
은수자동차공업사,3,경기도 성남시 분당구 벌말로40번길 4(야탑동),,37.411240,127.138489,2005-04-07,122.77,1,,,,09:00,18:00,031-707-8787,경기도 성남시청,031-729-3704,2026-05-04
모터스케이 주식회사,2,경기도 성남시 분당구 방아로 4(이매동),,37.397717,127.129592,2005-05-12,819,1,,,,09:00,18:00,031-705-8300,경기도 성남시청,031-729-3704,2026-05-04
스피드메이트 정자제일점,3,경기도 성남시 분당구 내정로119번길 37(정자동),,37.373198,127.112357,2005-09-16,112,1,,,,09:00,18:00,031-716-3700,경기도 성남시청,031-729-3704,2026-05-04
제이카,3,"경기도 성남시 분당구 중앙공원로31번길 42, 제148호(서현동, 서현파크플라자)",,37.383132,127.125493,2005-10-21,52.8,1,,,,09:00,18:00,031-708-3133,경기도 성남시청,031-729-3704,2026-05-04
(주)일급신분당검사정비사업소,1,경기도 성남시 분당구 이매로 118(이매동),,37.392113,127.132446,2006-01-04,522.6,1,,,,09:00,18:00,031-708-4972,경기도 성남시청,031-729-3704,2026-05-04
성남점 현대자동차,3,경기도 성남시 중원구 산성대로 64-1(성남동),,37.432791,127.126506,2006-01-18,163.8,1,,,,09:00,18:00,031-753-4533,경기도 성남시청,031-729-3704,2026-05-04
르노코리아자동차서비스코너백현점 주식회사,3,경기도 성남시 분당구 대왕판교로 397(백현동),,37.379241,127.101921,2006-02-06,149.94,1,,,,09:00,18:00,031-706-5102,경기도 성남시청,031-729-3704,2026-05-04
애니카랜드 야탑점,3,경기도 성남시 분당구 판교로711번길 4(야탑동),,37.405227,127.151837,2006-02-24,144,1,,,,09:00,18:00,031-708-5109,경기도 성남시청,031-729-3704,2026-05-04
금호카센타,3,경기도 성남시 중원구 마지로 35(하대원동),,37.428427,127.133400,2006-03-16,117,1,,,,09:00,18:00,031-751-2626,경기도 성남시청,031-729-3704,2026-05-04
카서비스투,3,"경기도 성남시 수정구 산성대로 337, 세이브존지2(신흥동)",,37.443910,127.153484,2006-03-16,111.1,1,,,,09:00,18:00,031-730-1371,경기도 성남시청,031-729-3704,2026-05-04
신영카서비스,3,경기도 성남시 분당구 야탑로139번길 18-4(야탑동),,37.411126,127.134499,2006-03-16,78.72,1,,,,09:00,18:00,031-781-0779,경기도 성남시청,031-729-3704,2026-05-04
오토오아시스 동화점,3,경기도 성남시 분당구 돌마로 176(정자동),,37.354627,127.118903,2006-04-13,99,1,,,,09:00,18:00,031-718-1650,경기도 성남시청,031-729-3704,2026-05-04
삼성모터스,3,경기도 성남시 분당구 백현로144번길 20(정자동),,37.372434,127.112622,2006-04-28,72.8,1,,,,09:00,18:00,031-715-6880,경기도 성남시청,031-729-3704,2026-05-04
나은자동차정비공업사,3,경기도 성남시 중원구 박석로 24-1(상대원동),,37.435006,127.166102,2006-05-16,96,1,,,,09:00,18:00,031-747-5955,경기도 성남시청,031-729-3704,2026-05-04
체크모터스,3,경기도 성남시 수정구 성남대로 1296(태평동),,37.445390,127.127219,2006-06-16,146.32,1,,,,09:00,18:00,031-758-9668,경기도 성남시청,031-729-3704,2026-05-04
성남시내버스(주)정비사업부,1,경기도 성남시 중원구 순환로 242(상대원동),,37.445565,127.179221,2006-06-21,2483,1,,,,09:00,18:00,031-781-0400,경기도 성남시청,031-729-3704,2026-05-04
중원카인테리어,3,경기도 성남시 중원구 시민로 11(하대원동),,37.430993,127.151098,2006-07-03,123,1,,,,09:00,18:00,031-757-6957,경기도 성남시청,031-729-3704,2026-05-04
분당택시(주)부분정비업자가정비부대시설,3,경기도 성남시 분당구 판교로 749(야탑동),,37.405567,127.155962,2006-07-19,93.6,1,,,,09:00,18:00,031-705-8686,경기도 성남시청,031-729-3704,2026-05-04
붕붕나라,3,경기도 성남시 중원구 마지로 139(하대원동),,37.427519,127.144990,2006-07-25,78.7,1,,,,09:00,18:00,031-754-8298,경기도 성남시청,031-729-3704,2026-05-04
이레카센타,3,경기도 성남시 분당구 정자일로 25(금곡동),,37.352405,127.105671,2006-08-09,85,1,,,,09:00,18:00,031-712-5882,경기도 성남시청,031-729-3704,2026-05-04
카젠(구미점),3,경기도 성남시 분당구 미금일로90번길 10(구미동),,37.346829,127.110092,2006-08-21,70.95,1,,,,09:00,18:00,031-718-1280,경기도 성남시청,031-729-3704,2026-05-04
스피드메이트야탑점(주),3,경기도 성남시 분당구 판교로 572(야탑동),,37.407426,127.136643,2006-12-01,218.28,1,,,,09:00,18:00,031-702-6888,경기도 성남시청,031-729-3704,2026-05-04
에프엠모터스,3,경기도 성남시 분당구 대왕판교로395번길 14(백현동),,37.378286,127.100735,2006-12-19,204.84,1,,,,09:00,18:00,031-708-1009,경기도 성남시청,031-729-3704,2026-05-04
케이모터스,3,경기도 성남시 중원구 산성대로 430-1(금광동),,37.45009972,127.159649,2007-01-23,185.08,1,,,,09:00,18:00,031-748-6266,경기도 성남시청,031-729-3704,2026-05-04
유진카서비스,3,경기도 성남시 중원구 희망로 398(상대원동),,37.440928,127.160113,2007-05-08,70.56,1,,,,09:00,18:00,031-744-3441,경기도 성남시청,031-729-3704,2026-05-04
신성카라이프,3,경기도 성남시 수정구 수정로 215(태평동),,37.444824,127.143315,2007-05-23,96.54,1,,,,09:00,18:00,031-755-3057,경기도 성남시청,031-729-3704,2026-05-04
도우,3,경기도 성남시 분당구 대왕판교로395번길 14(백현동),,37.378286,127.100735,2007-07-23,248.05,1,,,,09:00,18:00,031-706-7417,경기도 성남시청,031-729-3704,2026-05-04
119카크리닉센타,3,경기도 성남시 중원구 둔촌대로425번길 7(상대원동),,37.433693,127.163966,2007-11-19,81.81,1,,,,09:00,18:00,031-731-8889,경기도 성남시청,031-729-3704,2026-05-04
뉴원카써비스,3,경기도 성남시 분당구 성남대로779번길 52(이매동),,37.399483,127.122827,2007-12-05,70.25,1,,,,09:00,18:00,031-704-0090,경기도 성남시청,031-729-3704,2026-05-04
오토오아시스 성남제일점,3,경기도 성남시 수정구 성남대로 1268(태평동),,37.442810,127.127640,2008-01-15,59.63,1,,,,09:00,18:00,031-722-6426,경기도 성남시청,031-729-3704,2026-05-04
오토오아시스 분당대일점,3,경기도 성남시 분당구 양현로 312(야탑동),,37.411616,127.124297,2008-01-15,120.9,1,,,,09:00,18:00,031-781-5757,경기도 성남시청,031-729-3704,2026-05-04
분당점 현대자동차(주),3,경기도 성남시 분당구 장안로25번길 6-8(분당동),,37.370080,127.142789,2008-01-16,328.23,1,,,,09:00,18:00,031-707-7722,경기도 성남시청,031-729-3704,2026-05-04
한진모터스,3,경기도 성남시 분당구 황새울로214번길 8(수내동),,37.378132,127.112315,2008-06-19,74.88,1,,,,09:00,18:00,031-717-0730,경기도 성남시청,031-729-3704,2026-05-04
판교점 기아오토큐,3,"경기도 성남시 분당구 대왕판교로385번길 18, 101동(백현동)",,37.378226,127.099922,2008-06-19,170.1,1,,,,09:00,18:00,031-705-6585,경기도 성남시청,031-729-3704,2026-05-04
닥터카크리닉(카젠),3,경기도 성남시 중원구 자혜로 50-1(금광동),,37.450569,127.165129,2008-07-04,95.16,1,,,,09:00,18:00,031-706-8272,경기도 성남시청,031-729-3704,2026-05-04
스투트가르트스포츠카(주)분당지점,2,경기도 성남시 수정구 설개로2번길 10(시흥동),,37.421536,127.104173,2008-07-15,11879.05,1,,,,09:00,18:00,031-729-0910,경기도 성남시청,031-729-3704,2026-05-04
카뱅크,3,경기도 성남시 수정구 성남대로1542번길 35(복정동),,37.466561,127.130402,2008-07-22,70.78,1,,,,09:00,18:00,031-758-1863,경기도 성남시청,031-729-3704,2026-05-04
한신오토프라자,3,경기도 성남시 분당구 동원로 22-6(동원동),,37.345868,127.099681,2008-08-22,70.44,1,,,,09:00,18:00,031-713-3253,경기도 성남시청,031-729-3704,2026-05-04
맥자동차공업 주식회사,2,경기도 성남시 수정구 성남대로 1323(태평동),,37.448152,127.126342,2008-10-07,332.5,1,,,,09:00,18:00,031-758-8080,경기도 성남시청,031-729-3704,2026-05-04
제이카정비소,3,경기도 성남시 중원구 마지로 95(하대원동),,37.428429,127.140324,2008-11-28,100,1,,,,09:00,18:00,031-755-9595,경기도 성남시청,031-729-3704,2026-05-04
트윈모터스,3,경기도 성남시 분당구 대왕판교로385번길 6(백현동),,37.378473,127.101219,2008-12-24,426,1,,,,09:00,18:00,031-701-2388,경기도 성남시청,031-729-3704,2026-05-04
금광 현대정비센타,3,경기도 성남시 중원구 광명로 298(금광동),,37.444076,127.159348,2009-01-16,175.95,1,,,,09:00,18:00,031-744-4422,경기도 성남시청,031-729-3704,2026-05-04
크로바자동차정비소,3,경기도 성남시 분당구 불정로376번길 9(서현동),,37.373874,127.137201,2009-02-12,70.4,1,,,,09:00,18:00,031-707-1129,경기도 성남시청,031-729-3704,2026-05-04
그린자동차공업사,3,"경기도 성남시 중원구 둔촌대로 247, 105동(하대원동)",,37.428873,127.145639,2009-03-05,117,1,,,,09:00,18:00,031-753-3726,경기도 성남시청,031-729-3704,2026-05-04
코오롱모빌리티그룹(주),3,경기도 성남시 분당구 서현로429번길 2(분당동),,37.374370,127.144554,2009-03-20,2778,1,,,,09:00,18:00,031-711-7401,경기도 성남시청,031-729-3704,2026-05-04
수펙스 타이어 & 정비,3,경기도 성남시 분당구 성남대로 71(구미동),,37.342368,127.108417,2009-06-18,76.8,1,,,,09:00,18:00,031-711-3799,경기도 성남시청,031-729-3704,2026-05-04
아시아에너지 유한책임회사,3,경기도 성남시 중원구 둔촌대로 235(하대원동),,37.428551,127.144341,2009-07-27,137,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
원광운수(주),3,경기도 성남시 중원구 보통골로8번길 19(상대원동),,37.434922,127.181184,2009-08-31,81.25,1,,,,09:00,18:00,031-741-0723,경기도 성남시청,031-729-3704,2026-05-04
하이카코리아(주),3,경기도 성남시 중원구 희망로 442-1(금광동),,37.444543,127.157793,2009-10-14,146,1,,,,09:00,18:00,031-752-0003,경기도 성남시청,031-729-3704,2026-05-04
(주)광장오토모티브,2,경기도 성남시 분당구 새마을로 59(서현동),,37.383450,127.137408,2009-10-20,708.86,1,,,,09:00,18:00,031-714-0882,경기도 성남시청,031-729-3704,2026-05-04
대원카에어콘,3,경기도 성남시 중원구 둔촌대로 271(하대원동),,37.429422,127.148248,2009-10-28,107.56,1,,,,09:00,18:00,031-756-0228,경기도 성남시청,031-729-3704,2026-05-04
오성자동차공업사,3,경기도 성남시 수정구 성남대로 1331(태평동),,37.448588,127.126321,2009-12-21,104,1,,,,09:00,18:00,031-723-9499,경기도 성남시청,031-729-3704,2026-05-04
오토오아시스 하대원점,3,경기도 성남시 중원구 둔촌대로 202(하대원동),,37.428468,127.140825,2010-01-19,359.5,1,,,,09:00,18:00,031-721-6760,경기도 성남시청,031-729-3704,2026-05-04
스피드메이트 상대원점,3,경기도 성남시 중원구 순환로130번길 6(상대원동),,37.435260,127.179554,2010-03-05,204.85,1,,,,09:00,18:00,031-733-0773,경기도 성남시청,031-729-3704,2026-05-04
케이씨씨오토모빌(주),2,경기도 성남시 수정구 설개로2번길 20(시흥동),,37.421227,127.103613,2010-07-20,3590.34,1,,,,09:00,18:00,031-723-6000,경기도 성남시청,031-729-3704,2026-05-04
한빛자동차공업사,3,경기도 성남시 수정구 성남대로1542번길 13(복정동),,37.467522,127.128355,2010-07-20,195,1,,,,09:00,18:00,031-759-4648,경기도 성남시청,031-729-3704,2026-05-04
기아오토큐 이매점,3,경기도 성남시 분당구 성남대로762번길 1(이매동),,37.397699,127.129072,2010-08-04,73.55,1,,,,09:00,18:00,031-703-5425,경기도 성남시청,031-729-3704,2026-05-04
하나로카센터,3,경기도 성남시 분당구 성남대로43번길 11(구미동),,37.338766,127.106677,2010-09-03,74.42,1,,,,09:00,18:00,031-711-1741,경기도 성남시청,031-729-3704,2026-05-04
혜성카써비스,3,경기도 성남시 수정구 성남대로1416번길 15(복정동),,37.456569,127.128174,2010-09-13,80,1,,,,09:00,18:00,031-797-3072,경기도 성남시청,031-729-3704,2026-05-04
대송카센터,3,경기도 성남시 분당구 안양판교로828번길 201(석운동),,37.372058,127.049762,2010-11-17,426,1,,,,09:00,18:00,031-779-9114,경기도 성남시청,031-729-3704,2026-05-04
JIN MOTORS,3,경기도 성남시 분당구 판교로711번길 10(야탑동),,37.405616,127.151833,2010-12-27,153.74,1,,,,09:00,18:00,031-781-8272,경기도 성남시청,031-729-3704,2026-05-04
에어로 모터스,3,경기도 성남시 분당구 쇳골북로 28(금곡동),,37.363368,127.098331,2011-01-04,311.09,3,2026-02-28,,,09:00,18:00,031-717-2324,경기도 성남시청,031-729-3704,2026-05-04
신용오토미션,3,경기도 성남시 중원구 마지로 13(하대원동),,37.428516,127.131122,2011-01-05,98.2,1,,,,09:00,18:00,031-757-6600,경기도 성남시청,031-729-3704,2026-05-04
별비 모터스,3,경기도 성남시 중원구 마지로 154(하대원동),,37.426919,127.146137,2011-03-22,72.49,1,,,,09:00,18:00,031-755-7441,경기도 성남시청,031-729-3704,2026-05-04
분당공업사,2,경기도 성남시 분당구 대왕판교로 323(궁내동),,37.372606,127.101509,2011-04-26,503.35,1,,,,09:00,18:00,031-718-8400,경기도 성남시청,031-729-3704,2026-05-04
김동필 기능장모터스,3,경기도 성남시 수정구 성남대로 1203(수진동),,37.437220,127.127743,2011-07-27,146.94,1,,,,09:00,18:00,031-752-5182,경기도 성남시청,031-729-3704,2026-05-04
스피드메이트 분당탑점,3,경기도 성남시 분당구 판교로 751(야탑동),,37.405621,127.156360,2011-07-28,129.54,1,,,,09:00,18:00,031-758-4252,경기도 성남시청,031-729-3704,2026-05-04
T`station 모란점,3,경기도 성남시 수정구 성남대로 1177(수진동),,37.434927,127.128227,2011-09-05,228.8,1,,,,09:00,18:00,031-721-4240,경기도 성남시청,031-729-3704,2026-05-04
(주)한독모터스분당영업소,2,경기도 성남시 분당구 대왕판교로 331(궁내동),,37.373267,127.101386,2011-09-23,5631,1,,,,09:00,18:00,031-8016-7301,경기도 성남시청,031-729-3704,2026-05-04
autoOasis Pit in 분당점,3,경기도 성남시 분당구 대왕판교로 381(백현동),,37.378120,127.101688,2011-10-18,326.02,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
판교대형자동차서비스,3,경기도 성남시 분당구 석운로 199(석운동),,37.380216,127.045390,2011-10-31,117.5,1,,,,09:00,18:00,031-8016-8087,경기도 성남시청,031-729-3704,2026-05-04
분당정비,3,경기도 성남시 분당구 동원북로 15(동원동),,37.346077,127.099789,2011-12-15,101.4,1,,,,09:00,18:00,031-757-0707,경기도 성남시청,031-729-3704,2026-05-04
선인자동차(주),3,경기도 성남시 분당구 새마을로 81(서현동),,37.383509,127.139413,2012-01-16,795.47,1,,,,09:00,18:00,031-701-7004,경기도 성남시청,031-729-3704,2026-05-04
진성자동차공업사,3,경기도 성남시 수정구 제일로 107(수진동),,37.436182,127.133793,2012-02-08,103.3,1,,,,09:00,18:00,031-753-7336,경기도 성남시청,031-729-3704,2026-05-04
복정현대자동차서비스,2,경기도 성남시 수정구 성남대로 1535(복정동),,37.466922,127.125972,2012-03-27,707.6,1,,,,09:00,18:00,031-759-1472,경기도 성남시청,031-729-3704,2026-05-04
현대자동차서운중점,3,경기도 성남시 분당구 산운로32번길 10(운중동),,37.391848,127.065032,2012-04-03,289.08,1,,,,09:00,18:00,031-708-1440,경기도 성남시청,031-729-3704,2026-05-04
위본모터스(주)아우디센터분당,2,경기도 성남시 분당구 새마을로 31(서현동),,37.383937,127.134270,2012-04-09,6370.78,1,,,,09:00,18:00,031-717-0076,경기도 성남시청,031-729-3704,2026-05-04
월드자동차공업사,3,경기도 성남시 중원구 둔촌대로 519(상대원동),,37.431613,127.174528,2012-05-15,120.45,1,,,,09:00,18:00,031-750-9688,경기도 성남시청,031-729-3704,2026-05-04
에픽모터스,3,경기도 성남시 수정구 설개로 72(사송동),,37.416814,127.108999,2012-06-11,194.04,1,,,,09:00,18:00,070-4130-9066,경기도 성남시청,031-729-3704,2026-05-04
삼평점 현대자동차,3,"경기도 성남시 분당구 판교역로241번길 22(삼평동, 101,102,103)",,37.402706,127.106813,2012-08-07,156.16,1,,,,09:00,18:00,031-8022-8204,경기도 성남시청,031-729-3704,2026-05-04
(합) 대일실업,3,경기도 성남시 중원구 마지로 150(하대원동),,37.427104,127.145780,2012-11-23,51.16,1,,,,09:00,18:00,031-752-2260,경기도 성남시청,031-729-3704,2026-05-04
분당현대서비스(주),1,"경기도 성남시 분당구 돌마로 569, 외1필지호(서현동, (서현동 101-13))",,37.383875,127.137991,2013-03-13,435.6,1,,,,09:00,18:00,031-708-5033,경기도 성남시청,031-729-3704,2026-05-04
판교JS모터스,3,"경기도 성남시 분당구 대왕판교로 393, 나동(백현동)",,37.378855,127.101834,2013-03-19,67.3,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
주식회사 대광모터스,3,경기도 성남시 중원구 마지로 83-1(하대원동),,37.428496,127.139085,2013-08-27,204.57,1,,,,09:00,18:00,031-756-1773,경기도 성남시청,031-729-3704,2026-05-04
피렐리타이어 분당점,3,경기도 성남시 분당구 대왕판교로385번길 4-6(백현동),,37.378689,127.101757,2014-01-22,128.43,1,,,,09:00,18:00,070-4407-7888,경기도 성남시청,031-729-3704,2026-05-04
주식회사 벤츠마이스터,3,"경기도 성남시 중원구 도촌로8번길 5(도촌동, 110호,111호,112호)",,37.414948,127.151116,2014-05-14,145.51,1,,,,09:00,18:00,031-701-5160,경기도 성남시청,031-729-3704,2026-05-04
전진타이어,3,경기도 성남시 중원구 둔촌대로 242(하대원동),,37.428002,127.145136,2014-05-22,137.4,1,,,,09:00,18:00,031-754-1199,경기도 성남시청,031-729-3704,2026-05-04
남성공업사,1,경기도 성남시 중원구 광명로 152(성남동),,37.437993,127.144861,2014-08-06,1015.68,1,,,,09:00,18:00,031-752-5940,경기도 성남시청,031-729-3704,2026-05-04
서현카센터,3,경기도 성남시 분당구 새마을로 11(서현동),,37.384170,127.131822,2014-09-03,186,1,,,,09:00,18:00,031-704-2600,경기도 성남시청,031-729-3704,2026-05-04
인생카서비스,3,경기도 성남시 수정구 수정로251번길 3-1(신흥동),,37.447179,127.144942,2014-10-31,87.74,1,,,,09:00,18:00,031-748-6266,경기도 성남시청,031-729-3704,2026-05-04
그린서비스,3,경기도 성남시 분당구 판교로 441(야탑동),,37.405754,127.122779,2014-10-31,60.32,1,,,,09:00,18:00,031-709-8888,경기도 성남시청,031-729-3704,2026-05-04
(주)아우토플라츠 판교서비스센터,2,경기도 성남시 분당구 대왕판교로 283(궁내동),,37.369009,127.101224,2014-11-10,4461.99,1,,,,09:00,18:00,031-696-0177,경기도 성남시청,031-729-3704,2026-05-04
제이와이모터스 오토테크 분당점,3,"경기도 성남시 분당구 동원로 13(동원동, 그랜드빌 1층)",,37.345162,127.100041,2014-11-19,162,1,,,,09:00,18:00,031-762-1833,경기도 성남시청,031-729-3704,2026-05-04
(주)에프엠케이,3,경기도 성남시 분당구 대왕판교로 311(궁내동),,37.371435,127.101394,2014-12-08,418.06,3,2025-11-18,,,09:00,18:00,031-608-3060,경기도 성남시청,031-729-3704,2026-05-04
성운 자동차정비소,3,경기도 성남시 중원구 보통골로14번길 8(상대원동),,37.434750,127.180777,2015-02-24,54.22,1,,,,09:00,18:00,031-735-0555,경기도 성남시청,031-729-3704,2026-05-04
AUTO R S MOTORS,3,경기도 성남시 분당구 동원로 15(동원동),,37.345353,127.099576,2015-04-02,384.99,1,,,,09:00,18:00,031-716-1114,경기도 성남시청,031-729-3704,2026-05-04
광진카공업사,3,경기도 성남시 수정구 산성대로 415(단대동),,37.449054,127.158354,2015-04-24,72.86,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
(주)에이더블유피,2,경기도 성남시 분당구 새마을로51번길 14(서현동),,37.383954,127.137833,2015-06-26,1472.46,1,,,,09:00,18:00,031-707-6702,경기도 성남시청,031-729-3704,2026-05-04
티스테이션 판교점,3,"경기도 성남시 분당구 판교공원로2길 20, 101호(판교동)",,37.389416,127.091861,2015-07-28,219,1,,,,09:00,18:00,031-781-3345,경기도 성남시청,031-729-3704,2026-05-04
한국타이어 경기총판,3,경기도 성남시 중원구 마지로 27(하대원동),,37.428345,127.132650,2015-07-29,322.24,1,,,,09:00,18:00,031-751-6471,경기도 성남시청,031-729-3704,2026-05-04
삼평점기아오토큐(주),3,"경기도 성남시 분당구 판교로227번길 6(삼평동, 브릿지타워 101,102,103,104호)",,37.403008,127.099255,2015-08-25,165.6,1,,,,09:00,18:00,031-702-8521,경기도 성남시청,031-729-3704,2026-05-04
하대원카공업사,3,경기도 성남시 중원구 마지로 65(하대원동),,37.428567,127.137020,2015-08-26,78.4,1,,,,09:00,18:00,031-721-4422,경기도 성남시청,031-729-3704,2026-05-04
케이씨씨오토모빌(주)분당점,2,경기도 성남시 분당구 새마을로 87(서현동),,37.383506,127.140251,2015-12-11,1416.27,1,,,,09:00,18:00,031-738-6903,경기도 성남시청,031-729-3704,2026-05-04
