자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
동양카정비,3,대구광역시 동구 효신로 35,대구광역시 동구 신천동 410-15,35.87504018,128.6338733,2004-12-02,110,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동원부분정비,3,대구광역시 동구 팔공로 194,,35.9160325,128.641327,2009-05-15,77,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
가람현대카써비스,3,대구광역시 동구 신성로 13,대구광역시 동구 신암동 1298-154,35.87730592,128.6091988,2004-12-22,804,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
금호타이어만경대리점,3,대구광역시 동구 공항로 262,대구광역시 동구 지저동 680-3,35.89537632,128.6403606,2005-03-08,140,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
자동차생활,3,대구광역시 동구 반야월북로57길 2,대구광역시 동구 신서동 906-5,35.87325027,128.7286253,2005-06-14,104,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
천수카써비스,3,대구광역시 동구 송라로10길 9,대구광역시 동구 신천동 264-18,35.8727398,128.6200002,2005-06-28,165,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오토카써비스,3,대구광역시 동구 장등로 40,대구광역시 동구 신천동 101-12,35.87099694,128.6238347,2005-06-28,135,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
이지카샵,3,대구광역시 동구 방천로 24,대구광역시 동구 불로동 1000-41,35.89909941,128.6333097,2005-07-27,73,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
우정정비,3,대구광역시 동구 국채보상로159길 41,대구광역시 동구 신천동 645-1,35.86994839,128.6147774,2005-09-20,77,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동촌자동차정비,3,대구광역시 동구 해동로 251,대구광역시 동구 검사동 960-54,35.88417579,128.6557825,2006-01-24,98,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
영일3급부분정비,3,대구광역시 동구 화랑로75길 27,대구광역시 동구 방촌동 1084-136,35.87860708,128.6660751,2006-05-24,83,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
투모터스,3,대구광역시 동구 안심로 225,대구광역시 동구 서호동 123-1,35.86627908,128.7092143,2006-07-06,139,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
현대카매니져,3,대구광역시 동구 효동로 55,대구광역시 동구 효목동 174-45,35.88193874,128.6452321,2006-08-01,144,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
스피드메이트이마트반야월점,3,대구광역시 동구 안심로 389-2,대구광역시 동구 신서동 520-1,35.87085267,128.7274337,2006-09-28,151,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
금성카클리닉,3,대구광역시 동구 동호로 32,대구광역시 동구 동호동 377-1,35.86450576,128.7208632,2006-11-21,157,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오일체인지,3,대구광역시 동구 동촌로 183-4,대구광역시 동구 방촌동 1006-3,35.88378215,128.6609065,2006-12-29,92,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
라인모터스,3,대구광역시 동구 동촌로 359,대구광역시 동구 용계동 1027-2,35.87758266,128.678849,2007-01-03,77,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동도카마스타,3,대구광역시 동구 안심로 32,대구광역시 동구 용계동 763-20,35.87161902,128.6895514,2007-05-17,192,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
스마트카써비스,3,대구광역시 동구 경안로 814,대구광역시 동구 각산동 388,35.8747039,128.7142269,2007-06-14,189,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
신카클리닉,3,대구광역시 동구 동호로 167,대구광역시 동구 신서동 551-4,35.86974779,128.7323837,2008-01-23,75,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
발전사카,3,대구광역시 동구 아양로 319,대구광역시 동구 입석동 978-9,35.89280352,128.6435154,2008-02-20,101,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
티스테이션 대구공항점,3,대구광역시 동구 아양로 301,대구광역시 동구 입석동 993-18,35.89149929,128.6428783,2008-03-17,258,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어프로 동대구역점,3,대구광역시 동구 동부로 104-1,대구광역시 동구 신천동 76-1,35.8756346,128.623885,2008-04-17,148,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
아양카정비센터,3,대구광역시 동구 해동로 146,대구광역시 동구 검사동 1037-2,35.88823233,128.6454704,2008-08-28,90,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
카매니저,3,대구광역시 동구 안심로 417,대구광역시 동구 신서동 516-16,35.87003297,128.7295402,2008-11-25,103,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
킹카부분정비,3,대구광역시 동구 경대로 50,대구광역시 동구 신암동 705-6,35.8852047,128.6151843,2008-12-24,95,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
신세계카프라자,3,대구광역시 동구 동촌로24길 7,대구광역시 동구 검사동 960-111,35.88553882,128.6541949,2009-02-25,177,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오토시티,3,대구광역시 동구 공항로 275,대구광역시 동구 지저동 795-45,35.89446148,128.6419569,2009-06-17,185,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
드림부분정비,3,대구광역시 동구 반야월로22길 22,대구광역시 동구 율하동 162-3,35.87141692,128.6991247,2009-11-19,138,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동림카센타,3,대구광역시 동구 반야월로24길 16,대구광역시 동구 율하동 130-1,35.87245523,128.7001604,2009-11-19,140,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
티스테이션 효목점,3,대구광역시 동구 동부로 186,대구광역시 동구 효목동 391-2,35.87779179,128.6327013,2009-11-20,198,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동대구카클리닉,3,대구광역시 동구 송라로 151,대구광역시 동구 신암동 485-17,35.87998824,128.6143758,2010-02-03,162,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
승은카세차,3,대구광역시 동구 송라로 20,대구광역시 동구 신천동 778-7,35.86907655,128.6200893,2010-06-28,80,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오토오아시스 대구율하점,3,대구광역시 동구 안심로 80,대구광역시 동구 율하동 1117,35.86846303,128.6933309,2010-07-14,157,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
동양자동차정비센터,3,대구광역시 동구 동촌로 53-1,대구광역시 동구 입석동 1033-151,35.88974839,128.6484007,2010-07-14,124,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
자동차마을,3,대구광역시 동구 경안로 749,대구광역시 동구 동호동 106-27,35.86903356,128.7130528,2011-05-31,163,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
나원모터스,3,대구광역시 동구 화랑로 523,대구광역시 동구 용계동 541-1,35.87537698,128.6812765,2011-09-16,75,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
S.H CAR FACTORY,3,대구광역시 동구 효동로 47,대구광역시 동구 효목동 174-3,35.88146774,128.6459999,2011-10-18,353,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
한국타이어공항로점,3,대구광역시 동구 공항로 278,대구광역시 동구 지저동 795-31,35.89408699,128.6415332,2012-04-30,137,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
53카정비,3,대구광역시 동구 해동로 193-2,대구광역시 동구 검사동 991-35,35.88642168,128.6499561,2012-05-16,98,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
카프렌드,3,대구광역시 동구 공항로 251,대구광역시 동구 지저동 677-2,35.89637844,128.6408901,2013-02-26,181,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
우리모터스2매장,3,대구광역시 동구 반야월로 260,대구광역시 동구 동호동 100-21,35.87175724,128.7168062,2013-04-02,231,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
와본카서비스,3,대구광역시 동구 화랑로73길 32,대구광역시 동구 방촌동 1084-356,35.87896284,128.6634821,2013-07-24,95,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
스피드메이트 대구공항점,3,대구광역시 동구 팔공로 5,대구광역시 동구 불로동 817-3,35.90066145,128.6351563,2013-08-19,239,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
원타이어,3,대구광역시 동구 안심로51길 113,대구광역시 동구 동호동 75,35.87121871,128.7128815,2013-11-14,83,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
에스피티,3,대구광역시 동구 용계로1길 19,대구광역시 동구 용계동 156-2,35.87435776,128.6939377,2014-01-22,250,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
유진카정비,3,대구광역시 동구 동촌로 405-3,대구광역시 동구 용계동 979-4,35.87622605,128.6837639,2014-06-02,131,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어프로 안심역점,3,대구광역시 동구 안심로 470,대구광역시 동구 괴전동 189-3,35.8713969,128.7350761,2014-09-01,114,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
에이스부분정비,3,대구광역시 동구 반야월로14길 27,대구광역시 동구 율하동 247-2,35.87120772,128.6963104,2014-10-20,76,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
위드모터스,3,대구광역시 동구 안심로41길 6,대구광역시 동구 신기동 322-20,35.86656455,128.7082012,2014-12-08,99,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
픽스모터스,3,대구광역시 동구 경안로102길 13,대구광역시 동구 동호동 105-37,35.86839855,128.7149213,2015-02-06,246,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
태한오토,3,대구광역시 동구 안심로55길 47-1,대구광역시 동구 동호동 99-25,35.87047593,128.7158034,2015-04-01,142,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
이노카정비,3,대구광역시 동구 안심뉴타운1로 24,대구광역시 동구 율암동 1167,35.8753557,128.7015507,2015-04-16,178,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
모노모터스,3,대구광역시 동구 효동로 122,대구광역시 동구 효목동 87-6,35.88703913,128.6413954,2015-05-26,135,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
신대평자동차병원,3,대구광역시 동구 안심로 100,대구광역시 동구 율하동 336,35.86646964,128.6949345,2015-07-08,114,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
봉카자동차정비,3,대구광역시 동구 효목로19길 2,대구광역시 동구 효목동 142-8,35.88121568,128.6426971,2015-07-22,97,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
에코모터스(ECO MOTORS),3,대구광역시 동구 안심로59길 39,대구광역시 동구 동호동 102-2,35.86964878,128.7180542,2015-07-23,120,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어프로혁신도시점,3,대구광역시 동구 경안로 769,대구광역시 동구 동호동 110-8,35.87093956,128.7134934,2015-09-25,238,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
뉴현대카,3,대구광역시 동구 동촌로11길 25,대구광역시 동구 검사동 756-458,35.88907831,128.6517125,2015-10-05,90,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
아인모터스,3,대구광역시 동구 범안로 964-1,대구광역시 동구 율암동 524-318,35.87833724,128.7021333,2015-10-27,367,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
신암카센타전문정비,3,대구광역시 동구 송라로 116,대구광역시 동구 신암동 189-1,35.87732766,128.6166246,2015-11-03,88,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
안심카클리닉,3,대구광역시 동구 반야월로18길 36,대구광역시 동구 율하동 60-2,35.87183039,128.6973124,2016-06-09,101,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
찬 손세차경정비,3,대구광역시 동구 효동로 51,대구광역시 동구 효목동 174-5,35.88167191,128.645673,2016-10-14,100,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
원티드,3,대구광역시 동구 둔산로51길 75-11,대구광역시 동구 검사동 554,35.89594296,128.6701081,2016-11-11,227,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
엠스퀘어,3,대구광역시 동구 안심로 327,대구광역시 동구 각산동 300-7,35.86700184,128.7197965,2016-12-20,90,3,2025-04-04,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
성림휠얼라이먼트,3,대구광역시 동구 동촌로 361,대구광역시 동구 용계동 1030-1,35.87731981,128.6789901,2017-03-24,98,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
티스테이션 동구점,3,대구광역시 동구 화랑로 379,대구광역시 동구 방촌동 1084-725,35.87750749,128.6655965,2017-06-07,146,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
라인튜닝샵,3,대구광역시 동구 반야월북로2길 16-5,대구광역시 동구 율암동 524-546,35.8784532,128.7022424,2017-06-16,418,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어 매치,3,대구광역시 동구 반야월로 226,대구광역시 동구 동호동 49,35.87185064,128.7131935,2017-06-16,131,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
우진모터스,3,대구광역시 동구 범안로 966,대구광역시 동구 율암동 524-191,35.87853375,128.7020266,2017-07-27,314,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
주식회사 금아리무진,3,대구광역시 동구 화랑로 493,대구광역시 동구 용계동 442-1,35.87545532,128.6778206,2018-02-27,350,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
형제전문정비,3,대구광역시 동구 효동로 121,대구광역시 동구 효목동 86-11,35.88671252,128.6410886,2018-05-08,108,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
광은카센타,3,대구광역시 동구 동북로 314,대구광역시 동구 신암동 648-5,35.891323,128.6236679,2018-05-23,227,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
CJH INTERNATIONAL CO,3,대구광역시 동구 안심로 333,대구광역시 동구 각산동 298-6,35.86715726,128.7208237,2018-06-21,119,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
한국타이어TTS혁신점,3,대구광역시 동구 혁신대로 104,대구광역시 동구 율암동 1131,35.87842195,128.7084086,2018-07-26,80,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
이시아오토리페어,3,대구광역시 동구 팔공로49길 35,대구광역시 동구 봉무동 1549,35.92077155,128.637688,2018-10-05,176,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
K2타이어,3,대구광역시 동구 동촌로 326,대구광역시 동구 신평동 785-6,35.87795086,128.6751773,2018-10-11,220,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
현대자동차 블루핸즈 신천점,3,대구광역시 동구 동부로 51,대구광역시 동구 신천동 18-1,35.87513165,128.6179446,2018-12-28,290,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
주식회사 티에스씨,3,대구광역시 동구 공항로 291,대구광역시 동구 입석동 977-10,35.89317566,128.6430628,2019-06-03,80,3,2024-11-14,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
청구모터스,3,대구광역시 동구 국채보상로163길 5,대구광역시 동구 신천동 831-4,35.86832019,128.6169556,2019-09-30,192,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
서진카모터스,3,대구광역시 동구 범안로 964,대구광역시 동구 율암동 524-566,35.87821449,128.7020576,2019-10-21,348,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
미스터오토,3,대구광역시 동구 공항로54길 28,대구광역시 동구 지저동 794-5,35.89317012,128.6405949,2019-12-18,74,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
신성타이어카정비,3,대구광역시 동구 반야월로 303,대구광역시 동구 신서동 1039,35.87221075,128.7219688,2019-12-31,99,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
성원카서비스,3,대구광역시 동구 공항로49길 33,대구광역시 동구 지저동 651-13,35.89488618,128.6431426,2020-03-16,90,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
GGM모터스,3,대구광역시 동구 동부로 69,대구광역시 동구 신천동 24-3,35.87545225,128.6200117,2020-06-30,168,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
큐브모터스,3,대구광역시 동구 안심로 307,대구광역시 동구 동호동 203-1,35.86628856,128.7183196,2020-08-24,150,3,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
CARGIT,3,대구광역시 동구 안심로 468,대구광역시 동구 괴전동 159-5,35.87129445,128.7347704,2020-09-07,98,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
㈜알파택시,3,대구광역시 동구 화랑로100길 139,대구광역시 동구 용계동 763-10,35.87120763,128.6892842,2020-10-23,81,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
덱스크루 대구동구점,3,대구광역시 동구 방천로5길 1-6,대구광역시 동구 불로동 1006-2,35.89809678,128.6350802,2020-12-09,169,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
김상연 타이어연구소,3,대구광역시 동구 안심로 13,대구광역시 동구 용계동 755-131,35.87356599,128.6894053,2021-01-26,281,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
형제모터스,3,대구광역시 동구 효목로 98,대구광역시 동구 효목동 162-1,35.88110955,128.6431303,2021-02-03,109,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
플러스카,3,대구광역시 동구 안심로73길 19,대구광역시 동구 신서동 621-9,35.8701731,128.7247652,2021-05-26,94,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
클럽레퍼드모터스,3,대구광역시 동구 공항로 133,대구광역시 동구 불로동 968-7,35.90076964,128.6295185,2021-06-07,158,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오일플레이스 대구점,3,대구광역시 동구 신평로32길 11,대구광역시 동구 신평동 272,35.88144976,128.6858288,2021-11-22,166,3,2025-08-05,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
레드모터스,3,대구광역시 동구 용계로 11,대구광역시 동구 용계동 135-15,35.87456028,128.6964188,2021-12-02,121,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
EASY(이지)캠핑카,3,대구광역시 동구 갓바위로12길 30,대구광역시 동구 진인동 336-4,35.95876494,128.7148628,2022-03-04,111,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어힐즈 효목점,3,"대구광역시 동구 효동로 26-1, 1층",대구광역시 동구 효목동 167-18,35.88063457,128.6481798,2022-04-19,80,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
더블유모터스,3,대구광역시 동구 동화천로70길 21,대구광역시 동구 지묘동 1362-5,35.94315397,128.6288483,2022-04-20,122,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
시원유리막 전문정비,3,대구광역시 동구 동부로 14-3,대구광역시 동구 신천동 600-18,35.8738199,128.6143387,2022-11-16,85,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
영성모터스,3,대구광역시 동구 안심뉴타운4로 49,대구광역시 동구 율암동 1205,35.87581375,128.7024247,2023-02-27,151,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
공임나라 이시아폴리스점,3,"대구광역시 동구 팔공로49길 33, A동",대구광역시 동구 봉무동 1549-1,35.92065669,128.6379896,2023-02-28,327,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
지성카센타,3,대구광역시 동구 동촌로41길 37,대구광역시 동구 방촌동 993-5,35.88433107,128.6637289,2023-04-03,75,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
스마일모터스,3,대구광역시 동구 공항로 140,대구광역시 동구 불로동 965-1,35.90052861,128.6302069,1999-02-08,107,3,2023-10-23,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
골드피스톤,3,"대구광역시 동구 동화천로 471, 101동",대구광역시 동구 지묘동 1396-7,35.93627476,128.6338038,2023-10-20,221,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
JK Works,3,대구광역시 동구 안심로 343,대구광역시 동구 각산동 297-4,35.86753536,128.7218809,2023-10-27,59,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
오토파츠케어,3,대구광역시 동구 부동7길 16,대구광역시 동구 부동 500-1,35.88989776,128.6838621,2024-01-22,149,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
볼보공작소,3,대구광역시 동구 팔공로101길 15-6,대구광역시 동구 지묘동 202-4,35.94293198,128.6458708,2024-07-10,145,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
공임나라 용계점,3,대구광역시 동구 신평로 117,대구광역시 동구 신평동 313-5,35.87925835,128.6826516,2024-11-06,340,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
영광카모터스,3,대구광역시 동구 신암남로23길 49,대구광역시 동구 신암동 250-7,35.88503791,128.6288062,2024-01-16,118,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
K오토웍스,3,대구광역시 동구 반야월로 176,대구광역시 동구 신기동 16-3,35.87237996,128.707531,2025-04-18,232,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
㈜신서테크,3,대구광역시 동구 안심로 73길 5,대구광역시 동구 신서동 626-6,35.86894805,128.7246753,2025-05-14,54,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
영남밧데리,3,대구광역시 동구 반야월로18길 21,대구광역시 동구 율하동 78-2,35.87244274,128.697615,2025-05-22,97.68,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
큐브모터스,3,대구광역시 동구 안심로 307 (동호동),대구광역시 동구 동호동 203-1,35.866288559,128.7183195739,2025-09-26,300,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
차고치카,3,대구광역시 동구 팔공로68길 20 (봉무동),대구광역시 동구 봉무동 232,35.930699,128.6438175289,2025-10-23,180,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
정타이어,3,대구광역시 동구 안심뉴타운8로 4 (율암동),대구광역시 동구 율암동 1360,35.8727576609,128.7091664392,2025-12-18,269.38,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
타이어블랙홀 신암복현점,3,대구광역시 동구 동북로 302 (신암동),대구광역시 동구 신암동 645-9,35.891861,128.622719,2026-02-06,222.3,1,,,,,,,대구광역시 동구청,053-662-3047,2026-05-01
