자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
(주)티엔에스모터스,2,"서울특별시 성동구 성수이로18길 6, 6-1","서울특별시 성동구 성수동2가 273-48, 49",37.542304,127.057605,2016-09-12,661.2,1,,,,,,02-498-9264,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜선진모터스,2,"서울특별시 성동구 가람길 283, 3층",서울특별시 성동구 용답동 238-11,37.559552,127.0691165,2016-12-12,863.79,1,,,,,,02-3270-2111,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜성수현대모터스,2,"서울특별시 성동구 연무장길 96, 1층(성수동2가)",,37.54095058,127.059719,2017-01-10,454.05,1,,,,,,02-497-3887,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜뉴프라임모터스(영동지점),2,서울특별시 성동구 연무장19길 12(성수동2가),서울특별시 성동구 성수동2가 275-59,37.541239,127.062837,2017-07-05,571.04,1,,,,,,02-3409-8255,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜안호모터스,2,서울특별시 성동구 광나루로 288(성수동2가),서울특별시 성동구 성수동2가 280-55,37.54771792,127.061605,2018-01-30,4848.82,1,,,,,,02-499-0000,서울특별시 성동구청,02-2286-5702,2025-12-24
(주)에스원모터스,2,"서울특별시 성동구 뚝섬로15길 21, 뚝섬로15길 23","서울특별시 성동구 성수동2가 269-292, 257-6",37.53878755,127.0609733,2018-04-17,486.49,1,,,,,,02-462-0334,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜플러스모터스,2,서울특별시 성동구 뚝섬로15길 19,서울특별시 성동구 성수동2가 257-5,37.53872997,127.0608103,2018-05-03,455.31,1,,,,,,02-461-5178,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜패밀리모터스,2,"서울특별시 성동구 성수이로20길 38, 1층(성수동2가)",서울특별시 성동구 성수동2가 273-64(1층),37.542234,127.0608222,2018-06-05,788.79,1,,,,,,02-468-5804,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜시온카독크,2,서울특별시 성동구 뚝섬로15길 23-19,서울특별시 성동구 성수동2가 257-2,37.5390472,127.0606657,2018-06-11,452.68,1,,,,,,02-466-3033,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜넘버원팩토리,2,서울특별시 성동구 뚝섬로15길 23-20,서울특별시 성동구 성수동2가 269-288,37.53930103,127.060974,2018-08-29,960.23,1,,,,,,02-465-8881,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜엠씨모터스팩토리,2,"서울특별시 성동구 연무장길 87(2층, 3층)","서울특별시 성동구 성수동2가 271-3(2층, 3층)",37.54158173,127.058815,2019-03-08,877.57,1,,,,,,02-469-3131,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜오토라인모터스,2,"서울특별시 성동구 성수일로4길 39(1, 2층)","서울특별시 성동구 성수동2가 333-64(1, 2층)",37.54219342,127.053343,2019-03-11,650.98,1,,,,,,02-463-7715,서울특별시 성동구청,02-2286-5702,2025-12-24
매니아모터스,2,서울특별시 성동구 아차산로11가길 18,서울특별시 성동구 성수동2가 279-5,37.545868,127.062193,2019-04-15,415.68,1,,,,,,02-462-4775,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜엠씨모터스팩토리성수서비스,2,서울특별시 성동구 뚝섬로17가길 55,서울특별시 성동구 성수동2가 271-7,37.54109502,127.059177,2019-07-29,406.81,1,,,,,,02-469-3133,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜성수검사정비,2,서울특별시 성동구 성수이로20길 29,서울특별시 성동구 성수동2가 273-39,37.54290744,127.059939,2020-03-26,615.015,1,,,,,,02-499-0111,서울특별시 성동구청,02-2286-5702,2025-12-24
에스디모터스,2,서울특별시 성동구 동일로 123,서울특별시 성동구 성수동2가 19-24,37.54367273,127.064458,2020-05-19,443.29,1,,,,,,02-463-9555,서울특별시 성동구청,02-2286-5702,2025-12-24
하진카공업사,3,서울특별시 성동구 천호대로 250,서울특별시 성동구 용답동 119-10,37.568916,127.049362,2000-02-02,76.26,1,,,,,,02-2246-7443,서울특별시 성동구청,02-2286-5702,2025-12-24
철마자동차공업사,3,서울특별시 성동구 광나루로 210,서울특별시 성동구 성수동2가 299-238,37.550319,127.053264,2007-01-04,116.7,1,,,,,,02-497-8059,서울특별시 성동구청,02-2286-5702,2025-12-24
한미사,3,서울특별시 성동구 성수이로 144-46,서울특별시 성동구 성수동2가 277-12,37.547247,127.058904,1997-11-05,148.8,1,,,,,,02-464-3070,서울특별시 성동구청,02-2286-5702,2025-12-24
동아카센타,3,서울특별시 성동구 자동차시장1길 45,서울특별시 성동구 용답동 229-8,37.56110624,127.062555,1999-03-23,71.5,1,,,,,,02-2248-9070,서울특별시 성동구청,02-2286-5702,2025-12-24
삼보카독크,3,서울특별시 성동구 자동차시장1길 38,서울특별시 성동구 용답동 230-4,37.56092655,127.061607,1998-12-28,85.8,1,,,,,,02-2217-1971,서울특별시 성동구청,02-2286-5702,2025-12-24
오토오아시스성수만세점,3,서울특별시 성동구 왕십리로 109,서울특별시 성동구 성수동1가 656-1209,37.5474233,127.0443502,1999-11-10,88.1,1,,,,,,02-461-0377,서울특별시 성동구청,02-2286-5702,2025-12-24
성수남부점기아오토큐,3,서울특별시 성동구 성수일로 57,서울특별시 성동구 성수동1가 16-1,37.545645,127.0498486,1998-10-29,140.86,1,,,,,,02-462-3375,서울특별시 성동구청,02-2286-5702,2025-12-24
삼정카,3,서울특별시 성동구 자동차시장1길 67,서울특별시 성동구 용답동 233-9,37.56072717,127.065178,1999-12-16,60.12,1,,,,,,02-2217-3366,서울특별시 성동구청,02-2286-5702,2025-12-24
10년타기정비센타응봉점,3,서울특별시 성동구 고산자로2길 12-7,서울특별시 성동구 응봉동 228-37,37.552238,127.036644,2000-07-03,73.5,1,,,,,,02-2298-1023,서울특별시 성동구청,02-2286-5702,2025-12-24
깨끗한자동차나라,3,서울특별시 성동구 동일로 121,서울특별시 성동구 성수동2가 19-3,37.543508,127.064313,2000-07-25,61.4,1,,,,,,02-462-3456,서울특별시 성동구청,02-2286-5702,2025-12-24
스피디카센타,3,서울특별시 성동구 성수이로22길 10,서울특별시 성동구 성수동2가 277-55,37.54424591,127.0586365,2000-12-04,98,1,,,,,,02-499-8190,서울특별시 성동구청,02-2286-5702,2025-12-24
르노삼성자동차지정정비코너마장점,3,서울특별시 성동구 고산자로17길 2-6,서울특별시 성동구 마장동 569-1,37.56748181,127.0365518,2004-08-27,68.93,1,,,,,,02-2294-8554,서울특별시 성동구청,02-2286-5702,2025-12-24
금호타이어차모터스,3,서울특별시 성동구 뚝섬로 338,서울특별시 성동구 성수동1가 72-130,37.540332,127.048241,2008-09-09,193.66,1,,,,,,02-497-6100,서울특별시 성동구청,02-2286-5702,2025-12-24
극동공업사,3,서울특별시 성동구 광나루로6길 5,서울특별시 성동구 성수동2가 280-33,37.54790954,127.060424,2001-05-21,76.2,1,,,,,,02-464-2747,서울특별시 성동구청,02-2286-5702,2025-12-24
애니카랜드금호점,3,서울특별시 성동구 행당로 8-1,서울특별시 성동구 금호동1가 476,37.55450041,127.0211412,2005-05-09,84,1,,,,,,02-2296-6161,서울특별시 성동구청,02-2286-5702,2025-12-24
현대카서비스,3,서울특별시 성동구 동일로 285,서울특별시 성동구 송정동 96,37.556844,127.071868,1998-12-21,77.6,1,,,,,,02-497-6777,서울특별시 성동구청,02-2286-5702,2025-12-24
경안카센타,3,서울특별시 성동구 마조로19길 15,서울특별시 성동구 마장동 797-13,37.5649075,127.039824,2005-08-22,64.6,1,,,,,,02-2294-3446,서울특별시 성동구청,02-2286-5702,2025-12-24
강북헌터,3,서울특별시 성동구 연무장19길 16-1,서울특별시 성동구 성수동2가 275-50,37.54163725,127.062979,2007-12-27,77.42,1,,,,,,02-467-9222,서울특별시 성동구청,02-2286-5702,2025-12-24
(주)우정모터스,3,서울특별시 성동구 광나루로 333,서울특별시 성동구 송정동 79-1,37.548517,127.0668159,2008-10-20,160.47,1,,,,,,02-466-8600,서울특별시 성동구청,02-2286-5702,2025-12-24
스피트메이트 이마트성수점,3,서울특별시 성동구 뚝섬로 377,서울특별시 성동구 성수동2가 333-16 이마트4층,37.5400204,127.052909,2001-10-11,306.5,1,,,,,,02-466-7714,서울특별시 성동구청,02-2286-5702,2025-12-24
풍성모터스,3,서울특별시 성동구 성수일로6길 53,서울특별시 성동구 성수동2가 315-73,37.54421413,127.0557906,2005-03-10,117.85,1,,,,,,02-464-6864,서울특별시 성동구청,02-2286-5702,2025-12-24
현대카센타,3,"서울특별시 성동구자동차시장1길 70(D동1층나열27호,D동1층나열13호)","서울특별시 성동구 용답동 234(D동1층나열27호,D동1층나열13호)",37.560369,127.0651469,2002-12-06,52.99,1,,,,,,,서울특별시 성동구청,02-2286-5702,2025-12-24
백산자동차공업사,3,서울특별시 성동구 둘레23길 1,서울특별시 성동구 성수동2가 218-3,37.53512355,127.058455,2002-12-18,74.71,1,,,,,,02-462-1250,서울특별시 성동구청,02-2286-5702,2025-12-24
형제종합카센타,3,서울특별시 성동구 마장로35길 114-1,서울특별시 성동구 마장동 767-48,37.56824278,127.045343,2003-10-09,57.72,1,,,,,,02-2294-8116,서울특별시 성동구청,02-2286-5702,2025-12-24
선우모터스,3,서울특별시 성동구 성수이로 7,서울특별시 성동구 성수동2가 759-1,37.536039,127.053448,2003-10-28,87.37,1,,,,,,02-498-1560,서울특별시 성동구청,02-2286-5702,2025-12-24
무학카써비스,3,서울특별시 성동구 행당로 75,서울특별시 성동구 행당2동 347,37.55657498,127.027574,2003-02-03,61.74,1,,,,,,02-2294-8617,서울특별시 성동구청,02-2286-5702,2025-12-24
알파오토,3,서울특별시 성동구 뚝섬로 410,서울특별시 성동구 성수동2가 331-77,37.53835024,127.056161,2001-06-25,188.43,1,,,,,,02-466-9831,서울특별시 성동구청,02-2286-5702,2025-12-24
덕원카센타,3,서울특별시 성동구 무학로8길 11,서울특별시 성동구 홍익동 305-8,37.565708,127.032056,1998-11-28,71,1,,,,,,02-2281-4469,서울특별시 성동구청,02-2286-5702,2025-12-24
풍성카인카,3,서울특별시 성동구 성수이로 26길 33,서울특별시 성동구 성수동2가 278-55,37.54549807,127.0612141,2003-12-26,60,1,,,,,,02-464-5900,서울특별시 성동구청,02-2286-5702,2025-12-24
대원카센타,3,서울특별시 성동구 자동차시장1길 103,서울특별시 성동구 용답동 236-5 삼호오피스텔 101,37.56021599,127.069148,1998-12-28,81.9,1,,,,,,02-2212-4291,서울특별시 성동구청,02-2286-5702,2025-12-24
만물카센타,3,서울특별시 성동구 마조로15가길 27,서울특별시 성동구 마장동 797-1,37.56492874,127.040937,1998-12-15,72.77,1,,,,,,02-2297-5733,서울특별시 성동구청,02-2286-5702,2025-12-24
대륙공업사,3,서울특별시 성동구 광나루로184,서울특별시 성동구 성수동1가13-11,37.5508587,127.050436,1999-07-06,71.08,1,,,,,,02-467-7148,서울특별시 성동구청,02-2286-5702,2025-12-24
대현카센타,3,서울특별시 성동구 무학로14길 19,"서울특별시 성동구 하왕십리동 242-53,홍익동13-6",37.568125,127.032427,1999-04-02,80.31,1,,,,,,02-2299-3331,서울특별시 성동구청,02-2286-5702,2025-12-24
오케이종합카센타,3,서울특별시 성동구 광나루로 156,서울특별시 성동구 성수동1가 13-1,37.55142932,127.0475675,1999-04-16,71.44,1,,,,,,02-498-6881,서울특별시 성동구청,02-2286-5702,2025-12-24
동양카센타,3,서울특별시 성동구 천호대로 418,서울특별시 성동구 용답동 233-2,37.56094266,127.065322,1999-10-11,86.25,1,,,,,,02-2243-0046,서울특별시 성동구청,02-2286-5702,2025-12-24
영동카센타,3,서울특별시 성동구 둘레길 137,서울특별시 성동구 성수동2가 182-54,37.534922,127.058355,1999-12-18,53.98,1,,,,,,02-467-4400,서울특별시 성동구청,02-2286-5702,2025-12-24
현대자동차공업사,3,서울특별시 성동구 고산자로 302,서울특별시 성동구 마장동 518-19,37.56657996,127.036927,1999-11-04,72.52,1,,,,,,02-2201-0621,서울특별시 성동구청,02-2286-5702,2025-12-24
신일자동차,3,서울특별시 성동구 상원4길 13,서울특별시 성동구 성수동1가 13-469,37.54720809,127.0498813,1999-04-22,65.57,1,,,,,,02-497-1886,서울특별시 성동구청,02-2286-5702,2025-12-24
개미카공업사,3,서울특별시 성동구 자동차시장1길 32,서울특별시 성동구 용답동 230-5,37.56102056,127.061006,1999-05-18,78.19,1,,,,,,02-2249-8577,서울특별시 성동구청,02-2286-5702,2025-12-24
성동구청성수차고,3,서울특별시 성동구 천호대로78길 58,서울특별시 성동구 송정동 78-1,37.55691625,127.054969,2000-04-20,304,1,,,,,,02-2248-0769,서울특별시 성동구청,02-2286-5702,2025-12-24
성수카서비스,3,서울특별시 성동구 뚝섬로3길 25,서울특별시 성동구 성수동1가 25-1,37.542415,127.049043,2000-04-06,74.91,1,,,,,,02-465-5092,서울특별시 성동구청,02-2286-5702,2025-12-24
합동카크리닉,3,서울특별시 성동구 자동차시장1길 103,서울특별시 성동구 용답동 236-5 삼호오피스텔 101,37.56021599,127.069148,1999-12-15,55.61,1,,,,,,02-2248-8911,서울특별시 성동구청,02-2286-5702,2025-12-24
장원카인테리어,3,서울특별시 성동구 성수이로 19,서울특별시 성동구 성수동2가 532-25,37.5370066,127.0539219,1999-11-18,72.48,1,,,,,,02-469-0056,서울특별시 성동구청,02-2286-5702,2025-12-24
만도플라자,3,서울특별시 성동구 행당로 113-2,"서울특별시 성동구 행당동 317-77,172",37.5581589,127.0315001,1999-12-22,91.47,1,,,,,,02-2281-5109,서울특별시 성동구청,02-2286-5702,2025-12-24
막내사,3,서울특별시 성동구 자동차시장1길 90,"서울특별시 성동구 용답동 234A-1-나-16,A-1-나-지하",37.560555,127.064507,2000-03-30,66.3,1,,,,,,02-2243-4640,서울특별시 성동구청,02-2286-5702,2025-12-24
새일호카센타,3,서울특별시 성동구 둘레길 149-1,서울특별시 성동구 성수동2가 215-29,37.5354185,127.0596141,2001-04-13,78,1,,,,,,02-463-7682,서울특별시 성동구청,02-2286-5702,2025-12-24
현대모터스,3,서울특별시 성동구 아차산로 161,서울특별시 성동구 성수동2가 277-157,37.54314071,127.0618004,2000-05-29,76.54,1,,,,,,02-462-4975,서울특별시 성동구청,02-2286-5702,2025-12-24
삼광카센타,3,서울특별시 성동구 천호대로 352-21,서울특별시 성동구 용답동 225-14,37.5620197,127.057958,2000-07-27,57.76,1,,,,,,02-2244-8761,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜성진오토파트,3,서울특별시 성동구 동일로 297,서울특별시 성동구 송정동 99,37.5579153,127.072469,2001-06-28,218,1,,,,,,02-461-1902,서울특별시 성동구청,02-2286-5702,2025-12-24
신삼일오토밋션,3,서울특별시 성동구 천호대로 396-16,서울특별시 성동구 용답동 229-7,37.56121077,127.0625356,2001-05-21,67.2,1,,,,,,02-2217-2293,서울특별시 성동구청,02-2286-5702,2025-12-24
삼양카센타,3,서울특별시 성동구 성덕정21길 18,서울특별시 성동구 성수동2가 331-137,37.5381441,127.056535,1999-06-15,51.36,1,,,,,,02-468-2401,서울특별시 성동구청,02-2286-5702,2025-12-24
용답카센타,3,서울특별시 성동구 용답중앙길 91,서울특별시 성동구 용답동 19-10,37.5621256,127.055229,1999-08-27,72.3,1,,,,,,02-2216-4465,서울특별시 성동구청,02-2286-5702,2025-12-24
현대종합카센타,3,서울특별시 성동구 마장로42길 3-2,서울특별시 성동구 마장동 781-7,37.56672217,127.0447012,1998-11-12,85.7,1,,,,,,02-2292-0945,서울특별시 성동구청,02-2286-5702,2025-12-24
옥수점기아오토큐,3,서울특별시 성동구 독서당로 214,서울특별시 성동구 옥수동 285-85,37.5434406,127.014549,1998-10-29,94.59,1,,,,,,02-2299-7218,서울특별시 성동구청,02-2286-5702,2025-12-24
현대자동차옥수점,3,서울특별시 성동구 독서당로 177,서울특별시 성동구 옥수동 428-10,37.5418361,127.011157,1998-10-29,87.49,1,,,,,,02-2298-8762,서울특별시 성동구청,02-2286-5702,2025-12-24
삼익종합카센타,3,서울특별시 성동구 마장로44길 322,서울특별시 성동구 마장동 781-1,37.56706287,127.0448321,1999-02-05,77.23,1,,,,,,02-2294-5955,서울특별시 성동구청,02-2286-5702,2025-12-24
차사랑,3,서울특별시 성동구 한림말길 38,"서울특별시 성동구 옥수동 198-3,199-1",37.54082416,127.0152027,1998-11-28,75.85,1,,,,,,02-2298-5343,서울특별시 성동구청,02-2286-5702,2025-12-24
상원카센타,3,서울특별시 성동구 광나루로 180,서울특별시 성동구 성수동1가 13-9,37.5510102,127.050051,1998-10-29,53.82,1,,,,,,02-468-0967,서울특별시 성동구청,02-2286-5702,2025-12-24
신흥카센타,3,서울특별시 성동구 난계로 17,서울특별시 성동구 금호동1가 179-59,37.5537184,127.0244042,1998-11-12,73.1,1,,,,,,02-2291-8894,서울특별시 성동구청,02-2286-5702,2025-12-24
한국타이어남부대리점,3,서울특별시 성동구 광나루로 142-4,서울특별시 성동구 성수동1가 656-1169,37.55130029,127.045758,2007-11-27,73.44,1,,,,,,02-463-6421,서울특별시 성동구청,02-2286-5702,2025-12-24
세기카센타,3,서울특별시 성동구 성수이로 126,서울특별시 성동구 성수동2가 277-20,37.54611609,127.0577655,1998-10-30,79.45,1,,,,,,02-462-5559,서울특별시 성동구청,02-2286-5702,2025-12-24
현대오토매틱,3,서울특별시 성동구 동일로 63,서울특별시 성동구 성수동2가 236-166,37.53870429,127.061671,1998-09-09,72.77,1,,,,,,02-499-1120,서울특별시 성동구청,02-2286-5702,2025-12-24
동양카센타,3,서울특별시 성동구 성수이로 68,서울특별시 성동구 성수동2가 309-126,37.5409486,127.055945,1998-02-13,100.43,1,,,,,,02-462-0225,서울특별시 성동구청,02-2286-5702,2025-12-24
지원카인테리어,3,서울특별시 성동구 뚝섬로 444,서울특별시 성동구 성수동2가 230-4,37.5373813,127.059757,1998-06-29,60.7,1,,,,,,02-462-7677,서울특별시 성동구청,02-2286-5702,2025-12-24
르노삼성자동차지정정비코너성수점,3,서울특별시 성동구 아차산로11길 38,서울특별시 성동구 성수동2가 278-17,37.54693632,127.0607012,1998-06-29,93.5,1,,,,,,02-462-4358,서울특별시 성동구청,02-2286-5702,2025-12-24
성진카센타,3,서울특별시 성동구 성수이로 60,서울특별시 성동구 성수동2가 325-16,37.54031464,127.0557108,1998-07-09,99.16,3,2020-10-15,,,,,02-463-5204,서울특별시 성동구청,02-2286-5702,2025-12-24
신설카센타,3,서울특별시 성동구 마장로31길 48,서울특별시 성동구 마장동 507-5,37.5704221,127.0385703,1998-07-25,65.04,1,,,,,,02-2293-0729,서울특별시 성동구청,02-2286-5702,2025-12-24
행운카센타,3,서울특별시 성동구 뚝섬로 427-1,"서울특별시 성동구 성수동2가 269-130,131",37.5381164,127.0581635,1998-09-09,84.15,1,,,,,,02-461-8540,서울특별시 성동구청,02-2286-5702,2025-12-24
마장상사,3,서울특별시 성동구 마장로 292-1,서울특별시 성동구 마장동 792,37.56548321,127.0425008,1998-10-13,138.84,1,,,,,,02-2292-3974,서울특별시 성동구청,02-2286-5702,2025-12-24
철호카센타,3,서울특별시 성동구 마조로19길 9,서울특별시 성동구 마장동 797-90,37.56500455,127.0405982,1998-10-13,75,1,,,,,,02-2296-7645,서울특별시 성동구청,02-2286-5702,2025-12-24
막내카,3,서울특별시 성동구 자동차시장1길 73,서울특별시 성동구 용답동 233-8,37.56079463,127.0656498,1998-10-13,75.6,1,,,,,,02-2244-0206,서울특별시 성동구청,02-2286-5702,2025-12-24
마스타자동차,3,서울특별시 성동구 광나루로 306,서울특별시 성동구 성수동2가 281-3,37.54791861,127.063713,1998-10-29,96.32,1,,,,,,02-461-5885,서울특별시 성동구청,02-2286-5702,2025-12-24
휘영모터스,3,서울특별시 성동구 광나루로6길 49,"서울특별시 성동구 성수동2가 280-4(120,121호)",37.54620977,127.0647558,1998-10-29,122.4,1,,,,,,02-465-9252,서울특별시 성동구청,02-2286-5702,2025-12-24
덕영사,3,서울특별시 성동구 마장로 310,서울특별시 성동구 마장동 782-6,37.56650979,127.044007,1998-11-28,73.73,1,,,,,,02-2292-9660,서울특별시 성동구청,02-2286-5702,2025-12-24
금호카센타,3,서울특별시 성동구 금호로 176-1,서울특별시 성동구 금호동1가 90,37.5566126,127.0200266,1998-12-21,71.93,1,,,,,,02-2281-9006,서울특별시 성동구청,02-2286-5702,2025-12-24
성신카,3,서울특별시 성동구 성덕정길 30,서울특별시 성동구 성수동1가 140-2,37.53900662,127.046806,2005-08-04,62.7,1,,,,,,02-468-0034,서울특별시 성동구청,02-2286-5702,2025-12-24
진성사,3,서울특별시 성동구 자동차시장1길 51,서울특별시 성동구 용답동 232-13,37.56103736,127.063359,1999-02-05,70.5,1,,,,,,02-2212-6751,서울특별시 성동구청,02-2286-5702,2025-12-24
형제카센타,3,서울특별시 성동구 자동차시장1길 47,서울특별시 성동구 용답동 232-9,37.5610236,127.062921,2006-10-23,76.7,1,,,,,,02-2246-5598,서울특별시 성동구청,02-2286-5702,2025-12-24
윤창카쎈타,3,서울특별시 성동구 성수이로 54,서울특별시 성동구 성수동2가 326-4,37.5398163,127.0554117,2006-05-18,51.7,1,,,,,,02-467-0644,서울특별시 성동구청,02-2286-5702,2025-12-24
토토카센타,3,서울특별시 성동구 연무장길 94,서울특별시 성동구 성수동2가 272-30,37.5410457,127.059515,1997-12-29,98.6,1,,,,,,20-499-7875,서울특별시 성동구청,02-2286-5702,2025-12-24
대동카센타,3,서울특별시 성동구 뚝섬로 344,서울특별시 성동구 성수동1가 72-85,37.5402019,127.049034,1999-11-23,89.76,1,,,,,,02-498-0232,서울특별시 성동구청,02-2286-5702,2025-12-24
애니카랜드성수점,3,서울특별시 성동구 동일로 241,서울특별시 성동구 송정동 72-3,37.5531551,127.069969,1998-12-21,174.15,1,,,,,,02-466-8989,서울특별시 성동구청,02-2286-5702,2025-12-24
강원사,3,서울특별시 성동구 마장로 330,서울특별시 성동구 마장동 777-1,37.5675078,127.0456932,2006-08-11,93.22,1,,,,,,02-2294-5678,서울특별시 성동구청,02-2286-5702,2025-12-24
동양오토,3,서울특별시 성동구 광나루로6길 49,"서울특별시 성동구 성수동2가 280-4(115,116,117)",37.54620977,127.0647558,2006-08-08,186.06,1,,,,,,02-6464-0123,서울특별시 성동구청,02-2286-5702,2025-12-24
종합광명카인테리어,3,서울특별시 성동구 자동차시장1길 101,서울특별시 성동구 용답동 236-6,37.5602155,127.0688487,1999-02-05,79.6,1,,,,,,02-2213-4015,서울특별시 성동구청,02-2286-5702,2025-12-24
대원카센타,3,서울특별시 성동구 금호로 41,서울특별시 성동구 금호동4가 188-2,37.54745745,127.0250177,1997-07-31,73.95,1,,,,,,02-2298-5884,서울특별시 성동구청,02-2286-5702,2025-12-24
대신카모터스,3,서울특별시 성동구 마장로26길 5,서울특별시 성동구 홍익동 120-7,37.5658388,127.0352335,1997-12-29,61.75,1,,,,,,02-2292-2155,서울특별시 성동구청,02-2286-5702,2025-12-24
굿스피드카,3,서울특별시 성동구 자동차시장1길 38,서울특별시 성동구 용답동 230-4,37.56092655,127.061652,1997-09-08,68.25,1,,,,,,02-2249-9960,서울특별시 성동구청,02-2286-5702,2025-12-24
현대카서비스,3,서울특별시 성동구 독서당로62길 18,서울특별시 성동구 응봉동 191-16,37.5500144,127.0326978,1997-11-28,70.76,1,,,,,,02-2295-0448,서울특별시 성동구청,02-2286-5702,2025-12-24
(주)씨케이자동차,3,서울특별시 성동구 아차산로 73,서울특별시 성동구 성수동2가 300-14,37.5460589,127.0522977,2010-10-26,172.23,1,,,,,,02-463-4797,서울특별시 성동구청,02-2286-5702,2025-12-24
성준모터스,3,서울특별시 성동구 동일로 279,서울특별시 성동구 송정동 92,37.55640145,127.0717121,2010-04-16,74.4,1,,,,,,02-6406-7616,서울특별시 성동구청,02-2286-5702,2025-12-24
대성카센타,3,서울특별시 성동구 금호로 41,서울특별시 성동구 금호동4가 188-2(나동),37.54745745,127.0250177,2009-09-03,86.77,1,,,,,,02-2297-0510,서울특별시 성동구청,02-2286-5702,2025-12-24
오토오아시스 도루코점,3,서울특별시 성동구 아차산로 180,서울특별시 성동구 성수동2가 19-14,37.54202626,127.063446,1998-10-29,72.8,1,,,,,,02-465-3988,서울특별시 성동구청,02-2286-5702,2025-12-24
홍익점,3,서울특별시 성동구 마장로 188,서울특별시 성동구 홍익동 410,37.56653205,127.0306066,2001-06-08,99.54,1,,,,,,02-2297-8204,서울특별시 성동구청,02-2286-5702,2025-12-24
스피드메이트 왕십리역사점,3,서울특별시 성동구 왕십리광장로 17,서울특별시 성동구 행당동 168-1 왕십리역사4층,37.56144094,127.038396,2008-09-11,197.32,1,,,,,,02-2200-1515,서울특별시 성동구청,02-2286-5702,2025-12-24
블루모터스,3,서울특별시 성동구 뚝섬로 317-1,서울특별시 성동구 성수동1가 656-1828,37.5412581,127.046482,2006-09-12,57.34,1,,,,,,02-498-9054,서울특별시 성동구청,02-2286-5702,2025-12-24
보성카오토,3,서울특별시 성동구 자동차시장1길 33,서울특별시 성동구 용답동 229-13,37.56133395,127.061352,2009-10-08,66.57,1,,,,,,02-2212-9466,서울특별시 성동구청,02-2286-5702,2025-12-24
다우카센타,3,서울특별시 성동구 둘레15길 12,서울특별시 성동구 성수동2가 648-17,37.5357496,127.0557086,2008-11-17,56.34,1,,,,,,02-462-5989,서울특별시 성동구청,02-2286-5702,2025-12-24
한미이앤지,3,서울특별시 성동구 가람길 117,서울특별시 성동구 송정동 73-36,37.5526733,127.0578566,2008-12-08,176.4,1,,,,,,02-465-6479,서울특별시 성동구청,02-2286-5702,2025-12-24
경진자동차공업사,3,서울특별시 성동구 고산자로 348,서울특별시 성동구 마장동 522-6,37.57054469,127.038198,2009-03-06,94.5,1,,,,,,02-2295-7971,서울특별시 성동구청,02-2286-5702,2025-12-24
노바모터스,3,서울특별시 성동구 동일로 299-1,서울특별시 성동구 송정동 99-3,37.5581476,127.0726287,2012-10-04,74.59,1,,,,,,070-7518-1234,서울특별시 성동구청,02-2286-5702,2025-12-24
엘앤티모터스㈜,3,서울특별시 성동구 뚝섬로15길 9,서울특별시 성동구 성수동2가 259-1,37.53870528,127.0601161,2012-11-05,814.76,1,,,,,,02-3496-0324,서울특별시 성동구청,02-2286-5702,2025-12-24
오토오아시스 성수점,3,서울특별시 성동구 광나루로 178,서울특별시 성동구 성수동1가 13-8,37.55101754,127.049803,2012-11-13,86.29,1,,,,,,02-463-3553,서울특별시 성동구청,02-2286-5702,2025-12-24
프로앤텍,3,서울특별시 성동구 연무장9길 14,서울특별시 성동구 성수동2가 315-106,37.54354354,127.0563197,2013-04-12,396.8,1,,,,,,02-498-2465,서울특별시 성동구청,02-2286-5702,2025-12-24
CJ 오토모빌,3,서울특별시 성동구 연무장길 100-1,서울특별시 성동구 성수동2가 272-9,37.540836,127.060128,2014-12-04,78.28,1,,,,,,02-6032-7784,서울특별시 성동구청,02-2286-5702,2025-12-24
102커스텀,3,서울특별시 성동구 성수일로12길 26,서울특별시 성동구 성수동2가 289-18,37.54773906,127.0541535,2015-07-23,92.56,1,,,,,,02-499-1201,서울특별시 성동구청,02-2286-5702,2025-12-24
㈜딜러타이어,3,서울특별시 성동구 동일로 213,서울특별시 성동구 송정동 73-21,37.55097202,127.0687148,2015-09-23,57.77,1,,,,,,02-464-5509,서울특별시 성동구청,02-2286-5702,2025-12-24
동부커먼레일,3,"서울특별시 성동구 광나루로6길 49, 114호",서울특별시 성동구 성수동2가 280-4 114,37.54620977,127.0647558,2015-12-30,64.86,1,,,,,,02-463-2051,서울특별시 성동구청,02-2286-5702,2025-12-24
