자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
강원자동차공업사,3,경기도 남양주시 화도읍 경춘로 2165,,37.65370377,127.3285086,1998-10-28,32.21,1,,,,,,031-594-7754,경기도 남양주시청,031-590-4099,2026-03-27
영동카프라자,3,경기도 남양주시 화도읍 수레로 1112,,37.63651302,127.3037788,1998-10-28,161.73,1,,,,,,031-511-7080,경기도 남양주시청,031-590-4099,2026-03-27
종점자동차공업사,3,경기도 남양주시 진건읍 사릉로 415,,37.65633304,127.177851,1998-10-30,149.77,1,,,,,,031-573-8855,경기도 남양주시청,031-590-4099,2026-03-27
덕소점현대자동차,3,경기도 남양주시 와부읍 수레로 74,경기도 남양주시 와부읍 덕소리 187-3,37.59037718,127.218293,1998-10-31,101.56,1,,,,,,031-577-2148,경기도 남양주시청,031-590-4099,2026-03-27
천마자동차공업사,3,경기도 남양주시 화도읍 먹갓로동길 4-4,,37.6571391,127.2759763,1998-11-02,46.26,1,,,,,,031-594-8254,경기도 남양주시청,031-590-4099,2026-03-27
오륜카센타,3,경기도 남양주시 진접읍 금강로 1509-12,,37.72615621,127.1915211,1998-11-04,74.4,1,,,,,,031-571-9185,경기도 남양주시청,031-590-4099,2026-03-27
임광자동차공업사,3,경기도 남양주시 진접읍 경복대로 518,,37.74095489,127.2167589,1998-11-04,158.8,1,,,,,,031-572-4970,경기도 남양주시청,031-590-4099,2026-03-27
제일자동차공업사,3,경기도 남양주시 진건읍 사릉로 426-27,,37.65812498,127.1772334,1998-11-05,134.54,1,,,,,,031-573-2321,경기도 남양주시청,031-590-4099,2026-03-27
스마일자동차공업사,3,경기도 남양주시 오남읍 진건오남로 554-10,,37.68271255,127.2109903,1998-11-05,72,1,,,,,,031-575-0003,경기도 남양주시청,031-590-4099,2026-03-27
삼중자동차공업사,3,경기도 남양주시 미금로 76-18(다산동),,37.61060081,127.1529106,1998-11-06,46.11,1,,,,,,031-555-0385,경기도 남양주시청,031-590-4099,2026-03-27
수동카독크,3,경기도 남양주시 수동면 비룡로 802,경기도 남양주시 수동면 입석리 330-1,37.70914401,127.322379,1998-11-12,84,1,,,,,,031-594-6110,경기도 남양주시청,031-590-4099,2026-03-27
양주자동차공업사,3,경기도 남양주시 가운로 17(도농동),,37.60481911,127.1593524,1998-11-19,60.1,1,,,,,,031-562-0880,경기도 남양주시청,031-590-4099,2026-03-27
강원카센타,3,경기도 남양주시 진건읍 사릉로 388-11,경기도 남양주시 진건읍 사능리 353-3,37.656341,127.181568,1998-11-23,135.34,1,,,,,,031-575-8316,경기도 남양주시청,031-590-4099,2026-03-27
마석종합카센타,3,경기도 남양주시 화도읍 수레로1092번길 19-5,,37.63364868,127.3044875,1998-12-02,182.7,1,,,,,,031-594-0001,경기도 남양주시청,031-590-4099,2026-03-27
천운카써비스,3,경기도 남양주시 화도읍 먹갓로28번길 26,,37.65685823,127.2772988,1998-12-09,162,1,,,,,,031-594-5973,경기도 남양주시청,031-590-4099,2026-03-27
오토오아시스 진접점,3,경기도 남양주시 진접읍 금강로 1825,,37.7479042,127.2069497,1998-12-09,84.15,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
인광오토카써비스,3,경기도 남양주시 경춘로1308번길 24-1(평내동),,37.65147494,127.2399515,1998-12-15,28,1,,,,,,031-591-7239,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차공업사,3,경기도 남양주시 진접읍 금강로 1563,,37.73026491,127.1931154,1998-12-30,79.4,1,,,,,,031-575-0549,경기도 남양주시청,031-590-4099,2026-03-27
동부카센타,3,경기도 남양주시 진접읍 금강로 973,,37.68737536,127.1616078,1999-01-06,49.5,1,,,,,,031-571-5208,경기도 남양주시청,031-590-4099,2026-03-27
사능카 & 샾,3,경기도 남양주시 진건읍 진건우회로 370,,37.66274811,127.1737092,1999-01-09,106.98,1,,,,,,031-573-4127,경기도 남양주시청,031-590-4099,2026-03-27
한신자동차공업사,3,경기도 남양주시 진건읍 진건오남로 107,,37.66050304,127.1778864,1999-01-27,87,1,,,,,,031-573-1480,경기도 남양주시청,031-590-4099,2026-03-27
오남자동차공업사,3,경기도 남양주시 오남읍 양지로 5,,37.67989225,127.2077787,1999-02-24,189,1,,,,,,031-574-1186,경기도 남양주시청,031-590-4099,2026-03-27
새서울자동차공업사,3,경기도 남양주시 진건읍 사릉로 426-30,,37.65822867,127.1774852,1999-02-26,65.67,1,,,,,,031-573-4957,경기도 남양주시청,031-590-4099,2026-03-27
에이스카크리닉,3,경기도 남양주시 화도읍 마석중앙로 98,,37.65187183,127.310401,1999-02-27,40,1,,,,,,031-593-5109,경기도 남양주시청,031-590-4099,2026-03-27
발악모터스,3,경기도 남양주시 와부읍 덕소로71번길 17,,37.588065,127.211941,1999-03-12,73.71,1,,,,,,031-577-8800,경기도 남양주시청,031-590-4099,2026-03-27
정상공업사,3,경기도 남양주시 오남읍 진건오남로577번길 8,,37.68552601,127.2096838,1999-03-15,128.72,1,,,,,,031-574-2004,경기도 남양주시청,031-590-4099,2026-03-27
탑자동차공업사,3,경기도 남양주시 진건읍 경춘북로 685,,37.65062026,127.159427,1999-03-25,66,1,,,,,,031-574-2552,경기도 남양주시청,031-590-4099,2026-03-27
남양주 팀카본 수입차 정비센터,3,"경기도 남양주시 경춘로 1265, 주1동(평내동)",,37.64780971,127.2342321,1999-04-23,402.03,1,,,,,,031-592-7579,경기도 남양주시청,031-590-4099,2026-03-27
승주자동차공업사,3,경기도 남양주시 화도읍 수레로 1185,경기도 남양주시 화도읍 창현리 643-1,37.64297171,127.3031936,1999-05-12,78,1,,,,,,031-594-2335,경기도 남양주시청,031-590-4099,2026-03-27
오토자동차공업사,3,경기도 남양주시 진건읍 진건우회로 132-10,,37.64983988,127.1856958,1999-05-26,99.95,1,,,,,,031-573-2922,경기도 남양주시청,031-590-4099,2026-03-27
명진자동차공업사,3,경기도 남양주시 진접읍 진벌로51번길 1,,37.74517772,127.2114023,1999-06-03,148,1,,,,,,031-527-1163,경기도 남양주시청,031-590-4099,2026-03-27
그린자동차써비스,3,경기도 남양주시 화도읍 마치로 314-1,,37.654141,127.2805994,1999-07-08,99,1,,,,,,031-594-4417,경기도 남양주시청,031-590-4099,2026-03-27
삼광카센터,3,경기도 남양주시 화도읍 비룡로 403,,37.68550066,127.3084278,1999-07-12,90.71,1,,,,,,031-593-5333,경기도 남양주시청,031-590-4099,2026-03-27
오남점 기아오토큐,3,경기도 남양주시 오남읍 진건오남로 836,,37.70076958,127.2007967,1999-07-15,404.08,1,,,,,,031-527-8282,경기도 남양주시청,031-590-4099,2026-03-27
현대오토서비스,3,경기도 남양주시 홍유릉로 290-8 (금곡동),경기도 남양주시 금곡동 653,37.62769674,127.2020129,1999-07-29,245.34,1,,,,,,031-591-8244,경기도 남양주시청,031-590-4099,2026-03-27
제이제이모터스(J.J MOTORS),3,경기도 남양주시 오남읍 진건오남로 893,,37.70390546,127.1957352,1999-09-07,42.2,1,,,,,,031-575-4441,경기도 남양주시청,031-590-4099,2026-03-27
다산점 기아오토큐,3,경기도 남양주시 다산중앙로172번길 48,경기도 남양주시 다산동 6030-4,37.62819826,127.1574989677,1999-09-21,495.3,1,,,,,,031-555-6530,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차화도점,3,경기도 남양주시 화도읍 경춘로창벌1길 21,,37.6501006,127.3034396,1999-10-07,79.33,1,,,,,,031-594-0500,경기도 남양주시청,031-590-4099,2026-03-27
호평점현대자동차,3,경기도 남양주시 늘을1로16번안길 9-20(호평동),,37.65472673,127.2413823,1999-10-19,120.38,1,,,,,,031-511-8200,경기도 남양주시청,031-590-4099,2026-03-27
대비자동차공업사,3,경기도 남양주시 와부읍 수레로 77,,37.59077301,127.2180385,1999-11-23,14.25,1,,,,,,031-577-1311,경기도 남양주시청,031-590-4099,2026-03-27
화접자동차공업사,3,경기도 남양주시 별내면 송산로 582,,37.69281165,127.1307329,1999-11-23,32.85,1,,,,,,031-527-5954,경기도 남양주시청,031-590-4099,2026-03-27
형제자동차공업사(진접),3,경기도 남양주시 진접읍 양진로 996,,37.70753607,127.1819796,1999-12-14,87.25,1,,,,,,031-571-5141,경기도 남양주시청,031-590-4099,2026-03-27
송능카센타,3,경기도 남양주시 진건읍 진건오남로 426,경기도 남양주시 진건읍 송능리 162,37.67401846,127.2038821,2000-01-05,179.5,1,,,,,,031-594-3663,경기도 남양주시청,031-590-4099,2026-03-27
르노코리아서비스센터 마석정비,3,경기도 남양주시 화도읍 소래비로 14,,37.65268821,127.315833,2000-01-10,849.09,1,,,,,,031-593-9696,경기도 남양주시청,031-590-4099,2026-03-27
3급월드자동차공업사,3,경기도 남양주시 화도읍 비룡로 89,경기도 남양주시 화도읍 마석우리 481-2,37.66001824,127.3023431,2000-02-22,63.94,1,,,,,,031-594-3555,경기도 남양주시청,031-590-4099,2026-03-27
진접점현대자동차,3,경기도 남양주시 진접읍 장현로 85-1,,37.71822213,127.181877,2000-05-24,23.76,1,,,,,,031-571-3929,경기도 남양주시청,031-590-4099,2026-03-27
금곡점현대자동차,3,경기도 남양주시 경춘로 941(금곡동),,37.63352903,127.2059883,2000-06-09,261.25,1,,,,,,031-591-6002,경기도 남양주시청,031-590-4099,2026-03-27
프로앤텍,3,경기도 남양주시 진건읍 사릉로452번길 6,,37.65866342,127.1755386,2000-08-01,104,1,,,,,,031-529-8851,경기도 남양주시청,031-590-4099,2026-03-27
새순카센타,3,경기도 남양주시 와부읍 덕소로 248,,37.578966,127.2235262,2000-08-30,79.38,1,,,,,,031-577-3378,경기도 남양주시청,031-590-4099,2026-03-27
금성카센타,3,경기도 남양주시 홍유릉로 277(금곡동),,37.6272447,127.2005797,2000-09-06,76.2,1,,,,,,031-595-7797,경기도 남양주시청,031-590-4099,2026-03-27
쎄븐카써비스,3,경기도 남양주시 진건읍 진건오남로 406,,37.67303237,127.2023977,2001-08-14,264,1,,,,,,031-529-7469,경기도 남양주시청,031-590-4099,2026-03-27
㈜쌍용자동차동부정비사업소,1,경기도 남양주시 다산순환로 1-105(다산동),,37.610314,127.149492,2001-09-05,993.8,1,,,,,,031-557-4000,경기도 남양주시청,031-590-4099,2026-03-27
남성자동차공업사,2,경기도 남양주시 오남읍 진건오남로 525,,37.68049842,127.2096132,2001-09-26,386,3,2026-03-18,,,,,031-528-1671,경기도 남양주시청,031-590-4099,2026-03-27
한국지엠덕소바로서비스,3,경기도 남양주시 와부읍 수레로 76-14,,37.58999382,127.218351,2001-12-03,128,1,,,,,,031-577-5800,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 금강점,3,경기도 남양주시 홍유릉로248번길 7(금곡동),,37.625148,127.200247,2001-12-03,64.57,1,,,,,,031-595-6775,경기도 남양주시청,031-590-4099,2026-03-27
카시스,3,경기도 남양주시 미금로128번길 52(다산동),,37.614508,127.161756,2001-12-28,60,1,,,,,,031-551-3223,경기도 남양주시청,031-590-4099,2026-03-27
(주)대원공업사,1,경기도 남양주시 진접읍 부마로 22,,37.74664602,127.2006823,2001-12-31,460.85,1,,,,,,031-527-5555,경기도 남양주시청,031-590-4099,2026-03-27
장현자동차공업사,1,경기도 남양주시 진접읍 양진로 1010,,37.70827467,127.183564,2002-01-18,878.57,1,,,,,,031-529-5300,경기도 남양주시청,031-590-4099,2026-03-27
마석자동차공업사,2,경기도 남양주시 화도읍 경춘로 2388-24,,37.65813416,127.352328,2002-01-28,198,1,,,,,,031-511-2900,경기도 남양주시청,031-590-4099,2026-03-27
신진카공업사,3,경기도 남양주시 화도읍 경춘로 1981-1,,37.65134187,127.3081327,2002-02-26,112,1,,,,,,031-511-5189,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차공업사,3,경기도 남양주시 진건읍 진건오남로374번길 1-22,,37.67196107,127.1996164,2002-05-29,101.11,1,,,,,,031-573-6696,경기도 남양주시청,031-590-4099,2026-03-27
운학자동차공업사,3,경기도 남양주시 진접읍 부마로 45,,37.74846034,127.1994376,2002-07-12,198,1,,,,,,031-529-7465,경기도 남양주시청,031-590-4099,2026-03-27
제일자동차공업사,3,경기도 남양주시 화도읍 비룡로 320,경기도 남양주시 화도읍 가곡리 169-1,37.67991645,127.3035885,2002-08-12,33.75,1,,,,,,031-594-6760,경기도 남양주시청,031-590-4099,2026-03-27
청학오토랜드,3,경기도 남양주시 별내면 청학로중앙길 71,,37.70954819,127.1114893,2003-01-06,86.4,1,,,,,,031-847-7708,경기도 남양주시청,031-590-4099,2026-03-27
인창(카)센타,3,경기도 남양주시 퇴계원읍 경춘북로 580-1,,37.64903877,127.1479443,2003-01-06,80.5,1,,,,,,031-572-0168,경기도 남양주시청,031-590-4099,2026-03-27
새터3급자동차공업사,3,경기도 남양주시 화도읍 북한강로 1717,,37.66007414,127.3708734,2003-01-27,17.76,1,,,,,,031-591-6577,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 남양주서비스프라자 주식회사,3,경기도 남양주시 홍유릉로248번길 64(금곡동),,37.629469,127.2035301,2003-03-19,110.48,1,,,,,,031-568-5582,경기도 남양주시청,031-590-4099,2026-03-27
남부보링,4,경기도 남양주시 오남읍 양지로319번길 12,,37.70208841,127.1903226,2003-05-06,159.98,1,,,,,,031-528-2910,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차정비공업사,3,경기도 남양주시 화도읍 비룡로 492,,37.68873525,127.3172228,2003-07-19,66,1,,,,,,031-511-0960,경기도 남양주시청,031-590-4099,2026-03-27
석교카인테리어,3,경기도 남양주시 진접읍 장현로 25,,37.71366471,127.1787143,2003-11-10,71.83,1,,,,,,031-571-8565,경기도 남양주시청,031-590-4099,2026-03-27
충북자동차공업사,3,경기도 남양주시 퇴계원읍 퇴계원공원2길 29,,37.65468651,127.1446541,2003-11-20,60,1,,,,,,031-571-9596,경기도 남양주시청,031-590-4099,2026-03-27
남양주자동차주식회사,1,경기도 남양주시 금곡로 9(금곡동),,37.63365354,127.203922,2003-11-28,934.44,1,,,,,,031-559-8600,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차(별내점),3,경기도 남양주시 두물로27번길 5(별내동),,37.65630822,127.127353,2003-12-02,99.4,1,,,,,,031-572-2233,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드 화도점,3,경기도 남양주시 화도읍 녹촌로 128-15,,37.64468712,127.2897247,2004-01-13,162,1,,,,,,031-595-6268,경기도 남양주시청,031-590-4099,2026-03-27
범퍼피아,3,경기도 남양주시 진건읍 진건오남로 435,,37.67503744,127.2046771,2004-03-09,84.15,1,,,,,,031-527-2667,경기도 남양주시청,031-590-4099,2026-03-27
광일카써비스,3,경기도 남양주시 와부읍 수레로1번길 17,,37.58810715,127.212862,2004-03-17,11.6,3,2025-09-15,,,,,031-577-4572,경기도 남양주시청,031-590-4099,2026-03-27
명진상사,3,경기도 남양주시 순화궁로 574(별내동),,37.67571235,127.1145406,2004-06-03,196.14,1,,,,,,031-527-6060,경기도 남양주시청,031-590-4099,2026-03-27
대성카센타,3,"경기도 남양주시 진접읍 금강로 1533-9, 4동",,37.72761692,127.1922038,2004-06-04,44.2,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
솔로몬카센타,3,경기도 남양주시 와부읍 덕소로 242-6,,37.57902579,127.223058,2004-07-03,79.95,1,,,,,,031-521-1082,경기도 남양주시청,031-590-4099,2026-03-27
평창자동차공업사,3,경기도 남양주시 화도읍 폭포로 11,,37.64989462,127.3075832,2004-07-19,98,1,,,,,,031-594-1112,경기도 남양주시청,031-590-4099,2026-03-27
하나모터스,3,경기도 남양주시 수동면 비룡로 590,,37.691903,127.324872,2004-07-19,99.89,1,,,,,,031-591-2566,경기도 남양주시청,031-590-4099,2026-03-27
명광자동차3급공업사,3,경기도 남양주시 별내면 청학로학교길 30,,37.71106986,127.1142014,2004-08-26,126.98,1,,,,,,031-848-2710,경기도 남양주시청,031-590-4099,2026-03-27
뉴미래자동차공업사,3,경기도 남양주시 진접읍 경복대로 536-11,경기도 남양주시 진접읍 진벌리 506-14,37.74312743,127.2175689,2005-02-02,198,1,,,,,,031-571-2329,경기도 남양주시청,031-590-4099,2026-03-27
명성카공업사,3,경기도 남양주시 와부읍 덕소로2번길 15,경기도 남양주시 와부읍 덕소리 600-29,37.58844177,127.2050749,2005-03-18,103,1,,,,,,031-577-8574,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 마석서비스프라자,3,경기도 남양주시 화도읍 마치로 314,,37.65415779,127.280432,2005-04-01,113.94,1,,,,,,031-511-4480,경기도 남양주시청,031-590-4099,2026-03-27
동일카센타,3,경기도 남양주시 퇴계원읍 경춘북로 568,,37.64845464,127.1466594,2005-04-21,117,1,,,,,,031-571-8595,경기도 남양주시청,031-590-4099,2026-03-27
도농점 현대자동차,3,경기도 남양주시 가운로 9(다산동),,37.605311,127.1588346,2005-04-26,178.57,1,,,,,,031-558-8204,경기도 남양주시청,031-590-4099,2026-03-27
승언자동차공업사,3,경기도 남양주시 진건읍 사릉로 293,,37.64986084,127.1879901,2005-05-03,132.15,1,,,,,,031-573-5252,경기도 남양주시청,031-590-4099,2026-03-27
브니엘카공업사타이어,3,경기도 남양주시 진접읍 장현로 190,,37.72394977,127.1909433,2005-06-03,192.9,1,,,,,,031-571-0788,경기도 남양주시청,031-590-4099,2026-03-27
해동카센타,3,경기도 남양주시 호평로68번길 38-4(호평동),,37.65368128,127.2500515,2005-06-21,196.8,1,,,,,,031-595-8182,경기도 남양주시청,031-590-4099,2026-03-27
신세계자동차공업사,3,경기도 남양주시 오남읍 진건오남로 668-14,,37.69259335,127.2154338,2005-08-05,78.3,1,,,,,,031-528-8777,경기도 남양주시청,031-590-4099,2026-03-27
수동점 기아오토큐,3,경기도 남양주시 수동면 비룡로 708,,37.701956,127.326967,2005-08-17,198.17,1,,,,,,031-511-5109,경기도 남양주시청,031-590-4099,2026-03-27
현대모터스,2,경기도 남양주시 와부읍 수레로 665,,37.61727567,127.2733471,2005-09-09,384.94,1,,,,,,031-576-7604,경기도 남양주시청,031-590-4099,2026-03-27
타이어테크,3,경기도 남양주시 화도읍 비룡로 133,,37.66355055,127.3016633,2005-09-14,51.8,1,,,,,,031-594-3412,경기도 남양주시청,031-590-4099,2026-03-27
조은자동차서비스,1,경기도 남양주시 화도읍 폭포로 25,,37.64876487,127.307983,2005-09-16,198,1,,,,,,031-511-0911,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드 진건점,3,경기도 남양주시 진건읍 사릉로442번길 13,,37.65844836,127.177101,2005-09-30,199.64,1,,,,,,031-573-2379,경기도 남양주시청,031-590-4099,2026-03-27
토우자동차공업사,3,경기도 남양주시 화도읍 비룡로 128-1,,37.66340467,127.3024408,2005-11-15,68.16,1,,,,,,031-593-8664,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 이마트남양주점,3,"경기도 남양주시 늘을2로 27, 4층(호평동)",,37.65504747,127.2430529,2005-12-14,162.47,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
대성자동차공업사,3,경기도 남양주시 별내면 청학로중앙길 72,,37.70986989,127.1115259,2006-01-25,75.68,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)호평1급자동차공업사,1,경기도 남양주시 늘을1로 63-8(호평동),,37.65760777,127.238673,2006-03-10,755.02,1,,,,,,031-595-6413,경기도 남양주시청,031-590-4099,2026-03-27
쌍용카매니아,3,경기도 남양주시 진접읍 장현천로 18-4,,37.71833753,127.1847234,2006-06-27,139.92,1,,,,,,031-571-5603,경기도 남양주시청,031-590-4099,2026-03-27
블루모터스,3,"경기도 남양주시 화도읍 경춘로 1893, 105동",,37.65260472,127.2986241,2006-07-14,0,1,,,,,,031-595-2800,경기도 남양주시청,031-590-4099,2026-03-27
카젠금곡점(해밀카공업사),3,경기도 남양주시 진접읍 경복대로 201,,37.71662326,127.2033839,2006-07-14,72,1,,,,,,031-528-6633,경기도 남양주시청,031-590-4099,2026-03-27
오토타운카,3,경기도 남양주시 진접읍 장현로107번길 19-1,,37.72080386,127.1825177,2006-07-24,94.5,1,,,,,,031-572-0950,경기도 남양주시청,031-590-4099,2026-03-27
상원카센타,3,경기도 남양주시 진접읍 경복대로 191,,37.71558041,127.203363,2006-08-02,80.64,1,,,,,,031-572-7468,경기도 남양주시청,031-590-4099,2026-03-27
유진카서비스,3,경기도 남양주시 화도읍 비룡로55번길 5-1,,37.65718691,127.3006513,2006-08-29,65,1,,,,,,031-592-9287,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 진접서비스프라자,3,경기도 남양주시 진접읍 금강로 1875,,37.75078507,127.2118003,2006-10-23,292.5,1,,,,,,031-528-6588,경기도 남양주시청,031-590-4099,2026-03-27
고구마카센타,3,경기도 남양주시 늘을2로14번길 21(호평동),,37.65392385,127.2462284,2006-11-14,66,1,,,,,,031-595-2252,경기도 남양주시청,031-590-4099,2026-03-27
송라현대공업사,1,경기도 남양주시 화도읍 비룡로99번길 8,,37.66166763,127.3020003,2006-12-26,128.76,1,,,,,,031-594-3885,경기도 남양주시청,031-590-4099,2026-03-27
기아오토큐 화도점,3,경기도 남양주시 화도읍 경춘로 1667,,37.654849,127.2763836,2007-01-02,179,1,,,,,,031-592-8583,경기도 남양주시청,031-590-4099,2026-03-27
상선자동차공업사,3,경기도 남양주시 경강로 164-4,,37.606849,127.187351,2007-01-11,131.96,1,,,,,,031-569-0130,경기도 남양주시청,031-590-4099,2026-03-27
금곡자동차공업사,3,경기도 남양주시 홍유릉로 271,,37.62660726,127.2002586,2007-01-17,138.59,1,,,,,,031-595-4939,경기도 남양주시청,031-590-4099,2026-03-27
한길자동차공업사,1,경기도 남양주시 진접읍 금강로 1883-2,경기도 남양주시 진접읍 팔야리 563-1,37.75089611,127.212402,2007-01-29,372.67,1,,,,,,031-573-3155,경기도 남양주시청,031-590-4099,2026-03-27
장군카독크,3,경기도 남양주시 오남읍 진건오남로 649,,37.69110655,127.2136089,2007-01-31,164.56,1,,,,,,031-527-9320,경기도 남양주시청,031-590-4099,2026-03-27
마스터금곡점,3,경기도 남양주시 경춘로1015번길 10(금곡동),,37.635751,127.214707,2007-02-21,241.12,1,,,,,,031-595-3560,경기도 남양주시청,031-590-4099,2026-03-27
기환자동차공업사,3,경기도 남양주시 화도읍 녹촌로 128,,37.64412396,127.2897414,2007-03-09,96.61,1,,,,,,031-511-9868,경기도 남양주시청,031-590-4099,2026-03-27
우리자동차공업사,2,경기도 남양주시 진접읍 금강로 1947,,37.754905,127.216963,2007-03-27,219.21,1,,,,,,031-575-8309,경기도 남양주시청,031-590-4099,2026-03-27
세기자동차공업사,3,경기도 남양주시 진접읍 진건오남로 1020-30,,37.7119299,127.1847304,2007-04-09,105.6,1,,,,,,031-571-7297,경기도 남양주시청,031-590-4099,2026-03-27
망고카서비스,3,경기도 남양주시 경춘로 972 (금곡동),경기도 남양주시 금곡동 156-11,37.63328679,127.2101049,2007-06-04,69.12,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
오뚜기자동차공업사,1,경기도 남양주시 진접읍 장현로 177,,37.72355028,127.1896044,2007-06-19,266.25,1,,,,,,031-572-1350,경기도 남양주시청,031-590-4099,2026-03-27
하나카클리닉,3,경기도 남양주시 평내로 17(평내동),,37.64358226,127.2312877,2007-08-03,85.8,1,,,,,,031-593-4572,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 장수화도점,3,경기도 남양주시 화도읍 경춘로 1712,,37.65523052,127.2817488,2007-08-17,242.49,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
진주자동차공업사,3,경기도 남양주시 오남읍 양지로 62,,37.68462739,127.2069643,2007-09-21,137,1,,,,,,031-575-1133,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 금곡점,3,경기도 남양주시 경춘로 1009(금곡동),,37.63512308,127.2135206,2007-10-25,147,1,,,,,,031-515-4052,경기도 남양주시청,031-590-4099,2026-03-27
부일카모터스,3,경기도 남양주시 미금로189번길 11-1(다산동),,37.61578227,127.1625078,2007-11-29,142.56,1,,,,,,031-558-3768,경기도 남양주시청,031-590-4099,2026-03-27
㈜평내현대자동차서비스,1,경기도 남양주시 경춘로 1319(평내동),,37.651325,127.2384617,2007-12-06,721.3,1,,,,,,031-595-3663,경기도 남양주시청,031-590-4099,2026-03-27
월드카 닥터하우스,3,경기도 남양주시 홍유릉로 319(금곡동),,37.63068276,127.2029552,2007-12-11,130.92,1,,,,,,031-591-5911,경기도 남양주시청,031-590-4099,2026-03-27
평내현대기아카클리닉,3,경기도 남양주시 평내로161번길 3-9(평내동),,37.64735045,127.2422343,2007-12-13,97.82,1,,,,,,031-594-0951,경기도 남양주시청,031-590-4099,2026-03-27
박광용자동차공업사,3,경기도 남양주시 경춘로1350번길 7(평내동),,37.65206392,127.2421081,2007-12-17,168.31,1,,,,,,031-511-0348,경기도 남양주시청,031-590-4099,2026-03-27
유신공업사,3,경기도 남양주시 오남읍 진건오남로929번길 9,,37.70510895,127.1928026,2008-03-04,326.99,1,,,,,,031-575-7093,경기도 남양주시청,031-590-4099,2026-03-27
오성자동차공업사,3,경기도 남양주시 진접읍 금강로991번길 3,,37.68918884,127.1618716,2008-03-27,151.74,1,,,,,,031-573-5189,경기도 남양주시청,031-590-4099,2026-03-27
풍양현대모터스,1,경기도 남양주시 오남읍 진건오남로884번길 22-2,,37.70529544,127.1985129,2008-03-28,339.82,1,,,,,,031-529-9851,경기도 남양주시청,031-590-4099,2026-03-27
일만자동차공업사,3,경기도 남양주시 진접읍 금강로 1509-15,,37.7257808,127.1908962,2008-03-28,135.9,1,,,,,,031-572-9002,경기도 남양주시청,031-590-4099,2026-03-27
르노코리아자동차 지정정비센타 진접정비,1,경기도 남양주시 진접읍 금강로유연들1길 82,,37.70874897,127.1765842,2008-04-03,631.01,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
어람자동차공업사,1,경기도 남양주시 오남읍 진건오남로 560-5,,37.68364522,127.2114006,2008-04-30,309.3,1,,,,,,031-529-1688,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차공업사,3,경기도 남양주시 퇴계원읍 퇴계원로 105-2,,37.65570691,127.1441795,2008-05-14,38,1,,,,,,031-571-6689,경기도 남양주시청,031-590-4099,2026-03-27
경기 피닉스,3,경기도 남양주시 진접읍 부마로 77,,37.75112241,127.198968,2008-06-19,108.9,1,,,,,,031-528-3442,경기도 남양주시청,031-590-4099,2026-03-27
평내모터스,3,경기도 남양주시 경춘로1286번안길 23-20(평내동),,37.64685032,127.2370853,2008-07-17,12.95,1,,,,,,031-594-6955,경기도 남양주시청,031-590-4099,2026-03-27
동화모터스,3,경기도 남양주시 화도읍 맷돌로91번길 9,,37.65903389,127.3009094,2008-07-23,145.32,1,,,,,,031-594-5462,경기도 남양주시청,031-590-4099,2026-03-27
원 모터스,3,경기도 남양주시 퇴계원읍 도제원로 61,,37.65338987,127.1450517,2008-07-30,42.89,3,2025-10-24,,,,,031-571-3922,경기도 남양주시청,031-590-4099,2026-03-27
태성자동차공업사,3,경기도 남양주시 경춘로725번길 9(일패동),,37.62430897,127.1864911,2008-10-21,95.04,1,,,,,,031-573-0392,경기도 남양주시청,031-590-4099,2026-03-27
영진카센타,3,경기도 남양주시 진접읍 부마로 196,,37.75970262,127.1923762,2008-11-19,119.82,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
다산1급종합정비,1,경기도 남양주시 오남읍 양지로 126,,37.69031166,127.2046454,2008-12-03,361.34,1,,,,,,031-574-5336,경기도 남양주시청,031-590-4099,2026-03-27
