자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
대명자동차공업사,3,인천광역시 부평구 부흥북로 60 (부평동),인천광역시 부평구 부평동 379-5,37.50106774,126.7286826,2000-03-21,110,1,,,,09:00,18:00,032-526-7987,인천광역시 부평구청,032-509-6301,2025-11-10
현대카센타,3,인천광역시 부평구 백범로488번길 7 (십정동),인천광역시 부평구 십정동 447-17,37.46992346,126.6977097,1999-05-04,91,1,,,,09:00,18:00,032-433-0613,인천광역시 부평구청,032-509-6301,2025-11-10
현대자동차공업사,3,인천광역시 부평구 안남로 76 (부평동),인천광역시 부평구 부평동 284-34,37.48996997,126.7120685,2002-02-04,95.29,1,,,,09:00,18:00,032-519-4700,인천광역시 부평구청,032-509-6301,2025-11-10
한양자동차공업사,3,인천광역시 부평구 마장로 269 (산곡동),인천광역시 부평구 산곡동 185-7,37.50204656,126.7026874,1999-03-23,97.74,1,,,,09:00,18:00,032-526-5665,인천광역시 부평구청,032-509-6301,2025-11-10
화이트보쉬카서비스,3,인천광역시 부평구 길주남로 23-1 (부평동),인천광역시 부평구 부평동 885-7,37.50482075,126.7241931,2009-01-07,118.65,1,,,,09:00,18:00,032-545-8572,인천광역시 부평구청,032-509-6301,2025-11-10
타이어프로(산곡점),3,인천광역시 부평구 마장로 237 (산곡동),인천광역시 부평구 산곡동 200-2,37.49925447,126.702377,2009-01-14,170.23,1,,,,09:00,18:00,032-505-4522,인천광역시 부평구청,032-509-6301,2025-11-10
공진카공업사,3,인천광역시 부평구 새갈로 25(갈산동),인천광역시 부평구 갈산동 21-2,37.52018932,126.730125,2001-06-05,82.5,1,,,,09:00,18:00,032-516-4570,인천광역시 부평구청,032-509-6301,2025-11-10
타이어트랙부평점,3,인천광역시 부평구 경인로 991 (부평동),인천광역시 부평구 부평동 611-17,37.48744659,126.7299192,2005-11-08,160.2,1,,,,09:00,18:00,032-508-3356,인천광역시 부평구청,032-509-6301,2025-11-10
대박자동차공업사,3,인천광역시 부평구 길주로 416-5 (산곡동),인천광역시 부평구 산곡동 119-38,37.50798599,126.7084551,1998-07-30,103.27,1,,,,09:00,18:00,032-542-2376,인천광역시 부평구청,032-509-6301,2025-11-10
스피드메이트 청천점,3,인천광역시 부평구 평천로 102 (청천동),인천광역시 부평구 청천동 13-5,37.52081127,126.7034089,2006-07-07,155.81,1,,,,09:00,18:00,032-521-1063,인천광역시 부평구청,032-509-6301,2025-11-10
대일자동차공업사,3,인천광역시 부평구 수변로107번길 2 (부개동),인천광역시 부평구 부개동 120-47,37.4960895,126.7416962,2007-04-20,115.2,1,,,,09:00,18:00,032-330-4587,인천광역시 부평구청,032-509-6301,2025-11-10
명진자동차공업사,3,인천광역시 부평구 항동로 90 (일신동),인천광역시 부평구 일신동 165-5,37.48166533,126.7432287,1999-12-09,73.74,1,,,,09:00,18:00,032-502-0720,인천광역시 부평구청,032-509-6301,2025-11-10
부평택시미터,3,인천광역시 부평구 마장로 423-4 (청천동),인천광역시 부평구 청천동 107-29,37.51606102,126.7038419,2004-04-19,86.52,1,,,,09:00,18:00,032-501-8810,인천광역시 부평구청,032-509-6301,2025-11-10
오토오아시스 롯데마트 부평점,3,"인천광역시 부평구 마장로 296, 롯데마트 부평점 4층 주차장",인천광역시 부평구 산곡동 159-52,37.50501182,126.7040748,2005-01-07,212,1,,,,09:00,18:00,032-517-8845,인천광역시 부평구청,032-509-6301,2025-11-10
우주모터스,3,인천광역시 부평구 열우물로49번길 48 (십정동),인천광역시 부평구 십정동 423-3,37.47057157,126.6991098,1999-03-23,110.52,1,,,,09:00,18:00,032-434-3818,인천광역시 부평구청,032-509-6301,2025-11-10
트랙(TRACK),3,인천광역시 부평구 평천로 350 (갈산동),인천광역시 부평구 갈산동 80-4,37.51764209,126.7291761,2003-04-24,153.79,1,,,,09:00,18:00,032-523-9389,인천광역시 부평구청,032-509-6301,2025-11-10
오토오아시스 동양7점,3,인천광역시 부평구 경인로 1130 (일신동),인천광역시 부평구 일신동 109-12,37.48478085,126.7457461,2005-07-19,105.8,1,,,,09:00,18:00,032-502-0951,인천광역시 부평구청,032-509-6301,2025-11-10
티스테이션 부개점,3,인천광역시 부평구 경인로 1031 (부개동),인천광역시 부평구 부개동 230-7,37.48724373,126.7342765,1998-01-24,182,1,,,,09:00,18:00,032-524-3895,인천광역시 부평구청,032-509-6301,2025-11-10
신성자동차서비스,3,인천광역시 부평구 동수로188번길 8 (부개동),인천광역시 부평구 부개동 362-1,37.48590305,126.7389311,1999-11-20,149.86,1,,,,09:00,18:00,032-361-7845,인천광역시 부평구청,032-509-6301,2025-11-10
대도카서비스,3,인천광역시 부평구 장제로 33 (부평동),인천광역시 부평구 부평동 609-26,37.48849169,126.7291482,1998-01-21,71,1,,,,09:00,18:00,032-517-4562,인천광역시 부평구청,032-509-6301,2025-11-10
한국지엠부평바로서비스,3,인천광역시 부평구 경인로 1043 (부개동),인천광역시 부평구 부개동 276-17,37.4871754,126.7357451,1998-08-21,137,1,,,,09:00,18:00,032-528-8255,인천광역시 부평구청,032-509-6301,2025-11-10
진선자동차공업사,3,인천광역시 부평구 경원대로 1300 (부평동),인천광역시 부평구 부평동 270-7,37.49072942,126.7131495,1998-03-25,94.8,1,,,,09:00,18:00,032-524-3326,인천광역시 부평구청,032-509-6301,2025-11-10
현대자동차청천점,3,인천광역시 부평구 평천로 150 (청천동),인천광역시 부평구 청천동 6-19,37.51896358,126.707592,2004-11-03,186.4,1,,,,09:00,18:00,032-529-8204,인천광역시 부평구청,032-509-6301,2025-11-10
스피드메이트 부개점,3,인천광역시 부평구 충선로 105 (부개동),인천광역시 부평구 부개동 69-25,37.49873934,126.7356629,2005-01-17,187.2,1,,,,09:00,18:00,032-506-7770,인천광역시 부평구청,032-509-6301,2025-11-10
성심자동차공업사,3,인천광역시 부평구 장제로381번길 8 (삼산동),인천광역시 부평구 삼산동 225-1,37.51983418,126.7319778,2007-03-14,86.58,1,,,,09:00,18:00,032-516-5003,인천광역시 부평구청,032-509-6301,2025-11-10
민석카프라자,3,인천광역시 부평구 길주남로 97 (부평동),인천광역시 부평구 부평동 10-99,37.50423381,126.7325698,2005-09-06,84.918,1,,,,09:00,18:00,032-524-8255,인천광역시 부평구청,032-509-6301,2025-11-10
부평 89MOTORS,3,인천광역시 부평구 마장로 7(십정동),인천광역시 부평구 십정동 574-18,37.4796372,126.7099977,2001-08-21,84,1,,,,09:00,18:00,,인천광역시 부평구청,032-509-6301,2025-11-10
미래자동차공업사,3,인천광역시 부평구 주부토로66번길 35 (부평동),인천광역시 부평구 부평동 406-14,37.50090375,126.7273454,2001-08-21,92.69,1,,,,09:00,18:00,032-515-9921,인천광역시 부평구청,032-509-6301,2025-11-10
카프자동차공업사,3,인천광역시 부평구 백범로 492 (십정동),인천광역시 부평구 십정동 447-30,37.46990672,126.6973303,2000-06-30,114,1,,,,09:00,18:00,032-438-2929,인천광역시 부평구청,032-509-6301,2025-11-10
한국타이어동암대리점,3,인천광역시 부평구 백범로 483 (십정동),인천광역시 부평구 십정동 449-2,37.46902562,126.6976431,2001-11-22,150,1,,,,09:00,18:00,032-432-6304,인천광역시 부평구청,032-509-6301,2025-11-10
배성자동차공업사,3,인천광역시 부평구 배곶로 93 (십정동),인천광역시 부평구 십정동 277-23,37.47617103,126.6949237,2002-09-18,80.26,1,,,,09:00,18:00,032-467-0105,인천광역시 부평구청,032-509-6301,2025-11-10
정우자동차공업사(정우카센타),3,인천광역시 부평구 아트센터로 12-1 (십정동),인천광역시 부평구 십정동 465-2,37.46908127,126.7033026,2002-10-14,74.23,1,,,,09:00,18:00,032-439-8735,인천광역시 부평구청,032-509-6301,2025-11-10
협진자동차공업사,3,인천광역시 부평구 마장로 155-1 (산곡동),인천광역시 부평구 산곡동 370-37,37.49219492,126.7042385,1999-10-08,91,1,,,,09:00,18:00,032-529-0579,인천광역시 부평구청,032-509-6301,2025-11-10
화성자동차공업사,3,인천광역시 부평구 백범로 442 (십정동),인천광역시 부평구 십정동 414-9,37.46845218,126.702171,1998-12-15,95,1,,,,09:00,18:00,032-432-9716,인천광역시 부평구청,032-509-6301,2025-11-10
케이지모빌리티 동암서비스프라자,3,인천광역시 부평구 아트센터로 8 (십정동),인천광역시 부평구 십정동 524-6,37.46853737,126.7033637,2003-01-03,179.55,1,,,,09:00,18:00,032-433-5582,인천광역시 부평구청,032-509-6301,2025-11-10
경인자동차공업사,3,인천광역시 부평구 서촌로 43-2 (일신동),인천광역시 부평구 일신동 90-14,37.48639646,126.743328,2003-02-25,90.2,1,,,,09:00,18:00,032-512-7574,인천광역시 부평구청,032-509-6301,2025-11-10
한국자동차공업사,3,인천광역시 부평구 경인로 795 (십정동),인천광역시 부평구 십정동 571-3,37.48052594,126.7109484,2003-10-06,71.28,1,,,,09:00,18:00,032-508-0743,인천광역시 부평구청,032-509-6301,2025-11-10
강연자동차공업사,3,인천광역시 부평구 부흥북로 114 (부개동),인천광역시 부평구 부개동 16-47,37.500588,126.7348368,1998-12-15,183,1,,,,09:00,18:00,032-514-2000,인천광역시 부평구청,032-509-6301,2025-11-10
광진자동차공업사,3,인천광역시 부평구 동수천로 102 (부개동),인천광역시 부평구 부개동 106-13,37.49447831,126.7369558,2005-12-09,67.25,1,,,,09:00,18:00,032-505-9822,인천광역시 부평구청,032-509-6301,2025-11-10
북인천자동차공업사,3,인천광역시 부평구 충선로8번길 1 (부평동),인천광역시 부평구 부평동 470-3,37.49168123,126.7314416,1999-06-30,197,1,,,,09:00,18:00,032-527-4450,인천광역시 부평구청,032-509-6301,2025-11-10
대평자동차공업사,3,인천광역시 부평구 부평북로 138(청천동),인천광역시 부평구 청천동 395-4,37.52238169,126.7083498,1999-11-05,72,1,,,,09:00,18:00,032-504-9307,인천광역시 부평구청,032-509-6301,2025-11-10
하이카프라자(부개점),3,인천광역시 부평구 경인로1012번길 3-1 (부개동),인천광역시 부평구 부개동 234,37.4868504,126.732302,2009-04-20,88.7,1,,,,09:00,18:00,032-512-5656,인천광역시 부평구청,032-509-6301,2025-11-10
부평점 기아오토큐,3,인천광역시 부평구 부흥로 379-1 (부개동),인천광역시 부평구 부개동 69-11,37.498122,126.7343077,1998-11-10,106,1,,,,09:00,18:00,032-501-8582,인천광역시 부평구청,032-509-6301,2025-11-10
갈산점 기아오토큐,3,인천광역시 부평구 장제로257번길 9 (갈산동),인천광역시 부평구 갈산동 402,37.50859183,126.7308763,1997-09-09,110,1,,,,09:00,18:00,032-523-1538,인천광역시 부평구청,032-509-6301,2025-11-10
우림자동차공업사,3,"인천광역시 부평구 부평대로 283, 우림라이온스밸리C동 B134호 (청천동)",인천광역시 부평구 청천동 425,37.51763555,126.7201096,2005-11-21,160.8,1,,,,09:00,18:00,032-623-7878,인천광역시 부평구청,032-509-6301,2025-11-10
부흥자동차공업사,3,인천광역시 부평구 부흥로 290 (부평동),인천광역시 부평구 부평동 373-6,37.49835041,126.7237837,2002-10-14,84.48,1,,,,09:00,18:00,032-519-5109,인천광역시 부평구청,032-509-6301,2025-11-10
선진자동차마을,3,인천광역시 부평구 길주남로 79 (부평동),인천광역시 부평구 부평동 10-513,37.50440657,126.7304649,2005-07-12,72.9,1,,,,09:00,18:00,032-525-7137,인천광역시 부평구청,032-509-6301,2025-11-10
오토카서비스,3,인천광역시 부평구 백범로 502 (십정동),인천광역시 부평구 십정동 316-49,37.47034127,126.6962402,2007-08-13,98.3,1,,,,09:00,18:00,032-205-5371,인천광역시 부평구청,032-509-6301,2025-11-10
럭키카센타,3,인천광역시 부평구 백범로 503 (십정동),인천광역시 부평구 십정동 363-2,37.46991412,126.6956016,1999-01-06,83,1,,,,09:00,18:00,032-433-3611,인천광역시 부평구청,032-509-6301,2025-11-10
스피드자동차정비,3,인천광역시 부평구 경인로 789,인천광역시 부평구 십정동 572-7,37.48008403,126.7107058,1999-04-21,234.55,1,,,,09:00,18:00,032-504-0056,인천광역시 부평구청,032-509-6301,2025-11-10
공임나라 부평점,3,인천광역시 부평구 부흥북로 116 (부개동),인천광역시 부평구 부개동 16-48,37.50060442,126.7351001,1999-07-13,280,1,,,,09:00,18:00,032-512-3663,인천광역시 부평구청,032-509-6301,2025-11-10
열린자동차정비공업사,3,인천광역시 부평구 경인로 849 (부평동),인천광역시 부평구 부평동 756-277,37.48406955,126.7150745,1998-12-05,103,1,,,,09:00,18:00,032-522-5543,인천광역시 부평구청,032-509-6301,2025-11-10
동암자동차공업사,3,인천광역시 부평구 열우물로 19 (십정동),인천광역시 부평구 십정동 419-3,37.47035633,126.700737,1998-12-15,82,1,,,,09:00,18:00,032-435-5771,인천광역시 부평구청,032-509-6301,2025-11-10
유진카 클리닉,3,인천광역시 부평구 동수로 143 (부개동),인천광역시 부평구 부개동 249-4,37.48522748,126.7344835,2006-06-23,152.85,1,,,,09:00,18:00,032-522-5571,인천광역시 부평구청,032-509-6301,2025-11-10
한조자동차공업사,3,인천광역시 부평구 영성서로 12-1 (삼산동),인천광역시 부평구 삼산동 125-18,37.51925883,126.7429252,1998-10-28,82.27,1,,,,09:00,18:00,032-523-7171,인천광역시 부평구청,032-509-6301,2025-11-10
새한카공업사,3,인천광역시 부평구 충선로 168 (부개동),인천광역시 부평구 부개동 12-124,37.50424077,126.7365891,2000-02-29,119,1,,,,09:00,18:00,032-529-3423,인천광역시 부평구청,032-509-6301,2025-11-10
자동차와 사람들,3,인천광역시 부평구 갈월동로 17 (갈산동),인천광역시 부평구 갈산동 385-13,37.50867355,126.7291094,1997-10-29,126.88,1,,,,09:00,18:00,032-513-0183,인천광역시 부평구청,032-509-6301,2025-11-10
백제자동차정비,3,인천광역시 부평구 주부토로151번길 47 (갈산동),인천광역시 부평구 갈산동 377-1,37.50840204,126.7231115,1998-11-17,104.2,1,,,,09:00,18:00,032-527-4842,인천광역시 부평구청,032-509-6301,2025-11-10
라이프자동차공업사,3,인천광역시 부평구 주부토로150번길 56 (갈산동),인천광역시 부평구 갈산동 385,37.50865304,126.7289273,1998-02-11,90,1,,,,09:00,18:00,032-519-0338,인천광역시 부평구청,032-509-6301,2025-11-10
새차만들기,3,인천광역시 부평구 부흥북로120번길 5 (부개동),인천광역시 부평구 부개동 63-5,37.50061945,126.7354947,1998-12-05,104,1,,,,09:00,18:00,032-505-3077,인천광역시 부평구청,032-509-6301,2025-11-10
대성카인테리어,3,인천광역시 부평구 주부토로172번길 32 (갈산동),인천광역시 부평구 갈산동 370-1,37.51013832,126.7277212,2000-06-07,75.4,1,,,,09:00,18:00,032-525-0898,인천광역시 부평구청,032-509-6301,2025-11-10
새마을자동차,3,인천광역시 부평구 마장로144번길 2 (산곡동),인천광역시 부평구 산곡동 369-335,37.4912369,126.7056168,2012-07-23,257,1,,,,09:00,18:00,032-513-4994,인천광역시 부평구청,032-509-6301,2025-11-10
동서울카공업사,3,인천광역시 부평구 평천로 170 (청천동),인천광역시 부평구 청천동 3-2,37.5173519,126.7092115,1999-02-24,94,1,,,,09:00,18:00,032-522-4772,인천광역시 부평구청,032-509-6301,2025-11-10
우성카프라자,3,인천광역시 부평구 마장로 174 (산곡동),인천광역시 부평구 산곡동 369-689,37.49373112,126.7041256,2001-01-13,166,1,,,,09:00,18:00,032-523-9240,인천광역시 부평구청,032-509-6301,2025-11-10
갈산명품카센터손세차장,3,인천광역시 부평구 평천로 349 (갈산동),인천광역시 부평구 갈산동 80-2,37.51815119,126.7289944,2006-07-24,78.75,1,,,,09:00,18:00,032-516-8008,인천광역시 부평구청,032-509-6301,2025-11-10
엔제이 모터스 십정점,3,인천광역시 부평구 백범로 511 (십정동),인천광역시 부평구 십정동 362-47,37.47031438,126.6948933,2001-09-26,399.6,1,,,,09:00,18:00,032-541-0101,인천광역시 부평구청,032-509-6301,2025-11-10
현대카공업사세차장,3,인천광역시 부평구 시장로 80 (부평동),인천광역시 부평구 부평동 146-17,37.49690231,126.7296242,2008-09-23,108.08,1,,,,09:00,18:00,032-523-9997,인천광역시 부평구청,032-509-6301,2025-11-10
대광자동차공업사,3,인천광역시 부평구 동수천로 82 (부개동),인천광역시 부평구 부개동 125-8,37.49270227,126.7367902,1999-01-15,83,1,,,,09:00,18:00,032-524-7831,인천광역시 부평구청,032-509-6301,2025-11-10
제일자동차공업사,3,인천광역시 부평구 장제로 151 (부평동),인천광역시 부평구 부평동 378-2,37.49901542,126.7298289,1999-02-19,97,1,,,,09:00,18:00,032-504-1785,인천광역시 부평구청,032-509-6301,2025-11-10
풍창자동차정비공업사,3,인천광역시 부평구 경인로 975 (부평동),인천광역시 부평구 부평동 610-5,37.48773777,126.7282248,1998-10-14,78,1,,,,09:00,18:00,032-522-8798,인천광역시 부평구청,032-509-6301,2025-11-10
문화카서비스,3,인천광역시 부평구 평천로 154 (청천동),인천광역시 부평구 청천동 3-54,37.51867215,126.7079437,2008-10-08,136.46,1,,,,09:00,18:00,032-574-6687,인천광역시 부평구청,032-509-6301,2025-11-10
이글원 정비센터,3,"인천광역시 부평구 길주로 623, 롯데마트 지하3층 (삼산동)",인천광역시 부평구 삼산동 466,37.5065825,126.7419066,2008-03-13,273.8,1,,,,09:00,18:00,032-363-2272,인천광역시 부평구청,032-509-6301,2025-11-10
서해카공업사,3,인천광역시 부평구 평천로 357 (갈산동),인천광역시 부평구 갈산동 60-12,37.51794495,126.7300579,2002-06-21,73.19,1,,,,09:00,18:00,032-518-2024,인천광역시 부평구청,032-509-6301,2025-11-10
경남자동차공업사,3,인천광역시 부평구 항동로 78 (일신동),인천광역시 부평구 일신동 172-1,37.48178257,126.7418394,1999-02-08,81.55,1,,,,09:00,18:00,032-503-1516,인천광역시 부평구청,032-509-6301,2025-11-10
한일카센타,3,인천광역시 부평구 평천로 354 (갈산동),인천광역시 부평구 갈산동 58,37.51757783,126.7295235,2007-02-15,147.99,1,,,,09:00,18:00,032-501-5654,인천광역시 부평구청,032-509-6301,2025-11-10
블루모터스,3,인천광역시 부평구 원적로 465 (부평동),인천광역시 부평구 부평동 59-10,37.50362158,126.7182326,1998-11-23,91.39,1,,,,09:00,18:00,032-518-2662,인천광역시 부평구청,032-509-6301,2025-11-10
화이트자동차공업사,3,인천광역시 부평구 충선로 61 (부개동),인천광역시 부평구 부개동 131-1,37.49484942,126.7353118,1999-12-31,181.5,1,,,,09:00,18:00,032-514-8008,인천광역시 부평구청,032-509-6301,2025-11-10
길경카공업사,3,인천광역시 부평구 마장로204번길 10 (산곡동),인천광역시 부평구 산곡동 335-2,37.49638138,126.7033115,2007-10-17,96.73,1,,,,09:00,18:00,032-514-1516,인천광역시 부평구청,032-509-6301,2025-11-10
T-Station 부평점,3,인천광역시 부평구 장제로195번길 4 (부평동),인천광역시 부평구 부평동 10-876,37.50315897,126.7305781,2007-10-25,145.46,1,,,,09:00,18:00,032-529-1919,인천광역시 부평구청,032-509-6301,2025-11-10
현대자동차산곡점,3,인천광역시 부평구 마장로 249  (산곡동),인천광역시 부평구 산곡동 199-50,37.50036667,126.7024343,1999-07-27,331,1,,,,09:00,18:00,032-513-3989,인천광역시 부평구청,032-509-6301,2025-11-10
경인자동차공업사,3,인천광역시 부평구 경인로1024번길 4 (부개동),인천광역시 부평구 부개동 232-7,37.48678383,126.733400,1998-11-23,78,1,,,,09:00,18:00,032-504-3515,인천광역시 부평구청,032-509-6301,2025-11-10
달려라 차차차,3,인천광역시 부평구 마장로168번길 4 (산곡동),인천광역시 부평구 산곡동 369-73,37.49316219,126.7045419,2005-12-08,72.9,1,,,,09:00,18:00,032-515-1767,인천광역시 부평구청,032-509-6301,2025-11-10
뉴카센타,3,인천광역시 부평구 경인로 975 (부평동),인천광역시 부평구 부평동 610-5,37.48773777,126.7282248,1998-10-19,73,1,,,,09:00,18:00,032-504-7796,인천광역시 부평구청,032-509-6301,2025-11-10
부개점 기아오토큐,3,인천광역시 부평구 경인로 1096 (부개동),인천광역시 부평구 부개동 324-25,37.48574699,126.741467,2003-04-01,232.89,1,,,,09:00,18:00,032-504-0331,인천광역시 부평구청,032-509-6301,2025-11-10
(주)한라특장,3,인천광역시 부평구 평천로 150-1 (청천동),인천광역시 부평구 청천동 6-6,37.51881468,126.7076447,2006-11-15,169.39,1,,,,09:00,18:00,032-503-5895,인천광역시 부평구청,032-509-6301,2025-11-10
감동카 크리닉,3,인천광역시 부평구 부흥로123번길 3-3 (산곡동),인천광역시 부평구 산곡동 247-15,37.49880544,126.7050196,2009-12-23,83.5,1,,,,09:00,18:00,032-511-5109,인천광역시 부평구청,032-509-6301,2025-11-10
부흥마스타,3,인천광역시 부평구 부흥로 368 (부평동),인천광역시 부평구 부평동 127-20,37.49778201,126.7328609,2003-05-16,71.05,1,,,,09:00,18:00,032-522-9896,인천광역시 부평구청,032-509-6301,2025-11-10
르노코리아 서비스코너 부평점,3,"인천광역시 부평구 부흥로 384 (부개동, 르노코리아빌딩)",인천광역시 부평구 부개동 70-18,37.49757778,126.7345826,2000-07-24,179.82,1,,,,09:00,18:00,032-519-3222,인천광역시 부평구청,032-509-6301,2025-11-10
진영자동차공업사,2,"인천광역시 부평구 가좌로96번길 60, A동 (십정동)",인천광역시 부평구 십정동 228,37.4772629657,126.6898847106,2002-02-04,480,1,,,,09:00,18:00,032-584-4971,인천광역시 부평구청,032-509-6301,2025-11-10
진성모터스,2,인천광역시 부평구 평천로 51 (청천동),인천광역시 부평구 청천동 378-11,37.5211921118,126.6972601588,2007-07-24,700.82,1,,,,09:00,18:00,,인천광역시 부평구청,032-509-6301,2025-11-10
현대자동차공업사,2,인천광역시 부평구 부평대로 224 (갈산동),인천광역시 부평구 갈산동 185-4,37.5113910579,126.7212855506,2003-01-15,478.15,1,,,,09:00,18:00,032-511-4334,인천광역시 부평구청,032-509-6301,2025-11-10
엄지자동차공업사,2,인천광역시 부평구 길주남로 6 (부평동),인천광역시 부평구 부평동 431-1,37.5044237728,126.7221202027,2010-09-02,401.76,1,,,,09:00,18:00,032-551-7723,인천광역시 부평구청,032-509-6301,2025-11-10
주식회사 이유모터스,2,인천광역시 부평구 열우물로 159 (십정동),인천광역시 부평구 십정동 117-2,37.47868948,126.6908358562,2011-06-15,703.3,1,,,,09:00,18:00,032-268-0638,인천광역시 부평구청,032-509-6301,2025-11-10
극동공업사,2,인천광역시 부평구 무네미로 418-1 (구산동),인천광역시 부평구 구산동 74-4,37.474426758,126.7546599132,2017-01-13,467,1,,,,09:00,18:00,032-527-1069,인천광역시 부평구청,032-509-6301,2025-11-10
대진자동차공업사,2,인천광역시 부평구 평천로 170 (청천동),인천광역시 부평구 청천동 3-2,37.517351895,126.709211498,2017-02-02,425.05,1,,,,09:00,18:00,032-521-4666,인천광역시 부평구청,032-509-6301,2025-11-10
㈜부평정비사업소,2,"인천광역시 부평구 장제로381번길 12-15, 4층 (갈산동)",인천광역시 부평구 갈산동 14-3,37.52080014,126.7312607167,2017-08-14,1679,1,,,,09:00,18:00,032-503-5582,인천광역시 부평구청,032-509-6301,2025-11-10
KS모터스,2,"인천광역시 부평구 부평북로 9, 4층 (청천동)",인천광역시 부평구 청천동 373-37,37.5227721,126.6939917,2022-06-30,544.62,1,,,,09:00,18:00,032-555-8272,인천광역시 부평구청,032-509-6301,2025-11-10
주식회사 폴리텍자동차서비스,2,인천광역시 부평구 안남로 439 (청천동),인천광역시 부평구 청천동 395-39,37.5221732,126.710087357,2025-07-09,656.9,1,,,,09:00,18:00,032-526-5862,인천광역시 부평구청,032-509-6301,2025-11-10
성진보링,4,인천광역시 부평구 부평북로 38-1(청천동),,37.52213175,126.6970449,2005-07-04,434,1,,,,09:00,18:00,032-505-9593,인천광역시 부평구청,032-509-6301,2025-11-10
